’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ17“ú,22Žž,•½“ú,6.9,3.3,4036.21,0,2054.8,0,1782.85,0,893.88,0,1359.63,0,446.67,0,209.57,0,223.63,0,1504.74,0,800.68,0,1226.15,0,417.43,0,0
3ŒŽ17“ú,23Žž,•½“ú,6.2,3.3,4488.88,0,2206.01,0,1730.86,0,1092.65,0,1708.22,0,583.42,0,224.33,0,243.16,0,3167.78,0,870.28,0,1335.24,0,451.72,0,0
3ŒŽ17“ú,24Žž,•½“ú,4.8,3.3,5726.6,0,2397.85,0,1698.6,0,1510.68,0,1986.73,0,645.99,0,263.05,0,483.64,0,1745.39,0,948.91,0,1460.38,0,491.67,0,0
3ŒŽ18“ú,1Žž,‹x“ú,3.1,3.3,6308.02,0,2608.67,0,1882,0,1695.35,0,2208.49,0,706.27,0,296.3,0,541.8,0,1907.27,0,1040.77,0,1598.65,0,537.41,0,0
3ŒŽ18“ú,2Žž,‹x“ú,2.2,3.3,6695.28,0,2763.62,0,2023.64,0,1818.86,0,2362.27,0,752.79,0,319.67,0,580.7,0,2020.61,0,1112.62,0,1710.49,0,573.43,0,0
3ŒŽ18“ú,3Žž,‹x“ú,1.6,3.4,6985.77,0,2884.03,0,2133.72,0,1909.98,0,2477.07,0,788.8,0,337.1,0,609.23,0,2107.74,0,1168.34,0,1798.64,0,601.57,0,0
3ŒŽ18“ú,4Žž,‹x“ú,1.2,3.5,7194.96,0,2973.5,0,2213.3,0,1974.02,0,2558,0,815.1,0,349.38,0,629.54,0,2172.5,0,1209.26,0,1863.69,0,621.97,0,0
3ŒŽ18“ú,5Žž,‹x“ú,0.6,3.5,7437.72,0,3069.45,0,2300.51,0,2048.64,0,2650.07,0,840.87,0,362.72,0,650.22,0,2241.26,0,1250.88,0,1927.57,0,642.54,0,0
3ŒŽ18“ú,6Žž,‹x“ú,0.1,3.6,7644.83,0,3153.04,0,2376.36,0,2112.56,0,2728.9,0,863.35,0,374.12,0,668.09,0,2300.82,0,1287.58,0,1983.74,0,660.35,0,0
3ŒŽ18“ú,7Žž,‹x“ú,1,3.7,7027.02,0,3057.83,0,2467.89,0,2006.06,0,2489.92,0,837.96,0,338.01,0,370.54,0,2024.64,0,1255.56,0,1901.35,0,623.83,0,0
3ŒŽ18“ú,8Žž,‹x“ú,3.6,3.8,5658.68,0,2692.34,0,2314.83,0,1661.11,0,2167.01,0,757.36,0,280.83,0,236.38,0,1731.92,0,1124.44,0,1652.11,0,532.18,0,0
3ŒŽ18“ú,9Žž,‹x“ú,7,3.9,2869.7,0,2165.85,0,505,0,837.52,0,1126.57,0,637.2,0,221.99,0,303.59,0,1287.7,0,910.63,0,1269.15,0,413.45,0,0
3ŒŽ18“ú,10Žž,‹x“ú,9.9,3.8,1542.89,0,1644.44,0,1172.83,0,236.95,0,532,0,513.91,0,154.66,0,339.43,0,1267.48,0,702.44,0,899.27,0,303.81,0,0
3ŒŽ18“ú,11Žž,‹x“ú,11.4,3.7,921.86,0,1249.49,0,797.49,0,0,0,158.65,0,410.14,0,105.57,0,253.13,0,1062.56,0,536.26,0,596.91,0,227.58,0,0
3ŒŽ18“ú,12Žž,‹x“ú,13.9,3.6,890.57,0,857.51,0,411.94,0,44.56,0,0,0,306.92,0,56.8,0,186.77,0,823.45,0,366.25,0,343.56,0,160.71,0,0
3ŒŽ18“ú,13Žž,‹x“ú,15,3.5,810.72,0,593.68,0,140.07,0,0,0,42.97,0,221.1,0,24.97,0,133.87,0,611.37,0,231.65,0,178.99,0,120.26,0,0
3ŒŽ18“ú,14Žž,‹x“ú,15.7,3.5,1142.7,0,415.91,0,0,0,0,0,24.45,0,145.17,0,7.16,0,102.5,0,346.79,0,109.03,0,78.34,0,96.98,0,0
3ŒŽ18“ú,15Žž,‹x“ú,17.1,3.4,932.43,0,253.53,0,0,0,0,0,0,0,71.35,0,0,0,76.62,0,65.83,0,0,0,0,0,74.48,0,0
3ŒŽ18“ú,16Žž,‹x“ú,17.1,3.5,241.52,0,249.11,0,0,0,0,0,79.53,0,0,0,0,0,0,0,0,0,0,0,0,0,75.74,0,0
3ŒŽ18“ú,17Žž,‹x“ú,15.7,3.6,925.28,0,474.76,0,0,0,0,0,400.37,0,0,0,1.73,0,0,0,372.75,0,0,0,153.73,0,116.02,0,0
3ŒŽ18“ú,18Žž,‹x“ú,12.8,3.8,2462.07,0,919.6,0,360.4,0,72.16,0,881.39,0,147.79,0,72.48,0,127.88,0,820.36,0,213.8,0,501.2,0,196.76,0,0
3ŒŽ18“ú,19Žž,‹x“ú,10.9,4,1797.72,0,1291.97,0,977.74,0,888.22,0,1228.3,0,310.07,0,115.65,0,275.98,0,924.85,0,431.69,0,756.3,0,267.41,0,0
3ŒŽ18“ú,20Žž,‹x“ú,9.2,4.1,2793.73,0,1606.43,0,1318.97,0,553.87,0,956.43,0,418.85,0,160.66,0,345.32,0,1110.42,0,590.26,0,943.09,0,328.81,0,0
3ŒŽ18“ú,21Žž,‹x“ú,8.3,4.3,3203.33,0,1811.83,0,1536.08,0,962.64,0,1095.54,0,423.14,0,184.51,0,122.51,0,1511.46,0,694.46,0,1080.19,0,371.8,0,0
3ŒŽ18“ú,22Žž,‹x“ú,6.5,4.1,4041.68,0,2052.44,0,1774.23,0,860.94,0,1311.99,0,453.32,0,210.18,0,266.89,0,1751.17,0,804.74,0,1227.1,0,422.1,0,0
3ŒŽ18“ú,23Žž,‹x“ú,5.6,4.1,5312.7,0,2230.57,0,1553.29,0,1368.35,0,1816.89,0,592.37,0,237.39,0,257.71,0,3277.25,0,880.97,0,1352.12,0,460,0,0
3ŒŽ18“ú,24Žž,‹x“ú,4.8,4,5695.77,0,2378.81,0,1662.43,0,1490.82,0,1968.96,0,645.23,0,263.07,0,485.35,0,1741.36,0,944.94,0,1455.71,0,491.93,0,0
3ŒŽ19“ú,1Žž,‹x“ú,4.2,3.9,5979.68,0,2494.4,0,1759.01,0,1579.92,0,2079.77,0,681.82,0,280.62,0,521.67,0,1832.65,0,996.09,0,1536.74,0,517.15,0,0
3ŒŽ19“ú,2Žž,‹x“ú,3.4,3.8,6287.55,0,2614.25,0,1867.23,0,1676.58,0,2198.08,0,715.46,0,298.04,0,550.64,0,1919.95,0,1048.51,0,1616.39,0,542.79,0,0
3ŒŽ19“ú,3Žž,‹x“ú,3,3.8,6490.5,0,2699.31,0,1943.29,0,1740.24,0,2276.58,0,740.01,0,309.67,0,570.13,0,1981.12,0,1086.95,0,1676.43,0,561.41,0,0
3ŒŽ19“ú,4Žž,‹x“ú,2.9,3.9,6610.5,0,2753.87,0,1989.29,0,1776.68,0,2321.65,0,755.94,0,316.5,0,582.2,0,2021.18,0,1110.98,0,1716.11,0,573.11,0,0
3ŒŽ19“ú,5Žž,‹x“ú,2.2,4,6838.82,0,2839.71,0,2067.55,0,1847.24,0,2406.35,0,777.09,0,328.15,0,599.64,0,2081.6,0,1146.89,0,1768.32,0,590.11,0,0
3ŒŽ19“ú,6Žž,‹x“ú,1,4,7208.85,0,2973.54,0,2196.79,0,1965.17,0,2548.27,0,810.3,0,347.58,0,627.54,0,2174.33,0,1204.17,0,1850.48,0,617.77,0,0
3ŒŽ19“ú,7Žž,‹x“ú,2.8,4.3,6543.21,0,2826.03,0,2235.51,0,1806.53,0,2293.85,0,773.1,0,303.21,0,318.74,0,1848.69,0,1150.57,0,1753.24,0,578.29,0,0
3ŒŽ19“ú,8Žž,‹x“ú,5.7,4.4,5036.07,0,2454.56,0,2067.24,0,1459.29,0,1978.77,0,681.98,0,241.79,0,177.02,0,1520.21,0,1003.37,0,1498.62,0,487.76,0,0
3ŒŽ19“ú,9Žž,‹x“ú,9.1,4.6,2476.65,0,1945.87,0,265.79,0,662.57,0,989.86,0,552.56,0,179.95,0,238.81,0,1057.17,0,778.99,0,1114.04,0,367.67,0,0
3ŒŽ19“ú,10Žž,‹x“ú,12.9,4.8,922.26,0,1373.2,0,872.22,0,20.77,0,328.58,0,402.71,0,97.26,0,253.95,0,950.13,0,529.96,0,697.23,0,236.33,0,0
3ŒŽ19“ú,11Žž,‹x“ú,15.8,5.1,0,0,864.01,0,371.28,0,0,0,0,0,259.14,0,24.58,0,136.21,0,627.8,0,298.24,0,278.08,0,121.99,0,0
3ŒŽ19“ú,12Žž,‹x“ú,16.5,5.3,0,0,569.61,0,82.01,0,0,0,0,0,164.64,0,0,0,82.07,0,432.15,0,154.17,0,30.07,0,57.17,0,0
3ŒŽ19“ú,13Žž,‹x“ú,16.3,5.5,305.5,0,564.76,0,58.31,0,0,0,0,0,119.34,0,0,0,57.09,0,406.44,0,97.17,0,0,0,29.94,0,0
3ŒŽ19“ú,14Žž,‹x“ú,16.3,5.8,1180.35,0,658.81,0,200.23,0,36.45,0,97.7,0,129.55,0,0,0,74.46,0,533.36,0,117.58,0,78.36,0,43.22,0,0
3ŒŽ19“ú,15Žž,‹x“ú,16.1,6,1380.27,0,726.35,0,310.32,0,228.13,0,317.83,0,149.35,0,0,0,94.77,0,572.45,0,149.01,0,165.77,0,62.51,0,0
3ŒŽ19“ú,16Žž,‹x“ú,15.7,6.3,764.97,0,800.57,0,413.51,0,0,0,439.28,0,110.78,0,0,0,44.06,0,495.8,0,189.6,0,239.89,0,87.58,0,0
3ŒŽ19“ú,17Žž,‹x“ú,15.1,6.7,1250.33,0,898.49,0,537.43,0,0,0,578.33,0,142.83,0,10.78,0,0,0,1041.62,0,241.74,0,339.51,0,118.74,0,0
3ŒŽ19“ú,18Žž,‹x“ú,14.2,7.1,1786.65,0,1027.32,0,691.79,0,212.89,0,744.9,0,238.99,0,42.45,0,109.42,0,869.27,0,308.79,0,460.86,0,156.31,0,0
3ŒŽ19“ú,19Žž,‹x“ú,14,7.5,804.31,0,1098.04,0,792.13,0,601.6,0,828.51,0,277.19,0,51.56,0,194.41,0,734.52,0,356.54,0,541.58,0,179.51,0,0
3ŒŽ19“ú,20Žž,‹x“ú,13.5,7.8,1333.31,0,1170.44,0,860.82,0,83.8,0,351.79,0,303.88,0,68.2,0,218.33,0,772.57,0,394.6,0,582.38,0,197.84,0,0
3ŒŽ19“ú,21Žž,‹x“ú,12.3,8.2,1663.84,0,1287.63,0,980.95,0,452.99,0,445.18,0,267.59,0,83.87,0,0,0,1003.83,0,449.24,0,655.54,0,224.47,0,0
3ŒŽ19“ú,22Žž,‹x“ú,12,8.1,2051.41,0,1348.87,0,1038.1,0,203.77,0,486.04,0,250.91,0,85.64,0,81.2,0,1066.59,0,480.46,0,697.58,0,239.97,0,0
3ŒŽ19“ú,23Žž,‹x“ú,11.7,8,3069.37,0,1414.44,0,708.53,0,626.5,0,887.44,0,355.84,0,98.21,0,55.49,0,1957.54,0,502.26,0,744.99,0,253.56,0,0
3ŒŽ19“ú,24Žž,‹x“ú,11.3,8,3257.06,0,1475.3,0,732.64,0,684.44,0,959.91,0,382.51,0,112.45,0,265.31,0,1101.53,0,525.12,0,787.15,0,266.26,0,0
3ŒŽ20“ú,1Žž,•½“ú,11.2,7.9,3350.34,0,1510.19,0,751.79,0,711.9,0,995.29,0,396.49,0,119.37,0,285.33,0,1137.56,0,539.41,0,814.05,0,274.26,0,0
3ŒŽ20“ú,2Žž,•½“ú,11.3,7.9,3374.55,0,1521.35,0,753.95,0,717.1,0,1002.81,0,401.95,0,121.55,0,292.18,0,1150.5,0,543.97,0,825.18,0,277.13,0,0
3ŒŽ20“ú,3Žž,•½“ú,10.9,7.8,3503.28,0,1564.37,0,791.38,0,756.1,0,1049.6,0,412.78,0,128.3,0,302.75,0,1182.59,0,561.18,0,851.06,0,285.91,0,0
3ŒŽ20“ú,4Žž,•½“ú,11.1,7.7,3500.51,0,1566.79,0,789.94,0,754.37,0,1048.15,0,415.06,0,128.6,0,304.72,0,1186.15,0,562.99,0,857.42,0,287.12,0,0
3ŒŽ20“ú,5Žž,•½“ú,9,7.1,4053.13,0,1747.94,0,971.84,0,931.56,0,1259.96,0,457.54,0,157.15,0,343.08,0,1311.21,0,638.22,0,961.43,0,324.59,0,0
3ŒŽ20“ú,6Žž,•½“ú,8.7,6.9,4920.24,0,1830.09,0,1257.39,0,1009.26,0,1353.99,0,483.96,0,149.47,0,318.02,0,1318.15,0,684.76,0,1033.64,0,347.71,0,0
3ŒŽ20“ú,7Žž,•½“ú,8.7,6.9,2967.49,0,1841.12,0,1490.83,0,1219.93,0,1557.7,0,489.39,0,159.32,0,123.34,0,1113.1,0,702.25,0,1060.79,0,353.7,0,0
3ŒŽ20“ú,8Žž,•½“ú,9.7,7.4,2977.61,0,1737.93,0,1397.31,0,1128.49,0,1443.98,0,463.89,0,149.9,0,245.33,0,1052.16,0,659.53,0,994.45,0,329.68,0,0
3ŒŽ20“ú,9Žž,•½“ú,10,7.6,2776.62,0,1657.53,0,450.44,0,935.99,0,1241.08,0,434.23,0,133.45,0,224.48,0,925.63,0,609.26,0,911.01,0,306.05,0,0
3ŒŽ20“ú,10Žž,•½“ú,10.9,7.5,2864.83,0,1437.73,0,1006.62,0,826.19,0,1071.32,0,370.35,0,103.02,0,207.47,0,871.79,0,511.3,0,731.59,0,250.87,0,0
3ŒŽ20“ú,11Žž,•½“ú,14.5,7.3,1774.1,0,920.84,0,499.38,0,320.41,0,469.8,0,253.63,0,37.22,0,153.93,0,751.37,0,308.24,0,386.26,0,147.27,0,0
3ŒŽ20“ú,12Žž,•½“ú,17.8,7.2,81.07,0,449.68,0,0,0,0,0,0,0,128.3,0,0,0,52.23,0,468.06,0,97.05,0,33.84,0,43.58,0,0
3ŒŽ20“ú,13Žž,•½“ú,17.9,7.1,0,0,226.02,0,0,0,0,0,0,0,50.3,0,0,0,0,0,112.67,0,0,0,0,0,0,0,0
3ŒŽ20“ú,14Žž,•½“ú,18.7,7,0,0,60.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,15Žž,•½“ú,19.1,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,16Žž,•½“ú,19,6.8,0,0,7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,17Žž,•½“ú,18.1,6.7,0,0,212.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,18Žž,•½“ú,17,6.5,63.07,0,461.84,0,0,0,0,0,0,0,56.03,0,0,0,3.1,0,83.28,0,0,0,0,0,8.44,0,0
3ŒŽ20“ú,19Žž,•½“ú,15.6,6.4,869.41,0,698.44,0,200.68,0,280.6,0,262.93,0,160.89,0,0,0,69.87,0,419.59,0,88.68,0,183.42,0,96.1,0,0
3ŒŽ20“ú,20Žž,•½“ú,14.6,6.3,317.52,0,876.15,0,567.25,0,18.11,0,652.38,0,192.42,0,16.48,0,123.43,0,479.44,0,249.77,0,386.99,0,142.87,0,0
3ŒŽ20“ú,21Žž,•½“ú,13.5,6.2,1129.51,0,1035.44,0,754.45,0,502,0,472.68,0,149.15,0,33.54,0,0,0,776.3,0,338.17,0,509.95,0,182.12,0,0
3ŒŽ20“ú,22Žž,•½“ú,12.3,6,1807.39,0,1200.44,0,922.68,0,161.94,0,465.45,0,204.96,0,68.57,0,0,0,704.66,0,419.91,0,616.28,0,220.25,0,0
3ŒŽ20“ú,23Žž,•½“ú,12.2,5.9,2073.37,0,1277.58,0,803.16,0,301.56,0,740.18,0,326.72,0,75.91,0,6.45,0,1742.95,0,457.84,0,681.75,0,239.3,0,0
3ŒŽ20“ú,24Žž,•½“ú,11.5,5.8,3083.99,0,1383.97,0,690.97,0,647.9,0,929.48,0,366.18,0,103.57,0,246.24,0,1006.38,0,498.4,0,752.41,0,260.47,0,0
3ŒŽ21“ú,1Žž,‹x“ú,10.9,5.6,3348.98,0,1477.81,0,758.72,0,730.49,0,1025.28,0,395.29,0,120.03,0,281.63,0,1090.15,0,537.6,0,815.93,0,280.28,0,0
3ŒŽ21“ú,2Žž,‹x“ú,10.5,5.5,3538.02,0,1550.88,0,820.08,0,789.21,0,1096.62,0,417.15,0,131.7,0,302.84,0,1148.34,0,570.06,0,867.93,0,296.47,0,0
3ŒŽ21“ú,3Žž,‹x“ú,10.5,5.4,3605.3,0,1583.34,0,844.57,0,808.59,0,1121.27,0,427.96,0,136.28,0,312.25,0,1175.09,0,585.68,0,894.96,0,304.06,0,0
3ŒŽ21“ú,4Žž,‹x“ú,10.1,5.3,3745.25,0,1635.56,0,890.45,0,850.66,0,1171.97,0,441.13,0,143.71,0,323.93,0,1213.77,0,607.77,0,927.88,0,314.6,0,0
3ŒŽ21“ú,5Žž,‹x“ú,10.2,5.1,3773.32,0,1651.64,0,901.52,0,857.95,0,1181.18,0,446.25,0,145.53,0,328.1,0,1227.27,0,615.35,0,941.84,0,318.06,0,0
3ŒŽ21“ú,6Žž,‹x“ú,10.6,5,3710.05,0,1634.87,0,879.14,0,835.14,0,1153.6,0,442.47,0,142.15,0,324.77,0,1218.14,0,607.61,0,933.78,0,313.98,0,0
3ŒŽ21“ú,7Žž,‹x“ú,10.2,4.9,3731.9,0,1641.7,0,1075.68,0,846.34,0,1157.75,0,434.92,0,123.64,0,46.61,0,967.64,0,611.37,0,925.87,0,312.67,0,0
3ŒŽ21“ú,8Žž,‹x“ú,10.3,4.8,2870.07,0,1589.53,0,1241.26,0,818,0,1249.46,0,417.3,0,109.44,0,0,0,850.99,0,597.13,0,894.2,0,301.76,0,0
3ŒŽ21“ú,9Žž,‹x“ú,11.1,4.6,1810.08,0,1485.31,0,0,0,407.91,0,780.45,0,389.63,0,105.94,0,107.77,0,649.34,0,540.02,0,795.9,0,277.2,0,0
3ŒŽ21“ú,10Žž,‹x“ú,11.9,5,1373.48,0,1374.03,0,890.66,0,197.57,0,631.7,0,359.9,0,89.86,0,233.3,0,826.06,0,492.01,0,718.03,0,248.46,0,0
3ŒŽ21“ú,11Žž,‹x“ú,12.2,5.4,1245.61,0,1296.05,0,914.96,0,124.92,0,539.64,0,333.42,0,78.66,0,211.55,0,779.27,0,453.06,0,645.34,0,225.54,0,0
3ŒŽ21“ú,12Žž,‹x“ú,10.4,5.8,2635.01,0,1413.74,0,1061.25,0,835.22,0,803.56,0,354.29,0,100.47,0,251.42,0,852.89,0,496.65,0,704.2,0,244.75,0,0
3ŒŽ21“ú,13Žž,‹x“ú,9.4,6.2,2950.52,0,1529.4,0,1191.78,0,976.88,0,1241.34,0,384.75,0,118.74,0,280,0,1042.62,0,549.31,0,790.22,0,269.88,0,0
3ŒŽ21“ú,14Žž,‹x“ú,9.5,6.5,3569.56,0,1581.51,0,1245.93,0,1022.47,0,1307.58,0,402.54,0,126.5,0,294.04,0,1125.42,0,574.54,0,839.9,0,283.22,0,0
3ŒŽ21“ú,15Žž,‹x“ú,9.8,6.9,3613.34,0,1596.79,0,1262.31,0,1030.71,0,1322.71,0,410.67,0,128.97,0,300.18,0,1148.75,0,583.34,0,864.12,0,289.1,0,0
3ŒŽ21“ú,16Žž,‹x“ú,11.4,6.9,2417.91,0,1481.07,0,1150.01,0,496.54,0,1190.21,0,323.89,0,103.75,0,204.2,0,962.88,0,540.06,0,804.82,0,268.75,0,0
3ŒŽ21“ú,17Žž,‹x“ú,11.2,7,3401.25,0,1491.54,0,1168.8,0,499.15,0,1218.39,0,348.2,0,106.63,0,45.83,0,1802.86,0,543.02,0,812.14,0,272.03,0,0
3ŒŽ21“ú,18Žž,‹x“ú,11.6,7.1,3281.39,0,1468.07,0,1158.62,0,593.7,0,1201.41,0,379.98,0,108.34,0,234.44,0,1254.4,0,538.1,0,812.55,0,269.87,0,0
3ŒŽ21“ú,19Žž,‹x“ú,10.3,7.1,2001.65,0,1569.52,0,1277.58,0,1009.76,0,1333.47,0,410.61,0,120.97,0,295.93,0,1039.34,0,584.8,0,881,0,292.5,0,0
3ŒŽ21“ú,20Žž,‹x“ú,11.7,7.2,2107.39,0,1494.93,0,1198.94,0,353.13,0,689.73,0,400.11,0,114.85,0,288.35,0,971.48,0,558.58,0,837.55,0,280.04,0,0
3ŒŽ21“ú,21Žž,‹x“ú,11.3,7.3,2185.76,0,1512.54,0,1215.67,0,636.47,0,676.34,0,336.62,0,115.67,0,26.4,0,1166.91,0,563.83,0,839.49,0,282.5,0,0
3ŒŽ21“ú,22Žž,‹x“ú,10.8,7.2,2573.68,0,1557.64,0,1256.65,0,384.68,0,709.56,0,307.75,0,115.07,0,130.78,0,1228.69,0,581.81,0,858.11,0,291.13,0,0
3ŒŽ21“ú,23Žž,‹x“ú,10.1,7.2,3660.09,0,1638.58,0,943.57,0,830.05,0,1135.86,0,413.86,0,130.22,0,101.05,0,2285,0,608.81,0,909.04,0,306.57,0,0
3ŒŽ21“ú,24Žž,‹x“ú,10.3,7.1,3707.42,0,1653.15,0,923.12,0,844.3,0,1156.11,0,430.37,0,137.44,0,301.55,0,1204.07,0,613.29,0,926.89,0,310.2,0,0
3ŒŽ22“ú,1Žž,•½“ú,10.6,7.1,3682.15,0,1644.9,0,898.67,0,832.48,0,1143.6,0,433.13,0,137.76,0,312.24,0,1211.81,0,607.83,0,925.53,0,308.53,0,0
3ŒŽ22“ú,2Žž,•½“ú,10.2,7.1,3783.83,0,1675.75,0,920.82,0,861.25,0,1177.79,0,440.96,0,143.06,0,322.29,0,1238.23,0,618.87,0,941.17,0,314.01,0,0
3ŒŽ22“ú,3Žž,•½“ú,10.8,7.1,3673.1,0,1640.21,0,879.66,0,823.79,0,1133.24,0,434.19,0,137.71,0,317.09,0,1217.46,0,603.96,0,923.92,0,306.98,0,0
3ŒŽ22“ú,4Žž,•½“ú,10.4,6.9,3764.13,0,1665.68,0,900.85,0,849.87,0,1163.2,0,438.88,0,141.68,0,322.62,0,1237.16,0,612.35,0,934.34,0,311.05,0,0
3ŒŽ22“ú,5Žž,•½“ú,8.5,6.8,4240.76,0,1821.32,0,1057.6,0,1002.84,0,1345.92,0,475.36,0,166.18,0,355.64,0,1344.22,0,678.26,0,1023.12,0,343.19,0,0
3ŒŽ22“ú,6Žž,•½“ú,7.2,6.3,5425.71,0,1960.42,0,1400.6,0,1137.61,0,1507.79,0,513.53,0,167.13,0,341.43,0,1399.77,0,748.91,0,1122.23,0,377.11,0,0
3ŒŽ22“ú,7Žž,•½“ú,8.9,6.6,2990.85,0,1876.84,0,1540.05,0,1254.17,0,1584.67,0,500.39,0,163.08,0,129.31,0,1118.19,0,726.51,0,1099.6,0,363.37,0,0
3ŒŽ22“ú,8Žž,•½“ú,10.3,6.4,2451.26,0,1664.53,0,1338.81,0,1053.16,0,1267.65,0,456.17,0,142.09,0,234.22,0,1024.25,0,645.92,0,934.74,0,303.41,0,0
3ŒŽ22“ú,9Žž,•½“ú,13.3,6.3,1195.23,0,1222.45,0,20.8,0,497.33,0,562.82,0,355.83,0,79.03,0,148.38,0,715.96,0,467.9,0,615.52,0,200.29,0,0
3ŒŽ22“ú,10Žž,•½“ú,15.1,6.2,1001.96,0,829.6,0,404.49,0,230.72,0,220.1,0,256.61,0,28.97,0,102.02,0,619.87,0,306.09,0,320.86,0,111.97,0,0
3ŒŽ22“ú,11Žž,•½“ú,16.2,6.2,683.88,0,518.92,0,94.97,0,0,0,0,0,173.06,0,0,0,81.43,0,584.23,0,171.56,0,75.1,0,49.27,0,0
3ŒŽ22“ú,12Žž,•½“ú,17.6,6.2,0,0,221.15,0,0,0,0,0,0,0,96.72,0,0,0,21.67,0,361.93,0,42,0,0,0,0,0,0
3ŒŽ22“ú,13Žž,•½“ú,17.3,6.2,0,0,80.52,0,0,0,0,0,0,0,45.19,0,0,0,0,0,11.51,0,0,0,0,0,0,0,0
3ŒŽ22“ú,14Žž,•½“ú,16.9,6.1,0,0,42.15,0,0,0,0,0,0,0,11.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,15Žž,•½“ú,17.2,6.1,294.33,0,21.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,16Žž,•½“ú,17.8,6.2,0,0,16.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,17Žž,•½“ú,17.2,6.2,0,0,186.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,0,0
3ŒŽ22“ú,18Žž,•½“ú,15.8,6.3,762.81,0,509.04,0,0,0,78.21,0,62.71,0,57.87,0,0,0,61.69,0,93.42,0,0,0,1.96,0,94.07,0,0
3ŒŽ22“ú,19Žž,•½“ú,14,6.3,1675.28,0,825.85,0,369.73,0,512.92,0,596.33,0,195.47,0,23.61,0,122.68,0,516.28,0,182.76,0,397.18,0,158.77,0,0
3ŒŽ22“ú,20Žž,•½“ú,12.2,6.4,1068.07,0,1106.99,0,832.84,0,279.24,0,983.85,0,257.92,0,75.9,0,191.04,0,640.09,0,371.4,0,597.2,0,218.09,0,0
3ŒŽ22“ú,21Žž,•½“ú,11,6.5,1964.1,0,1319.81,0,1076.08,0,794.79,0,838.64,0,247.97,0,90.76,0,0,0,1126.99,0,484.73,0,748.77,0,265.57,0,0
3ŒŽ22“ú,22Žž,•½“ú,9.7,6.3,2700.44,0,1519.74,0,1278.79,0,473.53,0,855.46,0,306.59,0,128.47,0,66.83,0,999.25,0,582.53,0,875.8,0,309.62,0,0
3ŒŽ22“ú,23Žž,•½“ú,9.1,6.1,3116.69,0,1655.38,0,1215.72,0,661.16,0,1188.12,0,438.44,0,142.09,0,117.37,0,2380.46,0,645.43,0,975.25,0,339.9,0,0
3ŒŽ22“ú,24Žž,•½“ú,8.3,6,4204.34,0,1796.08,0,1135.85,0,1032.51,0,1408.54,0,487.83,0,173.41,0,349.18,0,1283.76,0,701.85,0,1070.33,0,368.47,0,0
3ŒŽ23“ú,1Žž,•½“ú,7.8,5.8,4483.97,0,1902.14,0,1214.08,0,1119.77,0,1510.87,0,521.24,0,190.6,0,385.55,0,1376.28,0,746.85,0,1144.59,0,390.97,0,0
3ŒŽ23“ú,2Žž,•½“ú,7.3,5.6,4713.26,0,1992.75,0,1290.75,0,1190.49,0,1596.73,0,547.34,0,204.03,0,409.23,0,1446.8,0,786.3,0,1206.96,0,410.19,0,0
3ŒŽ23“ú,3Žž,•½“ú,8,5.4,4650.36,0,1986.45,0,1273.97,0,1167.62,0,1570.93,0,549.64,0,201.91,0,410.17,0,1448.32,0,784.75,0,1213.71,0,409.49,0,0
3ŒŽ23“ú,4Žž,•½“ú,8,5.4,4693.19,0,2004.97,0,1283.11,0,1176.66,0,1580.55,0,553.09,0,203.49,0,413.55,0,1465.17,0,789.44,0,1222.79,0,411.31,0,0
3ŒŽ23“ú,5Žž,•½“ú,6,5.6,5193.5,0,2171.76,0,1445.98,0,1334.54,0,1767.67,0,590.1,0,228.3,0,447.01,0,1580.51,0,857.77,0,1313.77,0,443.42,0,0
3ŒŽ23“ú,6Žž,•½“ú,6,5.6,6201.94,0,2221.45,0,1695.59,0,1376.66,0,1817.35,0,606.23,0,214.17,0,413.11,0,1585.13,0,888.59,0,1360.59,0,457.19,0,0
3ŒŽ23“ú,7Žž,•½“ú,6.4,5.7,3688.97,0,2158.63,0,1845.7,0,1514.51,0,1892.97,0,589.31,0,210.08,0,199.06,0,1308.46,0,871.87,0,1320.38,0,437.91,0,0
3ŒŽ23“ú,8Žž,•½“ú,9,5.8,2857.74,0,1853.17,0,1545.67,0,1221.88,0,1455.93,0,521.92,0,173.43,0,283.31,0,1153.37,0,751.04,0,1093.29,0,354.54,0,0
