’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ5“ú,3Žž,‹x“ú,-3.6,2.3,8633.51,0,3522.15,0,2760.56,0,2390.58,0,3115.74,0,1018.46,0,453.2,0,791.25,0,2706.12,0,1483.68,0,2279.04,0,767.17,0,0
2ŒŽ5“ú,4Žž,‹x“ú,-3.8,2.3,8839.26,0,3613,0,2834.15,0,2457.73,0,3193.53,0,1037.31,0,462.66,0,806.54,0,2762.55,0,1516.88,0,2332.94,0,782.61,0,0
2ŒŽ5“ú,5Žž,‹x“ú,-4.6,2.3,9142.83,0,3731.97,0,2937.34,0,2554.75,0,3306.75,0,1061.69,0,476.72,0,827.13,0,2838.17,0,1561.88,0,2399.32,0,803.38,0,0
2ŒŽ5“ú,6Žž,‹x“ú,-4.9,2.4,9340.77,0,3817.62,0,3008.82,0,2618.42,0,3381.24,0,1079.95,0,486.01,0,841.77,0,2891.91,0,1594.62,0,2450.73,0,818.46,0,0
2ŒŽ5“ú,7Žž,‹x“ú,-4.8,2.4,8096.56,0,3576.36,0,3057.55,0,2387.68,0,2971.05,0,1073.9,0,456.52,0,561.15,0,2671.07,0,1598.33,0,2417.46,0,805.07,0,0
2ŒŽ5“ú,8Žž,‹x“ú,-1.2,2.4,5578.23,0,2698.55,0,2562.37,0,1553.34,0,2042.07,0,975.94,0,374.39,0,406.56,0,2241.74,0,1439.13,0,2112.35,0,701.44,0,0
2ŒŽ5“ú,9Žž,‹x“ú,1.8,2.5,1072.26,0,1652.84,0,426.89,0,251.39,0,518.1,0,854.06,0,306.13,0,470.41,0,1690.02,0,1222.01,0,1689.19,0,580.4,0,0
2ŒŽ5“ú,10Žž,‹x“ú,3.7,2.4,0,0,798.55,0,888.66,0,0,0,0,0,742.62,0,241.49,0,514.38,0,1624.58,0,1034.22,0,1258.81,0,476.94,0,0
2ŒŽ5“ú,11Žž,‹x“ú,5.3,2.4,0,0,107.39,0,309.46,0,0,0,0,0,643.08,0,189.28,0,428.51,0,1325.24,0,868.35,0,840.44,0,398.24,0,0
2ŒŽ5“ú,12Žž,‹x“ú,6.4,2.4,0,0,0,0,0,0,0,0,0,0,565.44,0,159.23,0,384.12,0,1093.19,0,738.19,0,552.2,0,348.84,0,0
2ŒŽ5“ú,13Žž,‹x“ú,8,2.4,0,0,0,0,0,0,0,0,0,0,484.92,0,125.08,0,334.7,0,761.16,0,533.96,0,301.77,0,306.14,0,0
2ŒŽ5“ú,14Žž,‹x“ú,8.6,2.4,0,0,0,0,0,0,0,0,0,0,424.34,0,111.7,0,312.24,0,509.33,0,306.75,0,156.66,0,285.4,0,0
2ŒŽ5“ú,15Žž,‹x“ú,9,2.4,0,0,0,0,0,0,0,0,0,0,389.55,0,114.91,0,313.09,0,381.54,0,147.63,0,160.84,0,283.3,0,0
2ŒŽ5“ú,16Žž,‹x“ú,8.6,2.5,0,0,0,0,0,0,0,0,0,0,338.76,0,132.76,0,269.74,0,454.11,0,156.03,0,358.32,0,309.1,0,0
2ŒŽ5“ú,17Žž,‹x“ú,7.5,2.6,3531.7,0,650.02,0,110.15,0,0,0,367.55,0,444.48,0,179.09,0,171.53,0,2279.93,0,475.39,0,805.95,0,365.41,0,0
2ŒŽ5“ú,18Žž,‹x“ú,4.6,2.6,5568.26,0,1540.61,0,1343.07,0,195.26,0,1485.56,0,596.2,0,241.15,0,441.91,0,1946.77,0,729.58,0,1163.95,0,443.13,0,0
2ŒŽ5“ú,19Žž,‹x“ú,3.1,2.8,3503.92,0,1945.54,0,1791.49,0,1317.86,0,1902.29,0,687.91,0,275.71,0,537.52,0,1673.25,0,895.9,0,1397.3,0,502.48,0,0
2ŒŽ5“ú,20Žž,‹x“ú,1.4,2.8,4634.4,0,2291.95,0,2128.05,0,1057.06,0,1689.2,0,765.55,0,318.37,0,597.01,0,1842.77,0,1033.74,0,1577.31,0,559.37,0,0
2ŒŽ5“ú,21Žž,‹x“ú,1,3,5054.37,0,2498.8,0,2320.72,0,1485.75,0,1836.43,0,745.4,0,336.45,0,363.27,0,2440.58,0,1115.05,0,1697.43,0,593.86,0,0
2ŒŽ5“ú,22Žž,‹x“ú,0.4,2.9,5701.88,0,2679.04,0,2474.97,0,1331.82,0,1978.08,0,742.67,0,346.77,0,485.05,0,2602.27,0,1180.42,0,1790.89,0,622.69,0,0
2ŒŽ5“ú,23Žž,‹x“ú,-1.1,2.8,7154.49,0,2914.42,0,2286.59,0,1901.87,0,2545.38,0,876.56,0,377.26,0,477.01,0,4766.35,0,1261.25,0,1920.38,0,661.67,0,0
2ŒŽ5“ú,24Žž,‹x“ú,-0.4,2.8,7268.82,0,2983.44,0,2299.17,0,1945.01,0,2593.78,0,899.49,0,385.54,0,680.62,0,2350.93,0,1279.44,0,1965.52,0,670.09,0,0
2ŒŽ6“ú,1Žž,•½“ú,-1.6,2.7,7717.5,0,3151.54,0,2433.17,0,2089.31,0,2760.38,0,934.08,0,406.78,0,719.03,0,2466.17,0,1336.75,0,2051.48,0,696.94,0,0
2ŒŽ6“ú,2Žž,•½“ú,-1.8,2.6,7941.32,0,3251.4,0,2509.56,0,2164.14,0,2845.7,0,954.43,0,417.1,0,737.78,0,2528.46,0,1371.95,0,2108.72,0,712.72,0,0
2ŒŽ6“ú,3Žž,•½“ú,-1.1,2.6,7919.7,0,3266.25,0,2502.6,0,2157.73,0,2833.79,0,953.97,0,414.24,0,736.87,0,2532.86,0,1370.8,0,2115.76,0,711.07,0,0
2ŒŽ6“ú,4Žž,•½“ú,-2.9,2.7,8428.32,0,3444.08,0,2663.16,0,2319.2,0,3020.62,0,987.48,0,437.2,0,767.68,0,2647.64,0,1435.48,0,2203.99,0,740.98,0,0
2ŒŽ6“ú,5Žž,•½“ú,-3.1,2.8,8625.29,0,3532.39,0,2738.49,0,2385.62,0,3098.04,0,1006.92,0,446.75,0,783.14,0,2701.46,0,1470.74,0,2259.93,0,757,0,0
2ŒŽ6“ú,6Žž,•½“ú,-2.9,2.8,10385.12,0,3568.61,0,2967.17,0,2410.51,0,3122.41,0,1012.91,0,427.51,0,741.28,0,2755.11,0,1486.82,0,2285.83,0,763.12,0,0
2ŒŽ6“ú,7Žž,•½“ú,-3.4,2.9,6181.13,0,3338.42,0,3060.62,0,2407.45,0,2938.01,0,1014.16,0,428.18,0,543.4,0,2463.79,0,1503.18,0,2272.22,0,754.55,0,0
2ŒŽ6“ú,8Žž,•½“ú,-0.3,3,4205.61,0,2603.44,0,2466.55,0,1703.4,0,2043.43,0,929.98,0,368.07,0,607.67,0,2164.33,0,1361.87,0,2001.87,0,661.38,0,0
2ŒŽ6“ú,9Žž,•½“ú,2.5,3.1,1659.8,0,1645.97,0,807.97,0,667.91,0,855.58,0,812.02,0,287.6,0,505.19,0,1764.2,0,1158.35,0,1611.39,0,545.94,0,0
2ŒŽ6“ú,10Žž,•½“ú,4.2,3.2,1026.73,0,873.13,0,932.77,0,44.83,0,195.36,0,702.59,0,227.99,0,448.05,0,1594.48,0,980.1,0,1261.79,0,447.78,0,0
2ŒŽ6“ú,11Žž,•½“ú,5.6,3.2,627.31,0,289.28,0,419.18,0,0,0,0,0,607.91,0,181.82,0,415.96,0,1496.79,0,824.43,0,929.98,0,372.41,0,0
2ŒŽ6“ú,12Žž,•½“ú,8.9,3.3,114.9,0,0,0,0,0,0,0,0,0,495.25,0,119.44,0,326.56,0,1166.97,0,627.81,0,530.15,0,290.21,0,0
2ŒŽ6“ú,13Žž,•½“ú,12.1,3.3,0,0,0,0,0,0,0,0,0,0,369.77,0,53.59,0,192.59,0,481.36,0,349.5,0,96.18,0,208.2,0,0
2ŒŽ6“ú,14Žž,•½“ú,13.4,3.4,0,0,0,0,0,0,0,0,0,0,275.76,0,6.37,0,169.25,0,381.5,0,177.6,0,0,0,136.35,0,0
2ŒŽ6“ú,15Žž,•½“ú,9.3,3.5,226.66,0,0,0,0,0,0,0,0,0,329.83,0,64.8,0,238.18,0,785.89,0,291.41,0,210.77,0,196.58,0,0
2ŒŽ6“ú,16Žž,•½“ú,9.1,3.4,874.11,0,404.87,0,0,0,0,0,0,0,375.41,0,104.01,0,278.88,0,684.59,0,301.7,0,516.79,0,250.8,0,0
2ŒŽ6“ú,17Žž,•½“ú,7.5,3.4,2283.23,0,1211.17,0,910.36,0,393.93,0,1012.12,0,464.03,0,162.77,0,358.85,0,1148.34,0,537.63,0,867.79,0,329.93,0,0
2ŒŽ6“ú,18Žž,•½“ú,6.1,3.3,5292.58,0,1617.85,0,1426.23,0,1074.79,0,1205.32,0,555.07,0,204.64,0,406.4,0,1381.66,0,713.12,0,1098.71,0,393.85,0,0
2ŒŽ6“ú,19Žž,•½“ú,4.6,3.3,6082.06,0,1924.83,0,1741.77,0,1354.08,0,1683.87,0,627.94,0,239.64,0,441.03,0,1551.49,0,843.93,0,1284.05,0,448.19,0,0
2ŒŽ6“ú,20Žž,•½“ú,3.5,3.3,3665.79,0,2155.84,0,1958.85,0,1071.17,0,2019.3,0,651.44,0,266.29,0,488.09,0,1617.11,0,940.04,0,1417.57,0,490.7,0,0
2ŒŽ6“ú,21Žž,•½“ú,2.6,3.3,4532.87,0,2346.18,0,2137.06,0,1573.3,0,1846.2,0,652.94,0,276.94,0,91.64,0,2598.72,0,1016,0,1526.47,0,525.84,0,0
2ŒŽ6“ú,22Žž,•½“ú,0.6,3.5,5452.71,0,2599.88,0,2367.48,0,1305.13,0,1923.59,0,673.14,0,316.19,0,418.28,0,2236.7,0,1116.87,0,1659.31,0,573.53,0,0
2ŒŽ6“ú,23Žž,•½“ú,0.6,3.6,5792.61,0,2716.37,0,2262.2,0,1469.57,0,2224.56,0,790.28,0,321.27,0,400.84,0,4367.92,0,1159.83,0,1735.8,0,594.98,0,0
2ŒŽ6“ú,24Žž,•½“ú,1.8,3.7,6429.4,0,2710.69,0,2010.43,0,1692.65,0,2262.9,0,795.89,0,325.11,0,592.32,0,2109.68,0,1142.23,0,1732.22,0,587.54,0,0
2ŒŽ7“ú,1Žž,•½“ú,2.7,3.9,6320.79,0,2677.64,0,1928.23,0,1648.85,0,2199.72,0,782.49,0,316.74,0,590.42,0,2098.23,0,1111.02,0,1696.55,0,571.99,0,0
2ŒŽ7“ú,2Žž,•½“ú,2.4,4,6421.37,0,2709.21,0,1930.25,0,1673.25,0,2220.05,0,779.6,0,317.89,0,593.15,0,2118.98,0,1108.78,0,1691.17,0,569.09,0,0
2ŒŽ7“ú,3Žž,•½“ú,2.1,4.1,6543.13,0,2752.51,0,1954.68,0,1708.67,0,2256.23,0,782.03,0,321.18,0,597.88,0,2144.24,0,1117.02,0,1701.28,0,571.33,0,0
2ŒŽ7“ú,4Žž,•½“ú,2.1,4.1,6594.17,0,2775.76,0,1962.97,0,1722.51,0,2268.71,0,782.06,0,321.6,0,599,0,2155.32,0,1120.18,0,1705.91,0,571.38,0,0
2ŒŽ7“ú,5Žž,•½“ú,1.4,4.1,6798.68,0,2848.38,0,2023.01,0,1785.2,0,2340.25,0,793.83,0,329.98,0,610.34,0,2200.01,0,1144.74,0,1738.34,0,582.05,0,0
2ŒŽ7“ú,6Žž,•½“ú,0.6,4,8454.91,0,2943.43,0,2313.72,0,1876.8,0,2444.76,0,813.27,0,321.64,0,581.77,0,2269.16,0,1185.95,0,1794.33,0,600.72,0,0
2ŒŽ7“ú,7Žž,•½“ú,1,4,5470.44,0,2884.26,0,2502.64,0,2026.58,0,2553.96,0,812.57,0,325.83,0,381.76,0,2012.44,0,1194.12,0,1806.03,0,599.98,0,0
2ŒŽ7“ú,8Žž,•½“ú,0.9,4,5324.48,0,2737.39,0,2402.47,0,1892,0,2376.9,0,797.34,0,318.36,0,509.15,0,1964.37,0,1177.79,0,1754.97,0,580.58,0,0
2ŒŽ7“ú,9Žž,•½“ú,2.1,4,4494.77,0,2445.06,0,1271.69,0,1479.96,0,1923.55,0,738.89,0,273.69,0,455.3,0,1753.23,0,1086.48,0,1588.63,0,525.42,0,0
2ŒŽ7“ú,10Žž,•½“ú,3.6,3.7,4279.73,0,2075.39,0,1712.78,0,1221.99,0,1609.44,0,657.08,0,222.25,0,417.2,0,1662.06,0,964.83,0,1371.17,0,451.02,0,0
2ŒŽ7“ú,11Žž,•½“ú,5.5,3.4,2631.03,0,1225.22,0,1040.02,0,403.27,0,732.19,0,561.13,0,164.37,0,379.41,0,1543.9,0,806.22,0,1065.8,0,365.49,0,0
2ŒŽ7“ú,12Žž,•½“ú,6.1,3.2,2009.48,0,530.55,0,506.58,0,0,0,108.08,0,503.81,0,134.98,0,338.51,0,1394.75,0,703.89,0,837.86,0,322.9,0,0
2ŒŽ7“ú,13Žž,•½“ú,5.5,2.9,2316.14,0,1298.33,0,1003.28,0,459.53,0,908.33,0,487.08,0,130.65,0,287.09,0,1307.38,0,691.23,0,871.83,0,312.55,0,0
2ŒŽ7“ú,14Žž,•½“ú,8,2.7,1540.04,0,549.14,0,297.89,0,0,0,237.61,0,429.59,0,108.39,0,295.16,0,1024.19,0,491.34,0,730.9,0,281.01,0,0
2ŒŽ7“ú,15Žž,•½“ú,8.2,2.4,1818.8,0,634.84,0,280.46,0,25.89,0,415.12,0,410.97,0,115.17,0,304.14,0,957.24,0,399.43,0,737.54,0,284.55,0,0
2ŒŽ7“ú,16Žž,•½“ú,7,2.3,2196.46,0,994.26,0,585.25,0,503.18,0,889.17,0,449.36,0,151.4,0,342.76,0,950.19,0,430.94,0,892.81,0,333.29,0,0
2ŒŽ7“ú,17Žž,•½“ú,4.4,2.3,3720.53,0,1765.91,0,1450.5,0,1264.72,0,1715.07,0,547.71,0,220.39,0,437.05,0,1438.51,0,694.04,0,1205.31,0,424.5,0,0
2ŒŽ7“ú,18Žž,•½“ú,3.4,2.2,7168.47,0,2167.35,0,1916.2,0,1602.26,0,1793.38,0,649.38,0,261.85,0,487.22,0,1691.39,0,886.07,0,1425.51,0,488.91,0,0
2ŒŽ7“ú,19Žž,•½“ú,2.8,2.1,7572.12,0,2406.36,0,2164.98,0,1782.4,0,2174.62,0,715.47,0,288.58,0,512.35,0,1822.49,0,1000.05,0,1574.94,0,532.39,0,0
2ŒŽ7“ú,20Žž,•½“ú,2.1,2.1,4705.64,0,2591.05,0,2339.46,0,1442.88,0,2451.08,0,732.52,0,310.54,0,553.06,0,1864.27,0,1081.98,0,1680.72,0,566.81,0,0
2ŒŽ7“ú,21Žž,•½“ú,2,2.1,5343.08,0,2698.52,0,2439.33,0,1864.94,0,2179.73,0,717.79,0,310.69,0,142.43,0,2832.74,0,1127.58,0,1742.51,0,586.2,0,0
2ŒŽ7“ú,22Žž,•½“ú,1.1,2.1,5971.69,0,2844.88,0,2566.31,0,1494.84,0,2137.86,0,714.34,0,335.78,0,449.37,0,2352.25,0,1184.59,0,1812.01,0,612.4,0,0
2ŒŽ7“ú,23Žž,•½“ú,1.2,2.1,6228.1,0,2918.68,0,2422.19,0,1627.76,0,2399.96,0,820.65,0,336.69,0,424.65,0,4401.14,0,1209.13,0,1857.12,0,624.5,0,0
2ŒŽ7“ú,24Žž,•½“ú,1.2,2.2,7117.96,0,2985.14,0,2251.03,0,1930.91,0,2533.91,0,843.75,0,354.29,0,633.27,0,2270.28,0,1224.15,0,1892.44,0,632.65,0,0
2ŒŽ8“ú,1Žž,•½“ú,1.9,2.3,7082.8,0,2979.2,0,2205.8,0,1913.61,0,2506.01,0,842.78,0,352.42,0,641.32,0,2280.63,0,1212.53,0,1885.25,0,626.92,0,0
2ŒŽ8“ú,2Žž,•½“ú,0.2,2.3,7542.95,0,3131.86,0,2337.88,0,2054.91,0,2670.08,0,873.56,0,374.48,0,672.86,0,2387.42,0,1267.77,0,1959.58,0,652.88,0,0
2ŒŽ8“ú,3Žž,•½“ú,-0.5,2.4,7822.39,0,3239.63,0,2434.25,0,2144.18,0,2776.84,0,899.73,0,389.41,0,695.75,0,2459.58,0,1313.35,0,2026.62,0,674.26,0,0
2ŒŽ8“ú,4Žž,•½“ú,-1.4,2.4,8148.61,0,3363.64,0,2548.59,0,2247.55,0,2901.84,0,930.34,0,406.87,0,721.63,0,2542.99,0,1366.01,0,2104.36,0,699.82,0,0
2ŒŽ8“ú,5Žž,•½“ú,-2.6,2.4,8555.24,0,3515.7,0,2692.79,0,2377.16,0,3059.11,0,968.43,0,428.82,0,753.56,0,2645.64,0,1431.54,0,2200.48,0,731.93,0,0
2ŒŽ8“ú,6Žž,•½“ú,-3,2.4,10480.75,0,3606.29,0,2982.29,0,2452.13,0,3148.64,0,993.33,0,420.22,0,727.14,0,2740.89,0,1477.58,0,2269.23,0,753.65,0,0
2ŒŽ8“ú,7Žž,•½“ú,-3.7,2.4,6022.93,0,3343.47,0,3067.99,0,2415.17,0,2893.8,0,1005.28,0,423.43,0,536.59,0,2455.22,0,1508.89,0,2269.83,0,750.04,0,0
2ŒŽ8“ú,8Žž,•½“ú,-0.4,2.4,4104.59,0,2613.42,0,2478.41,0,1712,0,2013.35,0,926.21,0,364.83,0,604.27,0,2159.57,0,1370.7,0,2006.04,0,659.17,0,0
2ŒŽ8“ú,9Žž,•½“ú,1.5,2.4,1951.3,0,1725.08,0,890.3,0,738.85,0,909.1,0,828.62,0,297.78,0,519.53,0,1819.06,0,1200.04,0,1660.3,0,561.3,0,0
2ŒŽ8“ú,10Žž,•½“ú,3.1,2.4,1286.66,0,981.22,0,1046.88,0,139.72,0,290.87,0,730.7,0,244.01,0,470.98,0,1668.51,0,1038.14,0,1337.8,0,472.98,0,0
2ŒŽ8“ú,11Žž,•½“ú,4,2.4,951.22,0,427.09,0,574.35,0,0,0,0,0,651.63,0,207.22,0,451.61,0,1610.74,0,906.61,0,1055.04,0,411.61,0,0
2ŒŽ8“ú,12Žž,•½“ú,5.5,2.4,1180.05,0,0,0,174.51,0,0,0,0,0,577.75,0,169.51,0,395.34,0,1407.77,0,781.12,0,787.59,0,364.16,0,0
2ŒŽ8“ú,13Žž,•½“ú,5.5,2.4,0,0,0,0,0,0,0,0,0,0,525.93,0,157.08,0,324.15,0,1030.16,0,645.58,0,631.03,0,347.04,0,0
2ŒŽ8“ú,14Žž,•½“ú,6.2,2.4,289.29,0,0,0,0,0,0,0,0,0,480.73,0,151.38,0,352.46,0,860.27,0,455.24,0,538.26,0,337,0,0
2ŒŽ8“ú,15Žž,•½“ú,6.7,2.5,729,0,0,0,0,0,0,0,0,0,454.24,0,156.33,0,360.23,0,745.18,0,317.65,0,569.76,0,340.33,0,0
2ŒŽ8“ú,16Žž,•½“ú,5.3,2.5,2442.25,0,914.51,0,487.5,0,0,0,624.51,0,509.96,0,185.51,0,394.44,0,1171.15,0,554.2,0,924.71,0,380.15,0,0
2ŒŽ8“ú,17Žž,•½“ú,4.1,2.5,3317.96,0,1586.47,0,1371.71,0,966.72,0,1521.33,0,590.02,0,232.57,0,460.31,0,1438.47,0,745.26,0,1195.33,0,441.82,0,0
2ŒŽ8“ú,18Žž,•½“ú,2.2,2.6,7160.31,0,2044.59,0,1875.09,0,1463.28,0,1687.43,0,687.42,0,278.13,0,512.59,0,1698.05,0,927.69,0,1429.74,0,507.68,0,0
2ŒŽ8“ú,19Žž,•½“ú,1.2,2.7,7790,0,2338.18,0,2171.54,0,1714.94,0,2138.16,0,755.76,0,309.02,0,542.64,0,1853.6,0,1048,0,1601.71,0,556.12,0,0
2ŒŽ8“ú,20Žž,•½“ú,0.6,2.7,4682.61,0,2546.59,0,2362.33,0,1404.01,0,2441.45,0,772.21,0,331.06,0,583.8,0,1902.01,0,1130.05,0,1717.77,0,591.63,0,0
2ŒŽ8“ú,21Žž,•½“ú,-0.7,2.8,5658.43,0,2771.46,0,2573.35,0,1941.39,0,2304.94,0,779.17,0,346.27,0,193.06,0,3110.01,0,1216.87,0,1840.12,0,631.46,0,0
2ŒŽ8“ú,22Žž,•½“ú,-1.5,2.7,6352.73,0,2955.2,0,2732.58,0,1600.76,0,2296.8,0,783.58,0,374.15,0,505.39,0,2556.77,0,1287.28,0,1935.94,0,664.43,0,0
2ŒŽ8“ú,23Žž,•½“ú,-2.1,2.6,6843.01,0,3116.27,0,2669.16,0,1812.61,0,2651.97,0,907.94,0,385.89,0,495.8,0,4989.03,0,1344.02,0,2029.98,0,692.62,0,0
2ŒŽ8“ú,24Žž,•½“ú,-3,2.5,8027.97,0,3292.66,0,2603.05,0,2214.81,0,2904.11,0,956.1,0,418.17,0,725.19,0,2519.66,0,1403.44,0,2131.32,0,722.65,0,0
2ŒŽ9“ú,1Žž,•½“ú,-2.8,2.4,8207.03,0,3373.82,0,2640.66,0,2270.69,0,2964.98,0,976.84,0,427.6,0,750.22,0,2584.81,0,1428.69,0,2181.98,0,735.37,0,0
2ŒŽ9“ú,2Žž,•½“ú,-3.3,2.3,8484.55,0,3482.79,0,2721.83,0,2355.97,0,3063.46,0,999.34,0,440.72,0,772.07,0,2659.38,0,1464.83,0,2240.83,0,752.99,0,0
2ŒŽ9“ú,3Žž,•½“ú,-4.2,2.2,8840.67,0,3617.99,0,2837.88,0,2468.29,0,3195.45,0,1028.12,0,457.97,0,797.67,0,2748.45,0,1515.23,0,2316.88,0,777.07,0,0
2ŒŽ9“ú,4Žž,•½“ú,-4.8,2.5,9128.81,0,3733.98,0,2938.45,0,2560.07,0,3304.57,0,1054.37,0,472.39,0,819.68,0,2823.81,0,1560.74,0,2387.38,0,798.84,0,0
2ŒŽ9“ú,5Žž,•½“ú,-4.9,2.6,9295.23,0,3809.37,0,2999.19,0,2612.13,0,3366.8,0,1071.74,0,480.76,0,833.52,0,2872.46,0,1589.41,0,2435.86,0,812.78,0,0
2ŒŽ9“ú,6Žž,•½“ú,-5.1,2.6,11347.04,0,3873.49,0,3257.52,0,2665.02,0,3425.63,0,1084.69,0,466.7,0,798.33,0,2963.38,0,1616.67,0,2477.07,0,824.91,0,0
2ŒŽ9“ú,7Žž,•½“ú,-5.3,2.5,7293.05,0,3712.55,0,3386.41,0,2722.24,0,3355.92,0,1083.03,0,467.05,0,597.41,0,2664.68,0,1627.36,0,2467.85,0,817.2,0,0
2ŒŽ9“ú,8Žž,•½“ú,-2.1,3.2,5065.06,0,2930.24,0,2756.41,0,1970.53,0,2381.05,0,994.76,0,403.73,0,658.03,0,2347.86,0,1478.71,0,2185.49,0,720.55,0,0
2ŒŽ9“ú,9Žž,•½“ú,0.9,3.7,2657.32,0,1981.33,0,1090.12,0,938.5,0,1189.97,0,870.03,0,318.65,0,549.77,0,1938.25,0,1264.12,0,1779.54,0,598.43,0,0
2ŒŽ9“ú,10Žž,•½“ú,3.1,3.4,1798.01,0,1192.68,0,1186.02,0,301.38,0,502.59,0,746.87,0,249.99,0,480.69,0,1732.13,0,1063.38,0,1399.67,0,487.48,0,0
2ŒŽ9“ú,11Žž,•½“ú,8,3.1,1188.81,0,735.87,0,645.56,0,0,0,91.46,0,569.98,0,146.82,0,374.67,0,1434.28,0,777.73,0,953.51,0,338.54,0,0
2ŒŽ9“ú,12Žž,•½“ú,6.4,2.8,3435.4,0,1430.71,0,1118.12,0,599.81,0,912.95,0,529.09,0,138.98,0,360.73,0,1467.05,0,739.45,0,938.54,0,318.83,0,0
2ŒŽ9“ú,13Žž,•½“ú,6.1,2.5,2177.36,0,1364.96,0,1080.91,0,640.22,0,924.47,0,494.39,0,128.97,0,294.2,0,1322.68,0,696.42,0,897.06,0,302.47,0,0
2ŒŽ9“ú,14Žž,•½“ú,7.9,2.1,1616.13,0,676.44,0,422.49,0,24.1,0,320.63,0,439.3,0,110.36,0,303.87,0,1079.99,0,511.81,0,760.5,0,277.31,0,0
2ŒŽ9“ú,15Žž,•½“ú,7,1.8,1866.54,0,666.87,0,308.08,0,104.67,0,446.41,0,439.24,0,133.8,0,332.83,0,998.24,0,421.83,0,797.89,0,304.79,0,0
2ŒŽ9“ú,16Žž,•½“ú,6.2,1.8,2210.61,0,999.89,0,565.12,0,514.18,0,904.35,0,474.63,0,168.47,0,369.93,0,963.39,0,433.99,0,951.13,0,355.59,0,0
2ŒŽ9“ú,17Žž,•½“ú,4.8,1.8,3428.29,0,1642.84,0,1255.61,0,1164.54,0,1610.87,0,520.39,0,223.79,0,443.55,0,1325.78,0,620.86,0,1213.33,0,430.69,0,0
2ŒŽ9“ú,18Žž,•½“ú,2.9,1.7,7316.7,0,2175.04,0,1909.78,0,1627.65,0,1824.48,0,651.05,0,273.56,0,505.36,0,1725.39,0,874.34,0,1461.55,0,503.86,0,0
2ŒŽ9“ú,19Žž,•½“ú,1.3,1.7,8179.99,0,2521.57,0,2276.29,0,1903.18,0,2317.95,0,746.28,0,313.62,0,548.77,0,1924.87,0,1042.94,0,1664.65,0,565.26,0,0
2ŒŽ9“ú,20Žž,•½“ú,0.2,1.7,5193.68,0,2773.63,0,2523.12,0,1615.48,0,2659.29,0,784.1,0,343.89,0,602.14,0,2008.18,0,1160.54,0,1812.49,0,613.1,0,0
2ŒŽ9“ú,21Žž,•½“ú,-0.6,1.7,6052.02,0,2965.88,0,2709.82,0,2109.41,0,2475.41,0,792.82,0,355.9,0,208.54,0,3193.09,0,1246.18,0,1927.06,0,650.4,0,0
2ŒŽ9“ú,22Žž,•½“ú,-1.2,1.7,6667.33,0,3120,0,2844.32,0,1733.93,0,2431.49,0,795.2,0,381.15,0,517.42,0,2623.06,0,1310.9,0,2009.34,0,679.66,0,0
2ŒŽ9“ú,23Žž,•½“ú,-0.7,1.7,6845.52,0,3172.66,0,2674.37,0,1838.47,0,2661.35,0,897.4,0,377.75,0,487.55,0,4822.95,0,1327.1,0,2043.26,0,687.14,0,0
2ŒŽ9“ú,24Žž,•½“ú,-0.4,1.8,7675.75,0,3217.87,0,2477.42,0,2118.55,0,2767.54,0,914.26,0,391.37,0,690.54,0,2443.1,0,1331.07,0,2062.71,0,689.54,0,0
2ŒŽ10“ú,1Žž,•½“ú,-1,1.8,7945.36,0,3308.66,0,2528.82,0,2197.03,0,2853.27,0,933.52,0,404.14,0,717.13,0,2518.58,0,1358.13,0,2104.39,0,701.98,0,0
2ŒŽ10“ú,2Žž,•½“ú,-0.9,1.8,8039.26,0,3349.76,0,2548.18,0,2222.14,0,2880.7,0,941.77,0,408.45,0,726.8,0,2549.48,0,1369.97,0,2125.61,0,706.8,0,0
2ŒŽ10“ú,3Žž,•½“ú,-0.7,1.8,8081.84,0,3371.93,0,2553.93,0,2230.49,0,2888.66,0,944.46,0,409.63,0,730.13,0,2564.88,0,1373.9,0,2134.53,0,707.92,0,0
2ŒŽ10“ú,4Žž,•½“ú,-1,1.9,8213.46,0,3420.56,0,2589.37,0,2267.59,0,2930.63,0,952.26,0,414.96,0,737.93,0,2596.95,0,1389.1,0,2155.98,0,714.23,0,0
2ŒŽ10“ú,5Žž,•½“ú,-3.4,2,8834.67,0,3630.67,0,2792.04,0,2463.69,0,3163.53,0,998.21,0,445.68,0,779.22,0,2737.45,0,1474.76,0,2270.21,0,754.57,0,0
2ŒŽ10“ú,6Žž,•½“ú,-2.9,2,10566.85,0,3662.42,0,3024.99,0,2481.94,0,3185.5,0,1010.54,0,428.05,0,741.23,0,2791.14,0,1497.86,0,2309.41,0,764.87,0,0
2ŒŽ10“ú,7Žž,•½“ú,-3.3,2.1,5987.71,0,3360.06,0,3067.97,0,2408.94,0,2880.14,0,1010.27,0,423.94,0,540.38,0,2475.12,0,1509.27,0,2278.71,0,750.51,0,0
2ŒŽ10“ú,8Žž,•½“ú,-1,2.1,3976.19,0,2614.15,0,2491.51,0,1698.22,0,1968.61,0,942.81,0,373.54,0,619.48,0,2211.44,0,1393.25,0,2030.85,0,668.1,0,0
