’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ22“ú,2Žž,‹x“ú,-11.3,1.6,5665.55,0,2543.14,0,1773.92,0,1411.42,0,1853.82,0,628.18,0,181.01,0,423.55,0,1717.16,0,1083.51,0,1430.5,0,463.86,0,0
1ŒŽ22“ú,3Žž,‹x“ú,-11.6,1.5,5663.74,0,2534.74,0,1763.39,0,1409.23,0,1847.54,0,623.29,0,179.87,0,422.53,0,1718.79,0,1076.48,0,1417.9,0,459.31,0,0
1ŒŽ22“ú,4Žž,‹x“ú,-11.2,1.6,5609.44,0,2512.38,0,1737.92,0,1390.74,0,1824.34,0,617.3,0,177.4,0,419.06,0,1709.45,0,1064.41,0,1402.35,0,453.97,0,0
1ŒŽ22“ú,5Žž,‹x“ú,-10.8,1.6,5543.89,0,2486.07,0,1709.03,0,1368.75,0,1797.31,0,610.56,0,174.45,0,414.53,0,1696.34,0,1051.07,0,1384.75,0,448.18,0,0
1ŒŽ22“ú,6Žž,‹x“ú,-11.3,1.6,5571.27,0,2490.17,0,1717.05,0,1378.44,0,1806.38,0,609.4,0,174.66,0,414.39,0,1700.81,0,1052.76,0,1382.07,0,447.38,0,0
1ŒŽ22“ú,7Žž,‹x“ú,-10.3,1.7,5403.77,0,2432.56,0,1868.36,0,1328.89,0,1745.46,0,592.8,0,148.31,0,112.68,0,1500.42,0,1035.68,0,1352.62,0,438.88,0,0
1ŒŽ22“ú,8Žž,‹x“ú,-8.7,1.9,5677.64,0,2234.62,0,1907.59,0,1157.49,0,1690.96,0,562.72,0,123.88,0,16.06,0,1313.33,0,992.98,0,1271.53,0,414.61,0,0
1ŒŽ22“ú,9Žž,‹x“ú,-6.4,2.3,2539.61,0,1998.76,0,332.63,0,617.87,0,1077.89,0,522.71,0,113.26,0,158.08,0,959.79,0,909.73,0,1129.05,0,378.19,0,0
1ŒŽ22“ú,10Žž,‹x“ú,-7.9,2.1,2207.21,0,1906.18,0,1520.54,0,440.74,0,978.42,0,506.68,0,104.91,0,297.78,0,1217.33,0,899.13,0,1064.76,0,359.8,0,0
1ŒŽ22“ú,11Žž,‹x“ú,-4.1,2.8,1659.92,0,1679.52,0,1341.41,0,222.34,0,732.37,0,469.02,0,84.69,0,270.07,0,1107.5,0,819.37,0,947.16,0,324.54,0,0
1ŒŽ22“ú,12Žž,‹x“ú,-3.7,2.9,3722.62,0,1573.15,0,1273.1,0,769.21,0,768.75,0,444.06,0,78.11,0,273.69,0,1016.78,0,776.69,0,887.69,0,303.38,0,0
1ŒŽ22“ú,13Žž,‹x“ú,-3,3,2449.88,0,1530.35,0,1236.18,0,795.22,0,1072.16,0,428.67,0,74.39,0,268.53,0,1099.4,0,745.29,0,861.98,0,291.19,0,0
1ŒŽ22“ú,14Žž,‹x“ú,-2,3.1,3042.57,0,1517.4,0,1215.23,0,811.26,0,1096.66,0,419.05,0,74.47,0,266.11,0,1138.23,0,717.68,0,850.33,0,284.57,0,0
1ŒŽ22“ú,15Žž,‹x“ú,-1.8,3.1,3290.37,0,1572.36,0,1274.17,0,888.2,0,1179.21,0,420.23,0,81.1,0,272.17,0,1169.55,0,709.98,0,870.27,0,287.93,0,0
1ŒŽ22“ú,16Žž,‹x“ú,-2,3.1,2682.62,0,1665.98,0,1388.04,0,555.43,0,1299.51,0,360.63,0,82.86,0,203.15,0,1117,0,718.81,0,905.03,0,298.77,0,0
1ŒŽ22“ú,17Žž,‹x“ú,-2.3,3.1,6160.82,0,1743.55,0,1484.16,0,606.14,0,1384.29,0,391.64,0,88.51,0,39.3,0,3172.45,0,733.37,0,937.54,0,307.3,0,0
1ŒŽ22“ú,18Žž,‹x“ú,-2.3,3,6234.08,0,1779.47,0,1519.83,0,749.08,0,1415.63,0,433.65,0,95.78,0,239.2,0,1832.47,0,742,0,956.66,0,311.71,0,0
1ŒŽ22“ú,19Žž,‹x“ú,-2.5,3,2164.51,0,1801.77,0,1548.12,0,1099.16,0,1441.45,0,443.56,0,93.19,0,286.01,0,1159.89,0,750.19,0,974.47,0,314.95,0,0
1ŒŽ22“ú,20Žž,‹x“ú,-3.1,2.8,2658.26,0,1834.85,0,1573.94,0,520.43,0,886.23,0,452.14,0,102.36,0,298.95,0,1141.39,0,763.7,0,972.9,0,319.82,0,0
1ŒŽ22“ú,21Žž,‹x“ú,-3.4,2.7,2742.29,0,1857.63,0,1596.53,0,810.4,0,862.69,0,386.25,0,102.61,0,23.9,0,1761.73,0,774.57,0,982.77,0,324.12,0,0
1ŒŽ22“ú,22Žž,‹x“ú,-3.6,2.6,3079.39,0,1879.78,0,1611.39,0,516.85,0,861.31,0,347.02,0,96.69,0,119.22,0,1830.25,0,783.51,0,989,0,328.07,0,0
1ŒŽ22“ú,23Žž,‹x“ú,-4.1,2.4,4128,0,1922.55,0,1225.52,0,939.5,0,1259.47,0,446.33,0,103.72,0,79.63,0,4119.76,0,792.71,0,1014.41,0,333.56,0,0
1ŒŽ22“ú,24Žž,‹x“ú,-4.5,2.5,4288.43,0,1961.98,0,1221.06,0,982.47,0,1313.75,0,468.33,0,113.61,0,293,0,1344.32,0,804.28,0,1038.81,0,339.45,0,0
1ŒŽ23“ú,1Žž,•½“ú,-5.5,2.4,4455.68,0,2016.81,0,1263.51,0,1031.64,0,1373.68,0,485.27,0,121.62,0,319.38,0,1395.71,0,827.36,0,1070,0,348.63,0,0
1ŒŽ23“ú,2Žž,•½“ú,-7.1,2.2,4681.79,0,2098.39,0,1346.15,0,1103.36,0,1459.39,0,505.22,0,131.3,0,339.22,0,1452.6,0,865.78,0,1116.82,0,363.39,0,0
1ŒŽ23“ú,3Žž,•½“ú,-9.1,1.9,4963.65,0,2205.27,0,1458.69,0,1194.75,0,1569,0,530.39,0,143.12,0,359.64,0,1520.68,0,918.04,0,1180.18,0,383.72,0,0
1ŒŽ23“ú,4Žž,•½“ú,-8.9,1.9,5034.83,0,2247.66,0,1492.41,0,1214.7,0,1598.85,0,544.92,0,148.14,0,369.66,0,1549.07,0,939.15,0,1215.6,0,394.91,0,0
1ŒŽ23“ú,5Žž,•½“ú,-8.3,2,5018.39,0,2253.57,0,1488.05,0,1205.56,0,1592.51,0,549.76,0,149.03,0,372.33,0,1555.57,0,941.23,0,1226.68,0,398.29,0,0
1ŒŽ23“ú,6Žž,•½“ú,-8.7,1.9,7259.69,0,2268.09,0,1717.33,0,1223.82,0,1610.34,0,552.19,0,127.78,0,324.65,0,1631.23,0,952.76,0,1238.13,0,402.06,0,0
1ŒŽ23“ú,7Žž,•½“ú,-8.7,1.9,3626.91,0,2252.35,0,1948.62,0,1433.48,0,1818.98,0,548.54,0,133.82,0,112.76,0,1323.25,0,959.42,0,1248.23,0,403.06,0,0
1ŒŽ23“ú,8Žž,•½“ú,-7.9,1.9,3709.63,0,2170.31,0,1881.59,0,1367.57,0,1742.37,0,537.24,0,133.38,0,250.35,0,1265.25,0,943.4,0,1213.93,0,391.64,0,0
1ŒŽ23“ú,9Žž,•½“ú,-6.9,1.9,3272.05,0,2016.43,0,819.39,0,1091.06,0,1458.09,0,513.66,0,116.05,0,232.89,0,1141.65,0,900.61,0,1130.36,0,370.02,0,0
1ŒŽ23“ú,10Žž,•½“ú,-5.9,1.8,3703.84,0,1893.93,0,1530.43,0,1091.6,0,1438.78,0,491.73,0,106.09,0,254.83,0,1193.21,0,865.91,0,1067.24,0,349.32,0,0
1ŒŽ23“ú,11Žž,•½“ú,-6,1.8,3880.11,0,1856.75,0,1530.9,0,1077.07,0,1413.23,0,479.6,0,101.5,0,298.75,0,1317.86,0,849.38,0,1031.96,0,337.2,0,0
1ŒŽ23“ú,12Žž,•½“ú,-6.2,1.8,5253.13,0,1788.51,0,1485.02,0,1025.32,0,1354.55,0,470.49,0,93.41,0,298.53,0,1320.36,0,838.75,0,999.44,0,328.12,0,0
1ŒŽ23“ú,13Žž,•½“ú,-5.9,1.7,2786.23,0,1729.4,0,1436.75,0,983.19,0,1308.88,0,462.92,0,91.71,0,247.32,0,1206.28,0,825.83,0,975.91,0,322.51,0,0
1ŒŽ23“ú,14Žž,•½“ú,-6.5,1.8,3733.1,0,1775.76,0,1488.11,0,1040.02,0,1371.53,0,470.53,0,99.22,0,299.36,0,1299.36,0,834.71,0,998.34,0,329.6,0,0
1ŒŽ23“ú,15Žž,•½“ú,-7.3,1.6,4098.03,0,1883.68,0,1604.77,0,1153.47,0,1498.12,0,488.79,0,112.96,0,320.69,0,1362.15,0,860.06,0,1055.92,0,346.64,0,0
1ŒŽ23“ú,16Žž,•½“ú,-7.7,1.7,3759.95,0,2015.74,0,1758.83,0,1292.12,0,1651.44,0,509.55,0,124.2,0,324.83,0,1308.43,0,888.68,0,1126.26,0,366.91,0,0
1ŒŽ23“ú,17Žž,•½“ú,-8.2,1.7,3636.51,0,2123.1,0,1885.64,0,1392.79,0,1762.99,0,527.02,0,134.66,0,337.65,0,1345.86,0,917.66,0,1182.8,0,382.44,0,0
1ŒŽ23“ú,18Žž,•½“ú,-8.4,1.7,8491.77,0,2178.15,0,1939.76,0,1427.85,0,1481.95,0,537.94,0,138.15,0,329,0,1364.23,0,936.53,0,1209.68,0,391.56,0,0
1ŒŽ23“ú,19Žž,•½“ú,-8.7,1.8,8441.38,0,2212.75,0,1973.68,0,1453.85,0,1694.29,0,545.44,0,140.9,0,315.96,0,1378.15,0,951.18,0,1233.2,0,397.98,0,0
1ŒŽ23“ú,20Žž,•½“ú,-8.9,1.7,3143.57,0,2232.52,0,1986.73,0,963.49,0,1834.63,0,517.13,0,143.17,0,327.52,0,1317.73,0,961.19,0,1240.76,0,402.49,0,0
1ŒŽ23“ú,21Žž,•½“ú,-8.9,1.7,3629.78,0,2241.79,0,1997.48,0,1334.5,0,1466.9,0,447.75,0,127.83,0,0,0,2882.57,0,965.61,0,1243.67,0,405,0,0
1ŒŽ23“ú,22Žž,•½“ú,-9,1.7,3962.31,0,2252.96,0,1998.78,0,831.04,0,1280.58,0,433.51,0,137.16,0,116.18,0,1937.27,0,970.07,0,1236.04,0,406.72,0,0
1ŒŽ23“ú,23Žž,•½“ú,-8.9,1.7,4122.59,0,2262.22,0,1784.61,0,922.29,0,1502.58,0,531.32,0,132.31,0,127.11,0,4913.05,0,968.09,0,1239.99,0,407.26,0,0
1ŒŽ23“ú,24Žž,•½“ú,-9,1.6,4999.97,0,2285.98,0,1565.49,0,1215.4,0,1615.82,0,550.19,0,147.2,0,345.9,0,1529.76,0,967.6,0,1251.97,0,408.6,0,0
1ŒŽ24“ú,1Žž,•½“ú,-9.1,1.6,5098.15,0,2303.36,0,1551.13,0,1237.94,0,1635.2,0,559.15,0,152.06,0,369.12,0,1569.23,0,969.41,0,1260.65,0,410.07,0,0
1ŒŽ24“ú,2Žž,•½“ú,-9.2,1.6,5147.74,0,2315.6,0,1551.3,0,1248.46,0,1646.13,0,563.87,0,154.63,0,378.57,0,1588.41,0,972.12,0,1266.96,0,411.46,0,0
1ŒŽ24“ú,3Žž,•½“ú,-9.2,1.6,5168.7,0,2321.89,0,1552.2,0,1252.17,0,1650.46,0,566.22,0,155.82,0,382.48,0,1597.62,0,973.53,0,1270.58,0,412.3,0,0
1ŒŽ24“ú,4Žž,•½“ú,-9.4,1.5,5199.91,0,2332.48,0,1561.5,0,1260.96,0,1660.65,0,568.7,0,157.13,0,385.22,0,1606.77,0,977.83,0,1276.13,0,413.94,0,0
1ŒŽ24“ú,5Žž,•½“ú,-9.9,1.5,5262.74,0,2354.76,0,1585.4,0,1281.16,0,1684.17,0,573.4,0,159.55,0,389.17,0,1621.72,0,988.4,0,1288.12,0,417.76,0,0
1ŒŽ24“ú,6Žž,•½“ú,-10.3,1.4,7658.97,0,2372.6,0,1821.3,0,1304.45,0,1708.06,0,576.86,0,138.81,0,342.44,0,1710.11,0,1002.42,0,1302.11,0,422.38,0,0
1ŒŽ24“ú,7Žž,•½“ú,-10.2,1.4,3784.79,0,2331.64,0,2028.17,0,1486.56,0,1884.69,0,572,0,143.23,0,128.99,0,1384.51,0,1007.29,0,1304.65,0,421.63,0,0
1ŒŽ24“ú,8Žž,•½“ú,-10.2,1.4,3561.17,0,2158.88,0,1893.83,0,1325.33,0,1699.65,0,563.94,0,142.34,0,268,0,1309.62,0,999.7,0,1257.92,0,410.41,0,0
1ŒŽ24“ú,9Žž,•½“ú,-9.8,1.3,3087.15,0,1978.99,0,816.95,0,1027.68,0,1399.13,0,543.54,0,124.24,0,251.36,0,1181.11,0,967.05,0,1169.93,0,389.63,0,0
1ŒŽ24“ú,10Žž,•½“ú,-9.1,1.2,3420.27,0,1808.17,0,1480.53,0,976.37,0,1332.39,0,520.29,0,110.64,0,269.86,0,1213.06,0,935.98,0,1090.8,0,366.32,0,0
1ŒŽ24“ú,11Žž,•½“ú,-8.5,1.2,2105.18,0,1136.77,0,905.98,0,277.63,0,617.18,0,486.62,0,87.49,0,290.71,0,1178.56,0,873.88,0,903.55,0,328.27,0,0
1ŒŽ24“ú,12Žž,•½“ú,-8.3,1.1,1552.83,0,0,0,0,0,0,0,0,0,470.85,0,78.31,0,287.51,0,858.02,0,775.02,0,529.39,0,303.51,0,0
1ŒŽ24“ú,13Žž,•½“ú,-7.8,1.1,0,0,0,0,0,0,0,0,0,0,454.82,0,64.19,0,237.57,0,234.8,0,646.5,0,101.35,0,283.17,0,0
1ŒŽ24“ú,14Žž,•½“ú,-8,1.2,0,0,0,0,0,0,0,0,0,0,446.31,0,54.23,0,285.68,0,0,0,530.43,0,0,0,263.59,0,0
1ŒŽ24“ú,15Žž,•½“ú,-8.2,1.2,0,0,0,0,0,0,0,0,0,0,449.88,0,61.21,0,304.57,0,0,0,496.26,0,0,0,269.16,0,0
1ŒŽ24“ú,16Žž,•½“ú,-9.3,1.2,0,0,0,0,0,0,0,0,0,0,491.31,0,98.29,0,327.4,0,489.29,0,647.68,0,273.49,0,329.54,0,0
1ŒŽ24“ú,17Žž,•½“ú,-12.5,1.1,2035.77,0,989.59,0,753.23,0,0,0,851.57,0,550.02,0,139.35,0,366.74,0,1043.74,0,857.15,0,947.28,0,388.85,0,0
1ŒŽ24“ú,18Žž,•½“ú,-14.5,1,9638.39,0,2003.72,0,1924.07,0,1360.78,0,1519.46,0,601.17,0,165.52,0,382.9,0,1333.95,0,1009.97,0,1227.49,0,436.92,0,0
1ŒŽ24“ú,19Žž,•½“ú,-14.6,1,10075.19,0,2348.84,0,2223.53,0,1631.96,0,1953.46,0,633.53,0,179.6,0,383.71,0,1492.61,0,1093.38,0,1388.31,0,466.62,0,0
1ŒŽ24“ú,20Žž,•½“ú,-15.9,1,4082.95,0,2564.64,0,2398.92,0,1277.41,0,2234.72,0,626.32,0,191.75,0,408.6,0,1536.25,0,1159.87,0,1486.91,0,490.56,0,0
1ŒŽ24“ú,21Žž,•½“ú,-16.7,1,4816.41,0,2698.69,0,2512.23,0,1730.28,0,1955.4,0,593.97,0,187.22,0,0,0,3658.73,0,1206.33,0,1553.29,0,508.67,0,0
1ŒŽ24“ú,22Žž,•½“ú,-17.3,0.9,5304.01,0,2787.97,0,2576.61,0,1272.66,0,1823.88,0,574.93,0,201.03,0,254.26,0,2519.63,0,1239.37,0,1589.3,0,522.07,0,0
1ŒŽ24“ú,23Žž,•½“ú,-17.9,0.9,5603.12,0,2860.91,0,2416.11,0,1406.32,0,2096.38,0,684.35,0,200.61,0,241.85,0,6397.26,0,1263.65,0,1629.61,0,533.15,0,0
1ŒŽ24“ú,24Žž,•½“ú,-19,0.8,6641.16,0,2950.63,0,2257.89,0,1749.17,0,2268.99,0,716.66,0,221.3,0,467.53,0,1942.51,0,1292.88,0,1679.65,0,546.18,0,0
1ŒŽ25“ú,1Žž,•½“ú,-20.9,0.7,6982.83,0,3061.93,0,2341.37,0,1850.64,0,2381.87,0,745.55,0,235.49,0,504.54,0,2040.08,0,1339.57,0,1741.92,0,564.71,0,0
1ŒŽ25“ú,2Žž,•½“ú,-21.4,0.6,7151.06,0,3130.5,0,2393,0,1897.63,0,2439.89,0,765.37,0,243.92,0,523.89,0,2095.01,0,1369.69,0,1787.34,0,578.46,0,0
1ŒŽ25“ú,3Žž,•½“ú,-21.7,0.6,7256.14,0,3177.74,0,2429.78,0,1926.19,0,2476.82,0,778.94,0,249.44,0,535.18,0,2131.19,0,1390.47,0,1819.6,0,588.39,0,0
1ŒŽ25“ú,4Žž,•½“ú,-22.3,0.6,7364.79,0,3223.5,0,2470.78,0,1958.1,0,2516.28,0,790.41,0,254.39,0,544.03,0,2163.47,0,1411.38,0,1848.12,0,597.35,0,0
1ŒŽ25“ú,5Žž,•½“ú,-22.2,0.6,7393.4,0,3241.75,0,2481.94,0,1964.23,0,2525.96,0,796.27,0,256.38,0,548.03,0,2177.78,0,1419.41,0,1862.27,0,601.68,0,0
1ŒŽ25“ú,6Žž,•½“ú,-22.7,0.6,10914.39,0,3263.98,0,2723.32,0,1988.99,0,2551.47,0,800.45,0,235.97,0,501.75,0,2359.87,0,1434.71,0,1878.03,0,606.81,0,0
1ŒŽ25“ú,7Žž,•½“ú,-23,0.5,5961.44,0,3238.91,0,2951.01,0,2188.81,0,2748.52,0,798.37,0,241.94,0,290.55,0,1986.07,0,1446.73,0,1888.15,0,608.41,0,0
1ŒŽ25“ú,8Žž,•½“ú,-22.2,0.6,4235.25,0,2623.96,0,2430.11,0,1559.44,0,2020.19,0,776.89,0,228.67,0,416.81,0,1753.36,0,1402.6,0,1737.29,0,577.56,0,0
1ŒŽ25“ú,9Žž,•½“ú,-18.7,0.8,186.06,0,1077.45,0,239.55,0,0,0,204.01,0,730.75,0,190.94,0,379.51,0,1261.96,0,1242.93,0,1355.19,0,512.93,0,0
1ŒŽ25“ú,10Žž,•½“ú,-17.2,0.9,2228.31,0,1495.06,0,1423.68,0,576.75,0,1014.28,0,677.05,0,162.95,0,373.87,0,1305.94,0,1174.35,0,1265.26,0,463.72,0,0
1ŒŽ25“ú,11Žž,•½“ú,-14.4,1.2,3579.21,0,1800.85,0,1664.75,0,993.85,0,1395.35,0,637.19,0,149.38,0,398.71,0,1466.87,0,1114.18,0,1245.94,0,438.06,0,0
1ŒŽ25“ú,12Žž,•½“ú,-7.2,1.8,4580.85,0,1561.83,0,1336.33,0,735.53,0,1102.68,0,559.48,0,108.74,0,345.94,0,1336.71,0,959.95,0,1079.71,0,377.81,0,0
1ŒŽ25“ú,13Žž,•½“ú,-4,1.9,641.64,0,828.23,0,551.91,0,3.74,0,337.58,0,479.56,0,76.6,0,243.62,0,973.43,0,802.23,0,825.5,0,315.08,0,0
1ŒŽ25“ú,14Žž,•½“ú,-3.3,2,1223.14,0,721.53,0,398.34,0,12.85,0,329.53,0,437.6,0,68.83,0,266.48,0,946.44,0,715.43,0,727.55,0,286.76,0,0
1ŒŽ25“ú,15Žž,•½“ú,-3.4,2.1,2600.58,0,1217.07,0,986.76,0,616.37,0,929.71,0,438.73,0,83.68,0,282.57,0,1082.95,0,716.04,0,817.57,0,296.29,0,0
1ŒŽ25“ú,16Žž,•½“ú,-4.7,2.1,2761.18,0,1552.71,0,1323.67,0,951.15,0,1277.83,0,458.79,0,100.26,0,290.11,0,1089.68,0,759.37,0,931.17,0,319.89,0,0
1ŒŽ25“ú,17Žž,•½“ú,-6,2.1,3033.37,0,1833.11,0,1631.4,0,1199.95,0,1541.03,0,484.36,0,116.77,0,310.04,0,1198.6,0,816.3,0,1038.24,0,343.89,0,0
1ŒŽ25“ú,18Žž,•½“ú,-6.6,2,7763.54,0,1985.06,0,1769.09,0,1301.36,0,1332.41,0,504.08,0,124.63,0,307.53,0,1260.85,0,858.09,0,1102.27,0,360.88,0,0
1ŒŽ25“ú,19Žž,•½“ú,-8.3,2,8208.3,0,2120.07,0,1899.97,0,1405.47,0,1632.51,0,527.05,0,135.04,0,305.88,0,1330.61,0,909.97,0,1173.61,0,380.72,0,0
1ŒŽ25“ú,20Žž,•½“ú,-11.5,1.5,3375.42,0,2289.95,0,2071.98,0,1044.8,0,1923.48,0,527.63,0,151.54,0,339.15,0,1359.83,0,988.99,0,1260.75,0,410.08,0,0
1ŒŽ25“ú,21Žž,•½“ú,-12.3,1.4,4069.37,0,2395.02,0,2174.88,0,1482.31,0,1639.34,0,488.22,0,146.85,0,0,0,3193.86,0,1038.96,0,1327,0,432.41,0,0
1ŒŽ25“ú,22Žž,•½“ú,-10.9,1.6,4333.66,0,2404.43,0,2156.16,0,950.78,0,1428.04,0,473.83,0,155.71,0,157.25,0,2092.72,0,1041.17,0,1332.19,0,437.75,0,0
1ŒŽ25“ú,23Žž,•½“ú,-12.1,1.5,4642.95,0,2469,0,1998.83,0,1089.28,0,1705.17,0,582.46,0,156.11,0,166.76,0,5441.79,0,1064.15,0,1365.79,0,447.78,0,0
1ŒŽ25“ú,24Žž,•½“ú,-11.8,1.5,5521.47,0,2501.5,0,1781.16,0,1380.53,0,1818.76,0,605.08,0,171.79,0,386.75,0,1669.06,0,1067.47,0,1387.72,0,452.02,0,0
1ŒŽ26“ú,1Žž,•½“ú,-13.7,1.3,5817.71,0,2588.68,0,1844.48,0,1468.43,0,1913.58,0,627.6,0,183.71,0,420.21,0,1751.15,0,1102.97,0,1432.79,0,465.28,0,0
1ŒŽ26“ú,2Žž,•½“ú,-14.6,1.2,6008.85,0,2658.76,0,1904.46,0,1525.12,0,1980.91,0,646.46,0,192.5,0,439.73,0,1806,0,1134.24,0,1475.98,0,478.45,0,0
1ŒŽ26“ú,3Žž,•½“ú,-14.4,1.2,6062.19,0,2687.32,0,1922.19,0,1537.56,0,1999.33,0,656.71,0,196.27,0,448.57,0,1830,0,1146.56,0,1499.4,0,485.52,0,0
1ŒŽ26“ú,4Žž,•½“ú,-14.2,1.2,6073.28,0,2697.72,0,1924.63,0,1537.45,0,2001.53,0,661.03,0,197.61,0,451.95,0,1840.29,0,1150.39,0,1509.08,0,488.38,0,0
1ŒŽ26“ú,5Žž,•½“ú,-14,1.2,6067.26,0,2698.58,0,1920.58,0,1533.22,0,1997.44,0,662,0,197.78,0,452.69,0,1843.7,0,1149.58,0,1511.03,0,488.82,0,0
1ŒŽ26“ú,6Žž,•½“ú,-12.8,1.4,8503.87,0,2652.17,0,2083.22,0,1494.26,0,1948.86,0,652.31,0,170.26,0,395.7,0,1912.46,0,1131.25,0,1490.42,0,482.05,0,0
1ŒŽ26“ú,7Žž,•½“ú,-12,1.5,4193.11,0,2537.81,0,2216.85,0,1613.33,0,2047.65,0,633.05,0,167.86,0,171.62,0,1535.06,0,1108.16,0,1452.5,0,468.76,0,0
1ŒŽ26“ú,8Žž,•½“ú,-13,1.3,3821.29,0,2307.82,0,2037.56,0,1404.98,0,1804.27,0,617.59,0,163.66,0,305.5,0,1434.03,0,1097.1,0,1377.99,0,450.64,0,0
1ŒŽ26“ú,9Žž,•½“ú,-11.4,1.5,0,0,667.28,0,0,0,0,0,0,0,585.52,0,128.99,0,278.76,0,920.33,0,967.42,0,973.27,0,397.52,0,0
1ŒŽ26“ú,10Žž,•½“ú,-10.3,1.7,0,0,0,0,0,0,0,0,0,0,555.97,0,93.77,0,292.46,0,393.68,0,816.82,0,401.73,0,341.56,0,0
1ŒŽ26“ú,11Žž,•½“ú,-9.4,1.8,0,0,0,0,0,0,0,0,0,0,528.24,0,52.47,0,317.02,0,0,0,651.35,0,0,0,279.75,0,0
1ŒŽ26“ú,12Žž,•½“ú,-6.5,2.1,0,0,0,0,0,0,0,0,0,0,475.33,0,0,0,263.06,0,0,0,463.55,0,0,0,184.23,0,0
1ŒŽ26“ú,13Žž,•½“ú,-4,2.1,0,0,0,0,0,0,0,0,0,0,412.24,0,0,0,138.04,0,0,0,233.63,0,0,0,73.46,0,0
1ŒŽ26“ú,14Žž,•½“ú,-3.4,2.1,0,0,0,0,0,0,0,0,0,0,356.68,0,0,0,115.23,0,0,0,50.41,0,0,0,0,0,0
1ŒŽ26“ú,15Žž,•½“ú,-3.4,2.1,0,0,0,0,0,0,0,0,0,0,334.7,0,0,0,96.11,0,0,0,53.5,0,0,0,0,0,0
1ŒŽ26“ú,16Žž,•½“ú,-4.3,2.1,0,0,0,0,0,0,0,0,0,0,361.22,0,0,0,116.82,0,0,0,192,0,0,0,0,0,0
1ŒŽ26“ú,17Žž,•½“ú,-5,2,0,0,0,0,0,0,0,0,0,0,404.54,0,0,0,179.48,0,0,0,390.81,0,0,0,114.35,0,0
1ŒŽ26“ú,18Žž,•½“ú,-5.9,1.8,3381.85,0,0,0,0,0,0,0,0,0,451.97,0,0,0,244.16,0,0,0,600.87,0,0,0,241.1,0,0
1ŒŽ26“ú,19Žž,•½“ú,-8.1,1.8,6781.58,0,1044.38,0,1291.85,0,285.96,0,742.3,0,499.2,0,81.34,0,279.15,0,660.24,0,772.36,0,541.38,0,327.35,0,0
1ŒŽ26“ú,20Žž,•½“ú,-10.2,1.7,2644.78,0,1866.18,0,1794.84,0,749.91,0,1631.26,0,506.65,0,126.37,0,320.54,0,1050.48,0,897.8,0,1021.99,0,376.6,0,0
1ŒŽ26“ú,21Žž,•½“ú,-12.1,1.5,3733.29,0,2191,0,2054.94,0,1364.33,0,1521.19,0,474.91,0,135.47,0,0,0,3014.28,0,993.15,0,1215.46,0,415.05,0,0
1ŒŽ26“ú,22Žž,•½“ú,-12.2,1.4,4319.72,0,2353.85,0,2161.41,0,952.51,0,1435.4,0,477.43,0,155.86,0,156.92,0,2064.81,0,1042.54,0,1304.9,0,437.34,0,0
1ŒŽ26“ú,23Žž,•½“ú,-12.2,1.4,4623.96,0,2447,0,2003.29,0,1088.45,0,1709.37,0,587.8,0,157.15,0,169.99,0,5411.04,0,1066.76,0,1361.61,0,450.19,0,0
1ŒŽ26“ú,24Žž,•½“ú,-11.8,1.5,5521.79,0,2496.82,0,1789.44,0,1383.78,0,1826.29,0,610.3,0,173.32,0,390.11,0,1642.32,0,1071.38,0,1392.21,0,455.25,0,0
1ŒŽ27“ú,1Žž,•½“ú,-12.3,1.4,5684.87,0,2543.66,0,1797.39,0,1425.17,0,1866.84,0,623.15,0,180.32,0,416.01,0,1704.85,0,1083.38,0,1416.04,0,460.56,0,0
1ŒŽ27“ú,2Žž,•½“ú,-11.5,1.5,5664.81,0,2538.03,0,1769.06,0,1410.37,0,1849.15,0,624.25,0,180.63,0,422.18,0,1717.78,0,1075.07,0,1414.98,0,458.85,0,0
1ŒŽ27“ú,3Žž,•½“ú,-12.8,1.4,5808.27,0,2583.99,0,1815.25,0,1454.65,0,1898.3,0,632.22,0,185.53,0,430.98,0,1754.08,0,1094.45,0,1435.39,0,464.95,0,0
1ŒŽ27“ú,4Žž,•½“ú,-13.1,1.3,5878.44,0,2612.38,0,1841.35,0,1475.92,0,1924.03,0,639.1,0,188.67,0,436.82,0,1776.51,0,1107.34,0,1452.87,0,470.23,0,0
1ŒŽ27“ú,5Žž,•½“ú,-13.4,1.3,5936.66,0,2637.21,0,1864.43,0,1493.58,0,1945.94,0,645.34,0,191.36,0,441.56,0,1795.45,0,1118.93,0,1468.72,0,475.18,0,0
1ŒŽ27“ú,6Žž,•½“ú,-14.1,1.2,8706.39,0,2667.18,0,2113.49,0,1526.69,0,1981.35,0,651.21,0,171.77,0,396.6,0,1920.39,0,1138.78,0,1489.03,0,481.84,0,0
1ŒŽ27“ú,7Žž,•½“ú,-14.9,1.2,4590.47,0,2662.78,0,2362.42,0,1744.14,0,2198.89,0,653.47,0,179.88,0,188.69,0,1601.9,0,1161.38,0,1510.52,0,487.23,0,0
1ŒŽ27“ú,8Žž,•½“ú,-13.5,1.3,3734.65,0,2304.4,0,2044.66,0,1380.2,0,1781.25,0,633.35,0,169.23,0,316.13,0,1447.59,0,1125.41,0,1407.77,0,462.44,0,0
