’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ28“ú,14Žž,•½“ú,3.7,4.4,2044.71,0,970.49,0,808.09,0,600.08,0,756.93,0,216.76,0,2.4,0,123.33,0,693.62,0,409.87,0,459.84,0,144.29,0,0
2ŒŽ28“ú,15Žž,•½“ú,4,4.4,2092.42,0,968.95,0,803.11,0,597.37,0,753.68,0,216.58,0,3.61,0,127.91,0,700.82,0,406.3,0,460.38,0,144.04,0,0
2ŒŽ28“ú,16Žž,•½“ú,4.2,4.3,1418.72,0,966.4,0,814.23,0,609.58,0,767.45,0,217.03,0,2.04,0,115.04,0,576.81,0,405.26,0,466.16,0,146.22,0,0
2ŒŽ28“ú,17Žž,•½“ú,1.7,3.9,1281.98,0,1032.83,0,911.26,0,702.54,0,870.93,0,228.8,0,11.61,0,126.38,0,599.07,0,444.27,0,507.73,0,159.5,0,0
2ŒŽ28“ú,18Žž,•½“ú,1.8,3.7,4231.56,0,1056.62,0,955.43,0,722.6,0,580.12,0,239.72,0,14.03,0,117.08,0,612.14,0,459.05,0,527.31,0,167.29,0,0
2ŒŽ28“ú,19Žž,•½“ú,0.4,3.3,4451.33,0,1106.52,0,1021.61,0,776.14,0,817.65,0,252.62,0,19.51,0,108.19,0,637.46,0,488.84,0,561.57,0,177.78,0,0
2ŒŽ28“ú,20Žž,•½“ú,-1.5,3.2,945.99,0,1173,0,1098.32,0,343.49,0,1018.44,0,235.08,0,27.15,0,127.58,0,605.93,0,528.51,0,595.45,0,190.9,0,0
2ŒŽ28“ú,21Žž,•½“ú,-2.5,3,1542.71,0,1225.72,0,1161.57,0,752.53,0,706.46,0,137.79,0,11.01,0,0,0,1794.57,0,557.93,0,626.76,0,202.48,0,0
2ŒŽ28“ú,22Žž,•½“ú,-3.5,2.5,1981.42,0,1279.62,0,1211.16,0,289.93,0,565.43,0,150.47,0,22.28,0,0,0,1106.67,0,586.59,0,646.67,0,212.97,0,0
2ŒŽ28“ú,23Žž,•½“ú,-4.1,2.3,2247.35,0,1329.87,0,1046.31,0,415.15,0,826.77,0,236.02,0,22.3,0,0,0,3678.46,0,606.48,0,677.2,0,222,0,0
2ŒŽ28“ú,24Žž,•½“ú,-5.6,2.2,3281.88,0,1410.69,0,896.58,0,761.76,0,1001.75,0,307.13,0,46.98,0,119.36,0,927.68,0,637.13,0,722.54,0,233.9,0,0
3ŒŽ1“ú,1Žž,•½“ú,-4.6,2.3,3334.37,0,1423.79,0,865.81,0,765.57,0,1004.17,0,321.09,0,53.96,0,188.94,0,968.42,0,635.63,0,737.41,0,237.2,0,0
3ŒŽ1“ú,2Žž,•½“ú,-4.5,2.3,3376.97,0,1436.21,0,860.38,0,770.67,0,1010.5,0,328.12,0,57.72,0,206.37,0,990.96,0,637.07,0,745.79,0,239.28,0,0
3ŒŽ1“ú,3Žž,•½“ú,-4.5,2.3,3405.24,0,1445.02,0,861.74,0,775.23,0,1016.12,0,331.78,0,59.72,0,213.95,0,1003.69,0,638.87,0,751,0,240.6,0,0
3ŒŽ1“ú,4Žž,•½“ú,-5.9,2.3,3537.19,0,1485.35,0,908.03,0,817.94,0,1063.45,0,339.15,0,64.2,0,222.08,0,1030.89,0,660.06,0,769.92,0,246.41,0,0
3ŒŽ1“ú,5Žž,•½“ú,-6.1,2.3,3597.26,0,1508.2,0,932.13,0,837.45,0,1086.8,0,345.22,0,67.1,0,227.47,0,1047.66,0,671.11,0,785.73,0,251.13,0,0
3ŒŽ1“ú,6Žž,•½“ú,-7.7,2.1,5874.19,0,1558.51,0,1206.58,0,899.03,0,1152.84,0,354.4,0,50.1,0,186.27,0,1138.64,0,703.12,0,816.53,0,260.84,0,0
3ŒŽ1“ú,7Žž,•½“ú,-7.4,2.1,2300.14,0,1545.58,0,1431.75,0,1100.09,0,1349.43,0,351.55,0,55.2,0,0,0,832.55,0,711.98,0,830.66,0,262.89,0,0
3ŒŽ1“ú,8Žž,•½“ú,-6.6,2.2,2142.34,0,1439.11,0,1321.15,0,974.93,0,1192.9,0,340.66,0,53.84,0,99.76,0,761.36,0,692.49,0,784.76,0,248.6,0,0
3ŒŽ1“ú,9Žž,•½“ú,-5.7,2.2,1471.21,0,1253.23,0,229.91,0,621.57,0,811.18,0,329.26,0,45.02,0,102.76,0,663.66,0,651.84,0,710.85,0,232.74,0,0
3ŒŽ1“ú,10Žž,•½“ú,-4.5,2.3,1941.76,0,1127.94,0,920.73,0,603.25,0,778.58,0,312.51,0,38.04,0,128.59,0,716.81,0,615.99,0,645.61,0,213.25,0,0
3ŒŽ1“ú,11Žž,•½“ú,-2.8,2.3,1868.73,0,964.07,0,774.68,0,422.52,0,599.95,0,296.36,0,31.74,0,168.34,0,816.29,0,569.56,0,577.27,0,196.95,0,0
3ŒŽ1“ú,12Žž,•½“ú,-1.4,2.5,2755.8,0,835.41,0,659.24,0,316.09,0,497.15,0,278.18,0,21.2,0,162.25,0,775.91,0,524.9,0,516.86,0,183.66,0,0
3ŒŽ1“ú,13Žž,•½“ú,-0.2,2.5,708.26,0,738.83,0,531.18,0,264.03,0,447.77,0,256.57,0,16.47,0,104.84,0,589.81,0,481.91,0,470.74,0,173.51,0,0
3ŒŽ1“ú,14Žž,•½“ú,-0.5,2.6,1598.37,0,730.89,0,478.91,0,310.69,0,500.33,0,243.07,0,17.48,0,146.11,0,598.9,0,463.54,0,462.95,0,171.78,0,0
3ŒŽ1“ú,15Žž,•½“ú,-0.8,2.7,1896.52,0,783.75,0,521.38,0,427.06,0,623.06,0,236.01,0,21.37,0,153.81,0,588.58,0,459.49,0,484.99,0,175.86,0,0
3ŒŽ1“ú,16Žž,•½“ú,-1.3,2.5,1657.03,0,939.56,0,787.57,0,653.88,0,852.86,0,237.32,0,23.39,0,146.76,0,582.76,0,481.99,0,537.27,0,184.56,0,0
3ŒŽ1“ú,17Žž,•½“ú,-2.7,2.4,1679.05,0,1095.55,0,1009.23,0,827.52,0,1036.84,0,256.97,0,34.9,0,162.18,0,664.68,0,528.97,0,612.42,0,201.81,0,0
3ŒŽ1“ú,18Žž,•½“ú,-3.7,2.2,5830.83,0,1219.62,0,1175.66,0,926.88,0,828.51,0,284.64,0,42.41,0,160.74,0,741,0,574.84,0,669.65,0,217.28,0,0
3ŒŽ1“ú,19Žž,•½“ú,-3.9,2.1,5810.77,0,1294.54,0,1253.98,0,974.21,0,1058.95,0,303.46,0,47,0,151.65,0,772.98,0,603.98,0,711.6,0,227.59,0,0
3ŒŽ1“ú,20Žž,•½“ú,-3.9,1.9,1389.15,0,1336.16,0,1285.69,0,491.76,0,1204.47,0,282.02,0,49.8,0,164.58,0,721.2,0,620.57,0,727.97,0,233.77,0,0
3ŒŽ1“ú,21Žž,•½“ú,-4.7,1.8,1950.94,0,1381.59,0,1335.6,0,888.34,0,873.91,0,188.02,0,32.3,0,0,0,2040.22,0,640.88,0,746.34,0,240.57,0,0
3ŒŽ1“ú,22Žž,•½“ú,-5.3,1.7,2345.83,0,1422.09,0,1368.08,0,410.4,0,713.86,0,196.04,0,42.32,0,0,0,1260.42,0,659.57,0,753.57,0,246.54,0,0
3ŒŽ1“ú,23Žž,•½“ú,-7,1.5,2687.45,0,1493.26,0,1230.75,0,562.38,0,1002.43,0,293.61,0,44.29,0,0,0,4147.62,0,690.53,0,788.46,0,256.67,0,0
3ŒŽ1“ú,24Žž,•½“ú,-8,1.5,3685.39,0,1564.87,0,1067.4,0,896.7,0,1163.66,0,347.28,0,66.62,0,169.19,0,1030.05,0,715.88,0,829.21,0,266.87,0,0
3ŒŽ2“ú,1Žž,•½“ú,-8.2,1.4,3836.98,0,1607.33,0,1074.45,0,934.7,0,1203.32,0,365.04,0,75.72,0,225.67,0,1087.39,0,730.32,0,856.44,0,274.06,0,0
3ŒŽ2“ú,2Žž,•½“ú,-9.5,1.2,4021.31,0,1665.86,0,1125.41,0,988.68,0,1264.52,0,380.37,0,83.89,0,247.79,0,1136.74,0,757.28,0,888.89,0,283.63,0,0
3ŒŽ2“ú,3Žž,•½“ú,-9.1,1.2,4047.68,0,1681.82,0,1129.38,0,991.78,0,1271.08,0,387.52,0,86.58,0,256.54,0,1153.4,0,762.78,0,903.04,0,287.66,0,0
3ŒŽ2“ú,4Žž,•½“ú,-9.8,1.2,4135.03,0,1712.76,0,1159.56,0,1017.83,0,1301.63,0,394.77,0,90.17,0,263.63,0,1176.14,0,777.51,0,920.55,0,293.05,0,0
3ŒŽ2“ú,5Žž,•½“ú,-10.1,1.2,4188.61,0,1734.32,0,1179.56,0,1033.77,0,1320.99,0,400.2,0,92.58,0,268.19,0,1191.39,0,788.04,0,934.11,0,297.19,0,0
3ŒŽ2“ú,6Žž,•½“ú,-9.7,1.2,6461.77,0,1729.51,0,1383.06,0,1031.35,0,1316.13,0,399.85,0,69.64,0,218.68,0,1263.51,0,789.61,0,937.4,0,298.26,0,0
3ŒŽ2“ú,7Žž,•½“ú,-9.7,1.2,2591.58,0,1687.99,0,1576.52,0,1205.27,0,1472.83,0,391.1,0,72.1,0,2.99,0,931.95,0,789.02,0,929.01,0,293.38,0,0
3ŒŽ2“ú,8Žž,•½“ú,-9,1.2,2315.55,0,1555.44,0,1454.05,0,1056.67,0,1277.85,0,381.2,0,72.4,0,140.72,0,862.63,0,767.59,0,880.56,0,278.52,0,0
3ŒŽ2“ú,9Žž,•½“ú,-7.9,1.2,1779.85,0,1383.76,0,370.72,0,735.16,0,938.1,0,362.96,0,59.09,0,128.07,0,744.15,0,720.85,0,793.42,0,257.15,0,0
3ŒŽ2“ú,10Žž,•½“ú,-6.1,1.2,2128.42,0,1218.62,0,1015.59,0,665.1,0,851.08,0,341.59,0,50.24,0,149.76,0,785.64,0,671.72,0,714.71,0,234.64,0,0
3ŒŽ2“ú,11Žž,•½“ú,-5,1.3,2187.17,0,1090.2,0,909.64,0,540.66,0,731.15,0,322.86,0,43.11,0,187.49,0,884.23,0,629,0,646.44,0,217.37,0,0
3ŒŽ2“ú,12Žž,•½“ú,-4.3,1.4,3421.17,0,989.87,0,826.99,0,466.77,0,663.76,0,305.95,0,33.8,0,182.79,0,858.25,0,594.44,0,595.16,0,206.25,0,0
3ŒŽ2“ú,13Žž,•½“ú,-3.5,1.5,1174.59,0,917.37,0,729.6,0,436.86,0,639.54,0,287.52,0,30.68,0,127.72,0,686.72,0,561.16,0,560.12,0,199.05,0,0
3ŒŽ2“ú,14Žž,•½“ú,-4.6,1.5,2515.78,0,1093.97,0,962.56,0,713.75,0,919.01,0,286.15,0,33.73,0,173.84,0,817.62,0,576.25,0,593.51,0,201.97,0,0
3ŒŽ2“ú,15Žž,•½“ú,-4.4,1.7,2876.12,0,1209.81,0,1107.2,0,849.62,0,1061.82,0,294.64,0,40.6,0,187.04,0,883.38,0,591.45,0,644,0,211.09,0,0
3ŒŽ2“ú,16Žž,•½“ú,-4.9,1.7,2401.92,0,1294.45,0,1206.35,0,936.98,0,1158.2,0,304.55,0,44.46,0,182.11,0,803.13,0,614.44,0,690.7,0,222.2,0,0
3ŒŽ2“ú,17Žž,•½“ú,-4.7,1.7,2134.09,0,1343.83,0,1259.61,0,986.15,0,1214.95,0,311.19,0,50.2,0,188.81,0,803.78,0,627.36,0,726.77,0,231.26,0,0
3ŒŽ2“ú,18Žž,•½“ú,-5.1,1.8,6385.18,0,1391.44,0,1330.36,0,1023.97,0,940.27,0,323.27,0,53.26,0,179.84,0,833.46,0,644.91,0,750.59,0,239.13,0,0
3ŒŽ2“ú,19Žž,•½“ú,-4.8,1.9,6163.43,0,1407.35,0,1347.06,0,1031.22,0,1126.84,0,329.1,0,54.09,0,164.33,0,834.55,0,650.53,0,765.13,0,242.5,0,0
3ŒŽ2“ú,20Žž,•½“ú,-4.9,1.9,1534.34,0,1416.27,0,1349.76,0,533.15,0,1253.98,0,299.16,0,54.84,0,173.43,0,765.61,0,655.46,0,764.45,0,244.31,0,0
3ŒŽ2“ú,21Žž,•½“ú,-5.9,2,2081.71,0,1445.04,0,1387.65,0,925.73,0,917.35,0,201.76,0,36.61,0,0,0,2150.09,0,670.84,0,773.61,0,248.78,0,0
3ŒŽ2“ú,22Žž,•½“ú,-6.2,1.9,2435.64,0,1466.15,0,1401.35,0,434.29,0,742.04,0,205.26,0,45.33,0,0,0,1311.3,0,681.29,0,771.41,0,252.1,0,0
3ŒŽ2“ú,23Žž,•½“ú,-6.7,1.9,2656.23,0,1495.98,0,1215.24,0,545.09,0,984.61,0,294.96,0,43.2,0,0,0,4109.63,0,690.8,0,785.8,0,255.99,0,0
3ŒŽ2“ú,24Žž,•½“ú,-6.7,1.9,3534.79,0,1524.54,0,1002.59,0,838.78,0,1099.23,0,338.8,0,60.96,0,162.58,0,1003.29,0,693.28,0,802,0,258.67,0,0
3ŒŽ3“ú,1Žž,•½“ú,-6.9,1.9,3647.21,0,1546.79,0,990.93,0,864.31,0,1122.43,0,350.45,0,67.72,0,213.99,0,1047.73,0,697.77,0,813.51,0,261.07,0,0
3ŒŽ3“ú,2Žž,•½“ú,-7.2,1.8,3720.23,0,1565.97,0,997.2,0,881.26,0,1140.8,0,357.39,0,71.68,0,229.55,0,1072.6,0,704.15,0,823.3,0,263.54,0,0
3ŒŽ3“ú,3Žž,•½“ú,-7.5,1.8,3777.98,0,1583.8,0,1010.78,0,896.59,0,1158.41,0,362.51,0,74.47,0,237.55,0,1089.94,0,711.43,0,833.18,0,266.31,0,0
3ŒŽ3“ú,4Žž,•½“ú,-7.1,1.7,3773.65,0,1584.44,0,1006.54,0,892.79,0,1155.34,0,364.49,0,75.19,0,240.48,0,1094.85,0,709.61,0,836.35,0,267.06,0,0
3ŒŽ3“ú,5Žž,•½“ú,-7.5,1.6,3827.4,0,1601.16,0,1026.36,0,910.36,0,1175.29,0,368.31,0,77.39,0,244.3,0,1108.35,0,717.02,0,846.2,0,270.01,0,0
3ŒŽ3“ú,6Žž,•½“ú,-7.9,1.5,6008.2,0,1614.87,0,1256.82,0,933.44,0,1197.94,0,370.74,0,56.58,0,197.54,0,1178.62,0,729.14,0,858.15,0,273.72,0,0
3ŒŽ3“ú,7Žž,•½“ú,-8.4,1.4,2385.64,0,1597.85,0,1482,0,1135.11,0,1387.38,0,366.3,0,61.46,0,0,0,871.5,0,740.6,0,864.99,0,273.49,0,0
3ŒŽ3“ú,8Žž,•½“ú,-7.5,1.3,1992.9,0,1450.35,0,1342.93,0,959.77,0,1156.7,0,359.83,0,62.6,0,119.12,0,806.37,0,720.83,0,818.87,0,259.62,0,0
3ŒŽ3“ú,9Žž,•½“ú,-7,1.2,1483.16,0,1286.39,0,273.55,0,644.4,0,823.46,0,347.09,0,52.15,0,116.31,0,699.79,0,684.79,0,741.16,0,241.6,0,0
3ŒŽ3“ú,10Žž,•½“ú,-6.4,1.2,1933.76,0,1148.35,0,955.06,0,600.78,0,769.07,0,334.57,0,48.18,0,145.5,0,765.82,0,657.32,0,682.04,0,226,0,0
3ŒŽ3“ú,11Žž,•½“ú,-5.5,1.3,2052.84,0,1033.73,0,864.54,0,484.81,0,666.17,0,322.5,0,44.06,0,188.07,0,877.8,0,626.05,0,628.51,0,214.18,0,0
3ŒŽ3“ú,12Žž,•½“ú,-4.9,1.3,3387.46,0,944.87,0,793.73,0,418.66,0,613.63,0,310.48,0,36.99,0,186.86,0,860.15,0,599.04,0,589.31,0,207.76,0,0
3ŒŽ3“ú,13Žž,•½“ú,-4.7,1.4,1156.38,0,891.65,0,709.85,0,408.21,0,615.53,0,296.44,0,36.49,0,135.63,0,691.62,0,577.32,0,568.06,0,205.68,0,0
3ŒŽ3“ú,14Žž,•½“ú,-3.7,1.4,1992.08,0,874.02,0,633.48,0,435.33,0,650.64,0,282.13,0,36.09,0,175.63,0,690.49,0,548.84,0,560.68,0,203.95,0,0
3ŒŽ3“ú,15Žž,•½“ú,-3.8,1.5,2272.93,0,921,0,659.49,0,543.02,0,765.72,0,273.24,0,39.31,0,182.31,0,671.45,0,539.73,0,580.9,0,207.61,0,0
3ŒŽ3“ú,16Žž,•½“ú,-3.9,1.4,2030.29,0,1081.55,0,946.81,0,776.57,0,999.71,0,273.3,0,39.48,0,172.86,0,682.82,0,556.88,0,628.45,0,213.81,0,0
3ŒŽ3“ú,17Žž,•½“ú,-4.2,1.4,1945.55,0,1207.92,0,1128.27,0,912.69,0,1141.52,0,286.07,0,47.3,0,182.87,0,743.64,0,586.35,0,686.83,0,225.4,0,0
3ŒŽ3“ú,18Žž,•½“ú,-5,1.3,6290.03,0,1315.27,0,1270.67,0,997.06,0,914.49,0,309.34,0,52.79,0,178.03,0,804.09,0,622.55,0,731.72,0,236.91,0,0
3ŒŽ3“ú,19Žž,•½“ú,-6.4,1.2,6574.06,0,1412.12,0,1380.07,0,1075.37,0,1177.81,0,329.99,0,59.48,0,171.24,0,849.18,0,664.09,0,780.43,0,249.28,0,0
3ŒŽ3“ú,20Žž,•½“ú,-6.7,1.2,1739.84,0,1466.39,0,1428.11,0,607,0,1339.6,0,310.95,0,63.7,0,186.29,0,804.72,0,687.99,0,804.35,0,257.68,0,0
3ŒŽ3“ú,21Žž,•½“ú,-7.5,1.1,2314.51,0,1517.74,0,1484.17,0,1008.34,0,1014.23,0,223.55,0,47.67,0,0,0,2301.3,0,711.5,0,827.83,0,266.01,0,0
3ŒŽ3“ú,22Žž,•½“ú,-8.5,1.1,2753.53,0,1572.97,0,1534.02,0,544.6,0,871.02,0,234.97,0,60.2,0,0,0,1452.58,0,738.05,0,843.57,0,274.66,0,0
3ŒŽ3“ú,23Žž,•½“ú,-8.7,1.1,2978.24,0,1611.72,0,1352.36,0,655.83,0,1115.73,0,335.75,0,59.31,0,0,0,4435.03,0,750.54,0,865.7,0,280.71,0,0
3ŒŽ3“ú,24Žž,•½“ú,-9.8,1,3966.72,0,1677.1,0,1182.41,0,986.32,0,1271.8,0,375.55,0,80.06,0,204.82,0,1103,0,771.89,0,900.95,0,289.28,0,0
3ŒŽ4“ú,1Žž,‹x“ú,-12.7,1,4342.25,0,1784.45,0,1274.2,0,1101.8,0,1395.86,0,402.44,0,95.1,0,257.29,0,1197.76,0,822.95,0,956.25,0,305.37,0,0
3ŒŽ4“ú,2Žž,‹x“ú,-14.3,0.9,4598.61,0,1871.96,0,1357.16,0,1180.81,0,1487.13,0,424.92,0,106.28,0,283.13,0,1263.95,0,866.06,0,1008.91,0,321.1,0,0
3ŒŽ4“ú,3Žž,‹x“ú,-14.4,0.9,4700.17,0,1917.48,0,1393.07,0,1208.77,0,1523.77,0,439.36,0,112.17,0,296.6,0,1298.94,0,887.07,0,1042.81,0,331.32,0,0
3ŒŽ4“ú,4Žž,‹x“ú,-13.1,0.9,4644.14,0,1912.23,0,1370.63,0,1184.03,0,1500.9,0,443.19,0,112.24,0,299.45,0,1301.32,0,880.47,0,1048.93,0,333.05,0,0
3ŒŽ4“ú,5Žž,‹x“ú,-14.8,1,4799.34,0,1962.25,0,1427.12,0,1233.76,0,1556.87,0,452.36,0,117.39,0,307.36,0,1334.22,0,906.02,0,1073.15,0,340.75,0,0
3ŒŽ4“ú,6Žž,‹x“ú,-14.7,1,4828.31,0,1978.22,0,1439.33,0,1241.71,0,1567.81,0,457.22,0,119.17,0,310.82,0,1345.59,0,913.6,0,1085.43,0,344.43,0,0
3ŒŽ4“ú,7Žž,‹x“ú,-13.1,1.1,4365.78,0,1892.35,0,1541.21,0,1135.73,0,1421.08,0,441.07,0,90.52,0,9.3,0,1144.4,0,890.28,0,1045.58,0,332.21,0,0
3ŒŽ4“ú,8Žž,‹x“ú,-12.7,1.1,4863.45,0,1713.83,0,1590.65,0,943.69,0,1314.31,0,419.52,0,70.27,0,0,0,988.48,0,864.79,0,980.52,0,313.03,0,0
3ŒŽ4“ú,9Žž,‹x“ú,-11.3,1.1,1343.54,0,1496.02,0,35.46,0,376.33,0,672.7,0,402.74,0,71.62,0,42.34,0,658.37,0,805.8,0,866.51,0,287.97,0,0
3ŒŽ4“ú,10Žž,‹x“ú,-9.4,1.3,744.23,0,1287.34,0,1069.34,0,39.64,0,414.35,0,384.28,0,62.18,0,208.16,0,878.06,0,751.71,0,770.03,0,263.51,0,0
3ŒŽ4“ú,11Žž,‹x“ú,-7.4,1.6,538.13,0,1102.24,0,929.07,0,0,0,231.14,0,360.82,0,53.23,0,195.81,0,814.37,0,692.64,0,668.11,0,242.22,0,0
3ŒŽ4“ú,12Žž,‹x“ú,-6.4,1.8,3004.79,0,1058.55,0,915.02,0,396.45,0,373.83,0,335.81,0,46.33,0,199.7,0,710.45,0,651.18,0,626.13,0,225.51,0,0
3ŒŽ4“ú,13Žž,‹x“ú,-4.8,2,1443.02,0,968.35,0,780.76,0,441.7,0,634.98,0,312.77,0,40.78,0,191.83,0,732.93,0,603.3,0,595.36,0,215.21,0,0
3ŒŽ4“ú,14Žž,‹x“ú,-2.9,2.3,1917.61,0,880.04,0,610.61,0,401.14,0,611.16,0,288.55,0,37.3,0,184.29,0,680.85,0,549.28,0,567.45,0,207.14,0,0
3ŒŽ4“ú,15Žž,‹x“ú,-1.3,2.5,2028.25,0,855.86,0,551.19,0,448.88,0,662.76,0,265.22,0,33.98,0,177.49,0,623.09,0,503.52,0,552.55,0,199.86,0,0
3ŒŽ4“ú,16Žž,‹x“ú,-3.9,2.4,1668.53,0,1001.18,0,776.67,0,246.59,0,911.39,0,186.44,0,32.84,0,105.65,0,613.06,0,532.61,0,594.36,0,209.24,0,0
3ŒŽ4“ú,17Žž,‹x“ú,-3.2,2.3,5413.38,0,1126.02,0,1013.47,0,371.95,0,1069.72,0,203.19,0,35.85,0,0,0,2833.62,0,552.17,0,647.08,0,218.57,0,0
3ŒŽ4“ú,18Žž,‹x“ú,-4.9,2.1,6029.96,0,1268.18,0,1216.12,0,613.73,0,1206.51,0,286.05,0,50.32,0,132.1,0,1577.36,0,603.78,0,711.8,0,233.42,0,0
3ŒŽ4“ú,19Žž,‹x“ú,-5.1,2,1577.94,0,1354.16,0,1315.1,0,999.03,0,1273.32,0,314.9,0,51.71,0,203.28,0,865.49,0,636.1,0,759.32,0,243.44,0,0
3ŒŽ4“ú,20Žž,‹x“ú,-6.9,1.9,2206.07,0,1455.06,0,1415.2,0,472.61,0,777.77,0,339.59,0,65.72,0,225.89,0,878.75,0,680.8,0,787.79,0,256.16,0,0
3ŒŽ4“ú,21Žž,‹x“ú,-7.8,1.8,2387.66,0,1526.47,0,1487.65,0,795.51,0,790.7,0,281.03,0,68.4,0,0,0,1652.78,0,713.72,0,821.76,0,267.01,0,0
3ŒŽ4“ú,22Žž,‹x“ú,-8.4,1.6,2791.43,0,1582.84,0,1535.68,0,524.25,0,813.42,0,255.38,0,65.8,0,41.02,0,1764.35,0,738.61,0,845.97,0,276.01,0,0
3ŒŽ4“ú,23Žž,‹x“ú,-8.9,1.6,3862.31,0,1641.06,0,1166.5,0,953.51,0,1217.88,0,357.39,0,74.45,0,17.95,0,4488.28,0,754.64,0,880.83,0,284.06,0,0
3ŒŽ4“ú,24Žž,‹x“ú,-9.7,1.4,4067.64,0,1696.7,0,1177,0,1009.63,0,1286.89,0,382.74,0,85.83,0,233.7,0,1140.26,0,774.49,0,913.18,0,292.16,0,0
3ŒŽ5“ú,1Žž,‹x“ú,-10.8,1.4,4246.76,0,1754.06,0,1220.6,0,1061.51,0,1349.49,0,400.53,0,94.07,0,261.32,0,1194.19,0,799.74,0,945.76,0,301.37,0,0
3ŒŽ5“ú,2Žž,‹x“ú,-11.3,1.3,4355.49,0,1794.59,0,1254.07,0,1092.75,0,1388.37,0,412.79,0,99.45,0,275.58,0,1227.53,0,818.15,0,971.51,0,308.89,0,0
3ŒŽ5“ú,3Žž,‹x“ú,-11.7,1.3,4434.09,0,1826.1,0,1281.65,0,1115.53,0,1416.86,0,421.7,0,103.26,0,284.02,0,1251.16,0,832.93,0,991.88,0,315.02,0,0
3ŒŽ5“ú,4Žž,‹x“ú,-13.4,1.3,4612.63,0,1886.48,0,1349.5,0,1173.95,0,1483.72,0,434.02,0,109.67,0,294.5,0,1289.78,0,864.7,0,1024.29,0,325.13,0,0
3ŒŽ5“ú,5Žž,‹x“ú,-15.3,1.1,4827.25,0,1961.01,0,1434.37,0,1245.53,0,1566.03,0,449.53,0,117.58,0,306.87,0,1335.92,0,904.71,0,1066.33,0,338.23,0,0
3ŒŽ5“ú,6Žž,‹x“ú,-15.7,1.1,4927.47,0,2004.65,0,1477.48,0,1277.56,0,1606.05,0,461.29,0,122.47,0,315.3,0,1364,0,927.12,0,1097.15,0,347.77,0,0
3ŒŽ5“ú,7Žž,‹x“ú,-14.9,1.1,4438.65,0,1939.02,0,1603.29,0,1184.46,0,1463.39,0,452.56,0,96.79,0,19.16,0,1187.49,0,921.22,0,1072.84,0,340.23,0,0
3ŒŽ5“ú,8Žž,‹x“ú,-10.7,1.3,4563.84,0,1688.98,0,1550.85,0,906.28,0,1272.45,0,418.42,0,67.37,0,0,0,961.89,0,847.9,0,972.72,0,309.48,0,0
3ŒŽ5“ú,9Žž,‹x“ú,-10.9,1.3,1341.53,0,1495.46,0,27.4,0,375.32,0,670.32,0,400.45,0,69.84,0,39.3,0,652.61,0,797.4,0,859.32,0,284.96,0,0
3ŒŽ5“ú,10Žž,‹x“ú,-7.6,1.4,644.01,0,1252.54,0,1017.45,0,1.2,0,370.63,0,374.53,0,56.33,0,199.92,0,845.94,0,722.62,0,744.58,0,254.63,0,0
3ŒŽ5“ú,11Žž,‹x“ú,-7.3,1.6,536.56,0,1101.99,0,924.13,0,0,0,236.5,0,353.56,0,50.14,0,190.73,0,803.82,0,680.72,0,653.34,0,236.46,0,0
3ŒŽ5“ú,12Žž,‹x“ú,-5,1.7,2663.03,0,957.44,0,802.36,0,269.21,0,241.69,0,329.04,0,44.32,0,195.49,0,686.12,0,622.5,0,598.55,0,220.22,0,0
3ŒŽ5“ú,13Žž,‹x“ú,-1.8,1.9,1038.45,0,827.38,0,612.39,0,284.96,0,470.14,0,297.36,0,33.58,0,180.37,0,669.04,0,547.02,0,541,0,202.06,0,0
3ŒŽ5“ú,14Žž,‹x“ú,-3.1,2,1852.6,0,837.27,0,576.52,0,378.97,0,583.16,0,279.21,0,34.3,0,178.35,0,664.19,0,531.02,0,536.32,0,199.37,0,0
3ŒŽ5“ú,15Žž,‹x“ú,-0.7,2.2,2072,0,881.17,0,640.51,0,499.73,0,702.02,0,259.34,0,28.41,0,169.78,0,668.69,0,492.84,0,530.98,0,190.14,0,0
3ŒŽ5“ú,16Žž,‹x“ú,-0.7,2.3,1493.12,0,983.83,0,818.26,0,215.59,0,860.5,0,184.74,0,21.2,0,90.81,0,642.82,0,494.57,0,550.92,0,190.96,0,0
3ŒŽ5“ú,17Žž,‹x“ú,-1.7,2.4,4955.96,0,1096.51,0,989.12,0,315.08,0,993.64,0,196.87,0,24.45,0,0,0,2682.63,0,522.7,0,595.37,0,199.56,0,0
3ŒŽ5“ú,18Žž,‹x“ú,-1.7,2.5,5056.74,0,1163.46,0,1075.86,0,477.94,0,1044.9,0,264.96,0,32.6,0,101.06,0,1403.78,0,541.31,0,624.27,0,204.52,0,0
3ŒŽ5“ú,19Žž,‹x“ú,-1.9,2.6,1125.19,0,1212.2,0,1133.75,0,840.28,0,1085.17,0,282.06,0,31.41,0,171.89,0,759.42,0,557.15,0,650.48,0,208.93,0,0
3ŒŽ5“ú,20Žž,‹x“ú,-2.2,2.6,1590.81,0,1250.14,0,1162.05,0,259.22,0,528.07,0,292.86,0,39.94,0,186.41,0,740.39,0,569.99,0,647.85,0,212.35,0,0
