’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ1“ú,8Žž,•½“ú,1.1,3,2564.33,0,1578.56,0,1221.87,0,995.63,0,1285.79,0,351.62,0,84.57,0,129.76,0,795.97,0,652.28,0,791.14,0,277.98,0,0
2ŒŽ1“ú,9Žž,•½“ú,2.2,3.2,2311.39,0,1487.96,0,281.27,0,800.04,0,1080.7,0,332.52,0,71.14,0,119.07,0,687.87,0,610.45,0,736.64,0,260.39,0,0
2ŒŽ1“ú,10Žž,•½“ú,3.6,3.5,2654.03,0,1352.01,0,966.64,0,789.82,0,1038.52,0,306.71,0,58.75,0,135.31,0,726.45,0,562.09,0,671.99,0,235.1,0,0
2ŒŽ1“ú,11Žž,•½“ú,5.8,3.5,2105.77,0,1013.62,0,734.48,0,494.96,0,700.12,0,275.35,0,41.8,0,158.32,0,773.89,0,490.88,0,568.06,0,202.52,0,0
2ŒŽ1“ú,12Žž,•½“ú,9.3,3.8,1716.35,0,775.29,0,523.13,0,302.32,0,479.01,0,228.5,0,10.87,0,124.75,0,649.36,0,388.39,0,441.23,0,159.02,0,0
2ŒŽ1“ú,13Žž,•½“ú,9.2,3.7,515.52,0,586.38,0,384.78,0,167.28,0,338.37,0,203.16,0,5.38,0,66.8,0,487.04,0,344.34,0,372.09,0,143.3,0,0
2ŒŽ1“ú,14Žž,•½“ú,9.7,3.6,1222.2,0,554.82,0,307.66,0,166.54,0,330.14,0,181.29,0,0,0,97.62,0,462.82,0,296.29,0,329.25,0,130.33,0,0
2ŒŽ1“ú,15Žž,•½“ú,9.9,2.9,1512.65,0,696.37,0,413.11,0,313.7,0,472.2,0,174.04,0,0,0,98.29,0,515.74,0,289.78,0,329.46,0,125.1,0,0
2ŒŽ1“ú,16Žž,•½“ú,8.9,3.2,914.13,0,678.46,0,392.37,0,334.38,0,509.57,0,178.59,0,3.8,0,96.85,0,313.98,0,284.89,0,360.28,0,138.67,0,0
2ŒŽ1“ú,17Žž,•½“ú,9.1,2.9,789.94,0,769.42,0,485.69,0,438.59,0,623.75,0,175.7,0,11.63,0,105.6,0,362.15,0,297.21,0,400.36,0,149.9,0,0
2ŒŽ1“ú,18Žž,•½“ú,8.4,3,2819.41,0,915.41,0,656.94,0,557.94,0,451.94,0,204.52,0,19.57,0,105.38,0,509.03,0,352.81,0,447.51,0,164.69,0,0
2ŒŽ1“ú,19Žž,•½“ú,7.6,3.1,2979.8,0,1006.11,0,753.74,0,626.41,0,699.99,0,227.35,0,27.11,0,100.86,0,551.81,0,395.68,0,492.13,0,178.11,0,0
2ŒŽ1“ú,20Žž,•½“ú,6.4,3.4,788.18,0,1096.81,0,836.88,0,214.59,0,895.81,0,216.64,0,35.92,0,121.52,0,530.97,0,438.3,0,528.27,0,192.47,0,0
2ŒŽ1“ú,21Žž,•½“ú,5.9,3.6,1336.28,0,1153.07,0,893.66,0,602,0,588.76,0,128.65,0,21.46,0,0,0,1213.27,0,464.18,0,554.33,0,202.61,0,0
2ŒŽ1“ú,22Žž,•½“ú,5.5,3.6,1705.48,0,1201.67,0,930.05,0,145.97,0,443.8,0,143.04,0,32.69,0,0,0,781.46,0,485.1,0,567.02,0,210.68,0,0
2ŒŽ1“ú,23Žž,•½“ú,5,3.7,1940.54,0,1252.19,0,771.3,0,267.03,0,694.93,0,227.96,0,32.58,0,0,0,2482.35,0,502.23,0,591.06,0,218.25,0,0
2ŒŽ1“ú,24Žž,•½“ú,3.8,3.5,2922.12,0,1338.9,0,625.22,0,597.91,0,861.83,0,287.12,0,56.65,0,126.4,0,837.12,0,530.91,0,630.27,0,230.29,0,0
2ŒŽ2“ú,1Žž,•½“ú,3.7,3.6,3036.65,0,1377.18,0,629.96,0,629.48,0,896.1,0,301.59,0,64.91,0,180.44,0,881.75,0,543.56,0,653.31,0,236.9,0,0
2ŒŽ2“ú,2Žž,•½“ú,3.3,3.5,3141.68,0,1415.78,0,649.83,0,657.42,0,929.6,0,311.88,0,70.79,0,195.74,0,913.34,0,558.04,0,673.68,0,243.42,0,0
2ŒŽ2“ú,3Žž,•½“ú,2.9,3.5,3236.98,0,1451.69,0,673.1,0,682.87,0,960.7,0,320.16,0,75.37,0,205.15,0,938.92,0,572.36,0,692.24,0,249.56,0,0
2ŒŽ2“ú,4Žž,•½“ú,1.9,3.3,3403.84,0,1512.65,0,720.92,0,730.75,0,1018.16,0,331.92,0,82.56,0,216.38,0,976.34,0,598.04,0,720.24,0,259.6,0,0
2ŒŽ2“ú,5Žž,•½“ú,2.4,3.3,3393.14,0,1513.81,0,717.78,0,724.93,0,1013.32,0,334.75,0,82.67,0,218.69,0,981.29,0,598.55,0,727.78,0,261.21,0,0
2ŒŽ2“ú,6Žž,•½“ú,3,3.3,4501.34,0,1491.3,0,894.18,0,708.54,0,991.2,0,330.85,0,58.29,0,169.29,0,960.67,0,592.06,0,723.06,0,258.76,0,0
2ŒŽ2“ú,7Žž,•½“ú,2.4,3.3,2091.8,0,1503.86,0,1131.05,0,932.01,0,1216.51,0,328.55,0,66.61,0,0,0,735.72,0,605.28,0,738.48,0,262.17,0,0
2ŒŽ2“ú,8Žž,•½“ú,3,3.1,2007.71,0,1384.03,0,1068.77,0,845.71,0,1081.95,0,321.02,0,67.44,0,96.01,0,702.26,0,589.19,0,708.68,0,249.23,0,0
2ŒŽ2“ú,9Žž,•½“ú,4.7,3.1,1184.64,0,1102.35,0,1.7,0,480.61,0,648.93,0,300.07,0,50.96,0,91.5,0,570.01,0,534.95,0,621.97,0,221.6,0,0
2ŒŽ2“ú,10Žž,•½“ú,6.4,2.9,1355.81,0,854.86,0,603.42,0,371.52,0,495.68,0,273.3,0,37.13,0,106.97,0,600.32,0,477.56,0,530.45,0,189.49,0,0
2ŒŽ2“ú,11Žž,•½“ú,6.6,2.6,1541.08,0,788.39,0,549.28,0,323.12,0,453.72,0,250.84,0,27.23,0,138.13,0,677.93,0,439.61,0,461.95,0,167.57,0,0
2ŒŽ2“ú,12Žž,•½“ú,6.4,2.5,2338.8,0,945.02,0,649.48,0,487.52,0,636.73,0,235.93,0,18.18,0,133.52,0,668.76,0,423.01,0,443.54,0,158.29,0,0
2ŒŽ2“ú,13Žž,•½“ú,6.6,2.3,1008.19,0,857,0,599.9,0,427.65,0,587.82,0,220.59,0,14.59,0,80.13,0,546.55,0,401.01,0,417.41,0,152.27,0,0
2ŒŽ2“ú,14Žž,•½“ú,6.9,2.2,1761.5,0,841.84,0,570.52,0,423.05,0,592.01,0,211.07,0,13.21,0,118.24,0,580.78,0,378.14,0,404.91,0,149.56,0,0
2ŒŽ2“ú,15Žž,•½“ú,7.3,2.1,1667.92,0,729.61,0,455.24,0,346.25,0,528.76,0,203.27,0,16.29,0,123.68,0,491.64,0,340.52,0,401.52,0,153.61,0,0
2ŒŽ2“ú,16Žž,•½“ú,6.4,2.2,1268.34,0,818.01,0,523.51,0,455.73,0,655.04,0,207.57,0,22.18,0,121.09,0,399.57,0,349.89,0,436.88,0,167.42,0,0
2ŒŽ2“ú,17Žž,•½“ú,6.2,2.3,1201.31,0,932.73,0,638.55,0,576.25,0,790.36,0,211.41,0,31.65,0,133.47,0,462.06,0,376.29,0,488.22,0,182.78,0,0
2ŒŽ2“ú,18Žž,•½“ú,5.3,2.5,3828.34,0,1094.36,0,822.02,0,705.33,0,631.52,0,244.3,0,41.57,0,136.14,0,613.09,0,440.13,0,544.99,0,201,0,0
2ŒŽ2“ú,19Žž,•½“ú,4.5,2.7,4006.6,0,1194.1,0,926.43,0,778.51,0,886.98,0,269.61,0,50.03,0,133.17,0,661.94,0,487.09,0,595.64,0,216.3,0,0
2ŒŽ2“ú,20Žž,•½“ú,3.5,2.9,1246.07,0,1283.29,0,1007.64,0,362.33,0,1079.25,0,259.27,0,58.56,0,153.79,0,641.4,0,528.68,0,632.98,0,230.71,0,0
2ŒŽ2“ú,21Žž,•½“ú,3.2,3,1785.9,0,1336.94,0,1061.25,0,746.44,0,767.36,0,177.29,0,44.65,0,0,0,1491.43,0,552.37,0,658.67,0,240.41,0,0
2ŒŽ2“ú,22Žž,•½“ú,3.3,3,2096.83,0,1364.96,0,1078.7,0,270.86,0,599.94,0,187.34,0,54.13,0,0,0,947.04,0,563.65,0,663.01,0,244.95,0,0
2ŒŽ2“ú,23Žž,•½“ú,3.1,3,2297.63,0,1402.03,0,906.3,0,380.32,0,836.89,0,277.37,0,52.63,0,0,0,2809.96,0,573.11,0,679.75,0,249.66,0,0
2ŒŽ2“ú,24Žž,•½“ú,2.5,3,3197.86,0,1458.57,0,732.21,0,685.37,0,972.62,0,317.48,0,72.05,0,163.84,0,911.99,0,587.47,0,704.78,0,256.15,0,0
2ŒŽ3“ú,1Žž,•½“ú,2.4,3,3297.34,0,1488.71,0,728.68,0,711.52,0,999.14,0,328.54,0,78.6,0,202.89,0,951.01,0,595.17,0,720.28,0,260.13,0,0
2ŒŽ3“ú,2Žž,•½“ú,1.3,3,3487.74,0,1555.04,0,772.44,0,765.24,0,1062,0,342.09,0,87.43,0,220.47,0,996.93,0,620.76,0,748.64,0,270.02,0,0
2ŒŽ3“ú,3Žž,•½“ú,1.2,3,3559.96,0,1583.99,0,789.94,0,783.79,0,1085.42,0,349.75,0,91.18,0,228.69,0,1019,0,632.39,0,766.22,0,275.45,0,0
2ŒŽ3“ú,4Žž,•½“ú,1,2.9,3626.52,0,1610.12,0,806.75,0,800.47,0,1106.35,0,355.86,0,94.19,0,234.63,0,1037.74,0,642.62,0,780.8,0,280.09,0,0
2ŒŽ3“ú,5Žž,•½“ú,0.6,2.9,3715.6,0,1643.49,0,830.94,0,824.31,0,1135.36,0,362.59,0,97.96,0,240.93,0,1059.58,0,655.85,0,797.19,0,285.63,0,0
2ŒŽ3“ú,6Žž,•½“ú,0.6,2.8,5130.51,0,1653.48,0,1036.73,0,835.85,0,1146.43,0,364.53,0,77.48,0,196.52,0,1074.11,0,663.96,0,806.66,0,288.55,0,0
2ŒŽ3“ú,7Žž,•½“ú,-0.1,2.7,2535.55,0,1680,0,1287.1,0,1069.84,0,1385.39,0,367.53,0,88.52,0,0.6,0,847.53,0,684.37,0,831.52,0,295.17,0,0
2ŒŽ3“ú,8Žž,•½“ú,0.9,2.7,2408.75,0,1548.01,0,1214.3,0,970.5,0,1236,0,358.15,0,87.6,0,136.95,0,801.79,0,663.74,0,800.14,0,281.22,0,0
2ŒŽ3“ú,9Žž,•½“ú,2.8,2.8,1537.64,0,1250.38,0,132.9,0,590.21,0,784.15,0,334.6,0,68.97,0,119.33,0,663.15,0,603.93,0,706.99,0,251.12,0,0
2ŒŽ3“ú,10Žž,•½“ú,6.1,2.8,1512.1,0,932.58,0,671.43,0,419.17,0,557.8,0,295.78,0,46.68,0,123.45,0,654.35,0,514.66,0,586.41,0,207.63,0,0
2ŒŽ3“ú,11Žž,•½“ú,6.6,2.2,1470.4,0,750.1,0,539.69,0,269.87,0,404.62,0,270.32,0,36.2,0,152.81,0,729.45,0,465,0,498.58,0,182.13,0,0
2ŒŽ3“ú,12Žž,•½“ú,6.9,2.3,1967.33,0,779.99,0,532.88,0,320.28,0,468.17,0,242.32,0,19.43,0,136.25,0,667.96,0,423.51,0,435.92,0,160.87,0,0
2ŒŽ3“ú,13Žž,•½“ú,8,2.2,446.2,0,528.43,0,368.15,0,126.83,0,290.56,0,221.26,0,15.63,0,81.4,0,503.53,0,376.75,0,385.76,0,153.49,0,0
2ŒŽ3“ú,14Žž,•½“ú,8.3,2.2,1150.39,0,465.97,0,257.59,0,99.61,0,274.04,0,202.86,0,13.56,0,117.28,0,455.84,0,326.27,0,358.29,0,149.78,0,0
2ŒŽ3“ú,15Žž,•½“ú,8.8,2.3,1528.4,0,676.65,0,408.31,0,305.89,0,474.16,0,190.89,0,7.48,0,113.12,0,527.45,0,317.25,0,357.15,0,141.36,0,0
2ŒŽ3“ú,16Žž,•½“ú,8.1,2.5,1117.19,0,791.75,0,527.09,0,427.17,0,605.33,0,198.71,0,10.55,0,107.37,0,453.3,0,339.19,0,390.86,0,149.23,0,0
2ŒŽ3“ú,17Žž,•½“ú,7.3,2.6,1036.38,0,905.83,0,646.82,0,537.84,0,731.27,0,213.33,0,21.32,0,121.13,0,496.95,0,373.7,0,442.67,0,164.49,0,0
2ŒŽ3“ú,18Žž,•½“ú,6.6,2.6,3328.52,0,1016.15,0,767.17,0,626.12,0,530.6,0,235.82,0,29.44,0,120.35,0,569.21,0,416.12,0,489.14,0,180.04,0,0
2ŒŽ3“ú,19Žž,•½“ú,6.1,2.7,3400.89,0,1085.08,0,839.29,0,680.23,0,764.24,0,252.4,0,35.64,0,113.9,0,599.65,0,446.57,0,529.31,0,192.09,0,0
2ŒŽ3“ú,20Žž,•½“ú,5.9,2.6,825.77,0,1128.55,0,877.12,0,231.48,0,917.96,0,231.86,0,39.84,0,128.54,0,553.95,0,465.7,0,549.51,0,200.34,0,0
2ŒŽ3“ú,21Žž,•½“ú,5.5,2.9,1348,0,1168.25,0,916.15,0,609.35,0,598.78,0,139.07,0,23.85,0,0,0,1251.93,0,481.64,0,566.48,0,207.38,0,0
2ŒŽ3“ú,22Žž,•½“ú,5.1,3.1,1713.46,0,1210.91,0,945.48,0,151.61,0,451.08,0,150.18,0,34.58,0,0,0,803.4,0,498.04,0,574.55,0,213.88,0,0
2ŒŽ3“ú,23Žž,•½“ú,4.8,3,1927.19,0,1251.57,0,776.96,0,266.02,0,694.01,0,232.78,0,33.36,0,0,0,2511.19,0,509.36,0,593.65,0,219.56,0,0
2ŒŽ3“ú,24Žž,•½“ú,4.5,3,2793.16,0,1296.38,0,593.1,0,561.35,0,818.75,0,283.1,0,52.35,0,122.79,0,817.79,0,518.62,0,615.29,0,224.7,0,0
2ŒŽ4“ú,1Žž,‹x“ú,4.4,3,2892.53,0,1325.71,0,588.57,0,587.7,0,845.54,0,294.02,0,59.36,0,173.61,0,856.34,0,525.18,0,630.17,0,228.59,0,0
2ŒŽ4“ú,2Žž,‹x“ú,4,3.1,2992.68,0,1360.24,0,604.27,0,614.17,0,876.34,0,302.28,0,64.66,0,187.66,0,884.57,0,536.63,0,646.04,0,233.6,0,0
2ŒŽ4“ú,3Žž,‹x“ú,3.9,3.1,3048.21,0,1380.98,0,613.94,0,627.59,0,892.79,0,307.32,0,67.41,0,194.52,0,901.05,0,543.61,0,657.18,0,236.93,0,0
2ŒŽ4“ú,4Žž,‹x“ú,4,3.1,3069.5,0,1389.63,0,615.27,0,630.8,0,897.18,0,309.66,0,68.35,0,197.71,0,909.26,0,545.61,0,662.84,0,238.32,0,0
2ŒŽ4“ú,5Žž,‹x“ú,3.8,3.5,3117.29,0,1406.64,0,624.97,0,642.31,0,910.82,0,312.59,0,70.09,0,201.19,0,920.84,0,551.33,0,670.14,0,240.62,0,0
2ŒŽ4“ú,6Žž,‹x“ú,3.3,3.6,3206.77,0,1438.41,0,648.61,0,667.03,0,940.06,0,318.02,0,73.59,0,206.67,0,940.16,0,563.7,0,683.55,0,245.36,0,0
2ŒŽ4“ú,7Žž,‹x“ú,3.1,3.8,3250.38,0,1453.21,0,858.58,0,683.99,0,957.23,0,312.16,0,54.09,0,0,0,731.3,0,573.87,0,691.9,0,248.84,0,0
2ŒŽ4“ú,8Žž,‹x“ú,3.4,4,2743.57,0,1341.61,0,1001.38,0,606.37,0,971.69,0,295.62,0,36.59,0,0,0,607.11,0,565.05,0,669.2,0,239.13,0,0
2ŒŽ4“ú,9Žž,‹x“ú,4.8,4.1,531.21,0,1063.3,0,0,0,38.47,0,298.38,0,282.29,0,37.32,0,0,0,377.85,0,506.48,0,552.04,0,214.66,0,0
2ŒŽ4“ú,10Žž,‹x“ú,6.7,4.1,0,0,797.55,0,262.15,0,0,0,0,0,262.41,0,23.79,0,97.52,0,544.64,0,455.51,0,464.96,0,182.26,0,0
2ŒŽ4“ú,11Žž,‹x“ú,8.9,3.8,0,0,669.98,0,393.83,0,0,0,0,0,224.96,0,2.58,0,92.5,0,421.1,0,381.68,0,334.88,0,146.1,0,0
2ŒŽ4“ú,12Žž,‹x“ú,9,3.4,440.74,0,449.2,0,272.81,0,0,0,0,0,208.1,0,3.14,0,103.59,0,391.1,0,349.52,0,284.33,0,135.18,0,0
2ŒŽ4“ú,13Žž,‹x“ú,9.7,3,448.76,0,580.01,0,336.33,0,0,0,137.06,0,183.45,0,0,0,88.97,0,423.93,0,309.84,0,279.1,0,117.37,0,0
2ŒŽ4“ú,14Žž,‹x“ú,9.6,3,1201.01,0,630.33,0,370.75,0,199.2,0,351.53,0,173.32,0,0,0,87.04,0,458.72,0,292.94,0,283.33,0,113.6,0,0
2ŒŽ4“ú,15Žž,‹x“ú,8.2,3.2,1497.39,0,711.44,0,440.3,0,316.52,0,475.28,0,179.51,0,0,0,99.16,0,487.17,0,308.58,0,319.45,0,125.15,0,0
2ŒŽ4“ú,16Žž,‹x“ú,7.9,3.3,675.13,0,667.27,0,382.78,0,0,0,493.32,0,118.69,0,0.1,0,37.29,0,290.76,0,294.25,0,343.71,0,141.45,0,0
2ŒŽ4“ú,17Žž,‹x“ú,7.3,3.2,2752.09,0,874.45,0,600.17,0,5.6,0,706.59,0,132.75,0,10.83,0,0,0,1659.28,0,350.66,0,416.12,0,161.73,0,0
2ŒŽ4“ú,18Žž,‹x“ú,6.1,3.3,3295.53,0,1019.54,0,755.44,0,285.05,0,847.37,0,224.69,0,29.87,0,67.46,0,1028.62,0,413.6,0,487.53,0,183.61,0,0
2ŒŽ4“ú,19Žž,‹x“ú,5.7,3.5,851.83,0,1100.14,0,845.9,0,657.83,0,923.6,0,251.73,0,34,0,150.63,0,625.62,0,451.74,0,539.6,0,198.03,0,0
2ŒŽ4“ú,20Žž,‹x“ú,4.2,4,1480.07,0,1210.83,0,939.77,0,160.43,0,464.91,0,276.53,0,50.97,0,174.78,0,662.86,0,499.21,0,575.23,0,215.41,0,0
2ŒŽ4“ú,21Žž,‹x“ú,3.7,4,1629.58,0,1275.5,0,999.56,0,471.32,0,480.62,0,214.71,0,53.36,0,0,0,1100.27,0,527.81,0,608.33,0,227.21,0,0
2ŒŽ4“ú,22Žž,‹x“ú,3.3,3.8,2000.98,0,1328.56,0,1040.75,0,207.89,0,503.21,0,194.68,0,51.75,0,0,0,1178.37,0,549.56,0,630.69,0,236.3,0,0
2ŒŽ4“ú,23Žž,‹x“ú,3,3.4,2994.38,0,1380.64,0,686.83,0,618.54,0,887.75,0,285.92,0,60.22,0,0,0,2829.09,0,561.82,0,659.77,0,243.5,0,0
2ŒŽ4“ú,24Žž,‹x“ú,2.5,3.3,3156,0,1432.16,0,691.32,0,665.58,0,945.63,0,314.12,0,71.64,0,178.38,0,910.16,0,577.48,0,686.2,0,250.81,0,0
2ŒŽ5“ú,1Žž,‹x“ú,2.4,3.3,3238.68,0,1462.35,0,699.46,0,687.56,0,973.39,0,324.69,0,76.99,0,203.92,0,942.02,0,586.72,0,703.41,0,255.53,0,0
2ŒŽ5“ú,2Žž,‹x“ú,1.8,3.3,3358.1,0,1505.6,0,727.05,0,720.8,0,1013.14,0,334.15,0,82.49,0,215.88,0,972.43,0,603.15,0,723.57,0,262.11,0,0
2ŒŽ5“ú,3Žž,‹x“ú,1.8,3.3,3404.13,0,1524.3,0,736.6,0,732.06,0,1027.03,0,339,0,84.63,0,221.24,0,987.06,0,609.89,0,735.07,0,265.33,0,0
2ŒŽ5“ú,4Žž,‹x“ú,1.2,3.3,3510.42,0,1562.87,0,764.78,0,761.68,0,1061.88,0,346.02,0,88.83,0,228.09,0,1010.96,0,625.21,0,752.25,0,271.18,0,0
2ŒŽ5“ú,5Žž,‹x“ú,0.8,3.3,3600.39,0,1596.72,0,790,0,786.74,0,1091.75,0,352.66,0,92.51,0,234.12,0,1032.15,0,639,0,768.96,0,276.73,0,0
2ŒŽ5“ú,6Žž,‹x“ú,0.8,3.3,3634.66,0,1611.47,0,798.96,0,794.8,0,1101.79,0,356.22,0,93.89,0,237.19,0,1042.7,0,644.77,0,778.4,0,279.42,0,0
2ŒŽ5“ú,7Žž,‹x“ú,0.4,3.3,3702.46,0,1634.44,0,1016.05,0,818.8,0,1126.66,0,352.99,0,76.23,0,0,0,852.84,0,657.89,0,789.11,0,283.81,0,0
2ŒŽ5“ú,8Žž,‹x“ú,1.3,3.3,3434.34,0,1530.72,0,1158.5,0,747.66,0,1160.65,0,334.09,0,57.58,0,0,0,719.64,0,639.68,0,763.3,0,272.55,0,0
2ŒŽ5“ú,9Žž,‹x“ú,2.7,3.4,1196.01,0,1307.22,0,0,0,232.46,0,553.76,0,316.57,0,56.87,0,0,0,472.72,0,579.97,0,657.38,0,247.45,0,0
2ŒŽ5“ú,10Žž,‹x“ú,5.6,3.3,427.08,0,1033.7,0,537.53,0,0,0,242.42,0,283.83,0,35.89,0,134.18,0,621.4,0,504.17,0,554.87,0,207.58,0,0
2ŒŽ5“ú,11Žž,‹x“ú,5.8,3.1,412.84,0,985.71,0,655.3,0,0,0,196.76,0,256.4,0,24.43,0,122.61,0,564.18,0,462.04,0,470.88,0,181.74,0,0
2ŒŽ5“ú,12Žž,‹x“ú,7.4,2.8,1490.85,0,914.66,0,614.81,0,279.27,0,263.08,0,227.66,0,13.58,0,121.13,0,478.25,0,407.67,0,423.58,0,157.87,0,0
2ŒŽ5“ú,13Žž,‹x“ú,6.6,3,1310.74,0,919.68,0,627.08,0,434.22,0,597.87,0,217.38,0,13.02,0,120.16,0,567.38,0,397.49,0,413,0,152.28,0,0
2ŒŽ5“ú,14Žž,‹x“ú,7.1,3,1962.71,0,969.72,0,663.14,0,504.26,0,678.86,0,214.47,0,13.82,0,122.01,0,629.39,0,388.26,0,419.5,0,151.38,0,0
2ŒŽ5“ú,15Žž,‹x“ú,6.6,3,2030.04,0,961.84,0,655.53,0,511.73,0,697.31,0,215.98,0,18.11,0,127.37,0,617.24,0,387.41,0,431.77,0,156.52,0,0
2ŒŽ5“ú,16Žž,‹x“ú,7.1,2.8,1236.5,0,976.3,0,672.37,0,115.31,0,733.17,0,153.34,0,12.48,0,56.19,0,522.14,0,384.81,0,440.78,0,161.76,0,0
2ŒŽ5“ú,17Žž,‹x“ú,6.5,3,3138.79,0,1019.4,0,712,0,145.71,0,803.32,0,154.68,0,17.97,0,0,0,1769.27,0,398.4,0,476.08,0,175.34,0,0
2ŒŽ5“ú,18Žž,‹x“ú,5.8,3.1,3527.32,0,1124.77,0,833.3,0,348.45,0,911.29,0,235.76,0,33.01,0,77.31,0,1084.31,0,442.33,0,524.59,0,190.88,0,0
2ŒŽ5“ú,19Žž,‹x“ú,5.2,3.1,1019.9,0,1189,0,907.35,0,712.3,0,979.06,0,259.08,0,36.71,0,155.88,0,666.9,0,475.15,0,567.63,0,203.63,0,0
2ŒŽ5“ú,20Žž,‹x“ú,4.6,3.1,1522.16,0,1248.44,0,956.16,0,173.04,0,472.67,0,275.56,0,48.79,0,173.39,0,676.32,0,501.99,0,583.25,0,214.1,0,0
2ŒŽ5“ú,21Žž,‹x“ú,3.8,3.1,1684.26,0,1310.6,0,1013.5,0,485.9,0,490.65,0,212.2,0,51.64,0,0,0,1110,0,529.62,0,612.11,0,225.39,0,0
2ŒŽ5“ú,22Žž,‹x“ú,3.2,3.2,2064.77,0,1363.34,0,1055.49,0,224.66,0,516.13,0,192.12,0,50.54,0,0,0,1193.98,0,552.82,0,633.61,0,234.76,0,0
2ŒŽ5“ú,23Žž,‹x“ú,2.2,3.1,3141.5,0,1442.59,0,726.46,0,660.44,0,930.95,0,289.51,0,62.88,0,0,0,2953.62,0,578.27,0,673.96,0,246.83,0,0
2ŒŽ5“ú,24Žž,‹x“ú,2,3.1,3274.31,0,1485.03,0,724.58,0,698.72,0,980.22,0,317.31,0,73.81,0,182.36,0,933.78,0,592.02,0,700.83,0,254.24,0,0
2ŒŽ6“ú,1Žž,•½“ú,1.2,3.1,3437.13,0,1542.71,0,757.7,0,744.72,0,1037.15,0,333.24,0,82.74,0,211.78,0,981.03,0,614.47,0,730.01,0,263.94,0,0
2ŒŽ6“ú,2Žž,•½“ú,1.1,3.1,3508.91,0,1570.88,0,773.21,0,763.35,0,1061.37,0,342.1,0,86.96,0,222.52,0,1004.66,0,625.75,0,748.38,0,269.61,0,0
2ŒŽ6“ú,3Žž,•½“ú,0.9,3.1,3575.22,0,1596.13,0,788.91,0,780.32,0,1082.61,0,348.63,0,90.18,0,229.24,0,1023.6,0,635.76,0,763.19,0,274.32,0,0
2ŒŽ6“ú,4Žž,•½“ú,0.5,3.1,3663.9,0,1628.6,0,812.39,0,804.47,0,1111.76,0,355.52,0,94.04,0,235.77,0,1045.24,0,648.8,0,779.65,0,279.89,0,0
2ŒŽ6“ú,5Žž,•½“ú,0,3.1,3759.92,0,1664.03,0,839.52,0,831.27,0,1143.96,0,362.74,0,98.1,0,242.27,0,1067.6,0,663.84,0,797.29,0,285.92,0,0
2ŒŽ6“ú,6Žž,•½“ú,-0.4,3.1,5317.29,0,1692.01,0,1062,0,859.41,0,1174.5,0,367.96,0,79.89,0,200.57,0,1099.09,0,680.19,0,814.57,0,291.94,0,0
2ŒŽ6“ú,7Žž,•½“ú,-0.6,3,2575.52,0,1700,0,1297.17,0,1076.9,0,1394.58,0,368.86,0,88.89,0,2.28,0,856.74,0,693.49,0,834.65,0,296.43,0,0
2ŒŽ6“ú,8Žž,•½“ú,0.4,3,2657.54,0,1622.47,0,1258.54,0,1025.82,0,1321.3,0,360.15,0,89.35,0,139.35,0,818.81,0,673.7,0,812.42,0,286.04,0,0
2ŒŽ6“ú,9Žž,•½“ú,3,3.3,1705.01,0,1306.35,0,159.97,0,629.08,0,848.77,0,331.72,0,67.58,0,117.34,0,664.17,0,601.04,0,712.22,0,253.17,0,0
2ŒŽ6“ú,10Žž,•½“ú,5.2,3.3,1840.23,0,1056.86,0,751.02,0,520.35,0,691,0,296.51,0,48.84,0,125.3,0,672.69,0,527.3,0,605.53,0,214.34,0,0
2ŒŽ6“ú,11Žž,•½“ú,7.1,3.6,1706.7,0,876.89,0,607.23,0,374.79,0,527.94,0,259.01,0,29.29,0,143.76,0,708.03,0,451.6,0,498.8,0,177.8,0,0
2ŒŽ6“ú,12Žž,•½“ú,8.8,3.6,1698.16,0,768.55,0,504.11,0,305.11,0,451.65,0,220.85,0,6.44,0,119.34,0,622.61,0,380.01,0,406.38,0,146.17,0,0
2ŒŽ6“ú,13Žž,•½“ú,8.8,3.8,794.49,0,789.98,0,512.7,0,355.46,0,500.3,0,197.86,0,0,0,61.38,0,501.86,0,348.12,0,364.84,0,131.8,0,0
2ŒŽ6“ú,14Žž,•½“ú,9.2,3.8,1523.21,0,771.45,0,489.85,0,355.58,0,501.99,0,184.77,0,0,0,96.74,0,535.14,0,321.64,0,343.7,0,124.37,0,0
2ŒŽ6“ú,15Žž,•½“ú,9,3.7,1745.51,0,846.99,0,556.72,0,435.38,0,590.4,0,187.1,0,0.02,0,105.21,0,580.17,0,326.52,0,360.22,0,128.73,0,0
2ŒŽ6“ú,16Žž,•½“ú,9.6,3.2,1063.95,0,834.84,0,556.59,0,440.91,0,601.2,0,186.94,0,0,0,92.97,0,437.87,0,318.41,0,369.91,0,131.92,0,0
2ŒŽ6“ú,17Žž,•½“ú,9,3.2,924.63,0,909.3,0,638.54,0,520.09,0,694.1,0,198.1,0,8.25,0,104.39,0,479.46,0,342.84,0,408.58,0,145.22,0,0
2ŒŽ6“ú,18Žž,•½“ú,8.3,3.3,2862.23,0,985.96,0,724.28,0,584.95,0,469.38,0,216.13,0,15.99,0,102.21,0,530.12,0,377.11,0,446.37,0,159.73,0,0
