’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ7“ú,21Žž,•½“ú,-2.5,1.9,4118.62,0,2370.18,0,2292.75,0,1526.75,0,1728.44,0,610.24,0,196.6,0,0,0,2723.61,0,1038.49,0,1535.25,0,490.51,0,0
2ŒŽ7“ú,22Žž,•½“ú,-4.3,1.9,4793.5,0,2517.44,0,2448.5,0,1149.34,0,1684.98,0,602.75,0,218.73,0,304.06,0,2131.27,0,1102.55,0,1617.88,0,516.75,0,0
2ŒŽ7“ú,23Žž,•½“ú,-5,1.8,5177.65,0,2628,0,2339.78,0,1320.24,0,2001.91,0,726.05,0,223.87,0,293.18,0,4834.79,0,1148.34,0,1695.31,0,538.5,0,0
2ŒŽ7“ú,24Žž,•½“ú,-4.9,1.9,6110.65,0,2694.83,0,2152.63,0,1630.44,0,2140.19,0,757.12,0,242.53,0,515.85,0,1961.19,0,1168.26,0,1743.07,0,550.21,0,0
2ŒŽ8“ú,1Žž,•½“ú,-5.1,2,6262.42,0,2742.97,0,2166.37,0,1670.39,0,2182.3,0,774.09,0,250.45,0,542.23,0,2022.22,0,1184,0,1775.46,0,558.74,0,0
2ŒŽ8“ú,2Žž,•½“ú,-4.5,2,6232.72,0,2739.2,0,2136.37,0,1652.35,0,2161.68,0,775.14,0,250.27,0,546.85,0,2029.8,0,1178.13,0,1773.46,0,557.23,0,0
2ŒŽ8“ú,3Žž,•½“ú,-4.5,2.1,6238.29,0,2739.51,0,2129.24,0,1650.4,0,2158.22,0,774.6,0,250.39,0,548.14,0,2036.68,0,1175.26,0,1770.99,0,556.05,0,0
2ŒŽ8“ú,4Žž,•½“ú,-4.2,2.1,6194.2,0,2724.55,0,2106.46,0,1633.35,0,2137.56,0,770.23,0,248.37,0,545.37,0,2029.5,0,1166.43,0,1759.31,0,552.11,0,0
2ŒŽ8“ú,5Žž,•½“ú,-4.5,2.1,6222.89,0,2730.17,0,2115.16,0,1642.73,0,2147.02,0,770.46,0,249.08,0,546.2,0,2036.33,0,1168.22,0,1760.26,0,552.32,0,0
2ŒŽ8“ú,6Žž,•½“ú,-5.7,2,8312.74,0,2777.78,0,2398.3,0,1705.61,0,2215.63,0,781.16,0,232.79,0,505.89,0,2115.81,0,1197.31,0,1793.89,0,563.03,0,0
2ŒŽ8“ú,7Žž,•½“ú,-6.5,2,4576.94,0,2732.09,0,2597.06,0,1853.41,0,2329.09,0,785.49,0,239,0,299.19,0,1825.99,0,1222.84,0,1808.18,0,565.67,0,0
2ŒŽ8“ú,8Žž,•½“ú,-5.6,2,4146.17,0,2540.12,0,2360.01,0,1605.67,0,2042.98,0,757.42,0,222.8,0,419.19,0,1711.65,0,1191.74,0,1705.37,0,534.2,0,0
2ŒŽ8“ú,9Žž,•½“ú,-4.2,2.1,2729.01,0,2137.25,0,962.97,0,964.35,0,1346.61,0,696.58,0,179.25,0,366.71,0,1469.16,0,1099.18,0,1482.64,0,475.09,0,0
2ŒŽ8“ú,10Žž,•½“ú,-2.9,2.2,3253.38,0,1967.63,0,1590.6,0,944.57,0,1314.13,0,634.83,0,146.95,0,354.41,0,1441.44,0,1016.34,0,1312.7,0,421.79,0,0
2ŒŽ8“ú,11Žž,•½“ú,-1.7,2.3,2947.81,0,1720.87,0,1317.15,0,678.06,0,1031.26,0,573.35,0,115.56,0,356.11,0,1449.25,0,928.97,0,1136.51,0,370.6,0,0
2ŒŽ8“ú,12Žž,•½“ú,-1,2.4,3991.86,0,1641.98,0,1264.44,0,676.82,0,1024.85,0,534.02,0,96.06,0,334.24,0,1395.05,0,869.03,0,1042.55,0,342.24,0,0
2ŒŽ8“ú,13Žž,•½“ú,-0.8,2.3,1808.69,0,1489.35,0,1071.56,0,529.32,0,874.91,0,504.2,0,87.81,0,269.34,0,1224.28,0,823.94,0,968.85,0,324.49,0,0
2ŒŽ8“ú,14Žž,•½“ú,0.7,2.2,2726.33,0,1484.11,0,1053.16,0,601.28,0,944.23,0,488.69,0,89.28,0,309.58,0,1253.47,0,779.59,0,950.8,0,318.32,0,0
2ŒŽ8“ú,15Žž,•½“ú,1.1,2.1,2455.04,0,1303.06,0,685.31,0,409.14,0,766.34,0,481.76,0,102.29,0,325.14,0,1161.56,0,739.93,0,948.86,0,326.46,0,0
2ŒŽ8“ú,16Žž,•½“ú,0.8,2.4,2004.99,0,1268.42,0,514.69,0,487.35,0,874.37,0,433.12,0,125.48,0,337.79,0,977.14,0,726.04,0,1021.93,0,355.62,0,0
2ŒŽ8“ú,17Žž,•½“ú,-0.7,2.3,3301.03,0,1818.88,0,1661.66,0,1260.02,0,1669.16,0,539.27,0,165.18,0,395.52,0,1351.14,0,830.22,0,1247.43,0,409.52,0,0
2ŒŽ8“ú,18Žž,•½“ú,-1.2,2,7280.15,0,2086.72,0,1993.69,0,1476.74,0,1580.65,0,606.02,0,184.71,0,412.91,0,1484.35,0,918.75,0,1384.51,0,444.2,0,0
2ŒŽ8“ú,19Žž,•½“ú,-1.3,2,7379.03,0,2239.83,0,2150.65,0,1575.12,0,1869.98,0,645.02,0,195.11,0,413.34,0,1561.64,0,973.94,0,1469.46,0,464.68,0,0
2ŒŽ8“ú,20Žž,•½“ú,-1.4,2.2,3501.98,0,2320.84,0,2217.88,0,1115.8,0,2040.75,0,632.44,0,200.73,0,431.11,0,1534.68,0,1005.07,0,1507.44,0,475.94,0,0
2ŒŽ8“ú,21Žž,•½“ú,-2.4,2.5,4177.12,0,2407.61,0,2315,0,1552.19,0,1747.02,0,606.35,0,196.65,0,0,0,2755.21,0,1043.2,0,1554.53,0,490.86,0,0
2ŒŽ8“ú,22Žž,•½“ú,-2.9,2.3,4627.39,0,2473.65,0,2374.43,0,1090.8,0,1612.35,0,585.34,0,210.52,0,290.11,0,2067.79,0,1073.02,0,1584.89,0,503.62,0,0
2ŒŽ8“ú,23Žž,•½“ú,-3.5,2.4,4928.38,0,2542.34,0,2225.46,0,1231.83,0,1893.6,0,698.88,0,211.49,0,272.85,0,4599.02,0,1099.84,0,1630.26,0,516.74,0,0
2ŒŽ8“ú,24Žž,•½“ú,-4.6,2.3,5996.86,0,2641.05,0,2093.7,0,1591.02,0,2086.94,0,737.56,0,235.19,0,502.62,0,1933.74,0,1136.76,0,1695.88,0,534.74,0,0
2ŒŽ9“ú,1Žž,•½“ú,-4.7,2.3,6156.76,0,2696.17,0,2115.37,0,1634.75,0,2135.72,0,758.55,0,244.32,0,531.66,0,1996.35,0,1158.23,0,1736.56,0,546.11,0,0
2ŒŽ9“ú,2Žž,•½“ú,-5.7,2.1,6370.97,0,2771.52,0,2189.89,0,1702.09,0,2215.41,0,780.39,0,254.79,0,552.72,0,2059.29,0,1192.31,0,1788.37,0,561.78,0,0
2ŒŽ9“ú,3Žž,•½“ú,-6,2.1,6489.97,0,2822.93,0,2238,0,1739.19,0,2262.31,0,796.42,0,261.59,0,565.73,0,2098.6,0,1216.77,0,1827.66,0,573.71,0,0
2ŒŽ9“ú,4Žž,•½“ú,-5.3,2.1,6440.96,0,2819.51,0,2217.98,0,1718.64,0,2241.86,0,798.03,0,260.95,0,566.27,0,2097.26,0,1214.35,0,1830.05,0,574.19,0,0
2ŒŽ9“ú,5Žž,•½“ú,-5.5,2.1,6470.95,0,2830.19,0,2227.59,0,1726.91,0,2251.41,0,800.41,0,262.23,0,568.27,0,2107.52,0,1218.17,0,1836.2,0,576.04,0,0
2ŒŽ9“ú,6Žž,•½“ú,-5.8,2.1,8446.59,0,2840.84,0,2459.34,0,1746.12,0,2269.69,0,802.23,0,241.02,0,520.58,0,2161.41,0,1228.42,0,1846.39,0,579.26,0,0
2ŒŽ9“ú,7Žž,•½“ú,-5.2,2.2,4635.52,0,2740.83,0,2584.03,0,1846.84,0,2335.54,0,785.94,0,237.86,0,297.96,0,1820.99,0,1215.06,0,1812.4,0,566.42,0,0
2ŒŽ9“ú,8Žž,•½“ú,-3.3,2.4,4122.38,0,2500.32,0,2289.84,0,1570.51,0,2011.17,0,736.37,0,213.5,0,402.96,0,1667.2,0,1144.87,0,1662.34,0,519.44,0,0
2ŒŽ9“ú,9Žž,•½“ú,-1.2,2.5,2702.75,0,2075.26,0,864.57,0,936.52,0,1313.52,0,654.08,0,161.33,0,335.22,0,1385.19,0,1019.15,0,1396.61,0,444.7,0,0
2ŒŽ9“ú,10Žž,•½“ú,1.4,2.7,0,0,586.17,0,66.07,0,0,0,0,0,587.39,0,121.59,0,322.88,0,1037.96,0,828.25,0,875.45,0,364.23,0,0
2ŒŽ9“ú,11Žž,•½“ú,2.8,2.2,0,0,44.61,0,0,0,0,0,0,0,511.76,0,74.05,0,311.14,0,820.97,0,665.28,0,387.34,0,284.5,0,0
2ŒŽ9“ú,12Žž,•½“ú,3.5,2.3,0,0,0,0,0,0,0,0,0,0,467.42,0,51.01,0,287.54,0,483.24,0,514.42,0,0,0,244.16,0,0
2ŒŽ9“ú,13Žž,•½“ú,2.8,2.4,0,0,0,0,0,0,0,0,0,0,429.24,0,25.43,0,222.86,0,0,0,365.24,0,0,0,202.66,0,0
2ŒŽ9“ú,14Žž,•½“ú,3.7,1.9,0,0,0,0,0,0,0,0,0,0,378.86,0,0,0,238.62,0,0,0,202.25,0,0,0,152.33,0,0
2ŒŽ9“ú,15Žž,•½“ú,3,2.2,0,0,0,0,0,0,0,0,0,0,343.82,0,0,0,233.13,0,0,0,105.87,0,0,0,129.75,0,0
2ŒŽ9“ú,16Žž,•½“ú,2.4,2.2,0,0,0,0,0,0,0,0,0,0,310.49,0,0,0,244.82,0,0,0,189.58,0,0,0,168.74,0,0
2ŒŽ9“ú,17Žž,•½“ú,1.1,2.3,0,0,0,0,0,0,0,0,0,0,445.93,0,96.03,0,342.4,0,30.59,0,447.64,0,0,0,295.32,0,0
2ŒŽ9“ú,18Žž,•½“ú,0.9,2.3,4693.23,0,1101.09,0,181.63,0,0,0,237.56,0,530.45,0,138.21,0,365.09,0,966,0,672.17,0,736.19,0,365.66,0,0
2ŒŽ9“ú,19Žž,•½“ú,0.3,2.6,6153.02,0,1770.24,0,1621.62,0,928.56,0,1425.82,0,584.81,0,163.29,0,373.26,0,1242.91,0,812.47,0,1147.86,0,406.34,0,0
2ŒŽ9“ú,20Žž,•½“ú,-0.6,2.6,2984.23,0,2051.6,0,1951.58,0,892.21,0,1815.52,0,589.67,0,180.63,0,402.48,0,1342.36,0,905.61,0,1322.12,0,436.5,0,0
2ŒŽ9“ú,21Žž,•½“ú,-0.9,2.6,3723.4,0,2201.49,0,2107.75,0,1386.09,0,1564.45,0,559.47,0,176.58,0,0,0,2506.12,0,958.64,0,1414.1,0,455.21,0,0
2ŒŽ9“ú,22Žž,•½“ú,-1.2,2.6,4199.84,0,2292.24,0,2185.07,0,944.63,0,1441.2,0,542.37,0,190.43,0,247.75,0,1879.63,0,991.82,0,1458.35,0,467.9,0,0
2ŒŽ9“ú,23Žž,•½“ú,-1.8,2.4,4513.27,0,2370.45,0,2041.99,0,1092.28,0,1725.32,0,653.74,0,191.04,0,238.52,0,4259.87,0,1019,0,1506.59,0,479.96,0,0
2ŒŽ9“ú,24Žž,•½“ú,-1.8,2.4,5427.23,0,2422.78,0,1845.55,0,1398.19,0,1854.72,0,678.62,0,207.83,0,458.04,0,1772.92,0,1030.64,0,1539.84,0,486.82,0,0
2ŒŽ10“ú,1Žž,•½“ú,-1.8,2.4,5530.3,0,2451.24,0,1838.21,0,1422.52,0,1876.99,0,689.53,0,213.15,0,480.29,0,1819.74,0,1036.72,0,1556.97,0,490.44,0,0
2ŒŽ10“ú,2Žž,•½“ú,-1.3,2.6,5497.35,0,2442.01,0,1805.93,0,1404.34,0,1854.82,0,688.26,0,212.32,0,483.59,0,1823.76,0,1028.05,0,1549.36,0,487.18,0,0
2ŒŽ10“ú,3Žž,•½“ú,-1.7,2.6,5549.72,0,2455.18,0,1818.3,0,1419.35,0,1870.5,0,690.42,0,214.11,0,487.29,0,1839.33,0,1032,0,1554.23,0,488.38,0,0
2ŒŽ10“ú,4Žž,•½“ú,-1.8,2.6,5568.92,0,2462.17,0,1823.34,0,1424.49,0,1876.3,0,691.89,0,214.9,0,489,0,1846.59,0,1034.82,0,1557.64,0,489.27,0,0
2ŒŽ10“ú,5Žž,•½“ú,-2.2,2.6,5631.61,0,2483.06,0,1848.49,0,1445.45,0,1900.78,0,696.98,0,217.54,0,493.23,0,1863.12,0,1044.78,0,1570.83,0,493.38,0,0
2ŒŽ10“ú,6Žž,•½“ú,-2.5,2.6,7314.62,0,2497.29,0,2081.61,0,1465.86,0,1921.53,0,700.27,0,196.69,0,446.4,0,1894.53,0,1057.66,0,1584.17,0,497.74,0,0
2ŒŽ10“ú,7Žž,•½“ú,-2.7,2.6,3194.09,0,2330.43,0,2143,0,1464.83,0,1826.8,0,691.55,0,193.81,0,229.14,0,1564.53,0,1056.96,0,1546.25,0,484.38,0,0
2ŒŽ10“ú,8Žž,•½“ú,-1.4,2.8,2566.02,0,2050.08,0,1810.19,0,1129.08,0,1441.27,0,648.12,0,169.21,0,337.03,0,1412.24,0,998.54,0,1390,0,437.05,0,0
2ŒŽ10“ú,9Žž,•½“ú,-0.4,2.7,1877.26,0,1776.98,0,574.43,0,700.41,0,998.35,0,586.1,0,128.72,0,285.48,0,1194.2,0,909.87,0,1188.12,0,381.26,0,0
2ŒŽ10“ú,10Žž,•½“ú,0.8,2.7,2660.85,0,1682.77,0,1288.34,0,771.41,0,1071.85,0,530.54,0,102.54,0,279.89,0,1203.15,0,838.06,0,1054.59,0,337.57,0,0
2ŒŽ10“ú,11Žž,•½“ú,1.4,2.7,3254.6,0,1715.7,0,1379.15,0,887.28,0,1198.36,0,507.11,0,98.22,0,318.47,0,1334.28,0,799.82,0,1020.23,0,323.96,0,0
2ŒŽ10“ú,12Žž,•½“ú,1.6,2.7,4336.37,0,1755.85,0,1467.31,0,980.34,0,1303.16,0,505.8,0,102.22,0,329.77,0,1375.92,0,788.83,0,1039.1,0,328.55,0,0
2ŒŽ10“ú,13Žž,•½“ú,1.2,3,2987.52,0,1828.77,0,1575.58,0,1088.87,0,1424.51,0,515.19,0,114.62,0,295.41,0,1333.59,0,801.75,0,1083.6,0,341.27,0,0
2ŒŽ10“ú,14Žž,•½“ú,0.3,3.3,4084.44,0,1929.14,0,1692.25,0,1191.44,0,1544.24,0,537.62,0,130.47,0,359.52,0,1469.3,0,835.44,0,1152.46,0,361.58,0,0
2ŒŽ10“ú,15Žž,•½“ú,-0.1,3.5,4443.63,0,2033.89,0,1818.93,0,1299.45,0,1670.8,0,565.41,0,148.22,0,387.68,0,1546.94,0,871.07,0,1233.74,0,386.11,0,0
2ŒŽ10“ú,16Žž,•½“ú,-0.1,3.5,3991.61,0,2114.51,0,1929.56,0,1392.19,0,1778.77,0,588.81,0,160.4,0,393.97,0,1478.46,0,898.93,0,1305.19,0,408.36,0,0
2ŒŽ10“ú,17Žž,•½“ú,0,3.6,3800.73,0,2178.65,0,2025.7,0,1468.12,0,1866.11,0,610.14,0,173.69,0,410.76,0,1508.52,0,920.8,0,1365.05,0,426.52,0,0
2ŒŽ10“ú,18Žž,•½“ú,0.1,3.7,7053.72,0,2201.58,0,2051.48,0,1480.34,0,1560.82,0,619.29,0,176.81,0,401.19,0,1513.93,0,931.38,0,1383.85,0,433.79,0,0
2ŒŽ10“ú,19Žž,•½“ú,0.1,3.7,6899.14,0,2211.27,0,2064.03,0,1489.97,0,1754.67,0,623.39,0,178.35,0,386.1,0,1516.17,0,936.99,0,1397.19,0,437.24,0,0
2ŒŽ10“ú,20Žž,•½“ú,0.2,3.7,3136.93,0,2206.7,0,2053.45,0,983.33,0,1872.16,0,590.23,0,178.49,0,394.33,0,1441.78,0,936.79,0,1391.41,0,437.61,0,0
2ŒŽ10“ú,21Žž,•½“ú,0.2,3.7,3604.28,0,2204.26,0,2054.99,0,1348.79,0,1497.83,0,532.01,0,164.21,0,0,0,2441.34,0,936.34,0,1386.2,0,437.59,0,0
2ŒŽ10“ú,22Žž,•½“ú,0.3,3.7,3899.48,0,2200.83,0,2041.98,0,836.09,0,1300.65,0,502.24,0,171.32,0,207.76,0,1776.43,0,933.91,0,1369.83,0,436.49,0,0
2ŒŽ10“ú,23Žž,•½“ú,0.3,3.7,4053.89,0,2206.46,0,1827.16,0,928.2,0,1521.96,0,598.57,0,165.49,0,195.45,0,3892.04,0,930.41,0,1370.42,0,435.99,0,0
2ŒŽ10“ú,24Žž,•½“ú,0.3,3.7,4909.17,0,2223.78,0,1604.03,0,1215.8,0,1628.87,0,615.24,0,179.4,0,410.42,0,1640.4,0,927.18,0,1378.64,0,436.15,0,0
2ŒŽ11“ú,1Žž,‹x“ú,0,3.6,5029.94,0,2248.54,0,1604.14,0,1248.69,0,1660.14,0,625.59,0,185.25,0,433.29,0,1684.13,0,933.01,0,1392.83,0,439.38,0,0
2ŒŽ11“ú,2Žž,‹x“ú,-0.4,3.5,5135.97,0,2280.74,0,1633.04,0,1281.29,0,1697.28,0,635.79,0,190.61,0,446.13,0,1716.85,0,946.07,0,1414.76,0,445.62,0,0
2ŒŽ11“ú,3Žž,‹x“ú,-0.7,3.4,5228.91,0,2314.46,0,1669.44,0,1312.01,0,1734.37,0,646.32,0,195.62,0,455.76,0,1744.91,0,961.58,0,1440.59,0,453.32,0,0
2ŒŽ11“ú,4Žž,‹x“ú,-0.7,3.4,5274.44,0,2335.63,0,1690.32,0,1327.11,0,1754.05,0,653.74,0,198.69,0,461.61,0,1761.63,0,971.73,0,1459.28,0,458.88,0,0
2ŒŽ11“ú,5Žž,‹x“ú,-1.3,3.2,5391.54,0,2377.55,0,1741.3,0,1367.62,0,1802.51,0,665.54,0,204.38,0,470.84,0,1792.81,0,992.28,0,1490.3,0,468.43,0,0
2ŒŽ11“ú,6Žž,‹x“ú,-2.1,3,5553.02,0,2436.89,0,1813.12,0,1423.83,0,1870.21,0,682.38,0,212.28,0,483.67,0,1835.19,0,1022.12,0,1534.49,0,482.11,0,0
2ŒŽ11“ú,7Žž,‹x“ú,-2.1,3,4465.76,0,2291.42,0,1860.78,0,1213.39,0,1564.33,0,677.3,0,184.3,0,188.48,0,1581.17,0,1027.81,0,1500.91,0,472.77,0,0
2ŒŽ11“ú,8Žž,‹x“ú,-0.8,3.5,4228.92,0,2118.22,0,1873.91,0,1036.44,0,1524.26,0,637.38,0,149.66,0,80.85,0,1373.18,0,984.95,0,1386.77,0,436.54,0,0
2ŒŽ11“ú,9Žž,‹x“ú,0.9,3.7,1495.02,0,1804.46,0,149.84,0,341.32,0,747.24,0,572.23,0,121.75,0,199.14,0,1003.97,0,883.88,0,1166.74,0,378.6,0,0
2ŒŽ11“ú,10Žž,‹x“ú,3.1,4,0,0,900.47,0,371.7,0,0,0,0,0,493.68,0,67.98,0,283.07,0,891.3,0,733.67,0,728.53,0,296.74,0,0
2ŒŽ11“ú,11Žž,‹x“ú,4.5,3.7,0,0,76.48,0,0,0,0,0,0,0,430.78,0,23.74,0,234.31,0,477.36,0,573.86,0,200.2,0,231.95,0,0
2ŒŽ11“ú,12Žž,‹x“ú,5.5,3,0,0,0,0,0,0,0,0,0,0,379.77,0,0,0,215.92,0,85.83,0,429.49,0,0,0,175.71,0,0
2ŒŽ11“ú,13Žž,‹x“ú,6.3,2.8,0,0,0,0,0,0,0,0,0,0,336.79,0,0,0,190.02,0,0,0,269.1,0,0,0,123.96,0,0
2ŒŽ11“ú,14Žž,‹x“ú,6.6,2.7,0,0,0,0,0,0,0,0,0,0,292.94,0,0,0,161.86,0,0,0,150.94,0,0,0,78.21,0,0
2ŒŽ11“ú,15Žž,‹x“ú,7,2.5,0,0,0,0,0,0,0,0,0,0,265.9,0,0,0,158.82,0,0,0,49.74,0,0,0,63.77,0,0
2ŒŽ11“ú,16Žž,‹x“ú,6.1,2.5,0,0,0,0,0,0,0,0,0,0,159.38,0,0,0,101.15,0,0,0,98.67,0,0,0,94.77,0,0
2ŒŽ11“ú,17Žž,‹x“ú,4.6,2.3,701.8,0,0,0,0,0,0,0,0,0,297.27,0,19.76,0,31.73,0,1249.49,0,314.36,0,0,0,206.7,0,0
2ŒŽ11“ú,18Žž,‹x“ú,3.3,2.3,4036.87,0,924.73,0,0,0,0,0,205.98,0,438.83,0,102.11,0,284.54,0,1366.88,0,546.32,0,389.36,0,301.12,0,0
2ŒŽ11“ú,19Žž,‹x“ú,2.2,2.5,2088.53,0,1584.84,0,1344.56,0,306.64,0,1359.15,0,516.71,0,132.19,0,368.09,0,1137.55,0,707.76,0,973.18,0,355.22,0,0
2ŒŽ11“ú,20Žž,‹x“ú,-0.2,2.7,3266.18,0,1945.55,0,1845.88,0,668.51,0,1162.85,0,585,0,168.61,0,418.07,0,1340.58,0,847.23,0,1215.14,0,407.29,0,0
2ŒŽ11“ú,21Žž,‹x“ú,-0.8,2.7,3678.1,0,2149.02,0,2066.27,0,1135.26,0,1301.37,0,557.61,0,184.01,0,166.64,0,2003.41,0,931.65,0,1362.01,0,441.78,0,0
2ŒŽ11“ú,22Žž,‹x“ú,-1.7,2.7,4282.36,0,2300.95,0,2217.59,0,952.53,0,1417.33,0,549.37,0,190.72,0,283.27,0,2178.83,0,996.5,0,1463.82,0,470.04,0,0
2ŒŽ11“ú,23Žž,‹x“ú,-2.5,2.5,5501.7,0,2429.24,0,1915.34,0,1438.17,0,1888.01,0,671.61,0,206.97,0,259.52,0,4397.98,0,1044.02,0,1555.27,0,493.53,0,0
2ŒŽ11“ú,24Žž,‹x“ú,-2.8,2.5,5734.5,0,2513.96,0,1952.69,0,1507.35,0,1974.56,0,706.55,0,221.88,0,481.56,0,1850.04,0,1076.12,0,1617.85,0,509.97,0,0
2ŒŽ12“ú,1Žž,‹x“ú,-2.9,2.3,5854.7,0,2565.62,0,1983.85,0,1541.25,0,2018.68,0,725.4,0,229.81,0,507.75,0,1904.05,0,1096.28,0,1656.69,0,520.57,0,0
2ŒŽ12“ú,2Žž,‹x“ú,-3.7,2.3,6025.35,0,2629.47,0,2048.68,0,1596,0,2084.86,0,743.74,0,238.51,0,525.71,0,1957.07,0,1125.12,0,1701.21,0,533.77,0,0
2ŒŽ12“ú,3Žž,‹x“ú,-3.6,2.3,6070.27,0,2656.49,0,2067.79,0,1608.52,0,2102.79,0,753.02,0,241.98,0,533.36,0,1978.89,0,1137.64,0,1723.68,0,540.32,0,0
2ŒŽ12“ú,4Žž,‹x“ú,-3.8,2.3,6124.93,0,2680.87,0,2090.1,0,1625.1,0,2123.73,0,760.08,0,244.98,0,538.84,0,1998.48,0,1148.81,0,1741.52,0,545.71,0,0
2ŒŽ12“ú,5Žž,‹x“ú,-4.5,2.1,6252.24,0,2726.25,0,2143.89,0,1668.2,0,2174.93,0,772.1,0,250.86,0,548.26,0,2032.79,0,1170.66,0,1773.1,0,555.47,0,0
2ŒŽ12“ú,6Žž,‹x“ú,-5.3,2.1,6407.29,0,2784.31,0,2211.81,0,1721.19,0,2238.87,0,788.2,0,258.33,0,560.43,0,2074.36,0,1199.79,0,1814.97,0,568.5,0,0
2ŒŽ12“ú,7Žž,‹x“ú,-5.4,2.1,5481.52,0,2661.95,0,2282.08,0,1540.82,0,1976.89,0,781.87,0,230.47,0,264.28,0,1841.68,0,1206,0,1783.03,0,559.68,0,0
2ŒŽ12“ú,8Žž,‹x“ú,-2.7,2.3,3662.88,0,2141.56,0,1894.43,0,888.23,0,1343.13,0,720.24,0,178.66,0,137.7,0,1507.62,0,1112.03,0,1554.55,0,494.07,0,0
2ŒŽ12“ú,9Žž,‹x“ú,-0.1,2.4,1126.12,0,1812.05,0,164.07,0,262.09,0,652.87,0,628.55,0,137.63,0,235.14,0,1067.26,0,966.22,0,1262.26,0,411.86,0,0
2ŒŽ12“ú,10Žž,‹x“ú,0.8,2.6,14.9,0,1344.57,0,871.32,0,0,0,50.22,0,546.25,0,93.38,0,318.67,0,1120.63,0,845.55,0,965.75,0,337.9,0,0
2ŒŽ12“ú,11Žž,‹x“ú,0.6,2.7,387.78,0,1346.22,0,951.31,0,0,0,208.22,0,494.47,0,71.92,0,281.21,0,1055.9,0,785.18,0,834.97,0,299.67,0,0
2ŒŽ12“ú,12Žž,‹x“ú,1.3,3.8,2307.59,0,1333.97,0,972.57,0,163.51,0,389.8,0,460.44,0,63.11,0,277.71,0,987.85,0,740.9,0,808.06,0,279.46,0,0
2ŒŽ12“ú,13Žž,‹x“ú,1,2.9,1138.64,0,1156.94,0,714.02,0,190.04,0,486.53,0,437.42,0,57.28,0,267.15,0,1032.88,0,709.2,0,763.49,0,268.56,0,0
2ŒŽ12“ú,14Žž,‹x“ú,2.2,2.4,1335.82,0,947.95,0,345.26,0,0,0,302.5,0,419.46,0,60.36,0,266.74,0,975.16,0,655.45,0,727.73,0,266.71,0,0
2ŒŽ12“ú,15Žž,‹x“ú,2.8,2.1,2314.54,0,1194.01,0,742.71,0,437.35,0,763.19,0,430.27,0,77.73,0,287.51,0,1071.39,0,654.74,0,812.5,0,284.4,0,0
2ŒŽ12“ú,16Žž,‹x“ú,0.7,2.5,2634.5,0,1571.65,0,1309.53,0,507.63,0,1302.42,0,413.4,0,110.91,0,263.06,0,1184.59,0,742.38,0,1012.32,0,339.11,0,0
2ŒŽ12“ú,17Žž,‹x“ú,0.1,2.3,6270.55,0,1869.84,0,1719.59,0,799.25,0,1651.16,0,497.3,0,144.21,0,141.2,0,3171.12,0,829.34,0,1197.43,0,388.85,0,0
2ŒŽ12“ú,18Žž,‹x“ú,-0.1,2.1,6724.49,0,2061.69,0,1955.96,0,1072.77,0,1830.05,0,585.28,0,169.68,0,370.15,0,2087.74,0,894.32,0,1323.17,0,422.07,0,0
2ŒŽ12“ú,19Žž,‹x“ú,0.1,1.6,3166,0,2157.54,0,2053.43,0,1462.79,0,1903.46,0,617.55,0,174.85,0,429.23,0,1521.55,0,929.42,0,1393.63,0,438.98,0,0
2ŒŽ12“ú,20Žž,‹x“ú,-0.4,1.8,3738.71,0,2233.83,0,2120.14,0,909.75,0,1379.25,0,638.85,0,188.65,0,449.1,0,1537.9,0,959.4,0,1423.55,0,451.99,0,0
2ŒŽ12“ú,21Žž,‹x“ú,-1.2,2.3,3942.98,0,2306.17,0,2198.36,0,1241.41,0,1406.72,0,586.38,0,194.75,0,183.4,0,2130.55,0,992.26,0,1467.91,0,466.07,0,0
2ŒŽ12“ú,22Žž,‹x“ú,-1.6,2.4,4357.42,0,2363.71,0,2250.89,0,975.87,0,1439.23,0,558.47,0,193.18,0,287.27,0,2225.97,0,1018.15,0,1501.51,0,477.92,0,0
2ŒŽ12“ú,23Žž,‹x“ú,-2.3,2.6,5484.71,0,2440.47,0,1901.16,0,1426.14,0,1871.14,0,669.01,0,204.95,0,256.15,0,4388.51,0,1043.77,0,1554.84,0,491.74,0,0
2ŒŽ12“ú,24Žž,‹x“ú,-2.1,2.6,5604.7,0,2476.83,0,1888.89,0,1456.56,0,1912.79,0,692.57,0,214.81,0,470.17,0,1830.06,0,1053.94,0,1583.84,0,498.68,0,0
2ŒŽ13“ú,1Žž,•½“ú,-2.5,2.8,5723.81,0,2517.32,0,1917.19,0,1491.32,0,1956.38,0,707.96,0,221.97,0,494.59,0,1875.83,0,1069.58,0,1612.13,0,506.57,0,0
2ŒŽ13“ú,2Žž,•½“ú,-2.5,2.8,5767.88,0,2537.62,0,1929.29,0,1502.94,0,1972.39,0,715.83,0,225.32,0,504.4,0,1896.28,0,1077.82,0,1627.86,0,510.96,0,0
2ŒŽ13“ú,3Žž,•½“ú,-3.2,2.6,5895.44,0,2581.87,0,1980.66,0,1545.53,0,2023.05,0,728.04,0,231.44,0,515.31,0,1931.19,0,1098.56,0,1658.37,0,520.28,0,0
