’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ10“ú,23Žž,•½“ú,0.7,3.3,3149.45,0,1803.32,0,1270.58,0,615.92,0,1174.78,0,439.7,0,111.99,0,82.17,0,3445.22,0,765.62,0,964.54,0,349.04,0,0
3ŒŽ10“ú,24Žž,•½“ú,0.3,3.2,4099.56,0,1883.17,0,1112.09,0,936.65,0,1329.75,0,467.66,0,133.44,0,299.83,0,1263.24,0,786.94,0,1007.37,0,361,0,0
3ŒŽ11“ú,1Žž,‹x“ú,-0.3,3.1,4324.89,0,1961.87,0,1148.61,0,1001.19,0,1401.66,0,487.74,0,145.51,0,327.63,0,1329.31,0,812.75,0,1048.15,0,373.64,0,0
3ŒŽ11“ú,2Žž,‹x“ú,-0.9,3.1,4521.57,0,2036.4,0,1197.58,0,1056.87,0,1467.68,0,504.91,0,155.58,0,345.33,0,1381.19,0,839.95,0,1087.83,0,386.42,0,0
3ŒŽ11“ú,3Žž,‹x“ú,-0.3,3.1,4535.35,0,2048.4,0,1195.6,0,1056.42,0,1467.85,0,509.79,0,157.25,0,350.07,0,1393.82,0,841.2,0,1100.42,0,388.91,0,0
3ŒŽ11“ú,4Žž,‹x“ú,-0.7,3.1,4656.27,0,2093.41,0,1225.21,0,1088.56,0,1505.27,0,518.15,0,162.68,0,358.14,0,1422.98,0,855.57,0,1121.2,0,395.5,0,0
3ŒŽ11“ú,5Žž,‹x“ú,-0.4,3.1,4679.19,0,2105.13,0,1226.79,0,1091.46,0,1508.14,0,520.7,0,163.88,0,360.71,0,1432.28,0,856.85,0,1128.63,0,396.8,0,0
3ŒŽ11“ú,6Žž,‹x“ú,-0.5,3.2,4740.1,0,2128.06,0,1239.17,0,1105.96,0,1524.19,0,524.32,0,166.39,0,364.5,0,1447.19,0,862.57,0,1138.17,0,399.37,0,0
3ŒŽ11“ú,7Žž,‹x“ú,-0.9,3.3,4085.95,0,2020.27,0,1349.77,0,1002.54,0,1315.94,0,504.52,0,131.32,0,68.89,0,1203.71,0,853.69,0,1091.24,0,380.89,0,0
3ŒŽ11“ú,8Žž,‹x“ú,1.4,3.4,1524.31,0,1327.2,0,1156.51,0,839.92,0,961.27,0,457.59,0,79.33,0,0,0,914.18,0,775.92,0,948.3,0,324.38,0,0
3ŒŽ11“ú,9Žž,‹x“ú,2.8,3.4,0,0,585.85,0,0,0,0,0,0,0,409.75,0,44.84,0,74.24,0,453.34,0,663.87,0,624.18,0,264.11,0,0
3ŒŽ11“ú,10Žž,‹x“ú,5.2,3,0,0,0,0,0,0,0,0,0,0,341.95,0,0,0,165.85,0,384.89,0,544.63,0,305.8,0,192.86,0,0
3ŒŽ11“ú,11Žž,‹x“ú,6.1,2.9,0,0,0,0,0,0,0,0,0,0,273.86,0,0,0,101.61,0,121.23,0,437.67,0,0,0,133.36,0,0
3ŒŽ11“ú,12Žž,‹x“ú,6.9,2.6,0,0,0,0,0,0,0,0,0,0,210.98,0,0,0,62.12,0,51.61,0,352.8,0,0,0,79.01,0,0
3ŒŽ11“ú,13Žž,‹x“ú,7.1,2.8,0,0,0,0,0,0,0,0,0,0,174.92,0,0,0,43.6,0,0,0,253.57,0,0,0,57.71,0,0
3ŒŽ11“ú,14Žž,‹x“ú,5.6,3.1,0,0,0,0,0,0,0,0,0,0,161.59,0,0,0,52.61,0,0,0,168.04,0,0,0,66.59,0,0
3ŒŽ11“ú,15Žž,‹x“ú,5.3,3.2,0,0,0,0,0,0,0,0,0,0,157.76,0,0,0,93.58,0,0,0,0,0,0,0,111.38,0,0
3ŒŽ11“ú,16Žž,‹x“ú,4.1,3.1,0,0,0,0,0,0,0,0,0,0,24.75,0,0,0,47.73,0,0,0,0,0,0,0,159.84,0,0
3ŒŽ11“ú,17Žž,‹x“ú,3.2,2.9,2279.36,0,415.3,0,0,0,0,0,39.62,0,138.24,0,0,0,0,0,1989.15,0,263.89,0,294.58,0,212.16,0,0
3ŒŽ11“ú,18Žž,‹x“ú,2.7,2.9,3695.93,0,995.47,0,554.71,0,0,0,805.72,0,295.88,0,48.66,0,165.53,0,1255.75,0,454.05,0,567.91,0,257.65,0,0
3ŒŽ11“ú,19Žž,‹x“ú,2.2,2.9,1017.59,0,1212.95,0,948.38,0,455.08,0,1029.81,0,358.01,0,73.34,0,249.8,0,833.69,0,556.16,0,714.1,0,286,0,0
3ŒŽ11“ú,20Žž,‹x“ú,1.7,2.9,1719.24,0,1371.91,0,1107.65,0,185.02,0,616.7,0,396.26,0,95.49,0,276.85,0,891.98,0,621.99,0,784,0,306.8,0,0
3ŒŽ11“ú,21Žž,‹x“ú,1.5,2.8,1957.13,0,1478.19,0,1207.76,0,545.04,0,669.1,0,352,0,103.94,0,23.29,0,1418.5,0,663.29,0,836.67,0,320.82,0,0
3ŒŽ11“ú,22Žž,‹x“ú,0.7,3,2493.32,0,1595.32,0,1304.13,0,341.18,0,752.26,0,333.9,0,108.19,0,133.26,0,1547.41,0,706.74,0,885.77,0,336.78,0,0
3ŒŽ11“ú,23Žž,‹x“ú,0.1,3,3633.34,0,1706.04,0,998.24,0,801.51,0,1190.24,0,441.65,0,122.47,0,101.58,0,3496.32,0,740.12,0,941.67,0,351.34,0,0
3ŒŽ11“ú,24Žž,‹x“ú,-0.3,3,3891.76,0,1798.42,0,1036.66,0,880.06,0,1281.84,0,469.78,0,137.42,0,312.21,0,1247.22,0,769.26,0,989.35,0,364.13,0,0
3ŒŽ12“ú,1Žž,‹x“ú,-0.8,3,4112.17,0,1882.41,0,1089.44,0,944.65,0,1356.86,0,489.23,0,148.03,0,336.54,0,1307.5,0,798.2,0,1031.51,0,376.25,0,0
3ŒŽ12“ú,2Žž,‹x“ú,-0.3,2.9,4167.99,0,1909.4,0,1098.21,0,957.91,0,1370.48,0,495.72,0,150.54,0,343.59,0,1327.87,0,803.94,0,1047.96,0,379.08,0,0
3ŒŽ12“ú,3Žž,‹x“ú,0.1,2.9,4202.33,0,1924.55,0,1098.54,0,963.73,0,1373.67,0,497.15,0,151.14,0,345.49,0,1338.49,0,803.47,0,1053.47,0,378.71,0,0
3ŒŽ12“ú,4Žž,‹x“ú,0,3,4287.26,0,1954.93,0,1114.54,0,985.31,0,1394.93,0,500.08,0,153.54,0,348.72,0,1356.06,0,809.83,0,1062.72,0,380.37,0,0
3ŒŽ12“ú,5Žž,‹x“ú,-0.1,3.1,4372.72,0,1986.11,0,1133.16,0,1007.65,0,1417.8,0,503.71,0,156.17,0,352.25,0,1373.76,0,817.67,0,1073.72,0,382.79,0,0
3ŒŽ12“ú,6Žž,‹x“ú,-0.2,3.1,4451.98,0,2015.7,0,1151.51,0,1028.22,0,1439.31,0,507.58,0,158.7,0,355.74,0,1390.45,0,825.76,0,1085.12,0,385.47,0,0
3ŒŽ12“ú,7Žž,‹x“ú,0,3.2,4175.33,0,1948.9,0,1286.88,0,963.41,0,1337.79,0,487.99,0,127.34,0,61.04,0,1154.16,0,812.55,0,1049.56,0,370.76,0,0
3ŒŽ12“ú,8Žž,‹x“ú,0.6,3.2,3909.76,0,1807.53,0,1384.02,0,850.85,0,1349.99,0,454.52,0,97.84,0,0,0,1000.54,0,776.58,0,982.22,0,342.73,0,0
3ŒŽ12“ú,9Žž,‹x“ú,1.2,3.2,1862.13,0,1655.01,0,0,0,396.81,0,814.86,0,420.25,0,85.7,0,92.47,0,744.42,0,717.54,0,874.05,0,308.82,0,0
3ŒŽ12“ú,10Žž,‹x“ú,2.4,3.2,1244.41,0,1474.09,0,1004.66,0,121.87,0,593.33,0,380.21,0,57.47,0,208.46,0,914.87,0,655.03,0,766.97,0,266.98,0,0
3ŒŽ12“ú,11Žž,‹x“ú,3.8,2.9,859.03,0,1297.2,0,904.41,0,0,0,398.73,0,335.72,0,30.08,0,168.76,0,819.95,0,583.8,0,649.28,0,224.66,0,0
3ŒŽ12“ú,12Žž,‹x“ú,3.6,2.9,2316.53,0,1222.01,0,859.96,0,474.22,0,445.44,0,309.54,0,19.24,0,166.18,0,748.4,0,550.14,0,592.74,0,200.9,0,0
3ŒŽ12“ú,13Žž,‹x“ú,3.5,3.1,1704.62,0,1205,0,848.99,0,522.5,0,748.33,0,298.93,0,15.51,0,162.38,0,835.41,0,534.04,0,575.29,0,191.98,0,0
3ŒŽ12“ú,14Žž,‹x“ú,3.4,3.6,2016.73,0,1107.33,0,752.69,0,447.1,0,671.68,0,281.31,0,5.63,0,149.32,0,834.2,0,501.44,0,537.83,0,178.28,0,0
3ŒŽ12“ú,15Žž,‹x“ú,4.4,2.9,1843.35,0,986.37,0,608.21,0,366.62,0,585.28,0,263.74,0,2.06,0,144.26,0,772.24,0,433.31,0,510.26,0,172.45,0,0
3ŒŽ12“ú,16Žž,‹x“ú,5,2.3,822.24,0,764.99,0,163.75,0,146.13,0,502.07,0,80.56,0,14.37,0,81.06,0,458.49,0,213.27,0,526.67,0,196.81,0,0
3ŒŽ12“ú,17Žž,‹x“ú,3.1,3.1,4324.38,0,1238.47,0,751.29,0,298.79,0,995.45,0,161.33,0,44.86,0,0,0,2310.86,0,396.68,0,649.27,0,238.32,0,0
3ŒŽ12“ú,18Žž,‹x“ú,1.8,2.6,5244.72,0,1529.26,0,1137.96,0,639.23,0,1288.3,0,321.62,0,85.17,0,194.62,0,1530.88,0,571.46,0,796.85,0,287.13,0,0
3ŒŽ12“ú,19Žž,‹x“ú,1.1,2.6,2177.15,0,1684.91,0,1316.01,0,1058.17,0,1429.8,0,386.49,0,101.14,0,274.54,0,1057.47,0,666.03,0,898.17,0,318.32,0,0
3ŒŽ12“ú,20Žž,‹x“ú,0.8,2.7,2745.68,0,1787.97,0,1411.04,0,537.23,0,950.06,0,423.93,0,119.19,0,299.85,0,1088.15,0,720.84,0,945.13,0,338.33,0,0
3ŒŽ12“ú,21Žž,‹x“ú,0.4,2.7,2920.31,0,1866.26,0,1484.42,0,851.76,0,973.92,0,381.01,0,126.95,0,47.14,0,1636.03,0,759.55,0,987.93,0,353.38,0,0
3ŒŽ12“ú,22Žž,‹x“ú,0.2,2.6,3307.61,0,1926.8,0,1532.55,0,589.49,0,1000.43,0,358.13,0,126.78,0,152.67,0,1720.61,0,786.17,0,1016.43,0,364.46,0,0
3ŒŽ12“ú,23Žž,‹x“ú,-0.4,2.8,4369.96,0,2004.24,0,1197.33,0,1018.1,0,1408.06,0,463.22,0,139.12,0,118.98,0,3698.37,0,810.91,0,1058.12,0,376.28,0,0
3ŒŽ12“ú,24Žž,‹x“ú,-0.8,2.9,4558.25,0,2067.92,0,1213.98,0,1070.81,0,1474.44,0,489.16,0,152.42,0,327.93,0,1375.06,0,833.2,0,1093.84,0,386.69,0,0
3ŒŽ13“ú,1Žž,•½“ú,-0.9,2.9,4664.95,0,2108.72,0,1231.96,0,1097.59,0,1509.09,0,503.6,0,159.46,0,348.07,0,1413.49,0,848.13,0,1118.09,0,393.77,0,0
3ŒŽ13“ú,2Žž,•½“ú,-0.5,2.5,4682.31,0,2117.92,0,1228.74,0,1097.1,0,1509.87,0,509,0,161.47,0,354.6,0,1426.3,0,849.61,0,1126.34,0,395.29,0,0
3ŒŽ13“ú,3Žž,•½“ú,-1.4,2.8,4859.09,0,2180.33,0,1276.72,0,1146.12,0,1568.2,0,521.87,0,169.53,0,366.52,0,1465.97,0,874.14,0,1154.09,0,405.02,0,0
3ŒŽ13“ú,4Žž,•½“ú,-1.6,3.1,4951.91,0,2216.94,0,1303.9,0,1170.61,0,1598.44,0,531.28,0,174.25,0,374.17,0,1490.24,0,889.61,0,1175.08,0,411.67,0,0
3ŒŽ13“ú,5Žž,•½“ú,-0.8,2.7,4892.78,0,2199.88,0,1282.53,0,1148.06,0,1572.4,0,530.27,0,172.16,0,372.71,0,1483.77,0,880.99,0,1171.56,0,408.99,0,0
3ŒŽ13“ú,6Žž,•½“ú,-1.2,2.5,6508.87,0,2220.32,0,1498.29,0,1170.38,0,1594.33,0,532.78,0,153.13,0,328.99,0,1516.23,0,891.76,0,1180.22,0,412,0,0
3ŒŽ13“ú,7Žž,•½“ú,-1.3,2.5,3238.19,0,2122.95,0,1643.19,0,1302.08,0,1658.22,0,514.16,0,145.35,0,110.33,0,1214.04,0,880.35,0,1145.98,0,395.03,0,0
3ŒŽ13“ú,8Žž,•½“ú,-0.9,2.7,2877.11,0,1905.56,0,1488.44,0,1101.02,0,1473.33,0,479.28,0,123.16,0,220.32,0,1117.72,0,834.73,0,1050.99,0,356.92,0,0
3ŒŽ13“ú,9Žž,•½“ú,0.4,2.8,7.93,0,981.01,0,98.86,0,128.6,0,229.74,0,444.41,0,86.73,0,190.9,0,882.58,0,758.35,0,861.34,0,310.29,0,0
3ŒŽ13“ú,10Žž,•½“ú,2.1,2.6,0,0,340.85,0,467.75,0,0,0,0,0,397.55,0,52.7,0,184.59,0,784.41,0,668.77,0,631.87,0,255.42,0,0
3ŒŽ13“ú,11Žž,•½“ú,2.1,3.1,0,0,59.34,0,361.91,0,0,0,0,0,351.2,0,25.26,0,189.43,0,789.52,0,601.01,0,448.11,0,210.38,0,0
3ŒŽ13“ú,12Žž,•½“ú,3.1,2.5,311.63,0,0,0,208.44,0,0,0,0,0,300.03,0,0,0,147.87,0,693,0,522.85,0,287.41,0,169.52,0,0
3ŒŽ13“ú,13Žž,•½“ú,3.4,2.7,0,0,0,0,38.17,0,0,0,0,0,259.45,0,0,0,81.21,0,405.94,0,426.28,0,171.61,0,152.99,0,0
3ŒŽ13“ú,14Žž,•½“ú,3.2,2.3,0,0,0,0,36.79,0,0,0,0,0,232.26,0,0,0,112.5,0,470.76,0,349.86,0,165.37,0,145.05,0,0
3ŒŽ13“ú,15Žž,•½“ú,2.8,2.3,638.84,0,484.91,0,293.64,0,0,0,0,0,246.01,0,0,0,135.07,0,621.3,0,376.33,0,299.43,0,162.5,0,0
3ŒŽ13“ú,16Žž,•½“ú,0.7,3.1,1515.03,0,1002.18,0,764.05,0,126.9,0,531.09,0,302.35,0,26.63,0,180.72,0,730.99,0,507.48,0,546.6,0,221.13,0,0
3ŒŽ13“ú,17Žž,•½“ú,0.9,2.9,1772.33,0,1260.03,0,1000.39,0,690.46,0,1010.52,0,334.49,0,67.06,0,222.77,0,834.96,0,578.8,0,706.07,0,266.89,0,0
3ŒŽ13“ú,18Žž,•½“ú,0.1,2.9,5596.18,0,1508.09,0,1276.44,0,917.79,0,968.41,0,408.74,0,99.18,0,253.44,0,987.15,0,685.69,0,845.25,0,312.53,0,0
3ŒŽ13“ú,19Žž,•½“ú,0,2.9,5705.86,0,1629.76,0,1390.86,0,1019.72,0,1257,0,444.51,0,114.7,0,258.73,0,1051.01,0,739.51,0,928.52,0,337.13,0,0
3ŒŽ13“ú,20Žž,•½“ú,-0.1,2.9,2123.49,0,1714.55,0,1455.52,0,604.67,0,1448.13,0,433.93,0,124.65,0,280.38,0,1029.61,0,772.23,0,974.03,0,352.64,0,0
3ŒŽ13“ú,21Žž,•½“ú,0.3,2.7,2634.06,0,1755.59,0,1484.78,0,981.79,0,1121.78,0,371.2,0,113.01,0,0,0,2054.75,0,782.64,0,994.03,0,358.91,0,0
3ŒŽ13“ú,22Žž,•½“ú,0.4,2.6,2995.18,0,1798.31,0,1503.27,0,522,0,969.39,0,367.62,0,125.2,0,88.18,0,1422.37,0,791.54,0,999.41,0,363.16,0,0
3ŒŽ13“ú,23Žž,•½“ú,2,1.9,2983.93,0,1760.87,0,1251.56,0,567.3,0,1126,0,448.99,0,113.34,0,88.68,0,3287.46,0,761.39,0,979.21,0,352.65,0,0
3ŒŽ13“ú,24Žž,•½“ú,-0.4,2.5,4160.89,0,1908.25,0,1149.5,0,957.15,0,1357.5,0,481.85,0,141.93,0,312.59,0,1299.16,0,805.93,0,1032.98,0,370.54,0,0
3ŒŽ14“ú,1Žž,•½“ú,0.2,2.6,4231.84,0,1933.84,0,1137.21,0,975.85,0,1374.09,0,491.27,0,146.67,0,330.81,0,1331.71,0,808.82,0,1049.52,0,373.45,0,0
3ŒŽ14“ú,2Žž,•½“ú,-0.1,2.9,4362.7,0,1981.55,0,1159.19,0,1010.71,0,1413.39,0,500.63,0,152.68,0,342.44,0,1365.4,0,821.66,0,1070.47,0,379.6,0,0
3ŒŽ14“ú,3Žž,•½“ú,-1.1,3.2,4584.64,0,2062.59,0,1218.03,0,1074.18,0,1487.98,0,515.65,0,162.34,0,356.74,0,1414.17,0,851.37,0,1106.88,0,392,0,0
3ŒŽ14“ú,4Žž,•½“ú,-1.3,3.1,4703.14,0,2110.94,0,1250.74,0,1106.5,0,1527.11,0,526.11,0,167.85,0,365.63,0,1443.79,0,869.13,0,1133.51,0,400.26,0,0
3ŒŽ14“ú,5Žž,•½“ú,-1.4,3,4793.44,0,2148.27,0,1274.35,0,1129.7,0,1555.2,0,533.98,0,171.92,0,372.24,0,1466.94,0,881.7,0,1153.88,0,406.42,0,0
3ŒŽ14“ú,6Žž,•½“ú,-1.6,2.9,6463.5,0,2180.2,0,1497.3,0,1157.55,0,1584.79,0,539.36,0,153.93,0,330.6,0,1508.62,0,896.39,0,1172.47,0,412.29,0,0
3ŒŽ14“ú,7Žž,•½“ú,-1.3,2.8,3135.16,0,2074.97,0,1630.25,0,1276.85,0,1638.47,0,518.46,0,144.45,0,109.93,0,1197.76,0,878.82,0,1135.72,0,393.75,0,0
3ŒŽ14“ú,8Žž,•½“ú,-0.7,2.8,2999.41,0,1908.9,0,1504,0,1124.07,0,1495.97,0,485.14,0,125.78,0,222.95,0,1114.02,0,833.14,0,1051.62,0,359.34,0,0
3ŒŽ14“ú,9Žž,•½“ú,0.2,2.9,2120.74,0,1602.51,0,387.87,0,714.91,0,1011.98,0,429.31,0,82.21,0,172.29,0,923.58,0,748.54,0,896.45,0,305.1,0,0
3ŒŽ14“ú,10Žž,•½“ú,1.3,2.8,2405.03,0,1414.44,0,1026.75,0,666.78,0,931.42,0,377.46,0,50.17,0,163.29,0,918.55,0,672.19,0,768.83,0,255.54,0,0
3ŒŽ14“ú,11Žž,•½“ú,1.7,2.8,2454.47,0,1320.9,0,954.41,0,595.42,0,845.85,0,341.51,0,29.57,0,181.6,0,985.61,0,619.18,0,678.47,0,221.64,0,0
3ŒŽ14“ú,12Žž,•½“ú,3.6,2.8,1166.84,0,175.28,0,420.37,0,0,0,0,0,304.26,0,7.56,0,155.81,0,830.74,0,536.33,0,482.22,0,191.44,0,0
3ŒŽ14“ú,13Žž,•½“ú,4.5,2.5,0,0,0,0,48.94,0,0,0,0,0,268.65,0,1.12,0,100.74,0,467.91,0,410.73,0,319.74,0,181.73,0,0
3ŒŽ14“ú,14Žž,•½“ú,5.8,2.6,0,0,0,0,0,0,0,0,0,0,212.41,0,0,0,116.53,0,347.57,0,227.4,0,161.48,0,156.22,0,0
3ŒŽ14“ú,15Žž,•½“ú,4.9,2.7,0,0,0,0,0,0,0,0,0,0,190.3,0,0,0,139.77,0,289.19,0,70.21,0,150.86,0,174.68,0,0
3ŒŽ14“ú,16Žž,•½“ú,4,2.7,207.76,0,32.24,0,0,0,0,0,0,0,91.15,0,22.8,0,142.82,0,247.19,0,17.28,0,312.69,0,201.95,0,0
3ŒŽ14“ú,17Žž,•½“ú,2.8,2.6,1163.81,0,784.78,0,0,0,244.05,0,604.04,0,72.57,0,55,0,178.62,0,492.92,0,170.69,0,551.23,0,242.6,0,0
3ŒŽ14“ú,18Žž,•½“ú,1.4,2.7,5105.03,0,1229.22,0,814.82,0,784.32,0,825.2,0,276.21,0,92.26,0,229.56,0,848.2,0,462.46,0,750.68,0,294.77,0,0
3ŒŽ14“ú,19Žž,•½“ú,1,2.7,5364.19,0,1444.79,0,1143.95,0,943.83,0,1171.26,0,362.22,0,110.93,0,243.57,0,959.04,0,596.62,0,866.98,0,324.46,0,0
3ŒŽ14“ú,20Žž,•½“ú,0.7,2.7,2013.93,0,1585.86,0,1290.75,0,556.21,0,1390.94,0,378.12,0,122.85,0,270.47,0,965.03,0,672.58,0,932.32,0,343.64,0,0
3ŒŽ14“ú,21Žž,•½“ú,0.7,2.5,2586.29,0,1671.37,0,1374.98,0,956.39,0,1091.55,0,331.11,0,113.52,0,0,0,1987.95,0,713.27,0,968.68,0,354.17,0,0
3ŒŽ14“ú,22Žž,•½“ú,-0.5,2.6,3141.81,0,1796.93,0,1477.31,0,558.53,0,1013.17,0,349.34,0,134.2,0,93.44,0,1453.64,0,766.03,0,1009.83,0,371.02,0,0
3ŒŽ14“ú,23Žž,•½“ú,-1,2.6,3463.32,0,1890.64,0,1352.36,0,708.06,0,1296.87,0,461.26,0,137.59,0,117,0,3737.47,0,801.22,0,1053.72,0,383.85,0,0
3ŒŽ14“ú,24Žž,•½“ú,-1.4,2.5,4423.06,0,1980.28,0,1203.69,0,1032.23,0,1455.35,0,491.76,0,158.28,0,333.58,0,1348.09,0,828.98,0,1097.03,0,395.35,0,0
3ŒŽ15“ú,1Žž,•½“ú,-1.2,2.6,4531.79,0,2023.12,0,1207.68,0,1060.8,0,1483.76,0,505.44,0,164.15,0,353.54,0,1391.16,0,840.82,0,1118.29,0,399.96,0,0
3ŒŽ15“ú,2Žž,•½“ú,-1.5,2.6,4656.24,0,2072.66,0,1232.64,0,1093.39,0,1520.1,0,516.05,0,169.44,0,364.57,0,1425.52,0,856.95,0,1138.27,0,405.37,0,0
3ŒŽ15“ú,3Žž,•½“ú,-1.6,2.6,4745.47,0,2110.24,0,1252.96,0,1115.82,0,1545.28,0,523.55,0,172.88,0,371.03,0,1449.37,0,869.04,0,1153.47,0,409.27,0,0
3ŒŽ15“ú,4Žž,•½“ú,-1.5,2.6,4790.69,0,2131.67,0,1261.18,0,1125,0,1554.75,0,527.45,0,174.19,0,373.95,0,1462.46,0,874.63,0,1161.05,0,410.54,0,0
3ŒŽ15“ú,5Žž,•½“ú,-1.7,2.7,4865.8,0,2161.93,0,1278.71,0,1143.54,0,1575.07,0,532.3,0,176.61,0,377.84,0,1479.82,0,884,0,1171.11,0,413.15,0,0
3ŒŽ15“ú,6Žž,•½“ú,-1.7,2.8,6493.28,0,2175.51,0,1485.66,0,1155.9,0,1584.74,0,533.38,0,155.65,0,332.08,0,1510.04,0,891.43,0,1176.8,0,414.26,0,0
3ŒŽ15“ú,7Žž,•½“ú,-1.2,2.9,3304.53,0,2087.77,0,1630.24,0,1284.8,0,1681.65,0,513.4,0,148.63,0,112.99,0,1204.06,0,872.38,0,1143.02,0,397.38,0,0
3ŒŽ15“ú,8Žž,•½“ú,-0.7,2.9,3330.66,0,1977.06,0,1547.84,0,1193.08,0,1578.1,0,487.55,0,136.71,0,233.7,0,1141.92,0,836.56,0,1078.71,0,370.75,0,0
3ŒŽ15“ú,9Žž,•½“ú,0.4,2.9,2893.64,0,1819.91,0,542.61,0,931.46,0,1288.32,0,448.92,0,107.81,0,200.81,0,1000.28,0,771.66,0,975.89,0,334.14,0,0
3ŒŽ15“ú,10Žž,•½“ú,0.9,2.8,3253.63,0,1690.62,0,1226.51,0,922.01,0,1246.53,0,412.32,0,85.85,0,204.91,0,1032.93,0,721.12,0,887.2,0,298.28,0,0
3ŒŽ15“ú,11Žž,•½“ú,0.9,3.3,3387.33,0,1650.04,0,1211.14,0,894.33,0,1205.09,0,393.95,0,75.95,0,238.45,0,1139.77,0,695.13,0,837.83,0,279.16,0,0
3ŒŽ15“ú,12Žž,•½“ú,0.9,3.7,4167.31,0,1587.78,0,1176.15,0,852.35,0,1152.57,0,379.33,0,63.71,0,230.88,0,1126.69,0,675.76,0,798.12,0,264.77,0,0
3ŒŽ15“ú,13Žž,•½“ú,1.5,3.8,2276.83,0,1508.58,0,1111.39,0,790.55,0,1076.79,0,359.4,0,52.2,0,169.38,0,998.83,0,645.18,0,750.35,0,247.34,0,0
3ŒŽ15“ú,14Žž,•½“ú,1.8,4,3048.97,0,1508.13,0,1106.01,0,798,0,1083.36,0,355.62,0,52.68,0,211.02,0,1059.54,0,631.3,0,740.47,0,244.58,0,0
3ŒŽ15“ú,15Žž,•½“ú,1.9,4.1,3240.84,0,1558.78,0,1149.09,0,852.8,0,1146.59,0,364.33,0,62.06,0,225.45,0,1088.72,0,636.06,0,763.34,0,254.15,0,0
3ŒŽ15“ú,16Žž,•½“ú,2.4,4,2716.29,0,1603.74,0,1197.03,0,918.92,0,1215.44,0,372.7,0,69.13,0,223.73,0,992.52,0,643.45,0,794.42,0,266.7,0,0
3ŒŽ15“ú,17Žž,•½“ú,2.6,4.1,2577.7,0,1672.49,0,1265.77,0,995.63,0,1314.32,0,384.3,0,84.54,0,241.54,0,1014.23,0,659.89,0,842.62,0,285.53,0,0
3ŒŽ15“ú,18Žž,•½“ú,2.3,4.1,5673.94,0,1765.3,0,1373.81,0,1080.14,0,1111.4,0,414.59,0,100.76,0,249.64,0,1068.55,0,700,0,897.82,0,308.37,0,0
3ŒŽ15“ú,19Žž,•½“ú,2.4,3.9,5567.2,0,1795.84,0,1409.92,0,1108.07,0,1318.21,0,428.59,0,107.99,0,243.08,0,1084.5,0,718.25,0,930.85,0,319.57,0,0
3ŒŽ15“ú,20Žž,•½“ú,2,4,2352.86,0,1838.46,0,1445.71,0,662.94,0,1477.77,0,409.54,0,115.67,0,261.12,0,1043.21,0,739.02,0,954.22,0,330.49,0,0
3ŒŽ15“ú,21Žž,•½“ú,2.4,3.9,2785.13,0,1840.39,0,1450.41,0,1012.28,0,1119.61,0,337.4,0,101.2,0,0,0,1919.29,0,740.28,0,959.08,0,333.47,0,0
3ŒŽ15“ú,22Žž,•½“ú,2,3.9,3156.11,0,1878.29,0,1474.81,0,551.81,0,970.67,0,340.02,0,115.44,0,60.89,0,1371.93,0,754.4,0,965.66,0,340.21,0,0
3ŒŽ15“ú,23Žž,•½“ú,2,3.5,3334.48,0,1903.6,0,1290.24,0,654.57,0,1199.98,0,437.52,0,113.83,0,82,0,3325.22,0,759.47,0,979.98,0,344.43,0,0
3ŒŽ15“ú,24Žž,•½“ú,1.5,3.2,4241.61,0,1959.66,0,1115.08,0,961.02,0,1338.12,0,460.61,0,133.21,0,296.22,0,1290.46,0,773.23,0,1008.17,0,352.49,0,0
3ŒŽ16“ú,1Žž,•½“ú,0.7,3,4454.16,0,2028.42,0,1148.19,0,1021.65,0,1406.48,0,479.65,0,145.01,0,323.51,0,1351.43,0,798.2,0,1043.81,0,364.48,0,0
3ŒŽ16“ú,2Žž,•½“ú,-0.1,2.9,4655.8,0,2101.55,0,1201.39,0,1079.3,0,1476.76,0,498.38,0,155.93,0,342.55,0,1403.83,0,828.39,0,1084.95,0,378.77,0,0
3ŒŽ16“ú,3Žž,•½“ú,-0.4,2.9,4774.76,0,2148.84,0,1236.65,0,1111.86,0,1518.55,0,512.05,0,162.88,0,354.58,0,1437.78,0,849.28,0,1116.46,0,389.31,0,0
3ŒŽ16“ú,4Žž,•½“ú,-0.7,2.8,4879.51,0,2190.26,0,1268.05,0,1139.89,0,1554.49,0,523.42,0,168.7,0,364.19,0,1466.85,0,867.21,0,1143.14,0,398.31,0,0
3ŒŽ16“ú,5Žž,•½“ú,-0.9,2.8,4969.31,0,2225.73,0,1294.98,0,1163.68,0,1584.9,0,533.03,0,173.67,0,372.26,0,1491.98,0,881.97,0,1165.96,0,405.93,0,0
3ŒŽ16“ú,6Žž,•½“ú,-1.2,2.9,6598.43,0,2255.27,0,1520.77,0,1191.31,0,1615.79,0,540,0,156.31,0,331.82,0,1531.83,0,899,0,1186.9,0,413.1,0,0
3ŒŽ16“ú,7Žž,•½“ú,-1.1,2.9,2588.79,0,2067.56,0,1608.48,0,1280.36,0,1469.77,0,515.41,0,137.67,0,106.22,0,1190.6,0,877.82,0,1124.79,0,384.55,0,0
