’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ19“ú,19Žž,‹x“ú,-4,2,1297.13,0,1326.02,0,1267.54,0,935.76,0,1194.13,0,300.73,0,34.24,0,176.77,0,759.53,0,615.87,0,709.05,0,226.68,0,0
2ŒŽ19“ú,20Žž,‹x“ú,-4.2,1.9,1780.28,0,1364.06,0,1290.21,0,354.56,0,639.12,0,310.85,0,44.89,0,193.5,0,743.11,0,627.62,0,711.87,0,232.15,0,0
2ŒŽ19“ú,21Žž,‹x“ú,-4.3,2,1859.66,0,1386.74,0,1308.61,0,640.26,0,609.7,0,234.79,0,42.93,0,0,0,1388.65,0,635.21,0,721.65,0,235.98,0,0
2ŒŽ19“ú,22Žž,‹x“ú,-4.5,2.1,2196.43,0,1409.32,0,1322.25,0,346.45,0,605.41,0,202.24,0,37.57,0,0,0,1461.92,0,643.09,0,726.69,0,239.25,0,0
2ŒŽ19“ú,23Žž,‹x“ú,-4.7,2.1,3215.28,0,1442.37,0,930.18,0,759.4,0,989.9,0,287.73,0,43.69,0,0,0,3789.65,0,646.55,0,746.69,0,242.76,0,0
2ŒŽ19“ú,24Žž,‹x“ú,-4.9,2,3352.95,0,1470.86,0,912.51,0,793.7,0,1033.32,0,319.13,0,53.42,0,167.47,0,937.09,0,652.15,0,764.02,0,246.17,0,0
2ŒŽ20“ú,1Žž,•½“ú,-5.6,1.9,3479.39,0,1507.43,0,934.23,0,828.83,0,1075.9,0,332.19,0,60.12,0,204.44,0,979.48,0,665.88,0,783.8,0,251.37,0,0
2ŒŽ20“ú,2Žž,•½“ú,-6,1.9,3562.46,0,1535.97,0,956.61,0,852.51,0,1105.02,0,341.21,0,64.55,0,218.18,0,1005.97,0,677.93,0,801.04,0,256.22,0,0
2ŒŽ20“ú,3Žž,•½“ú,-6.9,1.8,3677.8,0,1576.48,0,997.97,0,889.23,0,1147.87,0,350.6,0,69.38,0,228.21,0,1034.8,0,697.18,0,823.52,0,263,0,0
2ŒŽ20“ú,4Žž,•½“ú,-8.3,1.6,3840.61,0,1634.31,0,1061.17,0,943.3,0,1210.09,0,362.57,0,75.61,0,238.71,0,1071.42,0,726.15,0,855.09,0,272.72,0,0
2ŒŽ20“ú,5Žž,•½“ú,-9.6,1.5,4005.61,0,1695.92,0,1127.7,0,998.34,0,1274.26,0,375.88,0,82.17,0,249.33,0,1109.46,0,757.42,0,890.81,0,283.78,0,0
2ŒŽ20“ú,6Žž,•½“ú,-10.3,1.4,6464.39,0,1738.8,0,1385.22,0,1040.79,0,1321.46,0,385.64,0,64.29,0,207.55,0,1214.07,0,784.02,0,921.92,0,293.55,0,0
2ŒŽ20“ú,7Žž,•½“ú,-10.9,1.4,874.03,0,1389.66,0,1336.57,0,892.57,0,1038.48,0,378.63,0,57.73,0,0,0,790.95,0,785.44,0,857.51,0,283.06,0,0
2ŒŽ20“ú,8Žž,•½“ú,-8.7,1.5,0,0,322.22,0,501.83,0,0,0,0,0,356.39,0,25.11,0,107.45,0,311.31,0,698.92,0,595.82,0,242,0,0
2ŒŽ20“ú,9Žž,•½“ú,-6,1.6,0,0,0,0,0,0,0,0,0,0,317.15,0,0,0,59.15,0,0,0,502.32,0,0,0,172.85,0,0
2ŒŽ20“ú,10Žž,•½“ú,-3.9,1.7,0,0,0,0,0,0,0,0,0,0,266.47,0,0,0,12.99,0,0,0,284.95,0,0,0,51.19,0,0
2ŒŽ20“ú,11Žž,•½“ú,-2.5,1.7,0,0,0,0,0,0,0,0,0,0,205.85,0,0,0,0,0,0,0,69.62,0,0,0,0,0,0
2ŒŽ20“ú,12Žž,•½“ú,-1.6,1.5,0,0,0,0,0,0,0,0,0,0,136.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,13Žž,•½“ú,-0.6,1.3,0,0,0,0,0,0,0,0,0,0,73.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,14Žž,•½“ú,-0.1,1.3,0,0,0,0,0,0,0,0,0,0,18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,15Žž,•½“ú,-0.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,16Žž,•½“ú,-0.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,17Žž,•½“ú,-1.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,18Žž,•½“ú,-1.3,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,19Žž,•½“ú,-3.5,2.6,0,0,0,0,0,0,0,0,0,0,56.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,20Žž,•½“ú,-3.4,2.7,0,0,0,0,0,0,0,0,0,0,74.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,21Žž,•½“ú,-3.3,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ20“ú,22Žž,•½“ú,-3.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.48,0,0,0,0,0,0
2ŒŽ20“ú,23Žž,•½“ú,-3.4,2.7,167.11,0,0,0,580.69,0,0,0,0,0,46.18,0,0,0,0,0,2285.03,0,439.74,0,0,0,0,0,0
2ŒŽ20“ú,24Žž,•½“ú,-3.5,2.7,2330.69,0,916.05,0,608.48,0,3.9,0,508.96,0,248.68,0,0,0,0,0,403.69,0,519.91,0,161.78,0,146.68,0,0
2ŒŽ21“ú,1Žž,•½“ú,-3.3,2.7,2747.3,0,1151,0,693.49,0,562.12,0,798.33,0,281.72,0,0,0,47.22,0,627.62,0,560.3,0,526.71,0,190.79,0,0
2ŒŽ21“ú,2Žž,•½“ú,-3.4,2.7,2970.78,0,1270.73,0,743.58,0,655.62,0,884.76,0,296.95,0,0,0,149.52,0,745.19,0,583.77,0,627.56,0,211.09,0,0
2ŒŽ21“ú,3Žž,•½“ú,-3.6,2.7,3103.71,0,1338.6,0,776.78,0,700.56,0,930.67,0,305.61,0,30.21,0,179,0,812.48,0,598.93,0,676.05,0,221.58,0,0
2ŒŽ21“ú,4Žž,•½“ú,-3.7,2.7,3176.05,0,1376.1,0,795.76,0,721.9,0,953.85,0,310.57,0,43.38,0,192.33,0,852.29,0,607.98,0,700.49,0,227.11,0,0
2ŒŽ21“ú,5Žž,•½“ú,-3.5,2.7,3192.41,0,1389.75,0,797.46,0,724.35,0,956.87,0,312.32,0,47.66,0,197.52,0,873.11,0,609.58,0,709.97,0,229.05,0,0
2ŒŽ21“ú,6Žž,•½“ú,-3.6,2.7,4953.98,0,1395.96,0,1010.68,0,734.4,0,964.25,0,311.63,0,26.72,0,149.73,0,915.38,0,614.87,0,715.82,0,230.51,0,0
2ŒŽ21“ú,7Žž,•½“ú,-3.5,2.7,1210.19,0,1256.91,0,1119.22,0,808.87,0,997.73,0,295.57,0,22.05,0,0,0,588.77,0,610.06,0,683.6,0,221.36,0,0
2ŒŽ21“ú,8Žž,•½“ú,-3.5,2.7,0,0,272.54,0,345.95,0,0,0,0,0,278.15,0,0,0,21.78,0,190.07,0,554.27,0,443.56,0,185.47,0,0
2ŒŽ21“ú,9Žž,•½“ú,-1.4,2.9,0,0,0,0,0,0,0,0,0,0,246.41,0,0,0,0,0,0,0,345.16,0,0,0,103.25,0,0
2ŒŽ21“ú,10Žž,•½“ú,-0.3,2.9,0,0,0,0,0,0,0,0,0,0,179.96,0,0,0,0,0,0,0,177.95,0,0,0,0,0,0
2ŒŽ21“ú,11Žž,•½“ú,-0.5,2.8,0,0,0,0,0,0,0,0,0,0,122.78,0,0,0,0,0,0,0,103.34,0,0,0,0,0,0
2ŒŽ21“ú,12Žž,•½“ú,0.5,2.9,0,0,0,0,0,0,0,0,0,0,92.69,0,0,0,0,0,0,0,68.58,0,0,0,0,0,0
2ŒŽ21“ú,13Žž,•½“ú,-0.8,3.2,0,0,0,0,0,0,0,0,0,0,60.94,0,0,0,0,0,0,0,41.38,0,0,0,0,0,0
2ŒŽ21“ú,14Žž,•½“ú,1.3,2.3,0,0,0,0,0,0,0,0,0,0,45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ21“ú,15Žž,•½“ú,1.9,2.1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ21“ú,16Žž,•½“ú,1.3,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ21“ú,17Žž,•½“ú,0.5,2.4,0,0,0,0,0,0,0,0,0,0,51.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ21“ú,18Žž,•½“ú,-1.1,2.8,0,0,0,0,0,0,0,0,0,0,108.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ21“ú,19Žž,•½“ú,-1.3,2.8,1008.93,0,0,0,0,0,0,0,0,0,154.44,0,0,0,0,0,0,0,119.04,0,0,0,0,0,0
2ŒŽ21“ú,20Žž,•½“ú,-1.9,3.1,0,0,0,0,0,0,0,0,0,0,162.17,0,0,0,0,0,0,0,322.9,0,0,0,0,0,0
2ŒŽ21“ú,21Žž,•½“ú,-1.8,3.1,18.15,0,110,0,609.71,0,0,0,60.7,0,56.4,0,0,0,0,0,518.84,0,431.18,0,0,0,72.79,0,0
2ŒŽ21“ú,22Žž,•½“ú,-1.7,3.1,1167.94,0,867.72,0,941.95,0,0,0,292.71,0,93.23,0,0,0,0,0,609.22,0,493.79,0,245.76,0,158.03,0,0
2ŒŽ21“ú,23Žž,•½“ú,-1.5,3.2,1621.89,0,1059.25,0,841.19,0,167.56,0,625.06,0,157.57,0,0,0,0,0,3044.43,0,523.59,0,498.47,0,184.93,0,0
2ŒŽ21“ú,24Žž,•½“ú,-1.1,2.5,2594.54,0,1162.9,0,662.55,0,551.73,0,774.2,0,261.1,0,0,0,11.15,0,658.46,0,534.27,0,576.52,0,196.73,0,0
2ŒŽ22“ú,1Žž,•½“ú,-1.6,2.7,2795.17,0,1233.55,0,678.94,0,609.58,0,826.01,0,276.5,0,6.96,0,135.82,0,749.83,0,548.34,0,618.02,0,204.23,0,0
2ŒŽ22“ú,2Žž,•½“ú,-2,2.6,2917.58,0,1279.54,0,701,0,642.64,0,859.95,0,285.86,0,30.3,0,165.64,0,802,0,560.4,0,643.3,0,209.56,0,0
2ŒŽ22“ú,3Žž,•½“ú,-2.2,2.7,2985.45,0,1307.32,0,716.59,0,660.07,0,879.27,0,291.62,0,37.78,0,179.11,0,832.89,0,568.71,0,658.88,0,213.18,0,0
2ŒŽ22“ú,4Žž,•½“ú,-2.5,2.9,3043.5,0,1330.48,0,734.42,0,676.41,0,897.94,0,296.26,0,41.96,0,186.43,0,856.15,0,577.25,0,671.58,0,216.53,0,0
2ŒŽ22“ú,5Žž,•½“ú,-3.3,2.7,3135.95,0,1363.94,0,768.29,0,705.97,0,931.39,0,302.38,0,46,0,192.87,0,882.23,0,592.82,0,688.64,0,221.56,0,0
2ŒŽ22“ú,6Žž,•½“ú,-3.2,2.5,4862.26,0,1371.56,0,985.54,0,717.08,0,941.56,0,304.19,0,24.69,0,145.65,0,918.76,0,600.47,0,698.72,0,224.59,0,0
2ŒŽ22“ú,7Žž,•½“ú,-3.5,2.5,660.03,0,1145.45,0,1023.8,0,699.43,0,845.49,0,287.56,0,16.32,0,0,0,561.14,0,596.62,0,646.87,0,212.71,0,0
2ŒŽ22“ú,8Žž,•½“ú,-3,2.5,606.89,0,961.5,0,858.86,0,537.62,0,688.03,0,270.25,0,6.2,0,13.83,0,474.45,0,575.07,0,564.02,0,189.55,0,0
2ŒŽ22“ú,9Žž,•½“ú,-1.9,2.5,0,0,308.53,0,0,0,0,0,0,0,230.62,0,0,0,4.38,0,128.44,0,485.8,0,283.95,0,144.76,0,0
2ŒŽ22“ú,10Žž,•½“ú,-0.8,2.3,0,0,0,0,0,0,0,0,0,0,210.3,0,0,0,8.84,0,0,0,318.57,0,0,0,80.43,0,0
2ŒŽ22“ú,11Žž,•½“ú,0.1,2.5,0,0,0,0,0,0,0,0,0,0,180.14,0,0,0,0,0,0,0,108.84,0,0,0,0,0,0
2ŒŽ22“ú,12Žž,•½“ú,-0.3,2.4,0,0,0,0,0,0,0,0,0,0,145.52,0,0,0,0,0,0,0,82.34,0,0,0,0,0,0
2ŒŽ22“ú,13Žž,•½“ú,-2,2.8,0,0,0,0,0,0,0,0,0,0,144.59,0,0,0,0,0,0,0,137.16,0,0,0,0,0,0
2ŒŽ22“ú,14Žž,•½“ú,-2.3,3,0,0,0,0,0,0,0,0,0,0,160.33,0,0,0,0,0,0,0,209.26,0,0,0,0,0,0
2ŒŽ22“ú,15Žž,•½“ú,-1.8,3,0,0,0,0,0,0,0,0,0,0,178.93,0,0,0,0,0,0,0,278.31,0,0,0,0,0,0
2ŒŽ22“ú,16Žž,•½“ú,-1.7,3,0,0,0,0,0,0,0,0,0,0,206.02,0,0,0,5.53,0,0,0,363.61,0,0,0,33.08,0,0
2ŒŽ22“ú,17Žž,•½“ú,-2.3,2.9,0,0,104.58,0,632.24,0,25.18,0,312.83,0,242.26,0,0,0,88.98,0,0,0,453.81,0,0,0,137.79,0,0
2ŒŽ22“ú,18Žž,•½“ú,-2.3,2.8,4220.72,0,869.68,0,974.9,0,676.89,0,554.76,0,265.96,0,0,0,110.13,0,315.82,0,511.03,0,405.77,0,177.32,0,0
2ŒŽ22“ú,19Žž,•½“ú,-2.6,2.5,4922.56,0,1083.38,0,1106.61,0,819.3,0,880.54,0,280.4,0,0,0,112.5,0,524.47,0,549.36,0,566.13,0,197.74,0,0
2ŒŽ22“ú,20Žž,•½“ú,-2.7,2.4,918.99,0,1190.81,0,1161.56,0,377.93,0,1069.35,0,255.39,0,9.55,0,132.27,0,532.67,0,571.03,0,623.98,0,208.73,0,0
2ŒŽ22“ú,21Žž,•½“ú,-3.6,2.4,1573.48,0,1270.71,0,1223.74,0,793.17,0,761.09,0,153.4,0,7.97,0,0,0,1814.18,0,594.53,0,661.98,0,218.17,0,0
2ŒŽ22“ú,22Žž,•½“ú,-3.6,2.6,1958.1,0,1311.22,0,1240.78,0,305.4,0,590.09,0,157.58,0,20.05,0,0,0,1058.46,0,605.76,0,671.11,0,223.15,0,0
2ŒŽ22“ú,23Žž,•½“ú,-3.8,2.6,2180.62,0,1346.45,0,1051.07,0,412.59,0,828.9,0,234.85,0,18.8,0,0,0,3584.53,0,612.75,0,688.34,0,227,0,0
2ŒŽ22“ú,24Žž,•½“ú,-3.5,2.7,3042.23,0,1371.29,0,829.85,0,698.59,0,934.71,0,294.62,0,37.73,0,104.78,0,840.41,0,610.83,0,702.27,0,228.48,0,0
2ŒŽ23“ú,1Žž,•½“ú,-3.5,2.7,3139.58,0,1388.61,0,810.55,0,718.06,0,950.65,0,305.1,0,44.88,0,173.88,0,885.84,0,611.09,0,710.46,0,229.57,0,0
2ŒŽ23“ú,2Žž,•½“ú,-3.5,2.7,3184.98,0,1398.49,0,805.08,0,725.31,0,957.71,0,310.07,0,48.32,0,190.35,0,908,0,611.59,0,714.89,0,230.18,0,0
2ŒŽ23“ú,3Žž,•½“ú,-3.4,2.7,3198.32,0,1401.27,0,800.43,0,725.35,0,957.69,0,312.04,0,49.66,0,196.84,0,918.21,0,610.57,0,716.1,0,230.14,0,0
2ŒŽ23“ú,4Žž,•½“ú,-3.4,2.7,3220.99,0,1407.6,0,805.44,0,731.26,0,964.32,0,314.02,0,51.01,0,200.57,0,928.19,0,611.45,0,719.89,0,231.04,0,0
2ŒŽ23“ú,5Žž,•½“ú,-3.7,2.6,3269.84,0,1423.38,0,823.79,0,747.7,0,982.84,0,317.53,0,53.14,0,204.4,0,941.96,0,617.86,0,729.12,0,233.69,0,0
2ŒŽ23“ú,6Žž,•½“ú,-4.8,2.3,5237.64,0,1458.72,0,1079.26,0,793.89,0,1030.98,0,323.26,0,34.48,0,160.64,0,1003.04,0,640.37,0,750.7,0,240.39,0,0
2ŒŽ23“ú,7Žž,•½“ú,-5.6,2.3,933.48,0,1252.13,0,1141.6,0,796.32,0,956.66,0,311.97,0,28.59,0,0,0,648.44,0,648.68,0,710.34,0,232.04,0,0
2ŒŽ23“ú,8Žž,•½“ú,-2.6,2.3,0,0,451.93,0,474.03,0,7.92,0,49.11,0,282.34,0,0,0,28.27,0,290.45,0,566.39,0,498.24,0,188.66,0,0
2ŒŽ23“ú,9Žž,•½“ú,-1.5,2.3,0,0,0,0,0,0,0,0,0,0,237.08,0,0,0,0.56,0,0,0,438.9,0,22.17,0,134.66,0,0
2ŒŽ23“ú,10Žž,•½“ú,-1.7,2.1,0,0,0,0,0,0,0,0,0,0,193.21,0,0,0,0,0,0,0,380.11,0,0,0,80.89,0,0
2ŒŽ23“ú,11Žž,•½“ú,-3,2.3,0,0,0,0,0,0,0,0,0,0,172.26,0,0,0,12.13,0,0,0,365.32,0,0,0,52.94,0,0
2ŒŽ23“ú,12Žž,•½“ú,-0.9,1.7,0,0,0,0,0,0,0,0,0,0,143.81,0,0,0,0,0,0,0,251.39,0,0,0,0,0,0
2ŒŽ23“ú,13Žž,•½“ú,-3,2,0,0,0,0,0,0,0,0,0,0,140.16,0,0,0,0,0,0,0,261.39,0,0,0,0,0,0
2ŒŽ23“ú,14Žž,•½“ú,-1.4,1.8,0,0,0,0,0,0,0,0,0,0,130.66,0,0,0,0,0,0,0,212.45,0,0,0,0,0,0
2ŒŽ23“ú,15Žž,•½“ú,-2.1,1.5,0,0,0,0,0,0,0,0,0,0,144.9,0,0,0,0,0,0,0,93.35,0,0,0,0,0,0
2ŒŽ23“ú,16Žž,•½“ú,-3.5,1.5,0,0,0,0,0,0,0,0,0,0,132.36,0,0,0,0,0,0,0,128.5,0,0,0,0,0,0
2ŒŽ23“ú,17Žž,•½“ú,-4.2,1.5,0,0,0,0,0,0,0,0,0,0,168.7,0,0,0,0,0,0,0,240,0,0,0,9.65,0,0
2ŒŽ23“ú,18Žž,•½“ú,-5.3,1.7,2158.3,0,0,0,0,0,0,0,0,0,237.41,0,0,0,61.45,0,0,0,394.52,0,0,0,115.02,0,0
2ŒŽ23“ú,19Žž,•½“ú,-5.5,1.7,4766.18,0,306.04,0,436.84,0,178.58,0,360,0,281.98,0,0,0,111.4,0,11.54,0,520.7,0,118.25,0,192.11,0,0
2ŒŽ23“ú,20Žž,•½“ú,-6,1.7,867.42,0,1061.74,0,1116.63,0,348.48,0,1066.08,0,277.03,0,0,0,147.75,0,452.16,0,600.13,0,566.41,0,222.87,0,0
2ŒŽ23“ú,21Žž,•½“ú,-6.4,1.7,1756.15,0,1284.37,0,1299.26,0,857.81,0,850.4,0,188.98,0,12.85,0,0,0,1996.36,0,647.66,0,692.1,0,241.48,0,0
2ŒŽ23“ú,22Žž,•½“ú,-6.5,1.7,2270.71,0,1403.97,0,1376.78,0,416.57,0,726.83,0,199.14,0,35.41,0,0,0,1202.27,0,674.98,0,743.24,0,251.92,0,0
2ŒŽ23“ú,23Žž,•½“ú,-6.6,1.8,2548.8,0,1476.73,0,1210.28,0,540.29,0,983.1,0,288.5,0,37.6,0,0,0,4011.02,0,688.81,0,779.18,0,258.18,0,0
2ŒŽ23“ú,24Žž,•½“ú,-6.9,1.8,3494.73,0,1538.28,0,1020.24,0,852.62,0,1117.69,0,337.65,0,58.48,0,154.92,0,941.57,0,699.3,0,809.55,0,263.24,0,0
2ŒŽ24“ú,1Žž,•½“ú,-7.4,1.8,3663.91,0,1585.6,0,1028.73,0,895.07,0,1159.51,0,351.92,0,67.56,0,212.3,0,1004.61,0,711.84,0,832.62,0,268.2,0,0
2ŒŽ24“ú,2Žž,•½“ú,-7.5,1.8,3742.82,0,1612.02,0,1036.98,0,912.47,0,1178.84,0,359.83,0,72.15,0,229.03,0,1037.13,0,719.05,0,847.02,0,271.51,0,0
2ŒŽ24“ú,3Žž,•½“ú,-7.6,1.7,3786.13,0,1628.45,0,1044.09,0,921.48,0,1189.61,0,364.32,0,74.54,0,236.59,0,1055.78,0,724.18,0,855.96,0,273.73,0,0
2ŒŽ24“ú,4Žž,•½“ú,-8.1,1.7,3852.18,0,1651.77,0,1065.22,0,940.85,0,1211.68,0,369.02,0,77.15,0,242.02,0,1074.93,0,734.17,0,867.53,0,277.06,0,0
2ŒŽ24“ú,5Žž,•½“ú,-8.6,1.6,3914.9,0,1675.06,0,1088.02,0,960.37,0,1234.19,0,373.73,0,79.56,0,246.36,0,1091.91,0,745.34,0,879.85,0,280.75,0,0
2ŒŽ24“ú,6Žž,•½“ú,-9.6,1.5,6297.39,0,1706.69,0,1336.14,0,998.74,0,1273.93,0,378.59,0,60.08,0,201.53,0,1184.57,0,766.65,0,898.49,0,286.66,0,0
2ŒŽ24“ú,7Žž,•½“ú,-9.4,1.5,1563.7,0,1488.34,0,1374.13,0,986.43,0,1188.86,0,363.74,0,52.42,0,0,0,793.69,0,759.78,0,845.39,0,273.71,0,0
2ŒŽ24“ú,8Žž,•½“ú,-8.3,1.5,1259.61,0,1240.49,0,1142.98,0,752.35,0,945.72,0,338.9,0,37.4,0,88.41,0,664.01,0,725.05,0,740.95,0,245.32,0,0
2ŒŽ24“ú,9Žž,•½“ú,-5.9,1.6,0,0,0,0,0,0,0,0,0,0,311.09,0,0,0,70.38,0,0,0,547.15,0,113.2,0,196.52,0,0
2ŒŽ24“ú,10Žž,•½“ú,-3.4,1.6,0,0,0,0,0,0,0,0,0,0,268.83,0,0,0,39.91,0,0,0,328.41,0,0,0,88.38,0,0
2ŒŽ24“ú,11Žž,•½“ú,-2.6,1.5,0,0,0,0,0,0,0,0,0,0,224.97,0,0,0,5.41,0,0,0,94.53,0,0,0,0,0,0
2ŒŽ24“ú,12Žž,•½“ú,-1.9,1.4,0,0,0,0,0,0,0,0,0,0,169.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,13Žž,•½“ú,-1.8,1.3,0,0,0,0,0,0,0,0,0,0,77.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,14Žž,•½“ú,-2.5,1.4,0,0,0,0,0,0,0,0,0,0,26.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,15Žž,•½“ú,-2.7,1.4,0,0,0,0,0,0,0,0,0,0,15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,16Žž,•½“ú,-3.3,1.5,0,0,0,0,0,0,0,0,0,0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,17Žž,•½“ú,-3.8,1.6,0,0,0,0,0,0,0,0,0,0,63.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,18Žž,•½“ú,-4.1,1.6,0,0,0,0,0,0,0,0,0,0,115.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,19Žž,•½“ú,-4.5,1.8,969.41,0,0,0,0,0,0,0,0,0,162.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ24“ú,20Žž,•½“ú,-5.7,2.1,0,0,0,0,0,0,0,0,0,0,177.31,0,0,0,0,0,0,0,331.44,0,0,0,0,0,0
2ŒŽ24“ú,21Žž,•½“ú,-5.7,2.2,192.71,0,0,0,704.13,0,0,0,0,0,77.21,0,0,0,0,0,332.22,0,481.7,0,0,0,0,0,0
2ŒŽ24“ú,22Žž,•½“ú,-5.7,2.2,1552.24,0,776.06,0,1106.45,0,0,0,377.16,0,129.62,0,0,0,0,0,719.19,0,570.69,0,129.71,0,160.46,0,0
2ŒŽ24“ú,23Žž,•½“ú,-5.6,2.3,2078.95,0,1182.4,0,1034.67,0,330.26,0,791.65,0,206.19,0,0,0,0,0,3606.24,0,615.77,0,557.15,0,208.04,0,0
2ŒŽ24“ú,24Žž,•½“ú,-5.7,2.2,3137.53,0,1346.26,0,885.14,0,728.42,0,980.07,0,308.31,0,0,0,50.58,0,752.46,0,641.22,0,678.55,0,230.58,0,0
2ŒŽ25“ú,1Žž,‹x“ú,-5.5,2.2,3320,0,1428.64,0,894.44,0,780.34,0,1028.15,0,324.35,0,36.8,0,171.36,0,854.69,0,652.22,0,734.09,0,241.36,0,0
2ŒŽ25“ú,2Žž,‹x“ú,-5.9,2.1,3457.66,0,1486.91,0,921.67,0,818.45,0,1068.55,0,334.73,0,54.07,0,202.04,0,917.59,0,665.71,0,767.67,0,248.85,0,0
2ŒŽ25“ú,3Žž,‹x“ú,-7.2,1.8,3637.15,0,1553.98,0,980.3,0,874.44,0,1130.78,0,346.31,0,64.59,0,220.55,0,973.73,0,691.86,0,802.53,0,258.27,0,0
2ŒŽ25“ú,4Žž,‹x“ú,-8.3,1.7,3799.79,0,1616.27,0,1040.99,0,926.92,0,1190.97,0,358.58,0,72.58,0,233.94,0,1021.95,0,719.4,0,837.77,0,268.44,0,0
2ŒŽ25“ú,5Žž,‹x“ú,-8,1.7,3839.25,0,1639.97,0,1058.18,0,937.89,0,1206.49,0,365.97,0,76.08,0,240.59,0,1046.18,0,728.27,0,857.79,0,274.13,0,0
2ŒŽ25“ú,6Žž,‹x“ú,-8.1,1.7,3883.86,0,1661.43,0,1076.33,0,950.95,0,1223.26,0,371.76,0,78.78,0,245.33,0,1066.97,0,736.85,0,873.21,0,278.69,0,0
2ŒŽ25“ú,7Žž,‹x“ú,-8.6,1.6,1814.31,0,1289.46,0,971.95,0,565.2,0,677.91,0,354.02,0,40.13,0,0,0,762.7,0,727.07,0,779.29,0,262.25,0,0
2ŒŽ25“ú,8Žž,‹x“ú,-6.7,1.8,0,0,256.77,0,351.82,0,0,0,0,0,315.87,0,0,0,0,0,280.53,0,641.93,0,484.07,0,219.42,0,0
2ŒŽ25“ú,9Žž,‹x“ú,-5.5,1.9,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,496.15,0,0,0,151.92,0,0
2ŒŽ25“ú,10Žž,‹x“ú,-5,1.9,0,0,0,0,0,0,0,0,0,0,231.76,0,0,0,0,0,0,0,350.01,0,0,0,59.89,0,0
2ŒŽ25“ú,11Žž,‹x“ú,-2.9,2.1,0,0,0,0,0,0,0,0,0,0,198.49,0,0,0,0,0,0,0,114.87,0,0,0,0,0,0
2ŒŽ25“ú,12Žž,‹x“ú,-2.1,2.3,0,0,0,0,0,0,0,0,0,0,113.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ25“ú,13Žž,‹x“ú,-0.3,2.3,0,0,0,0,0,0,0,0,0,0,56.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ25“ú,14Žž,‹x“ú,0.3,2.3,0,0,0,0,0,0,0,0,0,0,22.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ25“ú,15Žž,‹x“ú,0.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ25“ú,16Žž,‹x“ú,-0.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2ŒŽ25“ú,17Žž,‹x“ú,-0.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
