’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
4ŒŽ1“ú,1Žž,‹x“ú,5.9,4.7,0,0,67.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,2Žž,‹x“ú,5.6,4.6,1945.08,0,967.22,0,0,0,0,0,190.08,0,1.89,0,0,0,0,0,0,0,282.31,0,0,0,24.24,0,0
4ŒŽ1“ú,3Žž,‹x“ú,5.2,4.3,2520.71,0,1230.51,0,107.1,0,189.87,0,647.73,0,198.23,0,0,0,0,0,384.26,0,411.91,0,171.76,0,158.71,0,0
4ŒŽ1“ú,4Žž,‹x“ú,4.2,4.1,2932.33,0,1418.47,0,478.86,0,534.08,0,809.81,0,261.39,0,0,0,119.54,0,678.07,0,488.2,0,511.8,0,203.51,0,0
4ŒŽ1“ú,5Žž,‹x“ú,3.8,3.8,3161.28,0,1526.5,0,580.47,0,623.35,0,893.1,0,293.95,0,42.58,0,180.16,0,792.03,0,530.45,0,613.04,0,226.95,0,0
4ŒŽ1“ú,6Žž,‹x“ú,3.6,3.6,2462.88,0,1496.17,0,579.42,0,604.12,0,731.68,0,301.96,0,50.71,0,191.99,0,800.83,0,540,0,621.7,0,225.5,0,0
4ŒŽ1“ú,7Žž,‹x“ú,4.1,3.6,981.28,0,1108.28,0,582.51,0,360.23,0,297.26,0,252.98,0,0,0,0,0,416.2,0,489.06,0,498.93,0,183.17,0,0
4ŒŽ1“ú,8Žž,‹x“ú,4.7,3.5,0,0,118.87,0,528.01,0,0,0,0,0,201.15,0,0,0,0,0,0,0,419.41,0,297.17,0,136.57,0,0
4ŒŽ1“ú,9Žž,‹x“ú,6.2,3.4,0,0,0,0,0,0,0,0,0,0,136.56,0,0,0,0,0,0,0,237.78,0,0,0,41.59,0,0
4ŒŽ1“ú,10Žž,‹x“ú,7.7,3.4,0,0,0,0,0,0,0,0,0,0,70.69,0,0,0,0,0,0,0,54.37,0,0,0,0,0,0
4ŒŽ1“ú,11Žž,‹x“ú,9.6,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,12Žž,‹x“ú,11.4,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,13Žž,‹x“ú,13.1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,14Žž,‹x“ú,13.2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,15Žž,‹x“ú,12.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,16Žž,‹x“ú,11.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,17Žž,‹x“ú,8.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,18Žž,‹x“ú,7.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,19Žž,‹x“ú,6.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,20Žž,‹x“ú,5.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,21Žž,‹x“ú,4.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,22Žž,‹x“ú,3.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,23Žž,‹x“ú,3.6,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,24Žž,‹x“ú,3,3.2,990.67,0,268.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.65,0,0,0,0,0,0
4ŒŽ2“ú,1Žž,‹x“ú,2.2,3.2,2742.72,0,1269.93,0,0,0,0,0,633.55,0,82.03,0,0,0,0,0,254.44,0,434.64,0,0,0,140.57,0,0
4ŒŽ2“ú,2Žž,‹x“ú,1.7,3.2,3291.98,0,1552.92,0,596.38,0,620.73,0,947.14,0,267.85,0,0,0,79.23,0,699.1,0,550,0,521.89,0,226.6,0,0
4ŒŽ2“ú,3Žž,‹x“ú,1.3,3.3,3598.87,0,1709.64,0,735.19,0,751.63,0,1062.29,0,323.22,0,55.54,0,196.11,0,856.28,0,609.69,0,693.1,0,260.27,0,0
4ŒŽ2“ú,4Žž,‹x“ú,0.5,3.4,3846.82,0,1828.46,0,826.52,0,834.19,0,1147.89,0,354.71,0,88.59,0,234.53,0,960.11,0,652.7,0,776.12,0,281.2,0,0
4ŒŽ2“ú,5Žž,‹x“ú,0.7,3.5,3918.56,0,1870.25,0,856.01,0,855.72,0,1170.5,0,368.61,0,99.05,0,249.93,0,1011.05,0,667.56,0,812.57,0,289.75,0,0
4ŒŽ2“ú,6Žž,‹x“ú,0.8,3.7,2650.57,0,1763.06,0,796.63,0,779.49,0,862.44,0,361.97,0,82.32,0,241.1,0,955.38,0,653.88,0,767.79,0,273.19,0,0
4ŒŽ2“ú,7Žž,‹x“ú,2,3.8,683.53,0,1310.15,0,768.58,0,499.23,0,310.55,0,307.96,0,11.35,0,0,0,535.05,0,582.95,0,610.81,0,221.88,0,0
4ŒŽ2“ú,8Žž,‹x“ú,5.8,3.9,0,0,179.44,0,539.76,0,0,0,0,0,217.19,0,0,0,0,0,0,0,432.59,0,332.15,0,141.28,0,0
4ŒŽ2“ú,9Žž,‹x“ú,9,4.1,0,0,0,0,0,0,0,0,0,0,115.56,0,0,0,0,0,0,0,183.87,0,0,0,16.4,0,0
4ŒŽ2“ú,10Žž,‹x“ú,12.8,4.3,0,0,0,0,0,0,0,0,0,0,2.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,11Žž,‹x“ú,16.3,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,12Žž,‹x“ú,17.8,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,13Žž,‹x“ú,19.4,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,14Žž,‹x“ú,20.7,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,15Žž,‹x“ú,21.3,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,16Žž,‹x“ú,20,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,17Žž,‹x“ú,18.6,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,18Žž,‹x“ú,17.6,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,19Žž,‹x“ú,16.4,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,20Žž,‹x“ú,15.4,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,21Žž,‹x“ú,13.6,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,22Žž,‹x“ú,13.6,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,23Žž,‹x“ú,14.2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,24Žž,‹x“ú,14.4,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,1Žž,•½“ú,13.8,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,2Žž,•½“ú,12.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,3Žž,•½“ú,12.9,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,4Žž,•½“ú,12.7,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,5Žž,•½“ú,12.5,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,6Žž,•½“ú,12.6,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,7Žž,•½“ú,12.3,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,8Žž,•½“ú,11.7,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,9Žž,•½“ú,11.9,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,10Žž,•½“ú,13.4,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,11Žž,•½“ú,9.1,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,12Žž,•½“ú,7.5,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,13Žž,•½“ú,7.4,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,14Žž,•½“ú,6.6,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,15Žž,•½“ú,5.5,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.28,0,0,0,0,0,0
4ŒŽ3“ú,16Žž,•½“ú,4.7,4.2,0,0,0,0,111.1,0,0,0,175.62,0,51.68,0,0,0,0,0,0,0,279,0,0,0,0,0,0
4ŒŽ3“ú,17Žž,•½“ú,4.2,4,186.21,0,771.73,0,617.2,0,398.04,0,689.77,0,154.48,0,0,0,0,0,0,0,375.76,0,66.5,0,122.11,0,0
4ŒŽ3“ú,18Žž,•½“ú,3.7,3.8,3816.73,0,1142.45,0,862.38,0,699.36,0,622.6,0,225.17,0,0,0,17.7,0,363.11,0,462.11,0,450.83,0,182.94,0,0
4ŒŽ3“ú,19Žž,•½“ú,3.3,3.6,4184.26,0,1358.31,0,1009.67,0,828.41,0,939.1,0,270.17,0,0,0,99.67,0,538.85,0,521.88,0,579.64,0,215.59,0,0
4ŒŽ3“ú,20Žž,•½“ú,2.9,3.4,1262.15,0,1479.96,0,1080.37,0,392.9,0,1134.56,0,261.81,0,38.28,0,141.22,0,557.95,0,557.68,0,640.56,0,233.72,0,0
4ŒŽ3“ú,21Žž,•½“ú,2.8,3.3,1849.89,0,1543.91,0,1122.14,0,785.41,0,800.53,0,168.45,0,36.13,0,0,0,1440.17,0,575.88,0,672.46,0,243.67,0,0
4ŒŽ3“ú,22Žž,•½“ú,2.7,3.2,2234.78,0,1586.27,0,1140.1,0,298.7,0,630.55,0,177.34,0,50.49,0,0,0,902.11,0,588.42,0,680.89,0,249.58,0,0
4ŒŽ3“ú,23Žž,•½“ú,2.3,3.1,2488.51,0,1636.88,0,960.17,0,416.32,0,882.47,0,268.1,0,51.95,0,0,0,2874.48,0,600.66,0,702.62,0,255.72,0,0
4ŒŽ3“ú,24Žž,•½“ú,2.1,3,3400.77,0,1682.42,0,759.42,0,720.13,0,1009.23,0,319.88,0,72.49,0,149.65,0,896.29,0,608.27,0,725.66,0,260.44,0,0
4ŒŽ4“ú,1Žž,•½“ú,1.9,2.9,3534.12,0,1717.67,0,755.65,0,752.16,0,1040.42,0,333.67,0,81.12,0,208.12,0,952.38,0,616.12,0,742.96,0,264.71,0,0
4ŒŽ4“ú,2Žž,•½“ú,1.7,2.8,3619.69,0,1746.61,0,766.07,0,772.29,0,1063.27,0,342.27,0,86.37,0,225.34,0,986.22,0,624.23,0,757.05,0,268.67,0,0
4ŒŽ4“ú,3Žž,•½“ú,1.8,2.7,3639.83,0,1753.81,0,766.94,0,774.89,0,1066.74,0,345.91,0,88.13,0,231.93,0,1001.35,0,626.03,0,763.12,0,270.04,0,0
4ŒŽ4“ú,4Žž,•½“ú,1.6,2.7,3685.68,0,1772.27,0,778.6,0,786.72,0,1080.95,0,349.75,0,90.45,0,236.65,0,1017.71,0,631.92,0,771.19,0,272.64,0,0
4ŒŽ4“ú,5Žž,•½“ú,1.6,2.7,3700.01,0,1778.93,0,782.71,0,789.92,0,1085.12,0,351.7,0,91.34,0,238.7,0,1026.39,0,634.33,0,775.52,0,273.86,0,0
4ŒŽ4“ú,6Žž,•½“ú,1.6,2.8,4499.35,0,1682.69,0,933.39,0,730.23,0,954.29,0,339.4,0,55.78,0,176.24,0,974.62,0,622.87,0,739.06,0,261.1,0,0
4ŒŽ4“ú,7Žž,•½“ú,1.9,2.8,1316.6,0,1424.64,0,1011.23,0,778.58,0,978.39,0,300.09,0,31.79,0,0,0,617.53,0,583.82,0,659.02,0,230.61,0,0
4ŒŽ4“ú,8Žž,•½“ú,3,2.8,0,0,424.15,0,724.19,0,324.11,0,259.58,0,257.95,0,0,0,0.73,0,219.65,0,497.89,0,456.91,0,173.71,0,0
4ŒŽ4“ú,9Žž,•½“ú,3.3,2.8,0,0,0,0,0,0,0,0,0,0,206.02,0,0,0,0,0,0,0,369.57,0,0,0,110.26,0,0
4ŒŽ4“ú,10Žž,•½“ú,4.5,2.7,0,0,0,0,0,0,0,0,0,0,141.48,0,0,0,0,0,0,0,225.9,0,0,0,12.2,0,0
4ŒŽ4“ú,11Žž,•½“ú,6.1,2.6,0,0,0,0,0,0,0,0,0,0,73.06,0,0,0,0,0,0,0,57.12,0,0,0,0,0,0
4ŒŽ4“ú,12Žž,•½“ú,6.5,2.5,0,0,0,0,0,0,0,0,0,0,11.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,13Žž,•½“ú,6.1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,14Žž,•½“ú,6.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,15Žž,•½“ú,5.8,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,16Žž,•½“ú,5.6,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,17Žž,•½“ú,4.6,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,18Žž,•½“ú,3.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,19Žž,•½“ú,2.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,20Žž,•½“ú,1.5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ4“ú,21Žž,•½“ú,0.7,2.1,0,0,0,0,0,0,0,0,134.67,0,0,0,0,0,0,0,0,0,12.06,0,0,0,0,0,0
4ŒŽ4“ú,22Žž,•½“ú,0.1,2.1,1523.61,0,809.7,0,701.12,0,0,0,548.31,0,0,0,0,0,0,0,109.62,0,468.32,0,0,0,173.27,0,0
4ŒŽ4“ú,23Žž,•½“ú,-0.3,2.1,2554.2,0,1536.67,0,956.88,0,369.49,0,965.46,0,37.65,0,0,0,0,0,2954.69,0,601.86,0,528.85,0,253.34,0,0
4ŒŽ4“ú,24Žž,•½“ú,-0.3,2.1,3718.35,0,1765.14,0,870.4,0,818.22,0,1162.49,0,304.13,0,38.43,0,50.63,0,833.04,0,662.55,0,741.76,0,284.7,0,0
4ŒŽ5“ú,1Žž,•½“ú,-0.8,2.1,4021.95,0,1906.62,0,928.78,0,904.28,0,1240.97,0,358.68,0,90.47,0,213.33,0,984.02,0,700.83,0,829.87,0,302.94,0,0
4ŒŽ5“ú,2Žž,•½“ú,-1.3,2.1,4223,0,2001,0,977.63,0,957.56,0,1297.09,0,387.55,0,109.95,0,255.54,0,1073.94,0,728.19,0,880.7,0,315.24,0,0
4ŒŽ5“ú,3Žž,•½“ú,-1.6,2.1,4340.52,0,2057.71,0,1009.78,0,987.51,0,1330.84,0,403.32,0,119.5,0,275.05,0,1128.13,0,745.93,0,910.93,0,323.07,0,0
4ŒŽ5“ú,4Žž,•½“ú,-1.8,2.1,4417.61,0,2095.22,0,1032.54,0,1007.04,0,1353.89,0,412.81,0,124.79,0,285.14,0,1164.37,0,758.11,0,930.7,0,328.54,0,0
4ŒŽ5“ú,5Žž,•½“ú,-2.7,2.2,4561.98,0,2157.68,0,1076.88,0,1048.3,0,1402.66,0,423.87,0,131.52,0,295.33,0,1207.04,0,780.84,0,956.23,0,337.13,0,0
4ŒŽ5“ú,6Žž,•½“ú,-2.6,2.2,5576.15,0,2058.39,0,1229.06,0,983.59,0,1235.34,0,413.88,0,94.6,0,233.61,0,1186.91,0,772.07,0,921.05,0,324.31,0,0
4ŒŽ5“ú,7Žž,•½“ú,-1.3,2.3,332.82,0,1586.21,0,1203.25,0,898.65,0,834.86,0,360.63,0,47.55,0,0,0,696.24,0,696.65,0,762.6,0,269.51,0,0
4ŒŽ5“ú,8Žž,•½“ú,0.7,2.4,0,0,625.63,0,866.54,0,436.54,0,333.53,0,302.72,0,0,0,48.73,0,297.83,0,583.66,0,542.51,0,201.82,0,0
4ŒŽ5“ú,9Žž,•½“ú,3.1,2.4,0,0,0,0,0,0,0,0,0,0,239.05,0,0,0,0,0,0,0,422.79,0,45.74,0,132.49,0,0
4ŒŽ5“ú,10Žž,•½“ú,6.1,2.4,0,0,0,0,0,0,0,0,0,0,156.74,0,0,0,0,0,0,0,232.04,0,0,0,20.41,0,0
4ŒŽ5“ú,11Žž,•½“ú,7.8,2.4,0,0,0,0,0,0,0,0,0,0,76.79,0,0,0,0,0,0,0,39.37,0,0,0,0,0,0
4ŒŽ5“ú,12Žž,•½“ú,10.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,13Žž,•½“ú,11.1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,14Žž,•½“ú,12.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,15Žž,•½“ú,13,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,16Žž,•½“ú,13,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,17Žž,•½“ú,11.5,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,18Žž,•½“ú,9.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,19Žž,•½“ú,7.9,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,20Žž,•½“ú,6.5,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,21Žž,•½“ú,4.5,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,22Žž,•½“ú,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,23Žž,•½“ú,3.9,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ5“ú,24Žž,•½“ú,3,2.6,1210.33,0,645.5,0,0,0,0,0,243.19,0,0,0,0,0,0,0,0,0,236.49,0,0,0,37.96,0,0
4ŒŽ6“ú,1Žž,•½“ú,2.4,2.7,2831.61,0,1347.99,0,363.05,0,241.17,0,823.01,0,91.61,0,0,0,0,0,490.29,0,477.69,0,237.8,0,193.21,0,0
4ŒŽ6“ú,2Žž,•½“ú,1.9,2.8,3319.95,0,1582.11,0,654.09,0,665.15,0,986.82,0,268.51,0,0,0,100,0,749.56,0,566.9,0,606.91,0,240.97,0,0
4ŒŽ6“ú,3Žž,•½“ú,1.2,2.9,3636.75,0,1732.09,0,766.06,0,777.17,0,1088.36,0,324.05,0,67.1,0,201.42,0,887.36,0,620.73,0,724.29,0,267.57,0,0
4ŒŽ6“ú,4Žž,•½“ú,1.3,3,3759.66,0,1796.47,0,809.9,0,815.1,0,1124.28,0,349.22,0,87.33,0,231.23,0,958.04,0,642.9,0,777.2,0,279.5,0,0
4ŒŽ6“ú,5Žž,•½“ú,0,3.1,3995.4,0,1899.82,0,883.55,0,884.08,0,1202.44,0,370.73,0,102.47,0,252.89,0,1032.47,0,679.65,0,825.63,0,294.28,0,0
4ŒŽ6“ú,6Žž,•½“ú,0.3,3.2,4095.38,0,1770.88,0,1021.15,0,798.3,0,886.02,0,361.33,0,59.48,0,190.24,0,966.93,0,666.88,0,774.73,0,275.32,0,0
4ŒŽ6“ú,7Žž,•½“ú,1.7,3.3,0,0,1297.42,0,1007.34,0,724.47,0,501.78,0,310.92,0,10.05,0,0,0,443.94,0,592.87,0,620.8,0,222.99,0,0
4ŒŽ6“ú,8Žž,•½“ú,4.1,3.4,0,0,283.92,0,648.28,0,239.23,0,29.67,0,252.02,0,0,0,0,0,0,0,470.49,0,392.09,0,152.48,0,0
4ŒŽ6“ú,9Žž,•½“ú,7.5,3.5,0,0,0,0,0,0,0,0,0,0,162.71,0,0,0,0,0,0,0,265.03,0,0,0,53.11,0,0
4ŒŽ6“ú,10Žž,•½“ú,9.4,3.5,0,0,0,0,0,0,0,0,0,0,68.65,0,0,0,0,0,0,0,64.47,0,0,0,0,0,0
4ŒŽ6“ú,11Žž,•½“ú,12.9,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,12Žž,•½“ú,14.7,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,13Žž,•½“ú,16.7,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,14Žž,•½“ú,17.9,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,15Žž,•½“ú,17.7,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,16Žž,•½“ú,16.1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,17Žž,•½“ú,14.5,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,18Žž,•½“ú,13.6,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,19Žž,•½“ú,13,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,20Žž,•½“ú,11.1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,21Žž,•½“ú,9.7,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,22Žž,•½“ú,9.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,23Žž,•½“ú,7.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ6“ú,24Žž,•½“ú,7.6,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ7“ú,1Žž,•½“ú,7.3,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ7“ú,2Žž,•½“ú,6.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ7“ú,3Žž,•½“ú,5.6,4,1669.45,0,722.15,0,0,0,0,0,57.16,0,0,0,0,0,0,0,0,0,123.05,0,0,0,0,0,0
4ŒŽ7“ú,4Žž,•½“ú,5.7,4.2,2300.36,0,1108.24,0,0,0,14.88,0,569.87,0,99.66,0,0,0,0,0,59.96,0,350.03,0,0,0,109.94,0,0
4ŒŽ7“ú,5Žž,•½“ú,6,4.3,2545.43,0,1241.91,0,220.97,0,408.32,0,678.37,0,215.06,0,0,0,41.53,0,521.94,0,421.17,0,383.44,0,172.8,0,0
4ŒŽ7“ú,6Žž,•½“ú,6.3,4.4,3210.98,0,1213.3,0,553.59,0,417.43,0,628.26,0,234.78,0,0,0,70.69,0,548.26,0,437.86,0,474.84,0,180.89,0,0
4ŒŽ7“ú,7Žž,•½“ú,6.8,4.6,577.77,0,1029.25,0,691.35,0,517.67,0,694.81,0,208.88,0,0,0,0,0,278.17,0,414.98,0,449.66,0,163.32,0,0
4ŒŽ7“ú,8Žž,•½“ú,8.6,4.8,256.24,0,710.69,0,521.28,0,331.22,0,472.98,0,171.25,0,0,0,0,0,186.56,0,346.31,0,351.01,0,125.12,0,0
4ŒŽ7“ú,9Žž,•½“ú,9.6,4.9,0,0,386.37,0,0,0,0,0,130.92,0,124.59,0,0,0,0,0,0,0,252.13,0,178.26,0,84.21,0,0
4ŒŽ7“ú,10Žž,•½“ú,11.1,5,0,0,0,0,0,0,0,0,0,0,49.35,0,0,0,0,0,0,0,137.47,0,0,0,11.81,0,0
