’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ19“ú,7Žž,‹x“ú,0,3.1,5466.66,0,2712.14,0,1947.83,0,1481.51,0,1955.77,0,713.82,0,243.1,0,253.56,0,1611.74,0,1097.96,0,1582.83,0,521.78,0,0
3ŒŽ19“ú,8Žž,‹x“ú,-0.2,3.3,5352.85,0,2561.31,0,2050.24,0,1377.23,0,1977.48,0,681.84,0,216.59,0,161.23,0,1463.51,0,1066.63,0,1504.36,0,495.34,0,0
3ŒŽ19“ú,9Žž,‹x“ú,1.1,3.3,3028.52,0,2274.04,0,546.58,0,839.28,0,1350.15,0,626.82,0,191.88,0,281.98,0,1142.29,0,973.9,0,1337.49,0,445.79,0,0
3ŒŽ19“ú,10Žž,‹x“ú,1.5,3.3,2415.53,0,2034.74,0,1571.32,0,545.98,0,1109.74,0,581.09,0,162.72,0,381.43,0,1299.36,0,906.67,0,1200.22,0,401.84,0,0
3ŒŽ19“ú,11Žž,‹x“ú,2.5,3.3,1733.69,0,1660.64,0,1334.41,0,258.33,0,775.61,0,514.11,0,120.39,0,318.04,0,1133.94,0,807.32,0,1006.33,0,341.07,0,0
3ŒŽ19“ú,12Žž,‹x“ú,2.8,3.3,2813.75,0,1324.09,0,1115.74,0,603.22,0,616.32,0,456.48,0,88.7,0,285.13,0,963.15,0,723.86,0,845.47,0,290.7,0,0
3ŒŽ19“ú,13Žž,‹x“ú,3.2,3,2293.98,0,1403.53,0,1145.46,0,701.69,0,989.93,0,451.36,0,92.59,0,291.39,0,1076.17,0,706.62,0,850.42,0,288.84,0,0
3ŒŽ19“ú,14Žž,‹x“ú,3.1,3,2429.02,0,1160.14,0,971.6,0,563.44,0,848.14,0,421.78,0,78.11,0,269.76,0,1009.98,0,646.44,0,775.55,0,268.52,0,0
3ŒŽ19“ú,15Žž,‹x“ú,3.3,3,2141.52,0,843.62,0,669.53,0,415,0,703.26,0,394,0,82.03,0,270.99,0,847.05,0,519.14,0,735.04,0,272.37,0,0
3ŒŽ19“ú,16Žž,‹x“ú,3.4,2.9,1674.4,0,961.42,0,567.74,0,286.18,0,883.46,0,259.36,0,98.19,0,219.71,0,698.51,0,428.32,0,811.08,0,304.15,0,0
3ŒŽ19“ú,17Žž,‹x“ú,2,2.9,5436.79,0,1641.18,0,1233.92,0,646.72,0,1434.18,0,411.04,0,150.96,0,137.72,0,2799.21,0,680.89,0,1065.96,0,374.58,0,0
3ŒŽ19“ú,18Žž,‹x“ú,1.3,2.8,6306.35,0,2066.36,0,1665.93,0,1038.85,0,1784.97,0,557.11,0,198.44,0,394.67,0,1951.93,0,856.78,0,1284.3,0,435.95,0,0
3ŒŽ19“ú,19Žž,‹x“ú,0.9,2.8,3237.82,0,2306.15,0,1900.96,0,1503.04,0,1977.73,0,625.44,0,218.43,0,471.02,0,1489.19,0,957.01,0,1422.35,0,473.73,0,0
3ŒŽ19“ú,20Žž,‹x“ú,0.6,2.8,3897.58,0,2473.17,0,2036.12,0,1019.67,0,1541.05,0,666.94,0,240.09,0,501.25,0,1541.57,0,1019.05,0,1493.44,0,498.79,0,0
3ŒŽ19“ú,21Žž,‹x“ú,0.3,3,4132.15,0,2596.92,0,2134.41,0,1356.73,0,1592.48,0,626.96,0,249.94,0,252.78,0,2106.93,0,1061.64,0,1551.25,0,516.73,0,0
3ŒŽ19“ú,22Žž,‹x“ú,0.3,2.8,4541.85,0,2683.01,0,2192.28,0,1104.98,0,1629.25,0,604.2,0,249.89,0,359.17,0,2190.68,0,1087.03,0,1585.24,0,527.92,0,0
3ŒŽ19“ú,23Žž,‹x“ú,0.2,2.7,5581.92,0,2769.51,0,1849.92,0,1527.92,0,2028.29,0,705.64,0,260.58,0,323.5,0,4095.44,0,1103.53,0,1624.35,0,537.2,0,0
3ŒŽ19“ú,24Žž,‹x“ú,0,3,5771.62,0,2846.9,0,1868,0,1581.68,0,2093.56,0,728.33,0,272.85,0,530.24,0,1843.62,0,1120.74,0,1657.85,0,545.61,0,0
3ŒŽ20“ú,1Žž,•½“ú,0,3,5887.65,0,2900.53,0,1888.44,0,1611.61,0,2129.84,0,740.12,0,279.12,0,548.66,0,1882.16,0,1132.4,0,1680.26,0,551.14,0,0
3ŒŽ20“ú,2Žž,•½“ú,-0.3,3,6041.32,0,2970.34,0,1929.83,0,1654.71,0,2180.92,0,752.43,0,286.44,0,561.83,0,1921.44,0,1151.04,0,1709.17,0,559.58,0,0
3ŒŽ20“ú,3Žž,•½“ú,-1.1,2.7,6281.88,0,3077.43,0,2007.1,0,1727.95,0,2268.1,0,771.88,0,298.05,0,579.35,0,1977.77,0,1185.88,0,1757.92,0,575.09,0,0
3ŒŽ20“ú,4Žž,•½“ú,-1.9,2.5,6538.62,0,3193.99,0,2096.82,0,1808.35,0,2365.13,0,795.38,0,311.15,0,599.11,0,2039.71,0,1227.49,0,1817.71,0,594.12,0,0
3ŒŽ20“ú,5Žž,•½“ú,-2.3,2.5,6723.53,0,3282.11,0,2165.04,0,1865.56,0,2435.52,0,815.12,0,321.05,0,614.84,0,2088.13,0,1260.54,0,1868.39,0,609.75,0,0
3ŒŽ20“ú,6Žž,•½“ú,-2.3,2.3,8227.09,0,3292.19,0,2378.4,0,1871.1,0,2401.58,0,820.05,0,298.65,0,570.76,0,2117.48,0,1274.26,0,1879.23,0,611.24,0,0
3ŒŽ20“ú,7Žž,•½“ú,-1.5,2.3,3393.89,0,2917.69,0,2391.51,0,1891.12,0,2011.07,0,781.43,0,266.46,0,333.13,0,1681.25,0,1221.87,0,1732.47,0,558.36,0,0
3ŒŽ20“ú,8Žž,•½“ú,-0.2,2.6,1618.48,0,2074.76,0,1972.88,0,1297,0,1540.24,0,719.97,0,223.36,0,420.4,0,1426.06,0,1114.52,0,1475.19,0,479.9,0,0
3ŒŽ20“ú,9Žž,•½“ú,1.3,2.7,0,0,997.5,0,559.06,0,437.65,0,421.1,0,641.74,0,169.6,0,351.49,0,1069.56,0,970,0,1131.63,0,398.96,0,0
3ŒŽ20“ú,10Žž,•½“ú,3.8,2.7,0,0,0,0,753.89,0,0,0,0,0,549.41,0,116.13,0,306.4,0,817.56,0,801.9,0,762.11,0,317.99,0,0
3ŒŽ20“ú,11Žž,•½“ú,5.5,2.2,0,0,0,0,252.84,0,0,0,0,0,466.52,0,72.43,0,283.26,0,604.31,0,650.51,0,390.47,0,256.32,0,0
3ŒŽ20“ú,12Žž,•½“ú,6.7,2.5,0,0,0,0,10.84,0,0,0,0,0,349.64,0,0,0,182.69,0,334.51,0,488.73,0,104.48,0,164.85,0,0
3ŒŽ20“ú,13Žž,•½“ú,6.4,2.5,0,0,0,0,0,0,0,0,0,0,290.07,0,0,0,102.66,0,35.57,0,383.03,0,0,0,134.98,0,0
3ŒŽ20“ú,14Žž,•½“ú,7,2.8,0,0,0,0,0,0,0,0,0,0,249.55,0,0,0,136.91,0,0,0,223.44,0,0,0,129.72,0,0
3ŒŽ20“ú,15Žž,•½“ú,5.9,3.1,0,0,0,0,0,0,0,0,0,0,241.94,0,0,0,179.14,0,0,0,76.51,0,0,0,174.85,0,0
3ŒŽ20“ú,16Žž,•½“ú,5.3,3.3,0,0,0,0,0,0,0,0,0,0,138.13,0,31.7,0,201.98,0,0,0,0,0,62.7,0,234.51,0,0
3ŒŽ20“ú,17Žž,•½“ú,3.9,3.2,0,0,0,0,0,0,0,0,161.31,0,91.34,0,99.52,0,270.28,0,58.84,0,124.96,0,581.94,0,301.26,0,0
3ŒŽ20“ú,18Žž,•½“ú,2.4,3.2,4026.48,0,476.83,0,557.07,0,688.32,0,852.47,0,382.47,0,161.78,0,358.24,0,876.08,0,540.31,0,965.26,0,380.23,0,0
3ŒŽ20“ú,19Žž,•½“ú,1.7,3.4,5060.32,0,1339.5,0,1319.5,0,1079.08,0,1359.13,0,513.13,0,196.61,0,395.33,0,1105.87,0,741.93,0,1177.86,0,429.54,0,0
3ŒŽ20“ú,20Žž,•½“ú,1.1,3.3,2148.03,0,1685.85,0,1611.01,0,798.11,0,1693.88,0,558.93,0,220.32,0,439.36,0,1193.69,0,863.65,0,1311.72,0,464.68,0,0
3ŒŽ20“ú,21Žž,•½“ú,1.2,3.2,2895.46,0,1892.45,0,1770.7,0,1252.11,0,1460,0,557.64,0,220.72,0,27.59,0,2238.03,0,927.41,0,1386.98,0,483.58,0,0
3ŒŽ20“ú,22Žž,•½“ú,1.2,3.2,3418.64,0,2049.85,0,1868.44,0,843.13,0,1367.45,0,545.71,0,235.44,0,321.07,0,1678.98,0,967.17,0,1427.39,0,495.56,0,0
3ŒŽ20“ú,23Žž,•½“ú,0.8,3.2,3831.08,0,2208.08,0,1768.26,0,1017.04,0,1676.26,0,657.14,0,238.23,0,297.5,0,3806.26,0,1002.99,0,1478.88,0,508.25,0,0
3ŒŽ20“ú,24Žž,•½“ú,0.1,3.3,4932.86,0,2382.15,0,1666.14,0,1383.75,0,1883.49,0,692.55,0,262.11,0,514.67,0,1665.97,0,1043.42,0,1542.74,0,524.49,0,0
3ŒŽ21“ú,1Žž,‹x“ú,0.2,2.8,5159.66,0,2490.81,0,1708.75,0,1445.88,0,1951.13,0,711.24,0,270.76,0,537.1,0,1732.17,0,1066.31,0,1583.54,0,533.76,0,0
3ŒŽ21“ú,2Žž,‹x“ú,-0.6,2.9,5481.44,0,2641.61,0,1800.65,0,1538.88,0,2059.16,0,734.44,0,283.54,0,557.97,0,1808.23,0,1106.96,0,1641.13,0,550.36,0,0
3ŒŽ21“ú,3Žž,‹x“ú,-0.9,2.8,5707.24,0,2754.46,0,1870.45,0,1602.75,0,2134.43,0,752.39,0,292.18,0,572.05,0,1863,0,1138.4,0,1688.3,0,563.26,0,0
3ŒŽ21“ú,4Žž,‹x“ú,-1.3,2.8,5925.82,0,2862.53,0,1938.73,0,1664.14,0,2206.95,0,769.23,0,300.47,0,584.94,0,1914.8,0,1168.92,0,1733,0,575.86,0,0
3ŒŽ21“ú,5Žž,‹x“ú,-1.5,2.7,6107.03,0,2953.89,0,1995.7,0,1714.2,0,2266.12,0,783.55,0,307.3,0,595.66,0,1958.73,0,1194,0,1771.69,0,586.52,0,0
3ŒŽ21“ú,6Žž,‹x“ú,-1.8,2.4,5974.06,0,3004.62,0,2027.89,0,1736.99,0,2235.13,0,791.87,0,307.45,0,600.36,0,1972.72,0,1211.69,0,1785.5,0,587.9,0,0
3ŒŽ21“ú,7Žž,‹x“ú,-1.4,2.7,4431.83,0,2706.12,0,2049.55,0,1579.32,0,1733.15,0,754.5,0,252.84,0,287.16,0,1634.52,0,1169.03,0,1646.65,0,540,0,0
3ŒŽ21“ú,8Žž,‹x“ú,0.6,2.6,2282.41,0,1833.88,0,1808.06,0,966.74,0,1337.91,0,685.86,0,191.92,0,159.63,0,1278.61,0,1054.34,0,1381.89,0,458.83,0,0
3ŒŽ21“ú,9Žž,‹x“ú,2.8,2.6,0,0,690.86,0,0,0,0,0,0,0,598.02,0,140.75,0,250.76,0,712.09,0,885.76,0,987.21,0,368.24,0,0
3ŒŽ21“ú,10Žž,‹x“ú,4.9,2.3,0,0,0,0,483.13,0,0,0,0,0,509.43,0,78.11,0,311.88,0,518.36,0,723.76,0,537.46,0,287.16,0,0
3ŒŽ21“ú,11Žž,‹x“ú,5.6,2.3,0,0,0,0,70.78,0,0,0,0,0,438.94,0,34.77,0,248.72,0,141.93,0,600.64,0,140.2,0,236.15,0,0
3ŒŽ21“ú,12Žž,‹x“ú,7.1,2.5,0,0,0,0,0,0,0,0,0,0,359.38,0,0,0,191.35,0,0,0,460.64,0,0,0,173.22,0,0
3ŒŽ21“ú,13Žž,‹x“ú,7.8,2.5,0,0,0,0,0,0,0,0,0,0,294.51,0,0,0,150.46,0,0,0,271.36,0,0,0,135.59,0,0
3ŒŽ21“ú,14Žž,‹x“ú,8.2,2.6,0,0,0,0,0,0,0,0,0,0,225.37,0,0,0,117.42,0,0,0,24.97,0,0,0,103.53,0,0
3ŒŽ21“ú,15Žž,‹x“ú,8,2.6,0,0,0,0,0,0,0,0,0,0,181.34,0,0,0,113.68,0,0,0,0,0,0,0,98.14,0,0
3ŒŽ21“ú,16Žž,‹x“ú,7.5,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.05,0,0,0,0,0,0,0,124.27,0,0
3ŒŽ21“ú,17Žž,‹x“ú,5.8,2.8,0,0,0,0,0,0,0,0,0,0,9.01,0,13.51,0,0,0,235.61,0,0,0,0,0,214.1,0,0
3ŒŽ21“ú,18Žž,‹x“ú,4.3,2.8,2028.3,0,0,0,0,0,0,0,0,0,321.5,0,119.71,0,294.63,0,904.07,0,237.89,0,297.23,0,316.67,0,0
3ŒŽ21“ú,19Žž,‹x“ú,3.8,2.8,376.29,0,0,0,481.41,0,0,0,902.39,0,451.47,0,156.06,0,386.38,0,764.29,0,557.27,0,836.67,0,366.96,0,0
3ŒŽ21“ú,20Žž,‹x“ú,2.8,2.8,1450.29,0,998.33,0,1179.84,0,190.16,0,730.12,0,533.95,0,191.34,0,432.81,0,967.41,0,709.38,0,1032.85,0,407.86,0,0
3ŒŽ21“ú,21Žž,‹x“ú,1.3,2.8,2215.68,0,1432.99,0,1498.26,0,762.89,0,980.18,0,532.25,0,217.56,0,206.44,0,1626.1,0,831.96,0,1197.58,0,449,0,0
3ŒŽ21“ú,22Žž,‹x“ú,1.1,2.8,2878.69,0,1685.3,0,1673.48,0,615.49,0,1122.3,0,531.67,0,224.77,0,324.01,0,1782.6,0,902.45,0,1296.91,0,473.61,0,0
3ŒŽ21“ú,23Žž,‹x“ú,0.5,2.9,4182.33,0,1924.61,0,1440.01,0,1132.83,0,1623.34,0,652.51,0,243.38,0,299.88,0,3741.77,0,959.58,0,1393.54,0,496.63,0,0
3ŒŽ21“ú,24Žž,‹x“ú,-0.1,2.8,4620.05,0,2138.7,0,1548.96,0,1270.66,0,1781.7,0,692.87,0,263.35,0,517.92,0,1585.22,0,1013.06,0,1480.4,0,518.44,0,0
3ŒŽ22“ú,1Žž,•½“ú,-0.6,2.8,4981.89,0,2323.67,0,1657.79,0,1382.28,0,1909.88,0,722.31,0,277.78,0,548.28,0,1681.35,0,1061.05,0,1555.93,0,537.98,0,0
3ŒŽ22“ú,2Žž,•½“ú,-0.9,2.8,5262.98,0,2472.35,0,1745.72,0,1466.7,0,2005.9,0,743.48,0,287.71,0,565.95,0,1752.51,0,1098.94,0,1615.58,0,553.02,0,0
3ŒŽ22“ú,3Žž,•½“ú,-1.1,2.8,5506.45,0,2601.62,0,1821.67,0,1538.45,0,2086.84,0,760.45,0,295.74,0,578.96,0,1812.48,0,1130.43,0,1665.96,0,565.63,0,0
3ŒŽ22“ú,4Žž,•½“ú,-1.4,2.8,5741.45,0,2724.07,0,1895.16,0,1607.51,0,2164.67,0,776.17,0,303.5,0,590.88,0,1868.72,0,1160.83,0,1713.23,0,577.74,0,0
3ŒŽ22“ú,5Žž,•½“ú,-1.8,2.8,5973.1,0,2842.79,0,1968.53,0,1675.69,0,2241.93,0,791.85,0,311.41,0,602.8,0,1923.42,0,1191.81,0,1759.9,0,590.1,0,0
3ŒŽ22“ú,6Žž,•½“ú,-2.5,2.7,7484.72,0,2933.76,0,2235.86,0,1735.4,0,2221.56,0,804.74,0,292.5,0,565.28,0,1980.09,0,1226.5,0,1790.02,0,595.74,0,0
3ŒŽ22“ú,7Žž,•½“ú,-2,2.8,3136.85,0,2655.28,0,2291.36,0,1788.48,0,1969.32,0,771.4,0,265.06,0,330.6,0,1582.89,0,1189.75,0,1672.82,0,550.89,0,0
3ŒŽ22“ú,8Žž,•½“ú,0,3,1208.16,0,1818.85,0,1863.06,0,1197.27,0,1441.74,0,706.57,0,218.41,0,413.82,0,1322.76,0,1074.44,0,1411.19,0,470.1,0,0
3ŒŽ22“ú,9Žž,•½“ú,2.3,3,0,0,696.44,0,404.78,0,301.53,0,276.48,0,615.93,0,153.96,0,333.43,0,911.54,0,907.29,0,1039.82,0,378.07,0,0
3ŒŽ22“ú,10Žž,•½“ú,5.1,3,0,0,0,0,570.96,0,0,0,0,0,513.66,0,92.49,0,280.04,0,610.65,0,723.71,0,629.49,0,288.52,0,0
3ŒŽ22“ú,11Žž,•½“ú,7.5,3.2,0,0,0,0,7.51,0,0,0,0,0,414.99,0,37.1,0,243.69,0,327.37,0,545.09,0,199.3,0,213.35,0,0
3ŒŽ22“ú,12Žž,•½“ú,9.7,2.7,0,0,0,0,0,0,0,0,0,0,324.93,0,0,0,170.91,0,0,0,371.94,0,0,0,143.52,0,0
3ŒŽ22“ú,13Žž,•½“ú,10.6,2.6,0,0,0,0,0,0,0,0,0,0,223.47,0,0,0,49.52,0,0,0,144.64,0,0,0,75.53,0,0
3ŒŽ22“ú,14Žž,•½“ú,10.7,2.7,0,0,0,0,0,0,0,0,0,0,126.73,0,0,0,42.66,0,0,0,0,0,0,0,27.7,0,0
3ŒŽ22“ú,15Žž,•½“ú,10,3,0,0,0,0,0,0,0,0,0,0,66.68,0,0,0,36.13,0,0,0,0,0,0,0,16.59,0,0
3ŒŽ22“ú,16Žž,•½“ú,9.4,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.37,0,0,0,0,0,0,0,39.51,0,0
3ŒŽ22“ú,17Žž,•½“ú,8.1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.55,0,0,0,0,0,0,0,109.06,0,0
3ŒŽ22“ú,18Žž,•½“ú,6.8,3.4,0,0,0,0,0,0,0,0,0,0,188.78,0,1.72,0,219.51,0,0,0,0,0,0,0,225.38,0,0
3ŒŽ22“ú,19Žž,•½“ú,5.9,3.4,2012.6,0,0,0,0,0,0,0,100.34,0,364.49,0,111.36,0,287.75,0,145.59,0,338.27,0,395.43,0,305.53,0,0
3ŒŽ22“ú,20Žž,•½“ú,5.9,3.5,182.45,0,116.61,0,724.58,0,0,0,908.94,0,410.05,0,140.75,0,329.51,0,583.47,0,533.73,0,783.8,0,338.77,0,0
3ŒŽ22“ú,21Žž,•½“ú,5.2,3.4,1093.15,0,895.44,0,1086.42,0,654.4,0,796.36,0,404.79,0,148.85,0,0,0,1476.11,0,637.14,0,930.77,0,366.87,0,0
3ŒŽ22“ú,22Žž,•½“ú,3.8,3.4,2026.41,0,1242.03,0,1323.78,0,382.18,0,846.17,0,429.85,0,179.44,0,213.54,0,1182.7,0,733.11,0,1051.82,0,399.23,0,0
3ŒŽ22“ú,23Žž,•½“ú,2.5,3.4,2727.13,0,1551.59,0,1345.32,0,661.13,0,1275.28,0,567.11,0,196.55,0,232.12,0,3255.74,0,820.76,0,1180.93,0,433.57,0,0
3ŒŽ22“ú,24Žž,•½“ú,1.7,3.2,3959.94,0,1807.88,0,1309.28,0,1078.66,0,1541.77,0,618.41,0,227.33,0,461.43,0,1369.43,0,890.32,0,1294.49,0,462.71,0,0
3ŒŽ23“ú,1Žž,•½“ú,1.7,3.2,4275.52,0,1973.58,0,1391.8,0,1172.71,0,1645.99,0,646.47,0,239.66,0,490.19,0,1465.34,0,931.53,0,1366.5,0,479.72,0,0
3ŒŽ23“ú,2Žž,•½“ú,0.9,3.2,4658.03,0,2165.51,0,1509.27,0,1286.94,0,1777.34,0,674.83,0,254.36,0,514.23,0,1562.25,0,983.02,0,1443.78,0,500.69,0,0
3ŒŽ23“ú,3Žž,•½“ú,-0.1,3.1,5067.98,0,2368.26,0,1645.56,0,1412.42,0,1923.74,0,706.4,0,271.03,0,539.39,0,1662.25,0,1042.72,0,1530.92,0,525.6,0,0
3ŒŽ23“ú,4Žž,•½“ú,-0.5,3.1,5351.22,0,2517.59,0,1743.6,0,1497.36,0,2023.37,0,730.26,0,282.08,0,556.92,0,1735.39,0,1086.88,0,1599.19,0,544.05,0,0
3ŒŽ23“ú,5Žž,•½“ú,-0.8,3,5598.54,0,2648.18,0,1827.13,0,1569.75,0,2107.98,0,750.3,0,291.46,0,571.58,0,1799.36,0,1123.5,0,1657.13,0,559.62,0,0
3ŒŽ23“ú,6Žž,•½“ú,-1.6,2.9,7052.61,0,2752.02,0,2103.27,0,1635.2,0,2095.76,0,766.17,0,273.77,0,536,0,1857.87,0,1163.46,0,1694.75,0,567.52,0,0
3ŒŽ23“ú,7Žž,•½“ú,-0.4,3.1,2394.51,0,2409.46,0,2114.51,0,1646.29,0,1721.67,0,725.27,0,238.62,0,294.2,0,1430.67,0,1109.23,0,1547.81,0,511.78,0,0
3ŒŽ23“ú,8Žž,•½“ú,1.9,3.3,611.08,0,1568.08,0,1656.03,0,1033.74,0,1200.24,0,649.72,0,186.61,0,367.99,0,1160.55,0,976.67,0,1263.7,0,422.03,0,0
3ŒŽ23“ú,9Žž,•½“ú,4.4,3.2,0,0,441.5,0,183.89,0,136.1,0,52.76,0,551.7,0,116.94,0,282.1,0,711.3,0,797.64,0,880.37,0,325.66,0,0
3ŒŽ23“ú,10Žž,•½“ú,7.5,3.4,0,0,0,0,316.03,0,0,0,0,0,440.88,0,48.24,0,221.87,0,357.32,0,599.26,0,425.39,0,229.94,0,0
3ŒŽ23“ú,11Žž,•½“ú,9.9,3.3,0,0,0,0,0,0,0,0,0,0,336.49,0,0,0,180.28,0,22.01,0,406.35,0,0,0,147.62,0,0
3ŒŽ23“ú,12Žž,•½“ú,11.8,2.9,0,0,0,0,0,0,0,0,0,0,244.04,0,0,0,92.82,0,0,0,226.39,0,0,0,61.21,0,0
3ŒŽ23“ú,13Žž,•½“ú,14.2,2.6,0,0,0,0,0,0,0,0,0,0,117.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,14Žž,•½“ú,15.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,15Žž,•½“ú,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,16Žž,•½“ú,12,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,17Žž,•½“ú,10.7,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,18Žž,•½“ú,9,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,19Žž,•½“ú,8.3,3.1,0,0,0,0,0,0,0,0,0,0,233.99,0,0,0,141.9,0,0,0,0,0,0,0,147.8,0,0
3ŒŽ23“ú,20Žž,•½“ú,6.7,3.3,0,0,0,0,0,0,0,0,72.26,0,327.94,0,47.45,0,249.1,0,0,0,273.32,0,12.93,0,262.06,0,0
3ŒŽ23“ú,21Žž,•½“ú,5.5,3.2,81.82,0,106.73,0,683.52,0,28.11,0,526.11,0,339.68,0,104.51,0,0,0,1083.96,0,511.22,0,667.44,0,316.64,0,0
3ŒŽ23“ú,22Žž,•½“ú,5.1,3.2,1238.28,0,876.79,0,1040.52,0,124.58,0,582.4,0,374.42,0,139.65,0,146.33,0,882.3,0,615.62,0,839.69,0,350.36,0,0
3ŒŽ23“ú,23Žž,•½“ú,4.6,3.4,1905.18,0,1158.94,0,1033.84,0,385.34,0,969.03,0,500.67,0,152.77,0,171.36,0,2732.4,0,686.5,0,961.76,0,375.96,0,0
3ŒŽ23“ú,24Žž,•½“ú,4,3.3,3109.28,0,1404.59,0,983.9,0,796.55,0,1218.32,0,543.66,0,181.47,0,396.21,0,1105.93,0,745.37,0,1065.25,0,399.04,0,0
3ŒŽ24“ú,1Žž,•½“ú,3.1,3.4,3582.24,0,1635.12,0,1117.12,0,943.88,0,1380.34,0,578.8,0,200.78,0,433.03,0,1237.7,0,806.87,0,1161.75,0,423.33,0,0
3ŒŽ24“ú,2Žž,•½“ú,2.7,3.4,3926.27,0,1814.61,0,1226.69,0,1048.82,0,1498.73,0,604.83,0,213.99,0,455.14,0,1332.44,0,854.99,0,1239.21,0,442.47,0,0
3ŒŽ24“ú,3Žž,•½“ú,1.9,3.3,4303.65,0,2004.73,0,1351.56,0,1164.18,0,1631.08,0,632.41,0,228.77,0,477.3,0,1428.84,0,908.9,0,1320.57,0,464.38,0,0
3ŒŽ24“ú,4Žž,•½“ú,2.4,3.3,4419.77,0,2083.94,0,1389.55,0,1194.17,0,1662.97,0,641.1,0,230.99,0,482.19,0,1468.09,0,925.22,0,1354.57,0,470,0,0
3ŒŽ24“ú,5Žž,•½“ú,1.2,3.3,4796.32,0,2264.29,0,1509.61,0,1307.43,0,1792.65,0,665.21,0,245.4,0,502.08,0,1556.85,0,975.65,0,1424.8,0,490.22,0,0
3ŒŽ24“ú,6Žž,•½“ú,1.2,3.3,5979.68,0,2320.33,0,1743.66,0,1334.93,0,1759.21,0,671.42,0,222.67,0,458.22,0,1576.15,0,997.34,0,1444.98,0,491.51,0,0
3ŒŽ24“ú,7Žž,•½“ú,2.2,3.4,1982.14,0,2019.35,0,1764.9,0,1345.87,0,1495.29,0,625.81,0,189.14,0,212.99,0,1178.74,0,940.64,0,1305.43,0,438.54,0,0
3ŒŽ24“ú,8Žž,•½“ú,3.9,3.6,363.98,0,1284.22,0,1361.68,0,822.11,0,995.22,0,557.04,0,142.43,0,293.43,0,943.61,0,825.26,0,1048.43,0,357.67,0,0
3ŒŽ24“ú,9Žž,•½“ú,6.7,3.6,0,0,215.23,0,0,0,0,0,0,0,455.39,0,67.37,0,203.59,0,476.57,0,640.61,0,656.07,0,257.66,0,0
3ŒŽ24“ú,10Žž,•½“ú,9.2,3.7,0,0,0,0,49.88,0,0,0,0,0,334.22,0,0,0,131.61,0,146.63,0,444.32,0,220.95,0,152.04,0,0
3ŒŽ24“ú,11Žž,•½“ú,11.7,3.7,0,0,0,0,0,0,0,0,0,0,205.25,0,0,0,61.66,0,0,0,243.86,0,0,0,40.44,0,0
3ŒŽ24“ú,12Žž,•½“ú,11.5,3.6,0,0,0,0,0,0,0,0,0,0,147.4,0,0,0,17.16,0,0,0,158.29,0,0,0,0,0,0
3ŒŽ24“ú,13Žž,•½“ú,13,3.6,0,0,0,0,0,0,0,0,0,0,112.39,0,0,0,0,0,0,0,94.12,0,0,0,0,0,0
3ŒŽ24“ú,14Žž,•½“ú,13.3,4,0,0,0,0,0,0,0,0,0,0,101.79,0,0,0,0,0,0,0,65.43,0,0,0,0,0,0
3ŒŽ24“ú,15Žž,•½“ú,11.2,6.1,0,0,0,0,0,0,0,0,0,0,160.19,0,0,0,33.6,0,0,0,163.82,0,0,0,6.62,0,0
3ŒŽ24“ú,16Žž,•½“ú,10.3,5.8,0,0,0,0,79.59,0,0,0,0,0,212.61,0,0,0,94.05,0,28.14,0,258.81,0,0,0,92.59,0,0
3ŒŽ24“ú,17Žž,•½“ú,8.6,6,0,0,343.27,0,575.26,0,44.34,0,275.82,0,280.26,0,0,0,167.31,0,388.25,0,381.73,0,376.66,0,168.42,0,0
3ŒŽ24“ú,18Žž,•½“ú,7.6,6.2,2191.72,0,885.9,0,877.34,0,554.52,0,491.15,0,355.45,0,37.98,0,213.35,0,632,0,498.95,0,603.11,0,228.24,0,0
3ŒŽ24“ú,19Žž,•½“ú,6.8,6.2,3010.29,0,1150.36,0,1075.44,0,744.94,0,885.73,0,406.28,0,82.58,0,237.28,0,771.78,0,581.73,0,753.49,0,270.85,0,0
3ŒŽ24“ú,20Žž,•½“ú,6.1,5.7,948.64,0,1351.3,0,1216.33,0,404.19,0,1164.06,0,412.72,0,106.91,0,275.24,0,809.16,0,645.13,0,857.05,0,303.24,0,0
