’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
4ŒŽ7“ú,17Žž,•½“ú,0.9,3.8,1536.23,0,1237.06,0,1066.36,0,771.02,0,1014.45,0,312.47,0,31.98,0,177.11,0,707.58,0,576.23,0,680.31,0,227.68,0,0
4ŒŽ7“ú,18Žž,•½“ú,1.1,3.8,4835.32,0,1345.05,0,1189.98,0,861.4,0,798.09,0,335.64,0,45.54,0,179.24,0,758.1,0,598.32,0,740.62,0,245.77,0,0
4ŒŽ7“ú,19Žž,•½“ú,1.4,3.8,4727.14,0,1398.91,0,1249.82,0,901.7,0,1021.45,0,349.66,0,52.29,0,170.24,0,785.6,0,609.67,0,777.18,0,254.82,0,0
4ŒŽ7“ú,20Žž,•½“ú,1.8,3.8,1225.72,0,1410.86,0,1250.27,0,402,0,1146.34,0,319.94,0,54.25,0,180.35,0,721.52,0,610.07,0,780.11,0,256.81,0,0
4ŒŽ7“ú,21Žž,•½“ú,2.2,4,1662.92,0,1402.97,0,1239.95,0,754.21,0,760.69,0,214.48,0,32.35,0,0,0,1584.71,0,602.96,0,771.57,0,255.06,0,0
4ŒŽ7“ú,22Žž,•½“ú,1.6,3.8,2034.78,0,1424.93,0,1255.54,0,267.67,0,589.19,0,217.1,0,41.4,0,0,0,1022.37,0,611.24,0,765.77,0,257.13,0,0
4ŒŽ7“ú,23Žž,•½“ú,1.1,3.6,2271.72,0,1460.1,0,1075.29,0,385.52,0,841.19,0,311.5,0,40.32,0,0,0,3098.98,0,621.47,0,783.13,0,261.83,0,0
4ŒŽ7“ú,24Žž,•½“ú,1.6,3.3,3108.56,0,1475.42,0,847.25,0,666.25,0,941.56,0,351.91,0,57.04,0,169.01,0,950.83,0,616.97,0,794.47,0,262.74,0,0
4ŒŽ8“ú,1Žž,‹x“ú,1.1,3.3,3253.37,0,1508.56,0,852,0,704.71,0,979.17,0,365.08,0,65.12,0,219.47,0,1002.41,0,625.77,0,811.84,0,266.97,0,0
4ŒŽ8“ú,2Žž,‹x“ú,0.5,3.2,3371.31,0,1545.9,0,880.66,0,738.39,0,1017.35,0,375.86,0,71.12,0,236.9,0,1038.09,0,640.74,0,833.05,0,273.1,0,0
4ŒŽ8“ú,3Žž,‹x“ú,0.2,3.1,3450.5,0,1575.96,0,906.93,0,761.51,0,1045.49,0,384.53,0,75.32,0,246.63,0,1062.93,0,653.73,0,852.66,0,279.01,0,0
4ŒŽ8“ú,4Žž,‹x“ú,0.1,3,3498.6,0,1596.94,0,925.23,0,775.46,0,1063.41,0,390.9,0,78.1,0,252.39,0,1079.75,0,662.92,0,867.86,0,283.65,0,0
4ŒŽ8“ú,5Žž,‹x“ú,-0.2,3.1,3553.37,0,1619.51,0,947.02,0,792.35,0,1084.21,0,396.75,0,80.72,0,257.08,0,1095.95,0,673.4,0,882.55,0,288.24,0,0
4ŒŽ8“ú,6Žž,‹x“ú,-0.4,2.8,2955.64,0,1535.59,0,844.57,0,694.52,0,932.07,0,385.88,0,67.58,0,244.07,0,1047.1,0,669.62,0,834.37,0,273.68,0,0
4ŒŽ8“ú,7Žž,‹x“ú,0,2.7,423.88,0,1208.16,0,838.28,0,445.35,0,381.02,0,351.02,0,13.72,0,0,0,656.01,0,637.37,0,695.53,0,234.73,0,0
4ŒŽ8“ú,8Žž,‹x“ú,0.6,2.6,0,0,442,0,573.45,0,0,0,0,0,310.08,0,0,0,0,0,201.95,0,572.21,0,466.73,0,188.36,0,0
4ŒŽ8“ú,9Žž,‹x“ú,1.1,2.5,0,0,0,0,0,0,0,0,0,0,271.94,0,0,0,0,0,0,0,427.55,0,0,0,124.85,0,0
4ŒŽ8“ú,10Žž,‹x“ú,1.8,2.4,0,0,0,0,0,0,0,0,0,0,238.71,0,0,0,0,0,0,0,274.82,0,0,0,27.71,0,0
4ŒŽ8“ú,11Žž,‹x“ú,2.3,2.4,0,0,0,0,0,0,0,0,0,0,181.09,0,0,0,0,0,0,0,111.18,0,0,0,0,0,0
4ŒŽ8“ú,12Žž,‹x“ú,1.9,2.4,0,0,0,0,0,0,0,0,0,0,97.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,13Žž,‹x“ú,2.9,2.6,0,0,0,0,0,0,0,0,0,0,21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,14Žž,‹x“ú,3.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,15Žž,‹x“ú,3.2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,16Žž,‹x“ú,2.6,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,17Žž,‹x“ú,2.2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,18Žž,‹x“ú,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,19Žž,‹x“ú,0.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ8“ú,20Žž,‹x“ú,-0.5,2.4,0,0,0,0,0,0,0,0,0,0,178.55,0,0,0,0,0,0,0,319.69,0,0,0,40.83,0,0
4ŒŽ8“ú,21Žž,‹x“ú,-0.7,2.3,1104.01,0,799.34,0,559.87,0,0,0,13.01,0,230.83,0,0,0,0,0,641.7,0,534.26,0,41.34,0,215.85,0,0
4ŒŽ8“ú,22Žž,‹x“ú,-1.4,2.4,2160.23,0,1352.74,0,1238.87,0,0,0,550.57,0,256.36,0,3.57,0,0,0,1250.54,0,639.97,0,665.47,0,268.15,0,0
4ŒŽ8“ú,23Žž,‹x“ú,-1.9,2.3,3464.56,0,1564.84,0,1016.6,0,686.36,0,1076.49,0,383.92,0,60.56,0,6.47,0,3486.07,0,696.67,0,843.57,0,296.9,0,0
4ŒŽ8“ú,24Žž,‹x“ú,-2.6,2.4,3789.09,0,1699.74,0,1093.82,0,869.08,0,1199.96,0,420.47,0,85.61,0,246.69,0,1056.96,0,737.33,0,939.74,0,315.86,0,0
4ŒŽ9“ú,1Žž,‹x“ú,-2.5,2.4,3919.14,0,1763.94,0,1126.48,0,916.05,0,1245.38,0,437.86,0,96.15,0,276.42,0,1128.56,0,755.85,0,986.12,0,325.47,0,0
4ŒŽ9“ú,2Žž,‹x“ú,-2.6,2.4,4001.97,0,1803.69,0,1150.78,0,941.64,0,1272.77,0,447.52,0,101.71,0,289.59,0,1170.98,0,768.08,0,1012.35,0,331.48,0,0
4ŒŽ9“ú,3Žž,‹x“ú,-2.5,2.5,4032.72,0,1821.54,0,1159.13,0,949.43,0,1281.55,0,451.95,0,104.03,0,294.98,0,1193.41,0,772.94,0,1024.68,0,334.23,0,0
4ŒŽ9“ú,4Žž,‹x“ú,-2.1,2.4,4011.39,0,1818.38,0,1148.57,0,940.4,0,1271.19,0,451.73,0,103.83,0,295.46,0,1199.88,0,769.06,0,1024.54,0,333.5,0,0
4ŒŽ9“ú,5Žž,‹x“ú,-2.4,2.4,4044.71,0,1829.84,0,1159.57,0,950.71,0,1282.22,0,453.34,0,104.98,0,297.24,0,1213.05,0,773.11,0,1029.4,0,334.75,0,0
4ŒŽ9“ú,6Žž,‹x“ú,-3.4,2.4,2127.69,0,1716.03,0,1059.55,0,849.56,0,946.75,0,441.87,0,84.08,0,283.18,0,1115.75,0,771.33,0,951.63,0,309.13,0,0
4ŒŽ9“ú,7Žž,‹x“ú,-1.1,2.6,25.2,0,1315.1,0,972.94,0,528.45,0,389.5,0,395.52,0,24.92,0,0,0,694.21,0,704.58,0,775.2,0,256.92,0,0
4ŒŽ9“ú,8Žž,‹x“ú,1,2.4,0,0,490.19,0,615.25,0,0,0,0,0,333.76,0,0,0,0,0,192.17,0,598.9,0,501.31,0,195.82,0,0
4ŒŽ9“ú,9Žž,‹x“ú,1.7,2.4,0,0,188.06,0,0,0,0,0,0,0,250.88,0,0,0,0,0,0,0,465.81,0,6.47,0,124.56,0,0
4ŒŽ9“ú,10Žž,‹x“ú,-0.3,3.1,0,0,0,0,0,0,0,0,0,0,214.76,0,0,0,0,0,0,0,377.53,0,0,0,58.49,0,0
4ŒŽ9“ú,11Žž,‹x“ú,1.7,3.3,0,0,0,0,0,0,0,0,0,0,152.18,0,0,0,0,0,0,0,249.18,0,0,0,0,0,0
4ŒŽ9“ú,12Žž,‹x“ú,-1,3.2,0,0,0,0,0,0,0,0,0,0,159.49,0,0,0,0,0,0,0,266.02,0,0,0,0,0,0
4ŒŽ9“ú,13Žž,‹x“ú,0.9,3.2,0,0,0,0,0,0,0,0,0,0,99.83,0,0,0,0,0,0,0,163.71,0,0,0,0,0,0
4ŒŽ9“ú,14Žž,‹x“ú,3.3,3.3,0,0,0,0,0,0,0,0,0,0,1.27,0,0,0,0,0,0,0,14.31,0,0,0,0,0,0
4ŒŽ9“ú,15Žž,‹x“ú,3.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ9“ú,16Žž,‹x“ú,2.3,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ9“ú,17Žž,‹x“ú,1.3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ9“ú,18Žž,‹x“ú,0.5,2.4,2106.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.25,0,0,0,61.77,0,0
4ŒŽ9“ú,19Žž,‹x“ú,-0.3,2.7,319.01,0,265.14,0,0,0,0,0,395.16,0,153.84,0,0,0,95.28,0,354.6,0,427.54,0,0,0,203.02,0,0
4ŒŽ9“ú,20Žž,‹x“ú,-0.4,2.4,1491.05,0,1161.04,0,583.81,0,0,0,476.36,0,312.64,0,10.88,0,206.29,0,617.21,0,563.29,0,556.6,0,252.89,0,0
4ŒŽ9“ú,21Žž,‹x“ú,-1,2.7,1951.4,0,1418.2,0,1244.61,0,386.37,0,625.67,0,292.87,0,57.46,0,0,0,1311.58,0,644.94,0,768.95,0,280.87,0,0
4ŒŽ9“ú,22Žž,‹x“ú,-1.7,2.6,2507.57,0,1572.18,0,1418.65,0,363.59,0,717.06,0,285.13,0,66.67,0,56.47,0,1477.88,0,697.99,0,862.52,0,299.16,0,0
4ŒŽ9“ú,23Žž,‹x“ú,-2.3,2.4,3670.37,0,1684.77,0,1105.12,0,845.16,0,1159.76,0,398.77,0,80.92,0,39.46,0,3660.8,0,730.49,0,932.9,0,313.01,0,0
4ŒŽ9“ú,24Žž,‹x“ú,-2.8,2.3,3894.28,0,1762.4,0,1133.12,0,913.78,0,1236.34,0,428.33,0,94.29,0,258.53,0,1132.67,0,755.16,0,980.69,0,323.66,0,0
4ŒŽ10“ú,1Žž,•½“ú,-3.4,2.2,4050.43,0,1822.73,0,1173.01,0,959.16,0,1289.82,0,446.44,0,102.47,0,285.46,0,1192.6,0,777.67,0,1016.65,0,333.02,0,0
4ŒŽ10“ú,2Žž,•½“ú,-3.4,2.2,4114.09,0,1852.91,0,1190.66,0,975.31,0,1310.62,0,456.11,0,106.48,0,296.99,0,1223.02,0,788.67,0,1037.06,0,338.46,0,0
4ŒŽ10“ú,3Žž,•½“ú,-2.6,2.2,4061.02,0,1841.11,0,1166.31,0,953.77,0,1287.43,0,455.84,0,105.53,0,297.86,0,1223.33,0,780.7,0,1034.03,0,336.81,0,0
4ŒŽ10“ú,4Žž,•½“ú,-2.4,2.2,4035.14,0,1831.94,0,1152.23,0,943.18,0,1274.47,0,453.55,0,104.52,0,296.82,0,1222.87,0,774.4,0,1027.5,0,334.4,0,0
4ŒŽ10“ú,5Žž,•½“ú,-2.5,2.2,4036.36,0,1830.42,0,1149.97,0,942.95,0,1272.96,0,452.22,0,104.22,0,296.33,0,1225.27,0,772.71,0,1024.14,0,333.15,0,0
4ŒŽ10“ú,6Žž,•½“ú,-2.1,2.2,4611.05,0,1676.09,0,1189.78,0,791.58,0,1019.1,0,426.36,0,59.05,0,221.66,0,1146.09,0,749.56,0,933.96,0,305.18,0,0
4ŒŽ10“ú,7Žž,•½“ú,0.3,2.2,0,0,1242.72,0,1090.69,0,666.63,0,636.82,0,373.46,0,19.21,0,0,0,594.42,0,671.34,0,748.33,0,248.21,0,0
4ŒŽ10“ú,8Žž,•½“ú,2.8,2.4,0,0,575.02,0,533.15,0,77.33,0,66.82,0,304.14,0,0,0,33.02,0,227.1,0,554.3,0,475.78,0,172.77,0,0
4ŒŽ10“ú,9Žž,•½“ú,3.9,2.4,0,0,0,0,0,0,0,0,0,0,227.73,0,0,0,0,0,0,0,404.49,0,0,0,100.62,0,0
4ŒŽ10“ú,10Žž,•½“ú,4.7,2.4,0,0,0,0,0,0,0,0,0,0,196.76,0,0,0,0,0,0,0,261.37,0,0,0,34.57,0,0
4ŒŽ10“ú,11Žž,•½“ú,4.8,2.4,0,0,0,0,0,0,0,0,0,0,124.81,0,0,0,0,0,0,0,168.35,0,0,0,0,0,0
4ŒŽ10“ú,12Žž,•½“ú,5.5,2.4,0,0,0,0,0,0,0,0,0,0,106.33,0,0,0,0,0,0,0,25.31,0,0,0,0,0,0
4ŒŽ10“ú,13Žž,•½“ú,5.7,2.5,0,0,0,0,0,0,0,0,0,0,14.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ10“ú,14Žž,•½“ú,5.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ10“ú,15Žž,•½“ú,5.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ10“ú,16Žž,•½“ú,4.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ10“ú,17Žž,•½“ú,3.7,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ10“ú,18Žž,•½“ú,3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ10“ú,19Žž,•½“ú,3.4,2.4,423.02,0,0,0,0,0,0,0,0,0,116.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ10“ú,20Žž,•½“ú,2.4,2.4,0,0,0,0,0,0,0,0,0,0,200.21,0,0,0,0,0,0,0,313.25,0,0,0,0,0,0
4ŒŽ10“ú,21Žž,•½“ú,1.6,2.5,600.94,0,646.37,0,685.29,0,0,0,273.75,0,134.78,0,0,0,0,0,704.94,0,471.74,0,0,0,174.98,0,0
4ŒŽ10“ú,22Žž,•½“ú,0.2,2.5,1790.22,0,1209.37,0,1142.58,0,37.1,0,494.84,0,191.18,0,0,0,0,0,802.15,0,573.83,0,562.8,0,232.41,0,0
4ŒŽ10“ú,23Žž,•½“ú,0.1,2.5,2239.61,0,1395.7,0,1071.43,0,359.71,0,842.25,0,299.1,0,1.89,0,0,0,3099.84,0,623.3,0,731.86,0,260.32,0,0
4ŒŽ10“ú,24Žž,•½“ú,-0.2,2.4,3276.69,0,1515.01,0,925.72,0,720.71,0,1018.63,0,370.66,0,54.47,0,153.62,0,916.63,0,652.5,0,816.83,0,276.51,0,0
4ŒŽ11“ú,1Žž,•½“ú,1.3,2.4,3288.21,0,1525.18,0,877.9,0,715.01,0,1002.02,0,378.62,0,65.34,0,221.61,0,969.3,0,641.69,0,832.99,0,276.56,0,0
4ŒŽ11“ú,2Žž,•½“ú,1.4,2.2,3320.48,0,1535.15,0,866.69,0,719.13,0,1001.76,0,380.39,0,70.01,0,236.59,0,998.8,0,637.47,0,836.88,0,275.5,0,0
4ŒŽ11“ú,3Žž,•½“ú,1.7,2.3,3303.51,0,1528.3,0,849.28,0,709.95,0,988.6,0,378.05,0,70.56,0,240.07,0,1007.47,0,629.85,0,831.07,0,272.45,0,0
4ŒŽ11“ú,4Žž,•½“ú,1.9,2.4,3280.79,0,1518.38,0,834.86,0,700.83,0,976.23,0,374.85,0,69.92,0,239.88,0,1009.75,0,622.68,0,823.26,0,269.34,0,0
4ŒŽ11“ú,5Žž,•½“ú,2,2.4,3260.2,0,1509.02,0,823.61,0,693.39,0,966.2,0,371.82,0,68.99,0,238.61,0,1009.63,0,617.09,0,815.75,0,266.64,0,0
4ŒŽ11“ú,6Žž,•½“ú,2.6,2.7,3962.37,0,1392.36,0,898.13,0,577.89,0,813.44,0,350.05,0,30.55,0,169.11,0,930.43,0,595.59,0,750.38,0,246.67,0,0
4ŒŽ11“ú,7Žž,•½“ú,3.1,2.9,852.8,0,1200.46,0,931.81,0,613.46,0,821.46,0,309.55,0,11.03,0,0,0,578.92,0,562.86,0,656.44,0,216.96,0,0
4ŒŽ11“ú,8Žž,•½“ú,3.5,3,570.78,0,974.58,0,723.72,0,419.22,0,605.87,0,276.24,0,0,0,8.28,0,479.94,0,521.89,0,538.71,0,182.57,0,0
4ŒŽ11“ú,9Žž,•½“ú,4.3,2.9,13.47,0,716.55,0,0,0,50.52,0,236.99,0,234.96,0,0,0,2.12,0,285.14,0,449.17,0,366.62,0,144.6,0,0
4ŒŽ11“ú,10Žž,•½“ú,5.8,3.2,92.98,0,478.53,0,0,0,0,0,105.41,0,192.98,0,0,0,5.42,0,282.58,0,390.74,0,256.03,0,106.04,0,0
4ŒŽ11“ú,11Žž,•½“ú,5.4,3.2,84.3,0,343.88,0,0,0,0,0,0,0,169.38,0,0,0,37.01,0,367.53,0,363.58,0,172.5,0,83.92,0,0
4ŒŽ11“ú,12Žž,•½“ú,7.6,3.2,0,0,0,0,0,0,0,0,0,0,105.41,0,0,0,0,0,11.35,0,251.63,0,0,0,12.73,0,0
4ŒŽ11“ú,13Žž,•½“ú,9.4,3.6,0,0,0,0,0,0,0,0,0,0,19.81,0,0,0,0,0,0,0,84.03,0,0,0,0,0,0
4ŒŽ11“ú,14Žž,•½“ú,9.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ11“ú,15Žž,•½“ú,9.1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ11“ú,16Žž,•½“ú,8.6,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ11“ú,17Žž,•½“ú,7.5,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ11“ú,18Žž,•½“ú,6.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ11“ú,19Žž,•½“ú,6,3.7,921.03,0,0,0,0,0,0,0,0,0,96.27,0,0,0,0,0,0,0,132.46,0,0,0,0,0,0
4ŒŽ11“ú,20Žž,•½“ú,4.6,3.6,0,0,404.45,0,70.33,0,0,0,236.02,0,186.97,0,0,0,0,0,0,0,346.28,0,0,0,127.88,0,0
4ŒŽ11“ú,21Žž,•½“ú,3.6,3.6,716.01,0,977.6,0,866.4,0,168.26,0,452.22,0,122.26,0,0,0,0,0,1045.36,0,452.58,0,380.27,0,187.99,0,0
4ŒŽ11“ú,22Žž,•½“ú,3,3.5,1544.47,0,1173.7,0,1050.96,0,93.85,0,415.61,0,160.16,0,0,0,0,0,758.64,0,517.32,0,589,0,217.22,0,0
4ŒŽ11“ú,23Žž,•½“ú,2.4,3.4,1943.16,0,1299.04,0,946.75,0,282.09,0,728.1,0,260.34,0,2.65,0,0,0,2794.92,0,557.71,0,679.67,0,235.78,0,0
4ŒŽ11“ú,24Žž,•½“ú,1.9,3.3,2964.84,0,1395.18,0,793.69,0,626.89,0,895.77,0,334.73,0,43.64,0,130.07,0,870.65,0,585.23,0,742.05,0,249.21,0,0
4ŒŽ12“ú,1Žž,•½“ú,1.9,3.4,3118.01,0,1445.72,0,802.6,0,666.04,0,934.07,0,352.78,0,57.2,0,205.83,0,940.53,0,599.17,0,775.65,0,256.82,0,0
4ŒŽ12“ú,2Žž,•½“ú,1.5,3.4,3230.14,0,1486.76,0,827.05,0,695.52,0,966.97,0,364.11,0,64.79,0,226.61,0,983.76,0,613.58,0,800.03,0,263.16,0,0
4ŒŽ12“ú,3Žž,•½“ú,0.1,3.2,3421.34,0,1555.6,0,894.96,0,755.05,0,1035.74,0,379.04,0,73.23,0,242.64,0,1035.02,0,644.5,0,837.49,0,274.57,0,0
4ŒŽ12“ú,4Žž,•½“ú,-0.3,3.2,3521.71,0,1599.39,0,934.49,0,785.28,0,1073.46,0,390.56,0,78.43,0,252.48,0,1067.48,0,665.06,0,866.42,0,283.47,0,0
4ŒŽ12“ú,5Žž,•½“ú,0.1,3.2,3521.13,0,1608.1,0,935.15,0,782.05,0,1072.69,0,394.93,0,79.66,0,255.61,0,1077.57,0,668.55,0,876.75,0,286.51,0,0
4ŒŽ12“ú,6Žž,•½“ú,4.7,3.2,3571.92,0,1352.46,0,840.22,0,517.11,0,748.09,0,349.56,0,26.4,0,165.73,0,900.16,0,582.58,0,745.34,0,244.95,0,0
4ŒŽ12“ú,7Žž,•½“ú,7.4,2.9,0,0,849.3,0,650.43,0,331.7,0,306.53,0,269.29,0,0,0,0,0,306.01,0,470.7,0,505.65,0,170.94,0,0
4ŒŽ12“ú,8Žž,•½“ú,9.1,2.7,0,0,38.58,0,176.36,0,0,0,0,0,207.2,0,0,0,0,0,0,0,348.89,0,158.32,0,98.85,0,0
4ŒŽ12“ú,9Žž,•½“ú,11.2,2.4,0,0,0,0,0,0,0,0,0,0,125.79,0,0,0,0,0,0,0,140.71,0,0,0,0,0,0
4ŒŽ12“ú,10Žž,•½“ú,13.2,2.6,0,0,0,0,0,0,0,0,0,0,39.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,11Žž,•½“ú,14.8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,12Žž,•½“ú,15.7,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,13Žž,•½“ú,14.8,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,14Žž,•½“ú,11.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,15Žž,•½“ú,10.7,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,16Žž,•½“ú,8.8,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,17Žž,•½“ú,12.3,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,18Žž,•½“ú,12.5,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,19Žž,•½“ú,11.7,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,20Žž,•½“ú,11,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,21Žž,•½“ú,10.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,22Žž,•½“ú,10.2,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ12“ú,23Žž,•½“ú,9.7,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.52,0,0,0,0,0,0
4ŒŽ12“ú,24Žž,•½“ú,9.5,6.8,0,0,309.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.93,0,0,0,0,0,0
4ŒŽ13“ú,1Žž,•½“ú,9.8,6.9,888.2,0,672.47,0,0,0,0,0,0,0,137.32,0,0,0,0,0,221.42,0,264.88,0,0,0,90.41,0,0
4ŒŽ13“ú,2Žž,•½“ú,11.5,7.5,1326.9,0,731.13,0,29.68,0,0,0,142.32,0,177.6,0,0,0,0,0,404.76,0,270.09,0,245.57,0,112.6,0,0
4ŒŽ13“ú,3Žž,•½“ú,10.3,7.1,1587.51,0,812.08,0,145.87,0,24.07,0,314.08,0,197.51,0,0,0,70.49,0,498.09,0,296.47,0,345.28,0,126.36,0,0
4ŒŽ13“ú,4Žž,•½“ú,9.7,6.7,1759.09,0,872.25,0,209.13,0,209.95,0,386.22,0,211.45,0,0,0,106.21,0,559.89,0,319.17,0,396.11,0,136.99,0,0
4ŒŽ13“ú,5Žž,•½“ú,8.8,6.1,1845.61,0,921.04,0,258.63,0,260.99,0,430.66,0,223.67,0,0,0,123.22,0,606.18,0,345.3,0,430.29,0,145.5,0,0
4ŒŽ13“ú,6Žž,•½“ú,5.4,4.4,2632.1,0,961.18,0,509.71,0,294.86,0,435.82,0,236.42,0,0,0,83.04,0,606.08,0,407.13,0,454.58,0,154.05,0,0
4ŒŽ13“ú,7Žž,•½“ú,6.1,4.1,0,0,805.55,0,577.03,0,342.45,0,463.19,0,210.56,0,0,0,0,0,281.87,0,405.43,0,404.11,0,138.37,0,0
4ŒŽ13“ú,8Žž,•½“ú,5.3,4.2,0,0,613.63,0,416.7,0,173.8,0,292.48,0,191.97,0,0,0,0,0,205.76,0,400.14,0,323.57,0,117.06,0,0
4ŒŽ13“ú,9Žž,•½“ú,6.9,3.3,0,0,0,0,0,0,0,0,0,0,133.71,0,0,0,0,0,0,0,275.11,0,0,0,47.94,0,0
4ŒŽ13“ú,10Žž,•½“ú,8.6,3.1,0,0,0,0,0,0,0,0,0,0,71.51,0,0,0,0,0,0,0,129,0,0,0,0,0,0
4ŒŽ13“ú,11Žž,•½“ú,9.4,2.8,0,0,0,0,0,0,0,0,0,0,50.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ13“ú,12Žž,•½“ú,9.7,2.7,0,0,0,0,0,0,0,0,0,0,9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ13“ú,13Žž,•½“ú,10.1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ13“ú,14Žž,•½“ú,10.4,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ13“ú,15Žž,•½“ú,10.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ13“ú,16Žž,•½“ú,9.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ13“ú,17Žž,•½“ú,8.1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ13“ú,18Žž,•½“ú,7.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
