’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ30“ú,6Žž,•½“ú,6.5,4,6074.68,0,2606.48,0,1677.33,0,1335.86,0,1739.98,0,605.97,0,205.68,0,409.9,0,1656.13,0,888.6,0,1354.87,0,444.91,0,0
3ŒŽ30“ú,7Žž,•½“ú,6.9,4,3375.38,0,2365.36,0,1742.2,0,1386.78,0,1761.69,0,563.9,0,184.23,0,163.73,0,1309.67,0,838.38,0,1257.5,0,411.12,0,0
3ŒŽ30“ú,8Žž,•½“ú,7.3,4,3145.99,0,2087.41,0,1570.11,0,1218.23,0,1566.64,0,517.97,0,160.31,0,270.15,0,1193.91,0,771.75,0,1128.98,0,370.05,0,0
3ŒŽ30“ú,9Žž,•½“ú,7.6,4,2641.75,0,1828.05,0,501.2,0,924.03,0,1253.62,0,472.68,0,128.89,0,232.65,0,1003.65,0,697.61,0,990.52,0,330.98,0,0
3ŒŽ30“ú,10Žž,•½“ú,8.2,4,2897.19,0,1591.36,0,1146.33,0,869.21,0,1167.53,0,425.37,0,100.79,0,229.35,0,994.97,0,628.04,0,864.33,0,289.03,0,0
3ŒŽ30“ú,11Žž,•½“ú,7.9,4.1,2989.92,0,1490.05,0,1123.55,0,820.09,0,1109.25,0,410.31,0,95.22,0,269.79,0,1104.39,0,603.98,0,810.76,0,275.12,0,0
3ŒŽ30“ú,12Žž,•½“ú,8.6,4.1,2868.71,0,1335.61,0,1021.08,0,719.75,0,989.61,0,383.63,0,75.21,0,252.06,0,1035.39,0,559.03,0,734.59,0,250.94,0,0
3ŒŽ30“ú,13Žž,•½“ú,9.5,4.1,1592.61,0,1219.28,0,916,0,635.03,0,883.67,0,352.91,0,59.25,0,180.88,0,878.54,0,509.13,0,659.13,0,225.93,0,0
3ŒŽ30“ú,14Žž,•½“ú,9.7,4.2,2411.79,0,1239.46,0,912.36,0,647.56,0,893.07,0,347.13,0,61.51,0,223.83,0,946.11,0,494.9,0,647.15,0,222.39,0,0
3ŒŽ30“ú,15Žž,•½“ú,9.5,4.2,2731.22,0,1362.8,0,988.94,0,737.31,0,994.58,0,360.58,0,77.53,0,245.91,0,1006.96,0,512.04,0,693.28,0,237.68,0,0
3ŒŽ30“ú,16Žž,•½“ú,9.5,4.3,2374.47,0,1517.28,0,1092.24,0,853.19,0,1124.73,0,377.08,0,93.7,0,255.01,0,945.58,0,540.53,0,764.55,0,260.29,0,0
3ŒŽ30“ú,17Žž,•½“ú,9.3,4.4,2454.61,0,1731.34,0,1240.51,0,1004.54,0,1302.92,0,406.89,0,120.32,0,288.09,0,1030.53,0,586.87,0,867.66,0,292.43,0,0
3ŒŽ30“ú,18Žž,•½“ú,8.8,4.4,4709.01,0,2021.27,0,1472.48,0,1203.16,0,1222.53,0,466.29,0,154.22,0,320.37,0,1183.66,0,670.68,0,1005.8,0,337.03,0,0
3ŒŽ30“ú,19Žž,•½“ú,8.4,4.5,4938.04,0,2183.54,0,1606.02,0,1314.96,0,1532.16,0,502.93,0,173.67,0,330.95,0,1270.11,0,727.22,0,1102.9,0,365.15,0,0
3ŒŽ30“ú,20Žž,•½“ú,8.2,4.6,2869.05,0,2273.36,0,1675.36,0,879.33,0,1723.57,0,492.65,0,185.11,0,356.24,0,1254.88,0,762.76,0,1156.92,0,382.98,0,0
3ŒŽ30“ú,21Žž,•½“ú,6.2,4.6,3937.2,0,2539.13,0,1889.06,0,1434.66,0,1588.7,0,489.46,0,203.34,0,0,0,2039.29,0,851.52,0,1281.1,0,426.65,0,0
3ŒŽ30“ú,22Žž,•½“ú,4.8,4.4,4743.71,0,2774.49,0,2076.42,0,1098.99,0,1603.71,0,511.97,0,239.65,0,266.63,0,1754.77,0,938.71,0,1399.72,0,469.37,0,0
3ŒŽ30“ú,23Žž,•½“ú,5.7,4.2,4832.3,0,2777.09,0,1875.72,0,1177.77,0,1813.25,0,620.08,0,234.85,0,255.96,0,3346.44,0,949.13,0,1436.51,0,477.22,0,0
3ŒŽ30“ú,24Žž,•½“ú,4.4,4.1,6050.99,0,2963.6,0,1788.72,0,1581.99,0,2063.36,0,669.86,0,268.83,0,496.82,0,1856.23,0,1003.22,0,1528.97,0,506.16,0,0
3ŒŽ31“ú,1Žž,•½“ú,3.7,3.9,6405.07,0,3108.17,0,1881.4,0,1691.79,0,2190.42,0,707.16,0,289.31,0,539.98,0,1967.19,0,1052.93,0,1612.48,0,531.89,0,0
3ŒŽ31“ú,2Žž,•½“ú,2.4,3.7,6871.83,0,3312.91,0,2038.19,0,1839.03,0,2367.95,0,752.35,0,315.39,0,581.5,0,2094.75,0,1123.85,0,1721.77,0,567.61,0,0
3ŒŽ31“ú,3Žž,•½“ú,1.7,3.6,7188.59,0,3461.36,0,2159.39,0,1941.07,0,2494.04,0,789,0,334.39,0,611.69,0,2188.12,0,1181.47,0,1813.5,0,596.64,0,0
3ŒŽ31“ú,4Žž,•½“ú,2.6,3.4,7085.06,0,3431.7,0,2142.49,0,1910.26,0,2461.75,0,793.09,0,332.07,0,612.1,0,2184.16,0,1181.33,0,1826.9,0,598.14,0,0
3ŒŽ31“ú,5Žž,•½“ú,2.4,3.4,7168.18,0,3470.23,0,2171.26,0,1935.03,0,2492.18,0,801.8,0,336.84,0,619.19,0,2210.97,0,1194.03,0,1849.17,0,605.28,0,0
3ŒŽ31“ú,6Žž,•½“ú,3.4,3.3,6827.93,0,3213.91,0,2209.47,0,1759.06,0,2086,0,764.32,0,278.27,0,532.85,0,2030.21,0,1137.75,0,1725.17,0,561.59,0,0
3ŒŽ31“ú,7Žž,•½“ú,5.6,3.2,2283.6,0,2469.05,0,1952.11,0,1474.43,0,1581.61,0,651.56,0,200.31,0,219.18,0,1412.09,0,969.48,0,1399.75,0,453.03,0,0
3ŒŽ31“ú,8Žž,•½“ú,7.9,3.2,0,0,1149.68,0,1254.81,0,691.95,0,753.39,0,513.34,0,105.7,0,241.25,0,893.08,0,736.99,0,934.87,0,315.37,0,0
3ŒŽ31“ú,9Žž,•½“ú,11,3.1,0,0,0,0,0,0,0,0,0,0,352.37,0,0,0,98.09,0,0,0,421.85,0,205.3,0,160.33,0,0
3ŒŽ31“ú,10Žž,•½“ú,12.4,2.9,0,0,0,0,0,0,0,0,0,0,208.25,0,0,0,0,0,0,0,144.24,0,0,0,0,0,0
3ŒŽ31“ú,11Žž,•½“ú,13.8,2.8,0,0,0,0,0,0,0,0,0,0,70.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,12Žž,•½“ú,14.4,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,13Žž,•½“ú,14.2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,14Žž,•½“ú,14.5,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,15Žž,•½“ú,14.1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,16Žž,•½“ú,13.3,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,17Žž,•½“ú,11.9,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,18Žž,•½“ú,10.3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,19Žž,•½“ú,8.6,3.3,1078.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ31“ú,20Žž,•½“ú,7.8,3.6,1751.76,0,1089.56,0,227.58,0,0,0,1152.12,0,307.82,0,16.8,0,158.03,0,0,0,125.48,0,0,0,209.24,0,0
3ŒŽ31“ú,21Žž,•½“ú,5.7,3.8,3575.99,0,2249.04,0,1620.28,0,1244.28,0,1463.27,0,426.99,0,165.64,0,0,0,1635.22,0,697.43,0,891.52,0,377.86,0,0
3ŒŽ31“ú,22Žž,•½“ú,4.7,3.8,4583.44,0,2652.71,0,1986.1,0,1037.74,0,1566.55,0,495.73,0,227.36,0,236.67,0,1566.27,0,884.43,0,1285.34,0,454.28,0,0
3ŒŽ31“ú,23Žž,•½“ú,3.9,3.7,5219.35,0,2918.21,0,2000.94,0,1304.33,0,1979.87,0,650.46,0,254.09,0,281.14,0,3563.57,0,993.45,0,1481.84,0,503.83,0,0
3ŒŽ31“ú,24Žž,•½“ú,3.1,3.6,6453.07,0,3134.57,0,1946.33,0,1721.1,0,2240.08,0,711.35,0,291.87,0,529.92,0,1894.74,0,1070.73,0,1623.72,0,541.91,0,0
4ŒŽ1“ú,1Žž,‹x“ú,2.5,3.5,6804.65,0,3287.01,0,2044.88,0,1830.15,0,2364.2,0,751.05,0,312.67,0,574.27,0,2025.52,0,1127.19,0,1722.33,0,569.92,0,0
4ŒŽ1“ú,2Žž,‹x“ú,1.7,3.4,7155.66,0,3445.78,0,2163.89,0,1939.79,0,2495.61,0,787.61,0,332.81,0,607.85,0,2137.97,0,1183.95,0,1814.87,0,598.46,0,0
4ŒŽ1“ú,3Žž,‹x“ú,1,3.3,7468.18,0,3590.65,0,2278.99,0,2039.2,0,2616.83,0,821.24,0,350.96,0,636.15,0,2234.65,0,1237.33,0,1900.77,0,625.43,0,0
4ŒŽ1“ú,4Žž,‹x“ú,0.1,3.3,7812.54,0,3749.08,0,2406.67,0,2149.12,0,2751.14,0,856.88,0,370.52,0,665.47,0,2334.61,0,1295.4,0,1991.1,0,654.53,0,0
4ŒŽ1“ú,5Žž,‹x“ú,-0.6,3.3,8117.95,0,3892.05,0,2523.97,0,2247.5,0,2872.26,0,890.48,0,388.38,0,692.48,0,2424.98,0,1349.32,0,2076.46,0,681.83,0,0
4ŒŽ1“ú,6Žž,‹x“ú,-1.4,3.2,6842.71,0,3869.27,0,2540.34,0,2234.4,0,2589.99,0,903.24,0,377.88,0,696.54,0,2385.19,0,1371.54,0,2058.83,0,673.92,0,0
4ŒŽ1“ú,7Žž,‹x“ú,1,3.2,3888.69,0,3122.92,0,2314.32,0,1744.93,0,1676.29,0,812.28,0,275.36,0,319.25,0,1798.09,0,1229.51,0,1741.13,0,570.92,0,0
4ŒŽ1“ú,8Žž,‹x“ú,4.3,3.2,528.56,0,1627.89,0,1747.87,0,847.53,0,994.7,0,667.76,0,163.17,0,117.55,0,1144.89,0,984.05,0,1256.74,0,425.86,0,0
4ŒŽ1“ú,9Žž,‹x“ú,6.4,3.2,0,0,0,0,0,0,0,0,0,0,522.31,0,67.58,0,163.05,0,211.86,0,697.6,0,586.72,0,286.99,0,0
4ŒŽ1“ú,10Žž,‹x“ú,8.2,3.1,0,0,0,0,0,0,0,0,0,0,384.57,0,0,0,176.66,0,0,0,436.72,0,0,0,153.6,0,0
4ŒŽ1“ú,11Žž,‹x“ú,9.2,3,0,0,0,0,0,0,0,0,0,0,272.53,0,0,0,45.45,0,0,0,204.91,0,0,0,20.35,0,0
4ŒŽ1“ú,12Žž,‹x“ú,10.7,3,0,0,0,0,0,0,0,0,0,0,160.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,13Žž,‹x“ú,11.6,3,0,0,0,0,0,0,0,0,0,0,58.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,14Žž,‹x“ú,11.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,15Žž,‹x“ú,11.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,16Žž,‹x“ú,11.9,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,17Žž,‹x“ú,10,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,18Žž,‹x“ú,8.4,2.7,864.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ1“ú,19Žž,‹x“ú,6.5,2.6,2206.84,0,969.84,0,0,0,167.32,0,1382.56,0,165.96,0,69.47,0,212.34,0,332.04,0,59.82,0,38.35,0,308.89,0,0
4ŒŽ1“ú,20Žž,‹x“ú,5.2,2.5,3958.11,0,2373.21,0,1662.33,0,864.29,0,1440.74,0,523.08,0,212.83,0,432.08,0,1230.8,0,732.59,0,1104.74,0,429.3,0,0
4ŒŽ1“ú,21Žž,‹x“ú,4.4,2.5,4678.86,0,2803.96,0,2110.53,0,1436.62,0,1686.7,0,571.86,0,260.53,0,230.41,0,1921.89,0,937.68,0,1421.03,0,497.36,0,0
4ŒŽ1“ú,22Žž,‹x“ú,2,2.5,5845.89,0,3246.02,0,2480.5,0,1438.42,0,2009.88,0,627.66,0,302.79,0,397.02,0,2313.49,0,1109.34,0,1670.6,0,568.35,0,0
4ŒŽ1“ú,23Žž,‹x“ú,1.4,2.5,7216.39,0,3483.74,0,2261.59,0,1976.72,0,2541.92,0,778.42,0,333.03,0,394.74,0,4253.92,0,1201.71,0,1833.9,0,611.35,0,0
4ŒŽ1“ú,24Žž,‹x“ú,0.3,2.5,7732.21,0,3709.81,0,2407.21,0,2138.35,0,2737.76,0,842.41,0,365.01,0,639.34,0,2264.28,0,1283.65,0,1970.46,0,651.18,0,0
4ŒŽ2“ú,1Žž,‹x“ú,0,2.6,7973.81,0,3827.87,0,2492.71,0,2213.46,0,2831.92,0,877.97,0,381.2,0,677.18,0,2363.09,0,1331.59,0,2053.59,0,674.95,0,0
4ŒŽ2“ú,2Žž,‹x“ú,-0.1,2.6,8098.51,0,3892.73,0,2541.34,0,2251.05,0,2880,0,897.72,0,389.86,0,694.96,0,2418.4,0,1358.81,0,2102.11,0,688.81,0,0
4ŒŽ2“ú,3Žž,‹x“ú,-0.9,2.7,8358.38,0,4010.18,0,2631.25,0,2331.12,0,2977.22,0,922.7,0,404.05,0,716.56,0,2494.26,0,1399.6,0,2163.75,0,708.9,0,0
4ŒŽ2“ú,4Žž,‹x“ú,-1.2,2.6,8511.49,0,4084.19,0,2690.92,0,2379.46,0,3037.18,0,941.07,0,413.28,0,731.22,0,2544.91,0,1428.49,0,2210.24,0,723.34,0,0
4ŒŽ2“ú,5Žž,‹x“ú,-2,2.6,8759.46,0,4196.44,0,2779.35,0,2456.91,0,3131.51,0,964.92,0,426.75,0,750.94,0,2613.8,0,1468.56,0,2269.23,0,742.88,0,0
4ŒŽ2“ú,6Žž,‹x“ú,-0.7,2.5,7358.36,0,3927.95,0,2595.28,0,2259.43,0,2728.65,0,929.65,0,389.48,0,712.88,0,2455.54,0,1409.08,0,2148.1,0,699.33,0,0
4ŒŽ2“ú,7Žž,‹x“ú,2.5,2.5,4217.44,0,3046.65,0,2227.3,0,1663.66,0,1718.64,0,796.99,0,266.73,0,301.96,0,1772.67,0,1201.98,0,1739.25,0,566.98,0,0
4ŒŽ2“ú,8Žž,‹x“ú,5.4,2.5,850.57,0,1626.22,0,1688.75,0,830.65,0,816.43,0,631.88,0,146.43,0,85.11,0,1103.27,0,934.34,0,1207.64,0,408.56,0,0
4ŒŽ2“ú,9Žž,‹x“ú,8.2,2.5,0,0,0,0,0,0,0,0,0,0,453.99,0,31.15,0,102.61,0,120.96,0,598.5,0,460.56,0,243.01,0,0
4ŒŽ2“ú,10Žž,‹x“ú,10.4,2.7,0,0,0,0,0,0,0,0,0,0,288.42,0,0,0,84.93,0,0,0,292.27,0,0,0,74.11,0,0
4ŒŽ2“ú,11Žž,‹x“ú,11.6,2.8,0,0,0,0,0,0,0,0,0,0,142.48,0,0,0,0,0,0,0,11.9,0,0,0,0,0,0
4ŒŽ2“ú,12Žž,‹x“ú,13,3,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,13Žž,‹x“ú,14,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,14Žž,‹x“ú,15,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,15Žž,‹x“ú,14.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,16Žž,‹x“ú,13.6,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,17Žž,‹x“ú,12.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,18Žž,‹x“ú,11.9,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,19Žž,‹x“ú,11.1,4.4,0,0,0,0,0,0,0,0,0,0,131.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ2“ú,20Žž,‹x“ú,10.2,4.6,1060.71,0,1081.93,0,417.92,0,0,0,371.66,0,358.56,0,0,0,175.54,0,95.32,0,268.83,0,0,0,169.32,0,0
4ŒŽ2“ú,21Žž,‹x“ú,9.8,4.8,2392.54,0,1764.58,0,1236.71,0,393.52,0,760.79,0,364.77,0,112.26,0,30.73,0,1092.92,0,555.83,0,679.79,0,287.28,0,0
4ŒŽ2“ú,22Žž,‹x“ú,9.1,4.8,3200.97,0,2044.28,0,1485.45,0,554.15,0,959.36,0,372.77,0,148.52,0,176.6,0,1356.78,0,670.24,0,960.12,0,341.64,0,0
4ŒŽ2“ú,23Žž,‹x“ú,8.9,4.8,4402.13,0,2196.28,0,1202.83,0,1058.97,0,1426.67,0,493.79,0,171.73,0,158.8,0,2578.19,0,725.24,0,1090.14,0,370.22,0,0
4ŒŽ2“ú,24Žž,‹x“ú,8.2,4.8,4775.95,0,2350.84,0,1290.37,0,1182.31,0,1567.1,0,536.27,0,196.17,0,389.91,0,1458.42,0,776.92,0,1189.06,0,396.59,0,0
4ŒŽ3“ú,1Žž,•½“ú,7.2,4.8,5170.59,0,2525.3,0,1418.24,0,1308.69,0,1717.74,0,576.02,0,219.29,0,434.92,0,1584.73,0,836.91,0,1287.73,0,426.6,0,0
4ŒŽ3“ú,2Žž,•½“ú,6.8,4.8,5392.27,0,2631.46,0,1502.91,0,1380.62,0,1806.16,0,603.35,0,233.3,0,459.96,0,1661.8,0,878.71,0,1357.98,0,447.59,0,0
4ŒŽ3“ú,3Žž,•½“ú,7,4.8,5433.5,0,2659.42,0,1527.53,0,1394.58,0,1825.52,0,614.81,0,237.46,0,468.8,0,1690.95,0,893.91,0,1389.19,0,455.92,0,0
4ŒŽ3“ú,4Žž,•½“ú,6.8,4.8,5537.33,0,2708.65,0,1566.37,0,1427.15,0,1865.57,0,626.49,0,243.64,0,478.42,0,1726.68,0,911.73,0,1419.67,0,465.38,0,0
4ŒŽ3“ú,5Žž,•½“ú,6.1,4.8,5760.93,0,2807.72,0,1644.7,0,1498.09,0,1951.07,0,646.48,0,255.64,0,495.51,0,1786.83,0,945.45,0,1469.95,0,482.14,0,0
4ŒŽ3“ú,6Žž,•½“ú,5.1,4.8,5983.45,0,2777.05,0,1856.47,0,1487.49,0,1786.41,0,650.13,0,224.65,0,444.67,0,1724.32,0,963.94,0,1451.19,0,475.74,0,0
4ŒŽ3“ú,7Žž,•½“ú,7.5,4.8,908.51,0,2039.29,0,1627.26,0,1205.51,0,1134.34,0,552.82,0,146.61,0,141.01,0,1110.44,0,815.2,0,1140.78,0,372.17,0,0
4ŒŽ3“ú,8Žž,•½“ú,10,4.8,0,0,734.56,0,961.48,0,451.87,0,186.68,0,414.95,0,44.4,0,160.28,0,538.96,0,583.13,0,670.57,0,232.46,0,0
4ŒŽ3“ú,9Žž,•½“ú,12.2,4.8,0,0,0,0,0,0,0,0,0,0,255.98,0,0,0,4.33,0,0,0,280.05,0,0,0,78.45,0,0
4ŒŽ3“ú,10Žž,•½“ú,13.5,4.5,0,0,0,0,0,0,0,0,0,0,101.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,11Žž,•½“ú,16.1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,12Žž,•½“ú,16.6,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,13Žž,•½“ú,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,14Žž,•½“ú,18.1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,15Žž,•½“ú,18.5,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,16Žž,•½“ú,17.6,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,17Žž,•½“ú,16.4,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,18Žž,•½“ú,15.3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,19Žž,•½“ú,14.2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,20Žž,•½“ú,14,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,21Žž,•½“ú,13.6,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,22Žž,•½“ú,13.2,6.9,0,0,729.5,0,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4ŒŽ3“ú,23Žž,•½“ú,12.8,7,1381.78,0,1216.75,0,563.25,0,0,0,354.21,0,158.11,0,0,0,0,0,1050.45,0,333.3,0,91.17,0,166.8,0,0
4ŒŽ3“ú,24Žž,•½“ú,12.4,7.1,2736.14,0,1424.04,0,542.95,0,308.88,0,773.09,0,316.56,0,33.67,0,101.94,0,782.5,0,430.26,0,576.78,0,218.53,0,0
4ŒŽ4“ú,1Žž,•½“ú,12.4,7.1,2960.33,0,1512.67,0,602.6,0,581.39,0,857.35,0,346.54,0,81.92,0,228.24,0,916.44,0,470.36,0,690.1,0,239.94,0,0
4ŒŽ4“ú,2Žž,•½“ú,12.1,7.2,3121.53,0,1582.4,0,652.51,0,646.65,0,915.99,0,363.8,0,98.26,0,258.11,0,992.77,0,497.18,0,748.98,0,253.41,0,0
4ŒŽ4“ú,3Žž,•½“ú,11.5,7.3,3327.59,0,1673.11,0,721.45,0,715.32,0,992.38,0,382.25,0,111.68,0,278.87,0,1062.04,0,528.75,0,801.73,0,268.8,0,0
4ŒŽ4“ú,4Žž,•½“ú,11,7.6,3501.46,0,1752.52,0,784.36,0,771.54,0,1058.81,0,399.41,0,122.05,0,294.58,0,1118.2,0,558.22,0,847.84,0,283,0,0
4ŒŽ4“ú,5Žž,•½“ú,11.4,7.9,3449.78,0,1737.24,0,774.63,0,755.98,0,1041.45,0,400.37,0,120.77,0,294.4,0,1120.63,0,557.8,0,853.12,0,283.12,0,0
4ŒŽ4“ú,6Žž,•½“ú,11.3,8.2,3768.94,0,1699.26,0,955.29,0,734.7,0,1011.34,0,393.81,0,93.67,0,238.95,0,1030.59,0,555.24,0,839.4,0,278.7,0,0
4ŒŽ4“ú,7Žž,•½“ú,11.5,8.5,1697.31,0,1553.77,0,1087.27,0,850.15,0,1105.84,0,368.21,0,83.77,0,8.48,0,759.37,0,529.71,0,787.93,0,259.81,0,0
4ŒŽ4“ú,8Žž,•½“ú,12,8.7,1492.62,0,1300.56,0,933.12,0,695.55,0,919.4,0,327.75,0,62.27,0,118.86,0,668.54,0,471.17,0,676.2,0,222.99,0,0
4ŒŽ4“ú,9Žž,•½“ú,13.6,9.1,545.32,0,860.01,0,0,0,260.47,0,447.93,0,253.85,0,9.7,0,53.8,0,382.72,0,341.55,0,448.67,0,158.03,0,0
4ŒŽ4“ú,10Žž,•½“ú,14.8,9.2,703.83,0,580.5,0,194.11,0,182.94,0,326.28,0,196.39,0,0,0,44.32,0,359.68,0,252.73,0,314.62,0,109.06,0,0
4ŒŽ4“ú,11Žž,•½“ú,14.7,9.4,701.31,0,430.59,0,267.58,0,103.6,0,228.07,0,169,0,0,0,74.1,0,440.79,0,210.16,0,230.84,0,85.23,0,0
4ŒŽ4“ú,12Žž,•½“ú,15.1,9.6,203.39,0,332.91,0,207.71,0,48.01,0,156.9,0,147.05,0,0,0,60.86,0,384.99,0,173.95,0,168.93,0,66.14,0,0
4ŒŽ4“ú,13Žž,•½“ú,15.4,9.8,0,0,361.56,0,208.53,0,69.32,0,172.83,0,138.15,0,0,0,9.75,0,290.9,0,159.48,0,154.32,0,60.84,0,0
4ŒŽ4“ú,14Žž,•½“ú,15.1,10,609.23,0,470.6,0,271.91,0,139.72,0,250.86,0,148.61,0,0,0,65.16,0,417.22,0,175.08,0,185.68,0,70.4,0,0
4ŒŽ4“ú,15Žž,•½“ú,14.9,10.2,1046.17,0,594.18,0,354.65,0,225.85,0,350.21,0,165.6,0,0,0,88.79,0,485.07,0,200.15,0,241.46,0,87.76,0,0
4ŒŽ4“ú,16Žž,•½“ú,14.9,10,613.11,0,712.64,0,443.26,0,310.44,0,447.81,0,184.41,0,0,0,93.98,0,412,0,229.75,0,300.5,0,105.93,0,0
4ŒŽ4“ú,17Žž,•½“ú,14.8,9.8,520.38,0,841.45,0,533,0,403.52,0,556.81,0,202.11,0,0,0,116.11,0,456.85,0,258.76,0,367.54,0,126.71,0,0
4ŒŽ4“ú,18Žž,•½“ú,14.7,9.6,1421.13,0,994.02,0,648.94,0,507.08,0,369.43,0,229.37,0,22.43,0,127.04,0,528.07,0,298.43,0,441.5,0,151.12,0,0
4ŒŽ4“ú,19Žž,•½“ú,14.6,9.4,1484.2,0,1096.05,0,737.53,0,579.49,0,628.16,0,254.19,0,37.96,0,128.22,0,584.99,0,333.89,0,503.34,0,168.87,0,0
4ŒŽ4“ú,20Žž,•½“ú,13.7,9.2,692.01,0,1245.57,0,852.59,0,196.45,0,876.7,0,252.31,0,57.22,0,162.33,0,599.07,0,385.16,0,574.73,0,194.27,0,0
4ŒŽ4“ú,21Žž,•½“ú,12.9,9.1,1452.05,0,1385.09,0,972.17,0,655.46,0,636.02,0,185.29,0,54.74,0,0,0,891.74,0,436.33,0,649.95,0,220.05,0,0
4ŒŽ4“ú,22Žž,•½“ú,12.6,8.8,1938.88,0,1480.84,0,1047.31,0,222.48,0,529.91,0,214.29,0,75.53,0,0,0,717.55,0,474.68,0,699.15,0,239.26,0,0
4ŒŽ4“ú,23Žž,•½“ú,12.5,8.6,2199.51,0,1545.31,0,892.31,0,353.66,0,798.2,0,333.58,0,80.05,0,0,0,1733.48,0,497.18,0,743.85,0,252.12,0,0
