’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ3“ú,8Žž,•½“ú,4.2,5.2,5193.93,0,2668.96,0,2209.67,0,1809.39,0,2265.15,0,705.42,0,278.79,0,440.98,0,1763,0,1022.41,0,1555.76,0,506.89,0,0
3ŒŽ3“ú,9Žž,•½“ú,5.3,5.3,4292.29,0,2347.81,0,1020.9,0,1474.19,0,1858.76,0,639.71,0,239.08,0,386.61,0,1515.62,0,910.15,0,1352.27,0,447.22,0,0
3ŒŽ3“ú,10Žž,•½“ú,7.7,4.9,3709.11,0,1808.52,0,1352.67,0,1239.82,0,1519.59,0,545.06,0,187.82,0,343.23,0,1412.93,0,746.92,0,1063.05,0,359.47,0,0
3ŒŽ3“ú,11Žž,•½“ú,11.4,4.5,2600.81,0,1217.2,0,784.66,0,502.86,0,718.31,0,415.17,0,114.67,0,282.65,0,1216.61,0,520.55,0,678.99,0,247.92,0,0
3ŒŽ3“ú,12Žž,•½“ú,15.1,4.1,998.93,0,696.87,0,252.96,0,44.3,0,194.76,0,271.51,0,33.68,0,170.86,0,834.56,0,280.83,0,308.69,0,136.4,0,0
3ŒŽ3“ú,13Žž,•½“ú,14.8,3.7,449.72,0,554.32,0,89.3,0,0,0,132.56,0,196.77,0,11.89,0,81,0,538.72,0,169.47,0,153.62,0,94.3,0,0
3ŒŽ3“ú,14Žž,•½“ú,14.1,3.4,1827.37,0,821.11,0,335.6,0,304.54,0,455.99,0,209.62,0,26.69,0,146.58,0,753.12,0,205.29,0,240.56,0,107.69,0,0
3ŒŽ3“ú,15Žž,•½“ú,15,3,1620.07,0,611.79,0,132.64,0,336.92,0,502.23,0,183.26,0,30.27,0,150.3,0,389.66,0,119.03,0,246.19,0,113.03,0,0
3ŒŽ3“ú,16Žž,•½“ú,13.4,2.9,1613.89,0,811.24,0,312.5,0,454.62,0,661.85,0,182.38,0,59.64,0,178.43,0,366.82,0,166.7,0,381.68,0,158.07,0,0
3ŒŽ3“ú,17Žž,•½“ú,11.5,2.8,2213.57,0,1197.86,0,741.26,0,817.56,0,1080.7,0,249.55,0,110.79,0,253.39,0,693.92,0,323.16,0,634.39,0,231.43,0,0
3ŒŽ3“ú,18Žž,•½“ú,10,2.8,4437.6,0,1593.71,0,1208.78,0,1112.22,0,1112.65,0,387.99,0,155,0,313.26,0,1149.39,0,525.29,0,877.51,0,301.56,0,0
3ŒŽ3“ú,19Žž,•½“ú,8,2.8,5403.64,0,1961.08,0,1589.24,0,1383.38,0,1612.74,0,501.57,0,199.11,0,365.3,0,1385.56,0,697.86,0,1106.56,0,370.34,0,0
3ŒŽ3“ú,20Žž,•½“ú,6.7,2.7,3632.37,0,2225.69,0,1848.26,0,1075.27,0,1959.89,0,550.01,0,231.85,0,425.41,0,1487.09,0,823.04,0,1274.01,0,423.49,0,0
3ŒŽ3“ú,21Žž,•½“ú,5.1,2.7,4670.77,0,2474.51,0,2094.55,0,1626.39,0,1822.46,0,575,0,252.27,0,29.31,0,2357.06,0,935.91,0,1430.58,0,474.8,0,0
3ŒŽ3“ú,22Žž,•½“ú,3.9,2.7,5443.66,0,2678.89,0,2284.28,0,1277.8,0,1824.39,0,593.97,0,286.69,0,358.01,0,2031.22,0,1028.09,0,1555.31,0,518.47,0,0
3ŒŽ3“ú,23Žž,•½“ú,2,2.7,6206.55,0,2926.83,0,2305.93,0,1566.92,0,2284.31,0,753.04,0,314.45,0,376.56,0,4206.42,0,1131.63,0,1712.51,0,569.5,0,0
3ŒŽ3“ú,24Žž,•½“ú,0.8,2.7,7506.06,0,3135.14,0,2268.07,0,1999.79,0,2573.42,0,821.99,0,354.8,0,628.72,0,2291.72,0,1216.11,0,1853.73,0,612.52,0,0
3ŒŽ4“ú,1Žž,‹x“ú,0.8,2.7,7701.69,0,3220.69,0,2318.32,0,2058.46,0,2642.79,0,854.22,0,368.29,0,664.05,0,2376.06,0,1254.52,0,1925.67,0,632.78,0,0
3ŒŽ4“ú,2Žž,‹x“ú,-0.5,2.7,8120.49,0,3375.41,0,2454.81,0,2186.98,0,2798.02,0,894.52,0,391.16,0,700.77,0,2492.06,0,1318.24,0,2022.01,0,664.54,0,0
3ŒŽ4“ú,3Žž,‹x“ú,-0.7,2.8,8269,0,3445.35,0,2515.79,0,2233.61,0,2857.35,0,916.39,0,400.92,0,717.95,0,2544.84,0,1351.47,0,2077.05,0,681.13,0,0
3ŒŽ4“ú,4Žž,‹x“ú,-0.4,2.8,8240.95,0,3449.54,0,2514.01,0,2223.32,0,2847.79,0,920.97,0,400.8,0,719.99,0,2551.69,0,1356.16,0,2089.69,0,683.84,0,0
3ŒŽ4“ú,5Žž,‹x“ú,-1,2.9,8397.13,0,3506.13,0,2564.9,0,2270.11,0,2904.24,0,933.99,0,408.69,0,731.06,0,2592.71,0,1378.75,0,2121.46,0,694.81,0,0
3ŒŽ4“ú,6Žž,‹x“ú,-0.2,2.9,8207.14,0,3449.82,0,2506.11,0,2209.2,0,2832.79,0,922.91,0,399.67,0,719.96,0,2556.39,0,1358.02,0,2095.38,0,684.58,0,0
3ŒŽ4“ú,7Žž,‹x“ú,0.9,3,7754.55,0,3298.78,0,2566.82,0,2074.5,0,2659.41,0,879.41,0,356.59,0,397.34,0,2228.6,0,1300.18,0,1998.62,0,652.67,0,0
3ŒŽ4“ú,8Žž,‹x“ú,2.6,3.1,6927.54,0,3041.93,0,2552.78,0,1875.01,0,2557.88,0,812.23,0,312.53,0,273.88,0,1958.16,0,1200.02,0,1839.58,0,599.72,0,0
3ŒŽ4“ú,9Žž,‹x“ú,4.2,3.1,4743.17,0,2760.32,0,960.92,0,1319.33,0,1903.32,0,737.71,0,284.83,0,389.37,0,1593.12,0,1068.72,0,1626.83,0,538.11,0,0
3ŒŽ4“ú,10Žž,‹x“ú,5,3.2,4059.7,0,2533.31,0,1981.63,0,1014.96,0,1644.86,0,674.18,0,253.32,0,488.88,0,1706.08,0,968.03,0,1448.28,0,483.07,0,0
3ŒŽ4“ú,11Žž,‹x“ú,6.5,3.3,3174.95,0,2137.99,0,1646.85,0,658.35,0,1224.71,0,578.25,0,204.04,0,409.35,0,1461.76,0,816.01,0,1174.51,0,403.29,0,0
3ŒŽ4“ú,12Žž,‹x“ú,7.1,3.5,3889.93,0,1830.73,0,1368.39,0,1010.5,0,1054.32,0,503.09,0,172.75,0,369.38,0,1279.14,0,697.08,0,965.37,0,345.12,0,0
3ŒŽ4“ú,13Žž,‹x“ú,7.7,3.6,3285.19,0,1614.37,0,1147.32,0,887.97,0,1199.22,0,447.53,0,152.38,0,335.51,0,1208.23,0,602.14,0,833.78,0,309.09,0,0
3ŒŽ4“ú,14Žž,‹x“ú,7.7,3.7,4014.38,0,1670.4,0,1173.72,0,1051.86,0,1372.21,0,435.68,0,152.42,0,335.29,0,1257.75,0,582.9,0,837.88,0,303.94,0,0
3ŒŽ4“ú,15Žž,‹x“ú,8.3,3.8,4153.05,0,1714.52,0,1224.09,0,1110.18,0,1435.41,0,439.59,0,157.69,0,345.3,0,1275.67,0,583.98,0,881.22,0,310.09,0,0
3ŒŽ4“ú,16Žž,‹x“ú,7.4,3.7,3771.52,0,1925.02,0,1461.48,0,833.27,0,1623.59,0,418.81,0,176.71,0,308.59,0,1362.53,0,671.33,0,1012.14,0,348.08,0,0
3ŒŽ4“ú,17Žž,‹x“ú,7,3.5,5782.13,0,2103.07,0,1666.08,0,959.05,0,1803.7,0,493.72,0,202.66,0,182.04,0,2686.58,0,756.28,0,1154.06,0,388.9,0,0
3ŒŽ4“ú,18Žž,‹x“ú,5.9,3.3,6502.04,0,2321.8,0,1906.47,0,1255.04,0,2022.77,0,597.39,0,238.79,0,427.35,0,2107.77,0,859.88,0,1312.11,0,436.53,0,0
3ŒŽ4“ú,19Žž,‹x“ú,5.7,3.1,4095.93,0,2440.85,0,2040.68,0,1669.34,0,2135.57,0,644.11,0,251.08,0,497.79,0,1731.59,0,921.4,0,1416.86,0,465.4,0,0
3ŒŽ4“ú,20Žž,‹x“ú,4.7,2.9,4877.31,0,2593.17,0,2183.75,0,1191.76,0,1707.62,0,688.43,0,278.57,0,536.97,0,1811.21,0,988.62,0,1501.67,0,497.92,0,0
3ŒŽ4“ú,21Žž,‹x“ú,3.8,2.7,5243.93,0,2731.67,0,2320.94,0,1574.48,0,1805.9,0,656.78,0,296.34,0,290.46,0,2304.12,0,1051.21,0,1593.51,0,528.45,0,0
3ŒŽ4“ú,22Žž,‹x“ú,3.4,2.7,5747.97,0,2829.68,0,2410.69,0,1344.07,0,1879.81,0,643.08,0,302.13,0,406.28,0,2417.14,0,1095.75,0,1659.35,0,550.8,0,0
3ŒŽ4“ú,23Žž,‹x“ú,1.2,2.7,7354.17,0,3079.86,0,2227.46,0,1946.77,0,2495.19,0,793.83,0,341.1,0,412.01,0,4434.58,0,1190.5,0,1810.9,0,599.63,0,0
3ŒŽ4“ú,24Žž,‹x“ú,-0.1,2.7,7924.17,0,3287.07,0,2389.61,0,2127.76,0,2718.72,0,861.57,0,376.59,0,661.65,0,2415.09,0,1277.39,0,1952.56,0,643.76,0,0
3ŒŽ5“ú,1Žž,‹x“ú,-1,2.7,8350.81,0,3456.93,0,2540.83,0,2264.03,0,2889.04,0,913.66,0,403.27,0,714.28,0,2548.07,0,1351.9,0,2074.13,0,681.93,0,0
3ŒŽ5“ú,2Žž,‹x“ú,-1.3,2.7,8570.12,0,3556.62,0,2630.71,0,2334.54,0,2979.48,0,945.99,0,418.2,0,741.93,0,2624.08,0,1398.71,0,2153.5,0,706.11,0,0
3ŒŽ5“ú,3Žž,‹x“ú,-1.6,2.7,8753.08,0,3636.19,0,2703.86,0,2392.67,0,3052.92,0,970.07,0,429.89,0,761.35,0,2683.8,0,1434.71,0,2214.08,0,724.95,0,0
3ŒŽ5“ú,4Žž,‹x“ú,-1.7,2.6,8852.41,0,3683.28,0,2746.65,0,2424.39,0,3093.48,0,984.91,0,436.6,0,772.63,0,2719.8,0,1456.77,0,2252.44,0,736.52,0,0
3ŒŽ5“ú,5Žž,‹x“ú,-2.6,2.6,9131.41,0,3785.49,0,2844.6,0,2512.41,0,3200.05,0,1010.3,0,451.61,0,794.07,0,2792.09,0,1499.51,0,2315.68,0,757.76,0,0
3ŒŽ5“ú,6Žž,‹x“ú,-3.3,2.5,9405.42,0,3890.43,0,2946.99,0,2600.99,0,3308.27,0,1038.21,0,467.2,0,817,0,2866.02,0,1545.14,0,2385.97,0,780.73,0,0
3ŒŽ5“ú,7Žž,‹x“ú,-2.6,2.5,8583.71,0,3733.03,0,3016.12,0,2449.68,0,3015.97,0,1012.84,0,429.1,0,506.53,0,2575.9,0,1514.02,0,2298.02,0,745.14,0,0
3ŒŽ5“ú,8Žž,‹x“ú,0.6,2.5,6960.76,0,3185.07,0,2752.42,0,2096.83,0,2641.21,0,912.8,0,357.53,0,348.73,0,2187.43,0,1348.82,0,2002.49,0,640.73,0,0
3ŒŽ5“ú,9Žž,‹x“ú,2,2.5,4126.62,0,2672.69,0,959.04,0,1441.28,0,1835.42,0,816.44,0,317.25,0,442.85,0,1769.8,0,1174.68,0,1672.8,0,547.39,0,0
3ŒŽ5“ú,10Žž,‹x“ú,3.8,2.4,3011.51,0,2175.54,0,1718.35,0,666.15,0,1125.95,0,718.08,0,265.08,0,509.03,0,1795.81,0,1004.57,0,1344.55,0,461.27,0,0
3ŒŽ5“ú,11Žž,‹x“ú,6.2,2.3,2232.92,0,1690.57,0,1286.14,0,204.99,0,668.95,0,610.51,0,210.86,0,419.34,0,1542.21,0,821.58,0,1030.83,0,382.37,0,0
3ŒŽ5“ú,12Žž,‹x“ú,7.7,2.2,2989.8,0,1353.88,0,966.65,0,531.16,0,534.06,0,523.4,0,174.95,0,370.61,0,1305.95,0,678.68,0,817.68,0,332.11,0,0
3ŒŽ5“ú,13Žž,‹x“ú,8,2.1,2685.56,0,1189.41,0,766.26,0,489.22,0,802.76,0,457.84,0,158.86,0,339.89,0,1119.84,0,569.1,0,719.51,0,311.52,0,0
3ŒŽ5“ú,14Žž,‹x“ú,8.9,2,3145.43,0,1063.34,0,579.97,0,488.7,0,811.56,0,393.05,0,146.75,0,318.18,0,889.19,0,452.34,0,668.16,0,296.43,0,0
3ŒŽ5“ú,15Žž,‹x“ú,9.1,2,3461.7,0,1184.84,0,665.47,0,824.95,0,1163.72,0,371.8,0,146,0,318.94,0,874.08,0,422.05,0,718.01,0,295.61,0,0
3ŒŽ5“ú,16Žž,‹x“ú,7.9,2,3321.5,0,1542.06,0,1041.5,0,610.46,0,1408.15,0,336.2,0,164.26,0,281.45,0,1055.8,0,528.47,0,875.3,0,330.99,0,0
3ŒŽ5“ú,17Žž,‹x“ú,6.4,2.1,5908.44,0,1932.85,0,1466.66,0,922.21,0,1789.2,0,431.19,0,208.5,0,181.2,0,2559.27,0,678.64,0,1114.37,0,394.65,0,0
3ŒŽ5“ú,18Žž,‹x“ú,5.4,2.2,6757,0,2281.24,0,1870.99,0,1293.88,0,2086.35,0,581.2,0,251.44,0,441.79,0,2123.41,0,845.68,0,1334.99,0,453.31,0,0
3ŒŽ5“ú,19Žž,‹x“ú,4.6,2.3,4476.65,0,2527.08,0,2134.24,0,1788.63,0,2289.02,0,664.82,0,274.49,0,529.64,0,1810.35,0,961.31,0,1499.97,0,497.78,0,0
3ŒŽ5“ú,20Žž,‹x“ú,3.1,2.5,5441.11,0,2776.6,0,2372.21,0,1374.04,0,1933.78,0,736.35,0,311.51,0,583.87,0,1947.27,0,1070,0,1635.64,0,544.72,0,0
3ŒŽ5“ú,21Žž,‹x“ú,2.3,2.6,5831.43,0,2946.63,0,2538.41,0,1766.77,0,2043.85,0,715.74,0,331.16,0,341.68,0,2502.12,0,1147.6,0,1747.63,0,579.92,0,0
3ŒŽ5“ú,22Žž,‹x“ú,0.6,2.5,6684.21,0,3171.66,0,2750.59,0,1645.96,0,2248.23,0,731.73,0,354.4,0,481.58,0,2745.65,0,1243.58,0,1882.19,0,625.81,0,0
3ŒŽ5“ú,23Žž,‹x“ú,0.2,2.5,7886.76,0,3303.91,0,2447.03,0,2122.45,0,2715.54,0,860.53,0,374.52,0,464.28,0,4713.01,0,1295.83,0,1981.1,0,653.53,0,0
3ŒŽ5“ú,24Žž,‹x“ú,0.6,2.5,7964.64,0,3339.77,0,2436.69,0,2143.86,0,2746.98,0,886.8,0,383.96,0,677.57,0,2458.1,0,1309.48,0,2020.17,0,662.25,0,0
3ŒŽ6“ú,1Žž,•½“ú,-1.4,2.5,8538.96,0,3537.89,0,2613.36,0,2321.44,0,2961.26,0,937.04,0,414.81,0,732.27,0,2609.72,0,1387.08,0,2133.4,0,700.66,0,0
3ŒŽ6“ú,2Žž,•½“ú,-1.6,2.4,8716.09,0,3619.45,0,2686.52,0,2379.29,0,3035.08,0,963.69,0,427.06,0,755.75,0,2671.83,0,1425.94,0,2198.24,0,720.04,0,0
3ŒŽ6“ú,3Žž,•½“ú,-2.9,2.4,9128.71,0,3772.85,0,2832.64,0,2509.55,0,3193.91,0,1003.1,0,449.75,0,789.49,0,2780.22,0,1490.92,0,2294.74,0,752.31,0,0
3ŒŽ6“ú,4Žž,•½“ú,-3.2,2.4,9317.1,0,3856.78,0,2912.22,0,2571,0,3271.6,0,1028.6,0,461.83,0,809.12,0,2840.25,0,1530.69,0,2359.44,0,772.38,0,0
3ŒŽ6“ú,5Žž,•½“ú,-3.9,2.5,9570.07,0,3956.8,0,3007.32,0,2651.22,0,3370.58,0,1055.64,0,476.29,0,830.81,0,2911.05,0,1574.76,0,2427.09,0,794.47,0,0
3ŒŽ6“ú,6Žž,•½“ú,-4.2,2.5,11500.73,0,4014.8,0,3280.78,0,2701.27,0,3429.32,0,1072.32,0,462.41,0,794.85,0,2988.09,0,1607.13,0,2474.54,0,809.48,0,0
3ŒŽ6“ú,7Žž,•½“ú,-2.2,2.6,7296.81,0,3747.43,0,3267.24,0,2670.58,0,3272.23,0,1020.15,0,433.38,0,540.19,0,2534.12,0,1527.59,0,2336.65,0,754.78,0,0
3ŒŽ6“ú,8Žž,•½“ú,1,2.6,5947.46,0,3191.85,0,2774.46,0,2311.98,0,2726.31,0,915.91,0,375.46,0,597.27,0,2241.16,0,1346.14,0,2019.64,0,644.28,0,0
3ŒŽ6“ú,9Žž,•½“ú,2.7,2.7,4678.29,0,2654.98,0,1374.86,0,1821.86,0,2133.62,0,805.34,0,312.95,0,507.29,0,1914.7,0,1154.77,0,1669.63,0,539.32,0,0
3ŒŽ6“ú,10Žž,•½“ú,4.9,2.6,4325.83,0,2122.04,0,1672.69,0,1249.71,0,1517.69,0,689.72,0,254.44,0,449.66,0,1749.88,0,960.98,0,1314.85,0,441.19,0,0
3ŒŽ6“ú,11Žž,•½“ú,6.7,2.5,3839.98,0,1682.13,0,1257.57,0,842.83,0,1113.68,0,587.32,0,205.11,0,416.96,0,1655.97,0,787.87,0,1016.75,0,365.96,0,0
3ŒŽ6“ú,12Žž,•½“ú,9.2,2.4,3214.37,0,1255.32,0,842.64,0,482.67,0,759.44,0,482.8,0,150.05,0,338.8,0,1391.71,0,611.95,0,748.63,0,299,0,0
3ŒŽ6“ú,13Žž,•½“ú,10.1,2.3,1919.03,0,996.69,0,560.25,0,329.27,0,616.36,0,396.8,0,123.14,0,242.2,0,965.69,0,469.18,0,587,0,261.46,0,0
3ŒŽ6“ú,14Žž,•½“ú,10.7,2.2,2585.51,0,862.16,0,369.09,0,312.76,0,598.02,0,328.98,0,110.81,0,261.17,0,751.23,0,348.43,0,516.01,0,242.72,0,0
3ŒŽ6“ú,15Žž,•½“ú,11.1,2.1,2780.1,0,871.66,0,343.93,0,623.7,0,923.92,0,297.57,0,111.74,0,264.81,0,598.71,0,281.74,0,549.71,0,243.34,0,0
3ŒŽ6“ú,16Žž,•½“ú,10.7,2.1,2628.22,0,1182.12,0,687.79,0,801.9,0,1103.76,0,308.74,0,120.62,0,272.71,0,805.2,0,367.36,0,667.95,0,259.98,0,0
3ŒŽ6“ú,17Žž,•½“ú,9.3,2.1,3085.14,0,1589.95,0,1151.88,0,1100.75,0,1435.37,0,397.67,0,161.66,0,336.05,0,1137.59,0,532.92,0,889.72,0,315.32,0,0
3ŒŽ6“ú,18Žž,•½“ú,8,2.1,5551.66,0,1939.25,0,1540.93,0,1353.06,0,1410.85,0,500.37,0,199,0,382.54,0,1397.58,0,691.97,0,1095.78,0,372.62,0,0
3ŒŽ6“ú,19Žž,•½“ú,6,2.1,6487.59,0,2277.68,0,1889.9,0,1613.9,0,1897.4,0,594.78,0,240.58,0,428.97,0,1607.29,0,842.41,0,1306.19,0,435.41,0,0
3ŒŽ6“ú,20Žž,•½“ú,4.9,2.1,4306.4,0,2511.66,0,2119.72,0,1289.69,0,2225.81,0,630.79,0,270.67,0,484.48,0,1688.11,0,951.02,0,1459.38,0,483.75,0,0
3ŒŽ6“ú,21Žž,•½“ú,4.3,2.1,5103.46,0,2670.06,0,2278.84,0,1765.95,0,1996.17,0,633.19,0,279.03,0,71.64,0,2547.14,0,1025.29,0,1569.58,0,518.59,0,0
3ŒŽ6“ú,22Žž,•½“ú,3.5,2,5726.46,0,2810.87,0,2406.23,0,1367.22,0,1937.44,0,634.08,0,304.81,0,387.24,0,2141.02,0,1088.14,0,1653.26,0,548.81,0,0
3ŒŽ6“ú,23Žž,•½“ú,2.7,1.9,6195.42,0,2949.47,0,2321.33,0,1563.39,0,2284.58,0,765.89,0,317.13,0,383.73,0,4144.64,0,1144.11,0,1745.58,0,577.59,0,0
3ŒŽ6“ú,24Žž,•½“ú,0,1.8,7821.93,0,3251.46,0,2377.33,0,2098.38,0,2692.18,0,851.19,0,372.28,0,653.55,0,2379.58,0,1261.08,0,1925.41,0,636.26,0,0
3ŒŽ7“ú,1Žž,•½“ú,1,1.8,7823.19,0,3277.43,0,2372.58,0,2099.84,0,2694.41,0,872.83,0,377.3,0,678.69,0,2422.96,0,1278.56,0,1973.69,0,646.72,0,0
3ŒŽ7“ú,2Žž,•½“ú,0.7,1.7,7975.45,0,3339.23,0,2418.71,0,2144.21,0,2748.8,0,891.69,0,386.65,0,696.81,0,2476.83,0,1303.45,0,2018.01,0,660.27,0,0
3ŒŽ7“ú,3Žž,•½“ú,-0.4,1.6,8316.36,0,3461.95,0,2533.06,0,2250.56,0,2876.84,0,921.99,0,404.87,0,723.61,0,2565.61,0,1353.59,0,2092.26,0,685.17,0,0
3ŒŽ7“ú,4Žž,•½“ú,-0.5,1.7,8420.36,0,3512.23,0,2579.31,0,2284.66,0,2920.36,0,938,0,411.95,0,735.75,0,2602.75,0,1378.22,0,2133.57,0,697.48,0,0
3ŒŽ7“ú,5Žž,•½“ú,-2.3,1.8,8925.16,0,3690.81,0,2752.11,0,2443.75,0,3112.03,0,980.64,0,438.25,0,772.46,0,2726.01,0,1452.15,0,2238.16,0,733.57,0,0
3ŒŽ7“ú,6Žž,•½“ú,-3,1.8,10908.21,0,3808.56,0,3085.15,0,2546.81,0,3235.42,0,1013.26,0,433.43,0,749.76,0,2834.37,0,1511.21,0,2325.55,0,761.76,0,0
3ŒŽ7“ú,7Žž,•½“ú,-1.1,1.9,6908.73,0,3577.11,0,3105.07,0,2542.22,0,3116.67,0,971.04,0,409.05,0,502.45,0,2407.63,0,1447.57,0,2214.83,0,715.92,0,0
3ŒŽ7“ú,8Žž,•½“ú,1,2,5932.91,0,3144.4,0,2721.89,0,2271.36,0,2694.87,0,889.05,0,365.27,0,578.69,0,2178.82,0,1307.86,0,1959.93,0,627.79,0,0
3ŒŽ7“ú,9Žž,•½“ú,3.5,2,4549.51,0,2585.74,0,1293.19,0,1543.77,0,1880.59,0,774.09,0,297.32,0,483.17,0,1822.26,0,1105.68,0,1593.74,0,519.72,0,0
3ŒŽ7“ú,10Žž,•½“ú,4.3,2,4549.54,0,2184.7,0,1717.52,0,1291.39,0,1584.15,0,681.73,0,254.87,0,446.97,0,1731.44,0,956.61,0,1310.13,0,442.81,0,0
3ŒŽ7“ú,11Žž,•½“ú,5.4,2,4303.49,0,1856.81,0,1412.36,0,1008.23,0,1310.82,0,602.37,0,218.26,0,433.69,0,1698.45,0,825.32,0,1079.78,0,385.92,0,0
3ŒŽ7“ú,12Žž,•½“ú,6.5,2.1,4297.97,0,1583.02,0,1150.34,0,789.29,0,1115.07,0,534.52,0,184.3,0,386.32,0,1539.89,0,714.22,0,904.67,0,347.43,0,0
3ŒŽ7“ú,13Žž,•½“ú,6.9,2.1,2968.06,0,1424.98,0,971.4,0,711.97,0,1059.8,0,478.23,0,170.67,0,310.87,0,1203.35,0,620.84,0,811.47,0,330.01,0,0
3ŒŽ7“ú,14Žž,•½“ú,6.4,2.1,4219.2,0,1666.61,0,1149.62,0,987.41,0,1340.95,0,469.26,0,173.59,0,359.51,0,1317.05,0,625.56,0,866.09,0,333.32,0,0
3ŒŽ7“ú,15Žž,•½“ú,6.1,2.1,4864.45,0,1966.26,0,1471.89,0,1285.9,0,1662.02,0,514.87,0,198.13,0,404.24,0,1543.08,0,711.19,0,1032.7,0,367.33,0,0
3ŒŽ7“ú,16Žž,•½“ú,6,2.1,4473.95,0,2104.81,0,1626.78,0,1442.53,0,1840.25,0,539.76,0,215.03,0,420.06,0,1413.49,0,757.48,0,1157.69,0,398.53,0,0
3ŒŽ7“ú,17Žž,•½“ú,5.3,2.1,4653.18,0,2340.5,0,1896.39,0,1639.17,0,2071.12,0,597.68,0,247.44,0,468.86,0,1616.76,0,856.91,0,1329.1,0,446.08,0,0
3ŒŽ7“ú,18Žž,•½“ú,4.6,2.1,7508.3,0,2550.34,0,2136.17,0,1802.36,0,1949.26,0,666.36,0,274.74,0,499.11,0,1796,0,959.68,0,1480.23,0,490.82,0,0
3ŒŽ7“ú,19Žž,•½“ú,3.7,2.1,7895.09,0,2729.83,0,2325.22,0,1943.27,0,2300.86,0,721.55,0,298.84,0,519.85,0,1910.97,0,1045.42,0,1611.42,0,529.75,0,0
3ŒŽ7“ú,20Žž,•½“ú,2.9,2.1,5135.22,0,2875.76,0,2467.13,0,1558.46,0,2559.3,0,732.4,0,319.32,0,559.7,0,1938.88,0,1114.69,0,1709.97,0,562.4,0,0
3ŒŽ7“ú,21Žž,•½“ú,2.4,2.1,5852.04,0,2985.98,0,2579.75,0,2007.17,0,2292.36,0,720.1,0,322.47,0,137.95,0,2885.22,0,1166.59,0,1786.71,0,587.69,0,0
3ŒŽ7“ú,22Žž,•½“ú,2,2.1,6346.62,0,3071.76,0,2654.56,0,1565.38,0,2182.87,0,706.57,0,341.17,0,442.97,0,2368.97,0,1205.52,0,1835.92,0,606.93,0,0
3ŒŽ7“ú,23Žž,•½“ú,0.6,2.1,6930.24,0,3239.21,0,2597.82,0,1796.69,0,2570.8,0,842.56,0,358.45,0,445.02,0,4606.41,0,1270.99,0,1937.44,0,640.3,0,0
3ŒŽ7“ú,24Žž,•½“ú,-0.5,2.1,8167.76,0,3411.41,0,2526.33,0,2209.7,0,2833.58,0,899.82,0,394.53,0,689.65,0,2494.03,0,1336.84,0,2049.75,0,674.56,0,0
3ŒŽ8“ú,1Žž,•½“ú,-0.6,2.1,8380.81,0,3494.68,0,2577.77,0,2275.29,0,2909.69,0,929.94,0,408.53,0,724.77,0,2576.31,0,1372.26,0,2116.22,0,693.59,0,0
3ŒŽ8“ú,2Žž,•½“ú,-0.8,2.1,8526.84,0,3555.95,0,2625.09,0,2319.47,0,2964.07,0,949.57,0,417.97,0,743.43,0,2628.97,0,1398.39,0,2162.69,0,707.48,0,0
3ŒŽ8“ú,3Žž,•½“ú,-2.1,2.2,8919.51,0,3696.83,0,2757.57,0,2442.38,0,3112.24,0,984.35,0,438.93,0,774.1,0,2729.8,0,1456.29,0,2247.56,0,736.13,0,0
3ŒŽ8“ú,4Žž,•½“ú,0.6,2.1,8341.43,0,3521.85,0,2582.62,0,2262.04,0,2900.86,0,951.51,0,412.5,0,741.85,0,2615.9,0,1391.15,0,2171.26,0,705.8,0,0
3ŒŽ8“ú,5Žž,•½“ú,-0.2,2.1,8474.08,0,3553.26,0,2609.7,0,2298.84,0,2941.83,0,953.7,0,417.33,0,746.18,0,2641.09,0,1396.8,0,2174.67,0,708.95,0,0
3ŒŽ8“ú,6Žž,•½“ú,0.4,2,9699.95,0,3496.99,0,2772.26,0,2256.75,0,2886.51,0,939.72,0,387.05,0,685.86,0,2606.54,0,1378.39,0,2146.17,0,698.67,0,0
3ŒŽ8“ú,7Žž,•½“ú,1.1,1.9,5926.6,0,3264.93,0,2797.12,0,2272.46,0,2731.08,0,895.42,0,366.15,0,440.98,0,2213.11,0,1316.04,0,2006.96,0,643.69,0,0
3ŒŽ8“ú,8Žž,•½“ú,2.7,1.9,4986.3,0,2834.7,0,2429.08,0,2045.58,0,2342.32,0,820.65,0,327.13,0,523.93,0,2013.61,0,1188.48,0,1752.97,0,555.04,0,0
3ŒŽ8“ú,9Žž,•½“ú,4.4,1.8,3790.48,0,2319.88,0,1054.66,0,1325.52,0,1556.02,0,727.58,0,272.24,0,446.43,0,1716.97,0,1020.3,0,1423.02,0,462.63,0,0
3ŒŽ8“ú,10Žž,•½“ú,5.5,1.7,4137.39,0,2059.01,0,1560.19,0,1199.3,0,1430.64,0,628.88,0,223.92,0,404.2,0,1568.32,0,871.27,0,1168.45,0,388.52,0,0
3ŒŽ8“ú,11Žž,•½“ú,5.1,1.6,4139.11,0,1738.25,0,1328.72,0,915.77,0,1200.8,0,590.44,0,216.54,0,427.31,0,1707.35,0,801.05,0,1018.66,0,372.15,0,0
