’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
1ŒŽ26“ú,14Žž,•½“ú,-3.4,2.1,2012.24,0,889.66,0,648.81,0,417.48,0,650.32,0,313.55,0,51.4,0,201.84,0,758.95,0,578.75,0,633.98,0,226.08,0,0
1ŒŽ26“ú,15Žž,•½“ú,-3.4,2.1,2552.38,0,1045.66,0,879.99,0,674.66,0,902.12,0,303.93,0,50.82,0,203.35,0,834.95,0,573.32,0,651.4,0,222.97,0,0
1ŒŽ26“ú,16Žž,•½“ú,-4.3,2.1,2279.65,0,1197.89,0,1092.81,0,865.85,0,1096.71,0,310.51,0,53.12,0,195.73,0,796.11,0,597.84,0,698.87,0,230.71,0,0
1ŒŽ26“ú,17Žž,•½“ú,-5,2,2171.31,0,1320.91,0,1256.47,0,986.04,0,1221.97,0,323.3,0,58.69,0,202.39,0,850.47,0,628.3,0,744.24,0,239.54,0,0
1ŒŽ26“ú,18Žž,•½“ú,-5.9,1.8,6638.57,0,1410.99,0,1353.77,0,1050.32,0,974.25,0,336.79,0,61.86,0,193.62,0,879.72,0,659.25,0,775.84,0,248.36,0,0
1ŒŽ26“ú,19Žž,•½“ú,-8.1,1.8,7117.69,0,1515.63,0,1472.53,0,1144.24,0,1255.84,0,354.89,0,69.42,0,187.6,0,929.07,0,706.99,0,826.34,0,262.24,0,0
1ŒŽ26“ú,20Žž,•½“ú,-10.2,1.7,2131.91,0,1613.54,0,1576.33,0,728.7,0,1477.26,0,341.47,0,78.34,0,209.14,0,911.3,0,756.9,0,872,0,278.04,0,0
1ŒŽ26“ú,21Žž,•½“ú,-12.1,1.5,2834.69,0,1707.37,0,1682.84,0,1174.01,0,1202.34,0,268.63,0,68.03,0,0,0,2719.38,0,804.87,0,921.51,0,294.82,0,0
1ŒŽ26“ú,22Žž,•½“ú,-12.2,1.4,3234.49,0,1757.88,0,1720.17,0,694.74,0,1045.96,0,282.06,0,81.6,0,0,0,1693.08,0,828.52,0,942.57,0,305.27,0,0
1ŒŽ26“ú,23Žž,•½“ú,-12.2,1.4,3448.67,0,1795.68,0,1533.26,0,800.64,0,1286.33,0,389.58,0,80.9,0,15.16,0,4997.26,0,839.58,0,966.6,0,312.14,0,0
1ŒŽ26“ú,24Žž,•½“ú,-11.8,1.5,4305.83,0,1822.11,0,1310.85,0,1084.54,0,1391.53,0,411.56,0,96.63,0,246.69,0,1208.39,0,838.95,0,983.97,0,315.17,0,0
1ŒŽ27“ú,1Žž,•½“ú,-12.3,1.4,4445.67,0,1853.83,0,1308.77,0,1118.45,0,1424.12,0,424,0,103.14,0,274.95,0,1258.23,0,847.68,0,999.76,0,318.91,0,0
1ŒŽ27“ú,2Žž,•½“ú,-11.5,1.5,4431.54,0,1848.37,0,1281.72,0,1105,0,1409.27,0,426.91,0,104.04,0,283.8,0,1268.65,0,839.7,0,998.93,0,317.92,0,0
1ŒŽ27“ú,3Žž,•½“ú,-12.8,1.4,4554.96,0,1883.32,0,1318.38,0,1142.63,0,1450.32,0,433.36,0,108.08,0,292.14,0,1295.78,0,856.57,0,1013.65,0,322.29,0,0
1ŒŽ27“ú,4Žž,•½“ú,-13.1,1.3,4612.1,0,1903.48,0,1337.73,0,1159.94,0,1470.47,0,438.28,0,110.49,0,297.05,0,1311.14,0,866.36,0,1025.67,0,325.8,0,0
1ŒŽ27“ú,5Žž,•½“ú,-13.4,1.3,4658.82,0,1921.23,0,1355.18,0,1174.27,0,1487.6,0,442.62,0,112.49,0,300.75,0,1323.86,0,875.15,0,1036.68,0,329.13,0,0
1ŒŽ27“ú,6Žž,•½“ú,-14.1,1.2,7415.94,0,1941.66,0,1592.71,0,1202.31,0,1515.94,0,445.91,0,92.02,0,254.46,0,1441.9,0,891.47,0,1050.73,0,333.66,0,0
1ŒŽ27“ú,7Žž,•½“ú,-14.9,1.2,3379.86,0,1952.92,0,1854.81,0,1439.81,0,1754.28,0,446.72,0,100.63,0,47.07,0,1124.14,0,911.42,0,1073.38,0,338.56,0,0
1ŒŽ27“ú,8Žž,•½“ú,-13.5,1.3,3407.96,0,1880.54,0,1791.28,0,1364.53,0,1664.82,0,440.34,0,103.1,0,187.39,0,1054.11,0,893.99,0,1050.71,0,330.8,0,0
1ŒŽ27“ú,9Žž,•½“ú,-10.5,1.7,2385.47,0,1596.59,0,574.38,0,879.59,0,1144.3,0,418.53,0,87.05,0,171.57,0,910.5,0,822.39,0,946.77,0,306.08,0,0
1ŒŽ27“ú,10Žž,•½“ú,-4.2,1.9,2741.58,0,1428.47,0,1199.54,0,859.32,0,1098.67,0,374.61,0,64.48,0,174.47,0,881.7,0,707.37,0,824.92,0,264.56,0,0
1ŒŽ27“ú,11Žž,•½“ú,-1.3,2.1,2865.19,0,1348.11,0,1146.95,0,835.27,0,1054.94,0,339.36,0,50.44,0,201.81,0,959.08,0,626.32,0,740.28,0,234.67,0,0
1ŒŽ27“ú,12Žž,•½“ú,-0.2,2.4,3692.83,0,1265.86,0,1077.32,0,786.43,0,991.67,0,310.85,0,36.62,0,189.87,0,927.95,0,573.65,0,673.51,0,212.46,0,0
1ŒŽ27“ú,13Žž,•½“ú,0.2,2.7,1809.62,0,1212.37,0,1036.48,0,763.51,0,960.41,0,290.05,0,31.69,0,131.67,0,808.27,0,541.4,0,629.72,0,198.48,0,0
1ŒŽ27“ú,14Žž,•½“ú,0,2.7,2620.56,0,1205.8,0,1034.58,0,772.83,0,966.64,0,281.4,0,31.38,0,171.15,0,869.65,0,529.29,0,614.1,0,192.77,0,0
1ŒŽ27“ú,15Žž,•½“ú,-0.2,2.8,2729.35,0,1214.23,0,1050,0,793.56,0,988.15,0,279.81,0,33.61,0,176.3,0,881.44,0,527.67,0,616.45,0,192.86,0,0
1ŒŽ27“ú,16Žž,•½“ú,-1.1,2.9,2170.84,0,1245.8,0,1107.82,0,848.23,0,1048.5,0,285.12,0,35.42,0,167.85,0,780.77,0,543.05,0,637.71,0,199.61,0,0
1ŒŽ27“ú,17Žž,•½“ú,-1.5,3,1873.56,0,1273.27,0,1160.37,0,888.63,0,1094.41,0,292.49,0,39.75,0,172.63,0,785,0,557.79,0,659.9,0,206.3,0,0
1ŒŽ27“ú,18Žž,•½“ú,-2,3.2,5517.41,0,1296.76,0,1195.47,0,909.46,0,802.39,0,299.59,0,41.25,0,161.34,0,786.83,0,572.72,0,672.67,0,212.21,0,0
1ŒŽ27“ú,19Žž,•½“ú,-1.9,3.2,5330.12,0,1304.07,0,1207.96,0,916.95,0,989.4,0,303.85,0,42.03,0,145.73,0,784.42,0,578.69,0,684.7,0,215.67,0,0
1ŒŽ27“ú,20Žž,•½“ú,-2.1,2.9,1232.24,0,1310.76,0,1212.93,0,423.04,0,1121.38,0,274.05,0,43.32,0,155.65,0,715.73,0,585.03,0,685.74,0,218.48,0,0
1ŒŽ27“ú,21Žž,•½“ú,-1.6,2.8,1656.12,0,1300.72,0,1204.41,0,773.86,0,740.6,0,166.68,0,21.09,0,0,0,1810.84,0,579.9,0,680.12,0,218.48,0,0
1ŒŽ27“ú,22Žž,•½“ú,-0.8,2.7,1891.83,0,1281,0,1170.89,0,242.98,0,520.5,0,161.8,0,24.9,0,0,0,1054.25,0,568.31,0,657.23,0,215.47,0,0
1ŒŽ27“ú,23Žž,•½“ú,-1.6,2.1,2111.35,0,1302.86,0,982.44,0,354.79,0,762.07,0,238.18,0,21.48,0,0,0,3379.75,0,574.11,0,663.92,0,217.05,0,0
1ŒŽ27“ú,24Žž,•½“ú,-3.6,1.8,3155.82,0,1377.24,0,834.52,0,707.75,0,940.71,0,303.11,0,45.06,0,120.32,0,932.14,0,603.16,0,700.03,0,225.98,0,0
1ŒŽ28“ú,1Žž,‹x“ú,-4.3,1.6,3348.26,0,1427.83,0,857.99,0,762.17,0,997.52,0,321.92,0,55.82,0,192.4,0,993.96,0,623.78,0,730.65,0,234.2,0,0
1ŒŽ28“ú,2Žž,‹x“ú,-5.4,1.6,3524.18,0,1483.59,0,907.69,0,814.59,0,1057.44,0,337.6,0,64.31,0,216.51,0,1041.65,0,649.91,0,763.93,0,243.99,0,0
1ŒŽ28“ú,3Žž,‹x“ú,-6.7,1.5,3699.65,0,1544.05,0,969.87,0,869.62,0,1121.54,0,352.39,0,71.86,0,232.53,0,1084.55,0,680.58,0,799.91,0,254.96,0,0
1ŒŽ28“ú,4Žž,‹x“ú,-7.4,1.5,3821.87,0,1591.19,0,1017.21,0,907.88,0,1167.79,0,364.65,0,77.5,0,243.41,0,1116.84,0,704.37,0,830.86,0,264.47,0,0
1ŒŽ28“ú,5Žž,‹x“ú,-6.9,1.5,3827.99,0,1603.1,0,1021.35,0,906.86,0,1170.44,0,370.48,0,79.23,0,247.71,0,1127.12,0,708.8,0,844.46,0,268.61,0,0
1ŒŽ28“ú,6Žž,‹x“ú,-6.7,1.5,3832.75,0,1609.84,0,1023.33,0,906.1,0,1171.61,0,373.55,0,80.14,0,249.83,0,1133.76,0,710.65,0,851.47,0,270.79,0,0
1ŒŽ28“ú,7Žž,‹x“ú,-7.5,1.4,3838.72,0,1618.48,0,1246.1,0,918.88,0,1179.29,0,368.16,0,59.9,0,0,0,958.74,0,725.23,0,858.06,0,273.66,0,0
1ŒŽ28“ú,8Žž,‹x“ú,-6.7,1.4,3914.38,0,1468.91,0,1320.31,0,749.7,0,1114.93,0,350.34,0,40.72,0,0,0,808.09,0,710.13,0,819.67,0,262.74,0,0
1ŒŽ28“ú,9Žž,‹x“ú,-5.6,1.4,907.48,0,1260.48,0,0,0,177.21,0,476.68,0,340.68,0,45.24,0,0,0,518.28,0,657.68,0,711.99,0,244.02,0,0
1ŒŽ28“ú,10Žž,‹x“ú,-4,1.5,440.38,0,1093.1,0,726.46,0,0,0,269.63,0,328.04,0,38.58,0,151.94,0,736.36,0,617.78,0,640.16,0,222.95,0,0
1ŒŽ28“ú,11Žž,‹x“ú,-3.2,1.4,342.82,0,988.34,0,794.34,0,0,0,176.18,0,311.79,0,33.4,0,160.45,0,699.54,0,583.97,0,565.62,0,206.79,0,0
1ŒŽ28“ú,12Žž,‹x“ú,-3,1.4,2224.59,0,818.14,0,664.99,0,90.52,0,118.97,0,302.12,0,36.71,0,180.4,0,620.24,0,558.76,0,545.09,0,201.68,0,0
1ŒŽ28“ú,13Žž,‹x“ú,-3.2,1.5,994.05,0,778.73,0,596.38,0,264.16,0,457.77,0,293.15,0,38.19,0,184.38,0,669.84,0,544.44,0,543.05,0,201.06,0,0
1ŒŽ28“ú,14Žž,‹x“ú,-3,1.5,1810.31,0,801.78,0,579.89,0,365.33,0,574.41,0,284.79,0,40.68,0,187.77,0,682.17,0,532.65,0,557.67,0,203.36,0,0
1ŒŽ28“ú,15Žž,‹x“ú,-3.6,1.5,2355.34,0,953.2,0,772.69,0,599.9,0,817.26,0,285.33,0,45.48,0,194.84,0,752.56,0,546.25,0,603.9,0,210.56,0,0
1ŒŽ28“ú,16Žž,‹x“ú,-4.3,1.6,1987.99,0,1142.45,0,1048.28,0,392.86,0,1061.82,0,231.29,0,44.88,0,126.8,0,790.48,0,580.17,0,663.89,0,223.67,0,0
1ŒŽ28“ú,17Žž,‹x“ú,-4.7,1.6,5983.05,0,1275.35,0,1216.78,0,483.32,0,1189.39,0,260.4,0,48.97,0,0,0,3101.43,0,613.65,0,716.37,0,235.18,0,0
1ŒŽ28“ú,18Žž,‹x“ú,-5.2,1.6,6231.66,0,1367.71,0,1310,0,660.52,0,1259.6,0,320.16,0,58.23,0,154.16,0,1655.74,0,642.91,0,756.3,0,244.25,0,0
1ŒŽ28“ú,19Žž,‹x“ú,-5.7,1.6,1705.75,0,1433.24,0,1379.86,0,1034.67,0,1314.13,0,338.52,0,57.79,0,215.22,0,923.57,0,666.73,0,791.29,0,251.71,0,0
1ŒŽ28“ú,20Žž,‹x“ú,-6.2,1.6,2201.77,0,1483.11,0,1417.71,0,461.15,0,766.62,0,350.74,0,67.11,0,230.23,0,905.41,0,685.36,0,795.69,0,257.56,0,0
1ŒŽ28“ú,21Žž,‹x“ú,-6.1,1.6,2262.12,0,1505.97,0,1435,0,742.28,0,731.94,0,280.02,0,65.09,0,0,0,1601.09,0,692.79,0,803.8,0,260.75,0,0
1ŒŽ28“ú,22Žž,‹x“ú,-6.5,1.5,2607.13,0,1533.26,0,1453.86,0,451.66,0,730.79,0,246.28,0,59.61,0,31.45,0,1684.83,0,703.35,0,809.06,0,264.09,0,0
1ŒŽ28“ú,23Žž,‹x“ú,-6.3,1.5,3589.6,0,1556.52,0,1047.65,0,851.98,0,1101.23,0,339.97,0,64.75,0,3.88,0,4134.27,0,701.5,0,823.53,0,265.85,0,0
1ŒŽ28“ú,24Žž,‹x“ú,-7.5,1.5,3798.86,0,1605.49,0,1056.82,0,910.89,0,1171.09,0,361.74,0,75.41,0,217.94,0,1096.86,0,719.03,0,848.15,0,271.65,0,0
1ŒŽ29“ú,1Žž,‹x“ú,-12,1.5,4254.41,0,1741.86,0,1205.39,0,1059.16,0,1338.61,0,390.76,0,91.56,0,256.07,0,1195.79,0,790.17,0,914.7,0,291.71,0,0
1ŒŽ29“ú,2Žž,‹x“ú,-12.6,1.4,4426.83,0,1810.1,0,1268.85,0,1112.82,0,1405.39,0,410.72,0,100.21,0,275.97,0,1244.98,0,824.55,0,961.73,0,305.76,0,0
1ŒŽ29“ú,3Žž,‹x“ú,-12.3,1.4,4475.43,0,1840.16,0,1288.17,0,1123.97,0,1424.17,0,422.23,0,104.16,0,285.56,0,1268.42,0,837.77,0,987.88,0,313.74,0,0
1ŒŽ29“ú,4Žž,‹x“ú,-10,1.4,4315.7,0,1802.1,0,1226.54,0,1064.41,0,1362.44,0,419.85,0,100.63,0,282.73,0,1249.93,0,813.55,0,976.78,0,310.16,0,0
1ŒŽ29“ú,5Žž,‹x“ú,-12.8,1.4,4537.59,0,1867.1,0,1306.94,0,1138,0,1442.96,0,429.51,0,107.04,0,291.53,0,1290.6,0,848.15,0,1003.56,0,318.83,0,0
1ŒŽ29“ú,6Žž,‹x“ú,-11.2,1.4,4440.6,0,1845.2,0,1271.9,0,1103.59,0,1407.09,0,428.2,0,104.94,0,289.6,0,1278.56,0,835.37,0,998.51,0,316.96,0,0
1ŒŽ29“ú,7Žž,‹x“ú,-13,1.4,4514.64,0,1871.63,0,1520.36,0,1139.96,0,1439.81,0,426.89,0,87.8,0,2.12,0,1142.13,0,860.11,0,1010.64,0,321.69,0,0
1ŒŽ29“ú,8Žž,‹x“ú,-11.8,1.4,5217.25,0,1757.66,0,1631.35,0,1020.38,0,1438.81,0,410.28,0,70.17,0,0,0,994.9,0,843.9,0,978.56,0,311.96,0,0
1ŒŽ29“ú,9Žž,‹x“ú,-10.2,1.4,1419.83,0,1474,0,2.86,0,340.58,0,671.17,0,398.94,0,73.88,0,41.46,0,670.65,0,787.71,0,873.61,0,291.61,0,0
1ŒŽ29“ú,10Žž,‹x“ú,-5,1.4,472.69,0,1148.23,0,900.66,0,0,0,260.84,0,370.94,0,57.23,0,200.02,0,826.31,0,688.24,0,732.43,0,255.71,0,0
1ŒŽ29“ú,11Žž,‹x“ú,-4.2,1.3,205.76,0,941.31,0,750.34,0,0,0,59.33,0,347.17,0,49.13,0,188.7,0,760.62,0,631.85,0,613.71,0,231.92,0,0
1ŒŽ29“ú,12Žž,‹x“ú,-4,1.3,2311.15,0,821.67,0,678.28,0,0,0,110.3,0,328.34,0,47.51,0,199.4,0,658.89,0,597.06,0,583.7,0,219.28,0,0
1ŒŽ29“ú,13Žž,‹x“ú,-3.8,1.4,1000.51,0,782.99,0,604.88,0,248.52,0,458.2,0,311.65,0,45.49,0,197.24,0,694.93,0,571.12,0,571.56,0,213.5,0,0
1ŒŽ29“ú,14Žž,‹x“ú,-3.6,1.3,1831.45,0,806.57,0,584.19,0,361.11,0,578.68,0,298.04,0,46.18,0,197.18,0,698.65,0,553.28,0,580.13,0,212.91,0,0
1ŒŽ29“ú,15Žž,‹x“ú,-4,1.4,2340.07,0,942.21,0,748.37,0,580.86,0,804.92,0,293.64,0,49.49,0,201.52,0,750.05,0,558.88,0,618.92,0,217.64,0,0
1ŒŽ29“ú,16Žž,‹x“ú,-5,1.4,1996.9,0,1133.66,0,1023.05,0,384.58,0,1060.18,0,236.9,0,48.76,0,132.87,0,782.59,0,592.29,0,678.22,0,230.32,0,0
1ŒŽ29“ú,17Žž,‹x“ú,-6.2,1.6,6381.87,0,1305.66,0,1257.52,0,524.62,0,1239.03,0,271.49,0,55.13,0,0,0,3263.29,0,638.57,0,743.02,0,244.79,0,0
1ŒŽ29“ú,18Žž,‹x“ú,-7.1,1.5,6766.57,0,1424.94,0,1382,0,725.23,0,1335.26,0,333.45,0,66.15,0,169.13,0,1751.91,0,679.15,0,795.22,0,257.16,0,0
1ŒŽ29“ú,19Žž,‹x“ú,-7.4,1.4,1905.1,0,1500.27,0,1459.47,0,1102.26,0,1393.74,0,354.27,0,66.12,0,228.51,0,971.29,0,705.71,0,835.89,0,266.07,0,0
1ŒŽ29“ú,20Žž,‹x“ú,-9.5,1.3,2550.4,0,1599.26,0,1556.37,0,579.13,0,902.19,0,374.84,0,80.03,0,249.79,0,980.01,0,750,0,863.13,0,279,0,0
1ŒŽ29“ú,21Žž,‹x“ú,-11.1,1.3,2792.81,0,1684.98,0,1647.69,0,922.38,0,937.98,0,320.33,0,85.29,0,0,0,1861.27,0,791.51,0,904.7,0,292.58,0,0
1ŒŽ29“ú,22Žž,‹x“ú,-11.5,1.3,3188.45,0,1738.8,0,1691.27,0,647.69,0,958.01,0,290.85,0,82.3,0,77.95,0,1972.17,0,815.48,0,930.27,0,302.15,0,0
1ŒŽ29“ú,23Žž,‹x“ú,-13.6,1.2,4396.94,0,1837.7,0,1372.1,0,1123.41,0,1414.18,0,398.87,0,94.87,0,51.11,0,5188.89,0,854.47,0,984.65,0,316.56,0,0
1ŒŽ29“ú,24Žž,‹x“ú,-15,1.1,4683.94,0,1922.73,0,1415.72,0,1207.03,0,1515.54,0,430.51,0,109.33,0,270.96,0,1288.55,0,890.67,0,1035.42,0,330.48,0,0
1ŒŽ30“ú,1Žž,•½“ú,-15.4,1.1,4826.79,0,1975.17,0,1447.23,0,1245.14,0,1565.3,0,449.41,0,117.15,0,298.44,0,1339.87,0,912.74,0,1070.45,0,340.48,0,0
1ŒŽ30“ú,2Žž,•½“ú,-16.8,1,5012.9,0,2040.63,0,1509.65,0,1301.61,0,1632.72,0,466.03,0,124.99,0,316.09,0,1388.29,0,944.53,0,1108.29,0,351.98,0,0
1ŒŽ30“ú,3Žž,•½“ú,-16.2,1,5023.96,0,2055.53,0,1512.28,0,1300.3,0,1635.92,0,473.41,0,127.17,0,322.66,0,1402.52,0,949.55,0,1123.61,0,356.48,0,0
1ŒŽ30“ú,4Žž,•½“ú,-16.1,1,5039.83,0,2066.46,0,1516.55,0,1301.98,0,1640.12,0,477.51,0,128.5,0,326.03,0,1412.69,0,953.06,0,1132.21,0,359.11,0,0
1ŒŽ30“ú,5Žž,•½“ú,-17.4,0.9,5163.79,0,2107.08,0,1562.6,0,1342.32,0,1685.56,0,485.01,0,132.63,0,332.35,0,1438.75,0,974.29,0,1152.25,0,365.41,0,0
1ŒŽ30“ú,6Žž,•½“ú,-17.3,0.9,8153.18,0,2113.39,0,1780.57,0,1351.01,0,1693.23,0,486.69,0,110.72,0,284.3,0,1571.39,0,982.61,0,1161.42,0,368.3,0,0
1ŒŽ30“ú,7Žž,•½“ú,-17.6,0.9,3733.86,0,2100.86,0,2014.15,0,1560.8,0,1898.25,0,484.11,0,117.19,0,74,0,1224.81,0,992.58,0,1172.99,0,369.74,0,0
1ŒŽ30“ú,8Žž,•½“ú,-15.9,1.1,3692.1,0,2005.42,0,1924.22,0,1461.49,0,1780.06,0,473.69,0,117.51,0,211.11,0,1136.24,0,965.92,0,1137.31,0,358.01,0,0
1ŒŽ30“ú,9Žž,•½“ú,-12.4,1.3,2498.64,0,1670.93,0,654.8,0,916.78,0,1190.4,0,448.64,0,99.88,0,192.98,0,981.46,0,882.09,0,1017.45,0,329.26,0,0
1ŒŽ30“ú,10Žž,•½“ú,-9.2,1.4,2639.94,0,1424.96,0,1217.76,0,777.1,0,1021.76,0,416.88,0,85.48,0,206.67,0,978.44,0,800.23,0,901.63,0,295.56,0,0
1ŒŽ30“ú,11Žž,•½“ú,-9,1.5,2771.75,0,1307.04,0,1138.64,0,697.45,0,940.93,0,394.3,0,77.51,0,242.54,0,1070.96,0,757.93,0,824.38,0,274.26,0,0
1ŒŽ30“ú,12Žž,•½“ú,-6,1.5,3750.3,0,1065.8,0,901.29,0,453.8,0,693.86,0,367.51,0,63.6,0,230.95,0,995.25,0,684.55,0,735.76,0,253.99,0,0
1ŒŽ30“ú,13Žž,•½“ú,-5.4,1.6,1464.17,0,1025.07,0,846.5,0,505.47,0,741.31,0,341.24,0,56.72,0,170.22,0,812.52,0,642.03,0,684.98,0,239.53,0,0
1ŒŽ30“ú,14Žž,•½“ú,-4.8,1.7,2279.26,0,997.32,0,774,0,527.87,0,764.49,0,322.53,0,54.75,0,207.17,0,811.77,0,609.77,0,664.79,0,232.68,0,0
1ŒŽ30“ú,15Žž,•½“ú,-5.3,1.7,2584.07,0,1052.34,0,824.72,0,646.1,0,887.11,0,314.15,0,58.19,0,213.7,0,806.36,0,604.4,0,682.5,0,235.02,0,0
1ŒŽ30“ú,16Žž,•½“ú,-6.6,1.7,2518.03,0,1266.35,0,1173.27,0,941.96,0,1188.27,0,325.91,0,63.28,0,210.73,0,845.31,0,640.86,0,748.76,0,247.59,0,0
1ŒŽ30“ú,17Žž,•½“ú,-7.4,1.6,2464.18,0,1413.7,0,1369.25,0,1085.05,0,1339.19,0,344.85,0,71.15,0,221.37,0,915.29,0,681.56,0,809.79,0,260.74,0,0
1ŒŽ30“ú,18Žž,•½“ú,-8.1,1.5,7336.79,0,1514.74,0,1476.12,0,1152.64,0,1095.54,0,361.86,0,74.97,0,214.12,0,950.35,0,716.2,0,848.45,0,271.38,0,0
1ŒŽ30“ú,19Žž,•½“ú,-9.1,1.5,7502.06,0,1595.99,0,1560.46,0,1212.59,0,1340.52,0,376.95,0,79.63,0,204.41,0,984,0,749.36,0,887.8,0,281.53,0,0
1ŒŽ30“ú,20Žž,•½“ú,-9.9,1.5,2210.14,0,1655.29,0,1614.88,0,752.8,0,1512.37,0,356.37,0,84.22,0,219.63,0,942.37,0,776.35,0,911.85,0,290.45,0,0
1ŒŽ30“ú,21Žž,•½“ú,-11.1,1.5,2818.11,0,1715.11,0,1681.43,0,1165.57,0,1198.45,0,276.44,0,70.07,0,0,0,2667.34,0,805.32,0,938.87,0,300.13,0,0
1ŒŽ30“ú,22Žž,•½“ú,-13.7,1.3,3401.15,0,1813.62,0,1785.65,0,750.21,0,1109.63,0,295.53,0,88.45,0,0,0,1776.43,0,856.41,0,975.42,0,315.52,0,0
1ŒŽ30“ú,23Žž,•½“ú,-13.8,1.3,3647.46,0,1864.57,0,1614.14,0,868.3,0,1364.18,0,404.74,0,88.94,0,31.99,0,5239.41,0,875.64,0,1008.28,0,324.94,0,0
1ŒŽ30“ú,24Žž,•½“ú,-15,1.1,4661.32,0,1941.14,0,1453.57,0,1205.96,0,1529.9,0,436.03,0,109.85,0,266.95,0,1282.7,0,902.45,0,1051.99,0,336.28,0,0
1ŒŽ31“ú,1Žž,•½“ú,-15.9,1.1,4874.76,0,2002.95,0,1483.54,0,1264.51,0,1592.46,0,456.09,0,119.61,0,300.28,0,1350.43,0,927.51,0,1088.28,0,346.39,0,0
1ŒŽ31“ú,2Žž,•½“ú,-16.8,1,5035.25,0,2057.09,0,1525.91,0,1309.68,0,1644.8,0,470.98,0,126.71,0,318.32,0,1396.48,0,951.99,0,1120.33,0,355.82,0,0
1ŒŽ31“ú,3Žž,•½“ú,-17.3,0.9,5141.73,0,2097.43,0,1560.26,0,1339.86,0,1681.4,0,481.99,0,131.65,0,329.05,0,1427.92,0,970.52,0,1146.01,0,363.54,0,0
1ŒŽ31“ú,4Žž,•½“ú,-18.4,0.8,5277,0,2146.14,0,1609.92,0,1381.93,0,1730.61,0,492.94,0,136.92,0,338.37,0,1460.73,0,995.23,0,1173.9,0,372.16,0,0
1ŒŽ31“ú,5Žž,•½“ú,-18.9,0.8,5363.14,0,2181.08,0,1643.5,0,1408.3,0,1762.71,0,501.63,0,140.71,0,345.05,0,1484.13,0,1012.79,0,1196.19,0,379.06,0,0
1ŒŽ31“ú,6Žž,•½“ú,-19,0.8,8528.26,0,2195.72,0,1870.24,0,1423.67,0,1778.5,0,505.34,0,119.74,0,298.51,0,1635.13,0,1024.82,0,1210.47,0,383.62,0,0
1ŒŽ31“ú,7Žž,•½“ú,-20.2,0.7,4015.1,0,2205.89,0,2132.01,0,1656.53,0,2007.92,0,507.4,0,128.77,0,92,0,1297.29,0,1049.19,0,1234.2,0,388.91,0,0
1ŒŽ31“ú,8Žž,•½“ú,-17.7,0.9,3847.67,0,2082.11,0,2005.97,0,1516.34,0,1843.09,0,496.11,0,127.57,0,227.74,0,1191.86,0,1014.87,0,1191.78,0,375.24,0,0
1ŒŽ31“ú,9Žž,•½“ú,-14.6,1.2,2721.75,0,1761.85,0,754.97,0,992.59,0,1277.01,0,472.57,0,110.91,0,210.89,0,1045.28,0,935.53,0,1075.68,0,347.63,0,0
1ŒŽ31“ú,10Žž,•½“ú,-15.2,1.1,3085.7,0,1581.21,0,1409.08,0,916.65,0,1181.94,0,458.36,0,107.57,0,239.73,0,1099.47,0,908.75,0,1003.33,0,329.23,0,0
1ŒŽ31“ú,11Žž,•½“ú,-13.4,1.3,3033.71,0,1402.83,0,1258.38,0,742.72,0,1013.65,0,441.55,0,100.91,0,278.66,0,1186.69,0,860.61,0,928.4,0,311.32,0,0
1ŒŽ31“ú,12Žž,•½“ú,-10.1,1.7,4537.28,0,1215.45,0,1076.56,0,583.33,0,850.89,0,415.13,0,85.69,0,266.07,0,1110.81,0,787.08,0,844.85,0,291.05,0,0
1ŒŽ31“ú,13Žž,•½“ú,-7.7,1.8,1586.62,0,1071.84,0,883.31,0,496.41,0,760.47,0,382.22,0,75.86,0,200.89,0,877.98,0,715.72,0,772.06,0,272.47,0,0
1ŒŽ31“ú,14Žž,•½“ú,-6,1.7,2334.68,0,1013.6,0,768.64,0,508.03,0,767.45,0,352.44,0,68.89,0,230.25,0,845.07,0,657.05,0,727.06,0,257.83,0,0
1ŒŽ31“ú,15Žž,•½“ú,-6.1,1.7,2666.05,0,1075.57,0,839.86,0,655.82,0,913.2,0,335.12,0,68.18,0,230.36,0,838.63,0,636.95,0,728.47,0,253.27,0,0
1ŒŽ31“ú,16Žž,•½“ú,-7.2,1.7,2596.95,0,1291.1,0,1194.21,0,958.73,0,1216.42,0,338.12,0,70.22,0,222.31,0,874.1,0,664.41,0,782.38,0,260.44,0,0
1ŒŽ31“ú,17Žž,•½“ú,-8.2,1.8,2558.49,0,1445.25,0,1399.38,0,1110.17,0,1373.03,0,355.54,0,76.78,0,230.7,0,943.94,0,703.59,0,837.57,0,270.81,0,0
1ŒŽ31“ú,18Žž,•½“ú,-8.8,1.8,7549.08,0,1545.99,0,1504.83,0,1176.21,0,1125.65,0,370.8,0,79.42,0,221.52,0,975.38,0,735.07,0,870.89,0,279.2,0,0
1ŒŽ31“ú,19Žž,•½“ú,-10.6,1.7,7929.91,0,1649.5,0,1617.6,0,1261.51,0,1397.58,0,388.5,0,85.78,0,213.92,0,1021.37,0,778.57,0,917.63,0,291.37,0,0
