’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ14“ú,12Žž,•½“ú,-6.2,1.1,1811.42,0,548.98,0,25.91,0,0,0,0,0,437.64,0,62.34,0,256.23,0,983.2,0,771.7,0,554.85,0,282.46,0,0
3ŒŽ14“ú,13Žž,•½“ú,-5.6,1.1,0,0,441.3,0,0,0,0,0,0,0,401.1,0,56.49,0,200.85,0,730.44,0,719.82,0,447.65,0,277.23,0,0
3ŒŽ14“ú,14Žž,•½“ú,-4.3,1.1,0,0,429.93,0,0,0,0,0,0,0,357.84,0,55.8,0,235.64,0,707.97,0,650.79,0,377.74,0,271.94,0,0
3ŒŽ14“ú,15Žž,•½“ú,-4.9,1.1,676.87,0,580.96,0,0,0,0,0,0,0,360.97,0,63.64,0,246.64,0,697.12,0,620.3,0,422.79,0,278.14,0,0
3ŒŽ14“ú,16Žž,•½“ú,-5.8,1.2,1099.88,0,869.15,0,0,0,0,0,0,0,252.98,0,72.68,0,239.15,0,646.28,0,635.96,0,603.65,0,294.62,0,0
3ŒŽ14“ú,17Žž,•½“ú,-6.2,1.3,1746.9,0,1212.48,0,319.82,0,152.52,0,876.06,0,316.15,0,90.86,0,266.62,0,857.12,0,702.95,0,828.48,0,319.81,0,0
3ŒŽ14“ú,18Žž,•½“ú,-6.4,1.3,6598.66,0,1425.02,0,1147.67,0,784,0,886.77,0,413.13,0,104.47,0,278.04,0,1006.45,0,767.73,0,941.41,0,342.05,0,0
3ŒŽ14“ú,19Žž,•½“ú,-7.7,1.4,7014.22,0,1590.66,0,1406.29,0,975.05,0,1237.16,0,462.1,0,115.39,0,279.58,0,1088.39,0,831.35,0,1026.71,0,360.76,0,0
3ŒŽ14“ú,20Žž,•½“ú,-7.9,1.4,2058.47,0,1693.85,0,1538.08,0,593.22,0,1452.15,0,458.7,0,121.9,0,298.47,0,1072.45,0,867.94,0,1073.04,0,372.77,0,0
3ŒŽ14“ú,21Žž,•½“ú,-8.8,1.6,2722.38,0,1789.57,0,1658.3,0,1035.6,0,1192.22,0,412.88,0,113.82,0,0,0,2692.13,0,902.75,0,1116.09,0,385.01,0,0
3ŒŽ14“ú,22Žž,•½“ú,-8.8,1.6,3129.35,0,1852.72,0,1720.12,0,599.03,0,1063.25,0,411.95,0,125.91,0,120.01,0,1778.45,0,921.1,0,1134.98,0,392.31,0,0
3ŒŽ14“ú,23Žž,•½“ú,-8.9,1.6,3381.89,0,1907.78,0,1572.19,0,732.59,0,1322.63,0,512.74,0,123.73,0,127.86,0,4769.9,0,931.64,0,1160,0,397.72,0,0
3ŒŽ14“ú,24Žž,•½“ú,-9.4,1.6,4316.66,0,1972.72,0,1415.8,0,1055.03,0,1472.37,0,535.08,0,140.47,0,338.83,0,1391.92,0,944.41,0,1190.08,0,403.76,0,0
3ŒŽ15“ú,1Žž,•½“ú,-9.6,1.6,4474.61,0,2020.82,0,1436.88,0,1103.53,0,1520.01,0,547.22,0,146.54,0,358.96,0,1439.66,0,954.72,0,1212.8,0,408.69,0,0
3ŒŽ15“ú,2Žž,•½“ú,-9.5,1.6,4565.1,0,2051.78,0,1453.65,0,1129.45,0,1546.13,0,553.51,0,149.43,0,367.05,0,1465.28,0,959.56,0,1227.07,0,411.49,0,0
3ŒŽ15“ú,3Žž,•½“ú,-9.4,1.6,4631.66,0,2074.39,0,1467.38,0,1147.59,0,1563.88,0,556.82,0,150.88,0,370.79,0,1482.06,0,962.06,0,1236.19,0,412.93,0,0
3ŒŽ15“ú,4Žž,•½“ú,-9.4,1.6,4694.05,0,2094.63,0,1481.78,0,1164.64,0,1580.41,0,559.1,0,151.96,0,373.17,0,1495.98,0,964.77,0,1243.61,0,414.03,0,0
3ŒŽ15“ú,5Žž,•½“ú,-8.4,1.7,4648.31,0,2081.27,0,1454.46,0,1144.82,0,1555.01,0,554.51,0,149.2,0,369.83,0,1487.84,0,950.29,0,1232.89,0,409.22,0,0
3ŒŽ15“ú,6Žž,•½“ú,-8.5,1.8,6781.05,0,2071.45,0,1639.29,0,1139.75,0,1533.08,0,547.73,0,123.94,0,318.12,0,1552.29,0,947.78,0,1220.18,0,403.75,0,0
3ŒŽ15“ú,7Žž,•½“ú,-7.4,1.9,2975.24,0,1987.55,0,1750.17,0,1246.81,0,1619.53,0,524.38,0,117.48,0,98.24,0,1207.42,0,924.24,0,1174.21,0,385.16,0,0
3ŒŽ15“ú,8Žž,•½“ú,-6.4,2,2752.85,0,1841.45,0,1559.02,0,1067.37,0,1401.68,0,488.2,0,101.17,0,211.87,0,1103.38,0,881.92,0,1071.38,0,349.74,0,0
3ŒŽ15“ú,9Žž,•½“ú,-5,2.1,1663.76,0,1558.93,0,310.64,0,554.82,0,832.66,0,434.89,0,64.27,0,167.78,0,922.13,0,809.23,0,899.35,0,298.33,0,0
3ŒŽ15“ú,10Žž,•½“ú,-4.2,2.1,508.43,0,1000.34,0,460.56,0,0,0,30.01,0,403.42,0,49.94,0,181.11,0,906.69,0,744.57,0,732.75,0,263.76,0,0
3ŒŽ15“ú,11Žž,•½“ú,-3,2,622.19,0,740.51,0,170.2,0,0,0,0,0,380.77,0,40.19,0,210.98,0,976.18,0,691.6,0,576.79,0,238.89,0,0
3ŒŽ15“ú,12Žž,•½“ú,-1.2,1.9,1638.9,0,522.75,0,0,0,0,0,0,0,352.27,0,24.76,0,195.06,0,876.14,0,630.32,0,415.19,0,217.51,0,0
3ŒŽ15“ú,13Žž,•½“ú,-1.5,1.9,0,0,422.1,0,0,0,0,0,0,0,321.1,0,21.29,0,142.04,0,659.18,0,588.23,0,305.32,0,210.96,0,0
3ŒŽ15“ú,14Žž,•½“ú,-1.3,1.9,108.54,0,427.56,0,0,0,0,0,0,0,291.55,0,24.81,0,183.87,0,656.41,0,544.71,0,257.23,0,211.64,0,0
3ŒŽ15“ú,15Žž,•½“ú,-1.9,1.9,775.59,0,568.46,0,0,0,0,0,0,0,276.76,0,35.01,0,197.94,0,650.37,0,528.65,0,315.95,0,223.42,0,0
3ŒŽ15“ú,16Žž,•½“ú,-2.7,1.8,1071.48,0,830.53,0,0,0,0,0,0,0,213.51,0,45.87,0,197.01,0,599.6,0,551.96,0,496.42,0,244,0,0
3ŒŽ15“ú,17Žž,•½“ú,-4.1,1.8,1659.33,0,1153.97,0,265.08,0,158.44,0,814.11,0,269.76,0,68.88,0,230.22,0,788.21,0,631.47,0,726.5,0,277.52,0,0
3ŒŽ15“ú,18Žž,•½“ú,-5.1,1.8,6332.98,0,1379.14,0,1088.3,0,763.22,0,837.69,0,374.6,0,87.38,0,249.09,0,953.79,0,711.97,0,858.94,0,308.87,0,0
3ŒŽ15“ú,19Žž,•½“ú,-5.7,1.8,6546.8,0,1523.02,0,1315.47,0,923.13,0,1159.28,0,423.51,0,98.13,0,251.07,0,1025.14,0,769.77,0,944.01,0,329.02,0,0
3ŒŽ15“ú,20Žž,•½“ú,-6.1,1.8,1940.91,0,1621.11,0,1441.39,0,535.18,0,1369.46,0,420.87,0,105.41,0,271.13,0,1008.81,0,807.59,0,992.1,0,342.67,0,0
3ŒŽ15“ú,21Žž,•½“ú,-6.5,1.8,2532.08,0,1694.26,0,1533.72,0,952.27,0,1082.11,0,366.11,0,94.89,0,0,0,2472.02,0,833.33,0,1026.12,0,352.59,0,0
3ŒŽ15“ú,22Žž,•½“ú,-7.8,1.8,3034.16,0,1784.5,0,1633.34,0,548.73,0,990.5,0,376.47,0,111.05,0,84.93,0,1691.22,0,869.13,0,1059.51,0,365.35,0,0
3ŒŽ15“ú,23Žž,•½“ú,-7.9,1.9,3283.12,0,1843.14,0,1489,0,681.93,0,1251.54,0,480.46,0,110.14,0,104.02,0,4591.25,0,884.86,0,1090.74,0,373.25,0,0
3ŒŽ15“ú,24Žž,•½“ú,-6.3,1.9,4007.45,0,1846.08,0,1252.89,0,932.98,0,1321.26,0,492.34,0,120.62,0,306.88,0,1298.98,0,865.25,0,1090.97,0,369.64,0,0
3ŒŽ16“ú,1Žž,•½“ú,-6.3,1.9,4090.47,0,1863.58,0,1241.36,0,956.76,0,1337.68,0,496.3,0,123.5,0,321.66,0,1328.97,0,859.41,0,1091.64,0,367.59,0,0
3ŒŽ16“ú,2Žž,•½“ú,-5.5,1.9,4068.38,0,1853.61,0,1211.96,0,946.04,0,1319.13,0,492.48,0,121.88,0,322.6,0,1328.75,0,843.39,0,1078.86,0,361.6,0,0
3ŒŽ16“ú,3Žž,•½“ú,-6.7,2,4214.88,0,1893.57,0,1255.58,0,993.6,0,1367.42,0,497.13,0,125.41,0,328.44,0,1356.42,0,856.94,0,1091.55,0,364.57,0,0
3ŒŽ16“ú,4Žž,•½“ú,-5.9,2,4189.3,0,1887.86,0,1238.17,0,982.5,0,1352.19,0,494.95,0,123.79,0,327.16,0,1352.64,0,847.98,0,1085.87,0,361.55,0,0
3ŒŽ16“ú,5Žž,•½“ú,-4.9,2.1,4126.09,0,1866.07,0,1204.78,0,958.34,0,1321.11,0,488.62,0,120.54,0,322.8,0,1340.38,0,829.45,0,1069.75,0,355.22,0,0
3ŒŽ16“ú,6Žž,•½“ú,-4.6,2.2,5814.85,0,1836.91,0,1368.14,0,935.66,0,1273.25,0,478.33,0,93.3,0,268.47,0,1364.18,0,818.12,0,1046.32,0,346.2,0,0
3ŒŽ16“ú,7Žž,•½“ú,-3.9,2.2,2179.7,0,1737.69,0,1461.8,0,1017.46,0,1313.51,0,455.58,0,85.45,0,48.32,0,1039.3,0,799.32,0,995.72,0,325.77,0,0
3ŒŽ16“ú,8Žž,•½“ú,-2.5,2.3,456.92,0,1350.76,0,1017.14,0,472.17,0,598.56,0,427.87,0,68.33,0,168.67,0,908.55,0,751.46,0,865.12,0,286.78,0,0
3ŒŽ16“ú,9Žž,•½“ú,-1.2,2.3,0,0,956.03,0,0,0,0,0,0,0,392.45,0,38.73,0,140.27,0,689.69,0,677.7,0,666.94,0,244.47,0,0
3ŒŽ16“ú,10Žž,•½“ú,-1,2.3,0,0,658.15,0,0,0,0,0,0,0,364.54,0,24.1,0,153.51,0,705.44,0,637.58,0,512.55,0,214.3,0,0
3ŒŽ16“ú,11Žž,•½“ú,0.5,2.2,0,0,408.21,0,0,0,0,0,0,0,336.86,0,12.3,0,179.01,0,761.67,0,578.33,0,322,0,190.14,0,0
3ŒŽ16“ú,12Žž,•½“ú,1.4,2.2,440.43,0,238.71,0,0,0,0,0,0,0,309.01,0,1.65,0,164.35,0,700.39,0,521.06,0,146.9,0,173.84,0,0
3ŒŽ16“ú,13Žž,•½“ú,1.1,2.2,0,0,144.05,0,0,0,0,0,0,0,277.9,0,0,0,111.86,0,457.71,0,475.43,0,28.66,0,170.42,0,0
3ŒŽ16“ú,14Žž,•½“ú,1.7,2.1,0,0,146.66,0,0,0,0,0,0,0,245.05,0,0,0,151.5,0,434.49,0,420.37,0,0,0,168.4,0,0
3ŒŽ16“ú,15Žž,•½“ú,0.5,2.1,0,0,320.36,0,0,0,0,0,0,0,231.57,0,9.85,0,167.3,0,471.81,0,408.87,0,15.36,0,183.91,0,0
3ŒŽ16“ú,16Žž,•½“ú,0.2,2,287.42,0,580.53,0,0,0,0,0,0,0,160.56,0,23.08,0,164.5,0,424.64,0,422.64,0,197.44,0,203.1,0,0
3ŒŽ16“ú,17Žž,•½“ú,0.4,2,872.51,0,895.39,0,0,0,0,0,35.85,0,259.52,0,43.15,0,195.44,0,656.89,0,491.63,0,484.64,0,229.2,0,0
3ŒŽ16“ú,18Žž,•½“ú,-1.1,2,4848.15,0,1112.44,0,560.38,0,190.88,0,465.18,0,331.76,0,60.55,0,208.8,0,780.15,0,579.13,0,666.14,0,257.03,0,0
3ŒŽ16“ú,19Žž,•½“ú,-1,2,4872.44,0,1228.35,0,950.97,0,601.52,0,797.5,0,366.85,0,67.93,0,204.78,0,831.85,0,624.45,0,745.09,0,271.08,0,0
3ŒŽ16“ú,20Žž,•½“ú,-1.8,1.9,1144.12,0,1326.09,0,1100.47,0,249.77,0,1032.78,0,358.74,0,74.95,0,223.39,0,815.6,0,662.55,0,794.37,0,283.27,0,0
3ŒŽ16“ú,21Žž,•½“ú,-2.3,1.9,1748.64,0,1399.53,0,1203.31,0,681.09,0,760.28,0,291.79,0,62.93,0,0,0,2017.33,0,688.43,0,829.86,0,292.72,0,0
3ŒŽ16“ú,22Žž,•½“ú,-1.7,2,2069.9,0,1432.29,0,1233.63,0,222.68,0,602.91,0,298.03,0,72.93,0,9.39,0,1280.26,0,692.44,0,833.01,0,294.76,0,0
3ŒŽ16“ú,23Žž,•½“ú,-1.5,2.1,2256.9,0,1461.45,0,1061.46,0,338.06,0,839.07,0,392.15,0,68.68,0,37.08,0,3555.01,0,690.53,0,841.76,0,294.82,0,0
3ŒŽ16“ú,24Žž,•½“ú,-0.7,2.2,3030.51,0,1471.68,0,843.92,0,609.77,0,928.47,0,401.9,0,79.68,0,240.51,0,1057.64,0,674.8,0,839.72,0,290.2,0,0
3ŒŽ17“ú,1Žž,•½“ú,-0.3,2.3,3077.35,0,1475.83,0,818.79,0,623.95,0,932.84,0,402.02,0,80.9,0,252.94,0,1078,0,662.03,0,832.37,0,285.23,0,0
3ŒŽ17“ú,2Žž,•½“ú,-0.3,2.4,3123.68,0,1483.82,0,815.88,0,638.42,0,941.82,0,400.39,0,81.08,0,256.18,0,1088.24,0,656.05,0,827.33,0,281.76,0,0
3ŒŽ17“ú,3Žž,•½“ú,0.3,2.6,3117.14,0,1477.48,0,801.15,0,635.44,0,933.04,0,396.28,0,79.53,0,254.96,0,1086.8,0,643.95,0,817.95,0,277.15,0,0
3ŒŽ17“ú,4Žž,•½“ú,0.6,2.6,3123.77,0,1474.51,0,794.08,0,637,0,929.78,0,392.58,0,78.27,0,253.4,0,1086.26,0,635.14,0,810.5,0,273.42,0,0
3ŒŽ17“ú,5Žž,•½“ú,0.2,2.6,3198.1,0,1492.98,0,815.73,0,661.75,0,953.75,0,393.63,0,79.54,0,255.31,0,1098.77,0,639.21,0,815.78,0,274.11,0,0
3ŒŽ17“ú,6Žž,•½“ú,-2.9,2.7,5176.52,0,1585.88,0,1132.31,0,770.64,0,1067.86,0,409.73,0,66.84,0,221.76,0,1187.26,0,694,0,864.42,0,289.47,0,0
3ŒŽ17“ú,7Žž,•½“ú,-1.8,2.8,2001.87,0,1550.86,0,1297.06,0,917.23,0,1208.83,0,402.82,0,67.22,0,13.28,0,898.62,0,695.98,0,861.36,0,285.31,0,0
3ŒŽ17“ú,8Žž,•½“ú,1.2,2.8,1962.49,0,1441.18,0,1164.9,0,797.67,0,1070.7,0,379.07,0,58.98,0,137.89,0,828.36,0,645.79,0,797.65,0,262.28,0,0
3ŒŽ17“ú,9Žž,•½“ú,2.7,2.9,1664.27,0,1339.37,0,169.02,0,570.22,0,831.28,0,348.77,0,40.75,0,116.6,0,710.09,0,589.75,0,712.39,0,235.73,0,0
3ŒŽ17“ú,10Žž,•½“ú,3.2,3,2189.01,0,1272.84,0,892.34,0,611.76,0,851.06,0,324.6,0,31.43,0,135.53,0,779.59,0,557.86,0,653.36,0,213.21,0,0
3ŒŽ17“ú,11Žž,•½“ú,1.5,3.1,2485.27,0,1286.91,0,939.53,0,638.17,0,871.65,0,319.8,0,30.95,0,181.32,0,926.06,0,567.57,0,639.21,0,207.01,0,0
3ŒŽ17“ú,12Žž,•½“ú,-0.6,3.2,3723.01,0,1342.22,0,1028.02,0,710.99,0,951.01,0,328.95,0,32.41,0,193.44,0,979.16,0,602.22,0,662.58,0,214.07,0,0
3ŒŽ17“ú,13Žž,•½“ú,-0.6,3.3,1987.49,0,1369.23,0,1076.32,0,745.43,0,993.85,0,338.53,0,38.9,0,157.21,0,917.51,0,617.95,0,690.16,0,223.53,0,0
3ŒŽ17“ú,14Žž,•½“ú,0.3,3.4,2723.35,0,1372.99,0,1073.07,0,740.41,0,990.05,0,341.35,0,40.42,0,201.16,0,984.84,0,612.82,0,696.68,0,225.33,0,0
3ŒŽ17“ú,15Žž,•½“ú,0.4,3.6,2840.06,0,1395.27,0,1105.09,0,771.18,0,1024.76,0,347.27,0,45.46,0,210.44,0,1007.84,0,614.71,0,714.77,0,231.15,0,0
3ŒŽ17“ú,16Žž,•½“ú,0.3,3.6,2282.33,0,1419.3,0,1156.28,0,819.39,0,1078.52,0,353.21,0,48.32,0,203.62,0,907.99,0,621.53,0,739.22,0,239.64,0,0
3ŒŽ17“ú,17Žž,•½“ú,0.3,3.6,2061.34,0,1448.49,0,1212.95,0,876.63,0,1143.29,0,360.55,0,56.55,0,212.97,0,913.82,0,629.81,0,772.78,0,250.86,0,0
3ŒŽ17“ú,18Žž,•½“ú,-0.3,3.6,5516.65,0,1492.73,0,1297.15,0,933.22,0,902.26,0,376.96,0,63.35,0,209.27,0,939.91,0,648.8,0,805.99,0,263.45,0,0
3ŒŽ17“ú,19Žž,•½“ú,-0.1,3.6,5350.83,0,1505.41,0,1319.02,0,948.24,0,1092.14,0,384,0,65.98,0,197.18,0,943.68,0,655.75,0,825.82,0,269.36,0,0
3ŒŽ17“ú,20Žž,•½“ú,0,3.6,1588.35,0,1511.37,0,1324.04,0,473.1,0,1216.89,0,355.85,0,67.72,0,207.69,0,880,0,658.94,0,829.65,0,272.6,0,0
3ŒŽ17“ú,21Žž,•½“ú,0.1,3.7,2032.96,0,1513.01,0,1329.79,0,826.03,0,861.77,0,269.76,0,50.6,0,0,0,1894.17,0,658.38,0,829.23,0,273.86,0,0
3ŒŽ17“ú,22Žž,•½“ú,0.1,3.5,2332.22,0,1522.47,0,1332.85,0,343.92,0,685.53,0,273.51,0,60.58,0,0,0,1244.02,0,660.32,0,822.17,0,275.14,0,0
3ŒŽ17“ú,23Žž,•½“ú,0.3,3.4,2468.53,0,1529.39,0,1132.2,0,433.11,0,898.23,0,368.84,0,56.85,0,5.67,0,3340.81,0,656.29,0,824.94,0,275.19,0,0
3ŒŽ17“ú,24Žž,•½“ú,0.4,3.3,3276.15,0,1545.73,0,923.33,0,709.48,0,998.94,0,383.67,0,71.26,0,221.73,0,1074.26,0,651.99,0,833.01,0,275.6,0,0
3ŒŽ18“ú,1Žž,‹x“ú,0.3,3.1,3352.85,0,1560.29,0,910.46,0,728.74,0,1015.8,0,390.69,0,75.95,0,240.51,0,1104.29,0,652.59,0,840.16,0,276.87,0,0
3ŒŽ18“ú,2Žž,‹x“ú,0.1,3,3413.06,0,1575.61,0,915.13,0,743.73,0,1032.07,0,395.65,0,79.07,0,249.12,0,1122.68,0,656.87,0,848.81,0,279.15,0,0
3ŒŽ18“ú,3Žž,‹x“ú,-0.7,2.9,3527.83,0,1609.95,0,950.13,0,778.39,0,1072.09,0,403.99,0,83.75,0,257.75,0,1149.27,0,673.05,0,868.99,0,285.52,0,0
3ŒŽ18“ú,4Žž,‹x“ú,-1.2,2.8,3622.57,0,1642.1,0,982.34,0,806.71,0,1106.44,0,412.78,0,87.98,0,265.44,0,1172.65,0,689.12,0,890.85,0,292.53,0,0
3ŒŽ18“ú,5Žž,‹x“ú,-1.3,2.8,3676.19,0,1662.74,0,999.89,0,820.97,0,1125.16,0,419.38,0,90.77,0,270.89,0,1188.27,0,699.07,0,907.07,0,297.7,0,0
3ŒŽ18“ú,6Žž,‹x“ú,-1.4,2.7,3585.39,0,1668.23,0,996.56,0,816.08,0,1107.6,0,421.93,0,90.25,0,272.47,0,1192.3,0,705.23,0,910.58,0,298.14,0,0
3ŒŽ18“ú,7Žž,‹x“ú,-1.3,2.6,3417.89,0,1625.84,0,1122.07,0,750.49,0,1031.21,0,405.62,0,61.81,0,0,0,970.97,0,702.81,0,879.25,0,288.01,0,0
3ŒŽ18“ú,8Žž,‹x“ú,-1.3,2.6,2606.75,0,1407.96,0,1050.1,0,442.24,0,776.93,0,369.23,0,27.05,0,0,0,801.64,0,685.58,0,780.97,0,256.73,0,0
3ŒŽ18“ú,9Žž,‹x“ú,-0.9,2.5,0,0,1013.03,0,0,0,0,0,0,0,347.88,0,17.37,0,0,0,478.34,0,625.13,0,552.58,0,224.53,0,0
3ŒŽ18“ú,10Žž,‹x“ú,-0.5,2.4,0,0,713.5,0,0,0,0,0,0,0,326.79,0,0,0,142.71,0,601.49,0,594.3,0,373.99,0,194.31,0,0
3ŒŽ18“ú,11Žž,‹x“ú,-0.3,2.4,0,0,494.61,0,0,0,0,0,0,0,306.2,0,0,0,130.48,0,497.91,0,564.36,0,186.72,0,173.71,0,0
3ŒŽ18“ú,12Žž,‹x“ú,-0.2,2.3,0,0,387.01,0,0,0,0,0,0,0,289.05,0,0,0,137.26,0,470.51,0,536.64,0,85.24,0,163.38,0,0
3ŒŽ18“ú,13Žž,‹x“ú,-0.4,2.3,0,0,355.55,0,0,0,0,0,0,0,270.05,0,0,0,137.72,0,501.59,0,510.18,0,49.93,0,163.23,0,0
3ŒŽ18“ú,14Žž,‹x“ú,-1,2.3,0,0,422.62,0,0,0,0,0,0,0,256.17,0,0,0,148.49,0,553.09,0,494.72,0,78.91,0,174.27,0,0
3ŒŽ18“ú,15Žž,‹x“ú,-1.7,2.3,1442.83,0,869.71,0,0,0,0,0,0,0,289.41,0,7.29,0,172.32,0,749.61,0,546.52,0,328.68,0,194.57,0,0
3ŒŽ18“ú,16Žž,‹x“ú,-2.4,2.1,1345.27,0,1097.7,0,633.51,0,0,0,260.59,0,262.18,0,28.08,0,129.26,0,782.19,0,605.13,0,529,0,227.56,0,0
3ŒŽ18“ú,17Žž,‹x“ú,-3,2.1,5247.78,0,1261.41,0,951.7,0,0,0,843.46,0,311.02,0,48.24,0,0,0,2950.94,0,655.35,0,678.86,0,258.1,0,0
3ŒŽ18“ú,18Žž,‹x“ú,-3.7,2,5751.35,0,1400.68,0,1203.76,0,299.2,0,1073.24,0,391.76,0,70.2,0,206.98,0,1668.3,0,702.83,0,798.17,0,285.44,0,0
3ŒŽ18“ú,19Žž,‹x“ú,-3.8,1.9,1569.96,0,1482.9,0,1321.2,0,815.52,0,1190.73,0,419.79,0,75.15,0,262.66,0,997.77,0,732.35,0,868.47,0,301.75,0,0
3ŒŽ18“ú,20Žž,‹x“ú,-4.5,1.9,2148.57,0,1565.46,0,1411.73,0,328.66,0,728.24,0,439.92,0,89.13,0,281.22,0,1009.98,0,761.76,0,905.33,0,315.75,0,0
3ŒŽ18“ú,21Žž,‹x“ú,-5,1.8,2331.05,0,1632.32,0,1488.78,0,666.28,0,765.41,0,387.53,0,94.15,0,24.25,0,1710.25,0,786.28,0,945.14,0,327.58,0,0
3ŒŽ18“ú,22Žž,‹x“ú,-5.5,1.7,2750.92,0,1695.49,0,1553.02,0,428.94,0,813.47,0,360.42,0,92.88,0,128.12,0,1819.82,0,808.68,0,977.69,0,338.29,0,0
3ŒŽ18“ú,23Žž,‹x“ú,-6.4,1.6,3848.35,0,1776.65,0,1238.05,0,882.66,0,1243.96,0,463.92,0,104.31,0,93.87,0,4344.46,0,832.63,0,1026.92,0,350.71,0,0
3ŒŽ18“ú,24Žž,‹x“ú,-6.7,1.6,4037.77,0,1837.08,0,1261.24,0,945.72,0,1318.25,0,487.9,0,116.07,0,301.7,0,1293.54,0,850.62,0,1066.04,0,360.67,0,0
3ŒŽ19“ú,1Žž,‹x“ú,-7.9,1.5,4268.55,0,1914.19,0,1330.83,0,1022.15,0,1406.49,0,508.01,0,126.3,0,327.11,0,1355.64,0,881.85,0,1112.29,0,374.07,0,0
3ŒŽ19“ú,2Žž,‹x“ú,-9.6,1.4,4545.33,0,2009.56,0,1430.6,0,1114.15,0,1513.2,0,530.56,0,137.56,0,347.56,0,1421.2,0,926.08,0,1170.51,0,391.94,0,0
3ŒŽ19“ú,3Žž,‹x“ú,-8.9,1.4,4601.97,0,2041.48,0,1449.49,0,1130.45,0,1535.29,0,541.33,0,141.42,0,356.02,0,1444.77,0,936.61,0,1198.71,0,399.9,0,0
3ŒŽ19“ú,4Žž,‹x“ú,-10.4,1.4,4822.43,0,2116.37,0,1529.72,0,1202.05,0,1617.47,0,557.53,0,149.64,0,369.16,0,1495.12,0,970.85,0,1243,0,413.54,0,0
3ŒŽ19“ú,5Žž,‹x“ú,-9.9,1.4,4872.06,0,2142.61,0,1546.24,0,1215.59,0,1635.03,0,565.39,0,152.48,0,374.9,0,1513.87,0,979.47,0,1264.74,0,419.56,0,0
3ŒŽ19“ú,6Žž,‹x“ú,-10.5,1.5,4515.44,0,2163.02,0,1562.63,0,1227.11,0,1586.85,0,571.03,0,151.43,0,378.51,0,1522.44,0,994.78,0,1273.03,0,419.16,0,0
3ŒŽ19“ú,7Žž,‹x“ú,-9.8,1.5,3344.25,0,2004.93,0,1547.37,0,991.92,0,1229.43,0,547.39,0,112.19,0,79.38,0,1294.85,0,979,0,1194.41,0,391.39,0,0
3ŒŽ19“ú,8Žž,‹x“ú,-7.9,1.6,2932.09,0,1648.82,0,1336.5,0,511.95,0,789.65,0,509.97,0,78.69,0,0,0,1080.19,0,925.18,0,1058.21,0,349.71,0,0
3ŒŽ19“ú,9Žž,‹x“ú,-6.3,1.6,0,0,1250.49,0,0,0,0,0,0,0,470.76,0,64.35,0,113.19,0,703.99,0,837.37,0,813.6,0,306.79,0,0
3ŒŽ19“ú,10Žž,‹x“ú,-3.9,1.8,0,0,868.71,0,89.94,0,0,0,0,0,428.64,0,36.12,0,225.88,0,789.63,0,760.17,0,572.97,0,263.99,0,0
3ŒŽ19“ú,11Žž,‹x“ú,-4.2,2,0,0,620.3,0,48.55,0,0,0,0,0,399.51,0,21.27,0,202.12,0,688.1,0,717.94,0,350.64,0,241.26,0,0
3ŒŽ19“ú,12Žž,‹x“ú,-2.8,2.3,270.98,0,549.48,0,0,0,0,0,0,0,360.58,0,12.49,0,190.34,0,618.07,0,661.87,0,213.31,0,214.24,0,0
3ŒŽ19“ú,13Žž,‹x“ú,-0.8,2.5,0,0,739.01,0,106.24,0,0,0,0,0,317.45,0,0,0,163.25,0,676.06,0,605.54,0,212.75,0,184.04,0,0
3ŒŽ19“ú,14Žž,‹x“ú,-1.3,2.8,383.11,0,566.3,0,0,0,0,0,0,0,290.29,0,6.81,0,170.88,0,645.49,0,563.02,0,199.49,0,191.16,0,0
3ŒŽ19“ú,15Žž,‹x“ú,-1,3,956.25,0,712.8,0,0,0,0,0,0,0,277.53,0,14.51,0,176.82,0,664.48,0,541.84,0,280.46,0,196.95,0,0
3ŒŽ19“ú,16Žž,‹x“ú,-0.9,2.8,959,0,976.5,0,297.62,0,0,0,0,0,227.24,0,21.32,0,120.14,0,714,0,567.18,0,452.96,0,215.58,0,0
3ŒŽ19“ú,17Žž,‹x“ú,-1.4,2.7,4650.51,0,1155.54,0,790.55,0,0,0,625.43,0,279.78,0,40.4,0,0,0,2754.49,0,608.67,0,601.64,0,242.7,0,0
3ŒŽ19“ú,18Žž,‹x“ú,-2.2,2.5,5190.37,0,1302.56,0,1078.7,0,29.21,0,932.85,0,367.04,0,62.07,0,192.86,0,1574.64,0,656.44,0,735.07,0,268.17,0,0
3ŒŽ19“ú,19Žž,‹x“ú,-1.5,2.3,1205.27,0,1364.06,0,1177.73,0,669.97,0,1034.31,0,391.79,0,63.81,0,246.5,0,926.96,0,672.87,0,793.22,0,278.76,0,0
3ŒŽ19“ú,20Žž,‹x“ú,-2.5,2.1,1795.93,0,1447.68,0,1274.86,0,200.86,0,581.68,0,411.04,0,77.2,0,263.71,0,941.34,0,701.59,0,826.19,0,290.79,0,0
3ŒŽ19“ú,21Žž,‹x“ú,-4.6,1.9,2130.28,0,1559.69,0,1412.02,0,595.63,0,680.42,0,367.09,0,86.84,0,13.02,0,1657.26,0,750.72,0,887.67,0,309.63,0,0
