’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ16“ú,17Žž,•½“ú,-0.3,3.6,2178.83,0,1493.92,0,1372.16,0,971.28,0,1270.59,0,395.39,0,64.27,0,226.26,0,904.06,0,701.97,0,889.93,0,289.66,0,0
2ŒŽ16“ú,18Žž,•½“ú,-0.7,3.4,5668.75,0,1539.05,0,1433.82,0,1011.5,0,1014.87,0,411.01,0,69.99,0,222.3,0,926.34,0,726.04,0,926.64,0,303.4,0,0
2ŒŽ16“ú,19Žž,•½“ú,-1.2,3.3,5704.79,0,1578.63,0,1484.97,0,1050.56,0,1235.18,0,423.83,0,75.43,0,214.91,0,948.37,0,748.08,0,962.93,0,314.82,0,0
2ŒŽ16“ú,20Žž,•½“ú,-1.3,3.2,1779.89,0,1601.23,0,1506.31,0,586.7,0,1375.75,0,400.39,0,79.04,0,228.86,0,895.52,0,761,0,979.34,0,322.21,0,0
2ŒŽ16“ú,21Žž,•½“ú,-1.1,3.2,2230.78,0,1608.89,0,1515.99,0,941.83,0,1023.37,0,321.23,0,63.32,0,0,0,1989.36,0,763.64,0,985.05,0,325.46,0,0
2ŒŽ16“ú,22Žž,•½“ú,-1.2,3.2,2544.26,0,1625.24,0,1525.23,0,463.6,0,853.31,0,325.51,0,74.45,0,11.6,0,1308.57,0,769.25,0,982.92,0,328.31,0,0
2ŒŽ16“ú,23Žž,•½“ú,-1.2,3.2,2704.6,0,1641.58,0,1333.93,0,561.01,0,1076.13,0,420.5,0,71.31,0,41.24,0,3557.5,0,770.2,0,991.63,0,330.26,0,0
2ŒŽ16“ú,24Žž,•½“ú,-1.3,3.2,3531.88,0,1666.45,0,1132.65,0,843.78,0,1184.7,0,436.98,0,86.23,0,250.81,0,1110.25,0,770.89,0,1004.66,0,332.3,0,0
2ŒŽ17“ú,1Žž,•½“ú,-1.3,3,3603.33,0,1681.61,0,1118.47,0,860.84,0,1199.7,0,444.26,0,90.76,0,268.87,0,1140.61,0,771.74,0,1012.68,0,333.82,0,0
2ŒŽ17“ú,2Žž,•½“ú,-1.5,2.9,3666.12,0,1698.9,0,1124.54,0,876.5,0,1217.01,0,449.65,0,94.02,0,277.52,0,1160.64,0,776.76,0,1022.57,0,336.45,0,0
2ŒŽ17“ú,3Žž,•½“ú,-1.7,2.8,3725.35,0,1717.27,0,1138.05,0,892.16,0,1235.56,0,454.93,0,96.86,0,283.56,0,1177.52,0,783.9,0,1034.56,0,339.98,0,0
2ŒŽ17“ú,4Žž,•½“ú,-1.9,2.7,3780.11,0,1735.56,0,1153.28,0,906.86,0,1253.47,0,460.13,0,99.41,0,288.62,0,1192.59,0,791.93,0,1047.12,0,343.8,0,0
2ŒŽ17“ú,5Žž,•½“ú,-2,2.7,3826.06,0,1751.57,0,1166.74,0,918.94,0,1268.58,0,464.94,0,101.65,0,293.01,0,1205.86,0,798.87,0,1058.93,0,347.41,0,0
2ŒŽ17“ú,6Žž,•½“ú,-2,2.7,5466.79,0,1756.71,0,1372.87,0,928.85,0,1277.54,0,466.47,0,81,0,248.14,0,1236.39,0,805.46,0,1067.09,0,349.96,0,0
2ŒŽ17“ú,7Žž,•½“ú,-2.1,2.8,2007.55,0,1673.8,0,1498.21,0,1020.71,0,1320.01,0,457.51,0,81.13,0,40.17,0,947.84,0,807.54,0,1048.73,0,341.31,0,0
2ŒŽ17“ú,8Žž,•½“ú,-1.6,2.8,1672.74,0,1509.6,0,1294.05,0,796.8,0,1051.99,0,434.74,0,70.49,0,164.18,0,875.3,0,784.54,0,967.09,0,314.2,0,0
2ŒŽ17“ú,9Žž,•½“ú,-1.1,2.8,989.79,0,1305.12,0,155.81,0,392.3,0,621.38,0,400.12,0,44.97,0,135.81,0,735.03,0,739.44,0,843.53,0,279.15,0,0
2ŒŽ17“ú,10Žž,•½“ú,0,2.9,407.39,0,895.1,0,458.33,0,0,0,79.24,0,365.67,0,26.23,0,143.6,0,730.82,0,683.69,0,695.52,0,242.75,0,0
2ŒŽ17“ú,11Žž,•½“ú,1.2,2.8,45.56,0,564.99,0,81.03,0,0,0,0,0,335.01,0,11.76,0,167.17,0,765.9,0,622.96,0,512.8,0,212.58,0,0
2ŒŽ17“ú,12Žž,•½“ú,1.4,3,1788.83,0,796.43,0,382.92,0,0,0,0,0,304.72,0,0,0,147.4,0,736.72,0,594.43,0,481.38,0,187.57,0,0
2ŒŽ17“ú,13Žž,•½“ú,-0.2,3.3,346.82,0,832.36,0,429.55,0,0,0,194.91,0,297.72,0,0,0,101.95,0,652.56,0,603.12,0,503.19,0,188.76,0,0
2ŒŽ17“ú,14Žž,•½“ú,-0.4,2.7,1081.29,0,829.85,0,361.48,0,0,0,264.57,0,300.84,0,0,0,153.2,0,713.35,0,604.11,0,538.48,0,199.39,0,0
2ŒŽ17“ú,15Žž,•½“ú,-1.4,2.9,2078.2,0,1108.48,0,817.09,0,425.11,0,735.46,0,335.35,0,24.32,0,189.56,0,841.94,0,647.2,0,665.92,0,233.19,0,0
2ŒŽ17“ú,16Žž,•½“ú,-2.3,2.8,1988.14,0,1299.87,0,1112.1,0,723.94,0,1028.27,0,374.74,0,47.32,0,210.93,0,832.03,0,702.94,0,797.6,0,272.25,0,0
2ŒŽ17“ú,17Žž,•½“ú,-2.1,2.6,1929.89,0,1412,0,1276.58,0,865.16,0,1185.99,0,402.39,0,63.68,0,233.16,0,879.18,0,736.23,0,886.61,0,298.63,0,0
2ŒŽ17“ú,18Žž,•½“ú,-2.2,2.4,5780.86,0,1495.43,0,1404.52,0,952.25,0,978.75,0,427.61,0,73.04,0,233.83,0,924.83,0,762.81,0,943,0,316.8,0,0
2ŒŽ17“ú,19Žž,•½“ú,-2.6,2.1,5849.8,0,1558.1,0,1483.21,0,1015.68,0,1222.54,0,444.49,0,80.28,0,228.48,0,958.47,0,787.12,0,989.75,0,330.25,0,0
2ŒŽ17“ú,20Žž,•½“ú,-3,1.9,1751.69,0,1610.05,0,1539.66,0,584.01,0,1396.87,0,426.21,0,86.6,0,245.98,0,922.55,0,808.49,0,1020.92,0,341.45,0,0
2ŒŽ17“ú,21Žž,•½“ú,-3.5,1.8,2324.75,0,1661.17,0,1601.46,0,983.82,0,1095.61,0,360.74,0,76.11,0,0,0,2192.11,0,829.32,0,1051.88,0,352.21,0,0
2ŒŽ17“ú,22Žž,•½“ú,-3.9,1.7,2724.45,0,1712.09,0,1648.91,0,537.12,0,962.25,0,368.78,0,90.62,0,49.56,0,1461.99,0,849.61,0,1072.73,0,361.99,0,0
2ŒŽ17“ú,23Žž,•½“ú,-4.5,1.5,3000.57,0,1771.48,0,1506.39,0,674.77,0,1232.47,0,473.81,0,92.04,0,79.13,0,4063.99,0,870.12,0,1109.61,0,372.7,0,0
2ŒŽ17“ú,24Žž,•½“ú,-5,1.5,3929.4,0,1836.15,0,1348.44,0,992.38,0,1383.04,0,500.35,0,111.38,0,295.36,0,1233.51,0,889.06,0,1150.49,0,383.4,0,0
2ŒŽ18“ú,1Žž,‹x“ú,-5.3,1.5,4087.38,0,1886.32,0,1371.26,0,1038.47,0,1433.47,0,516.69,0,119.83,0,319.64,0,1285.74,0,905.87,0,1183.54,0,392.68,0,0
2ŒŽ18“ú,2Žž,‹x“ú,-5.7,1.5,4220.5,0,1932.74,0,1407.04,0,1077.2,0,1479.09,0,529.61,0,126.3,0,333.48,0,1324.06,0,923.81,0,1214.37,0,401.75,0,0
2ŒŽ18“ú,3Žž,‹x“ú,-6.2,1.4,4348.58,0,1978.74,0,1448.59,0,1115.05,0,1524.45,0,541.53,0,132.05,0,344.16,0,1357.94,0,943.5,0,1244.93,0,410.98,0,0
2ŒŽ18“ú,4Žž,‹x“ú,-6.5,1.4,4456.16,0,2018.93,0,1485.46,0,1146.51,0,1562.84,0,552.21,0,136.98,0,353.05,0,1387.09,0,960.68,0,1272.98,0,419.46,0,0
2ŒŽ18“ú,5Žž,‹x“ú,-8.2,1.5,4690.53,0,2099.28,0,1574.86,0,1221.8,0,1651.67,0,571.08,0,146.27,0,368.1,0,1440.12,0,1001.18,0,1322.86,0,435.35,0,0
2ŒŽ18“ú,6Žž,‹x“ú,-7.5,1.3,4718.81,0,2120.56,0,1585.62,0,1226.39,0,1661.66,0,579.7,0,149.06,0,374.19,0,1456.13,0,1009.24,0,1344.87,0,441.9,0,0
2ŒŽ18“ú,7Žž,‹x“ú,-6.7,1.3,3500.25,0,1953.68,0,1578.52,0,980.29,0,1295.64,0,564.9,0,117.79,0,84.53,0,1230.51,0,996.13,0,1292.04,0,423.97,0,0
2ŒŽ18“ú,8Žž,‹x“ú,-5,1.3,2218.36,0,1485.13,0,1251.2,0,340.13,0,638.49,0,530.59,0,84.97,0,0,0,992.36,0,942.46,0,1144.66,0,379.72,0,0
2ŒŽ18“ú,9Žž,‹x“ú,-3.2,1.5,0,0,920.59,0,0,0,0,0,0,0,492.6,0,64.95,0,127.21,0,535.7,0,839.37,0,827.34,0,331.42,0,0
2ŒŽ18“ú,10Žž,‹x“ú,-1.6,1.5,0,0,426.13,0,0,0,0,0,0,0,454.78,0,32.11,0,240.75,0,545.87,0,759.65,0,530.8,0,288.37,0,0
2ŒŽ18“ú,11Žž,‹x“ú,-1,1.5,0,0,67.5,0,0,0,0,0,0,0,421.55,0,8.57,0,212.8,0,359.49,0,691.22,0,235.19,0,261.37,0,0
2ŒŽ18“ú,12Žž,‹x“ú,-0.1,1.5,0,0,0,0,0,0,0,0,0,0,395.02,0,5.97,0,213.25,0,241.67,0,619.13,0,11.92,0,249.52,0,0
2ŒŽ18“ú,13Žž,‹x“ú,0.5,1.6,0,0,0,0,0,0,0,0,0,0,362.89,0,0,0,203.99,0,52.03,0,531.16,0,0,0,233.42,0,0
2ŒŽ18“ú,14Žž,‹x“ú,1.1,1.6,0,0,0,0,0,0,0,0,0,0,327.24,0,0,0,194.9,0,0,0,438.74,0,0,0,216.55,0,0
2ŒŽ18“ú,15Žž,‹x“ú,0,1.4,0,0,0,0,0,0,0,0,0,0,317.81,0,0,0,193.73,0,156.48,0,459.95,0,0,0,213.57,0,0
2ŒŽ18“ú,16Žž,‹x“ú,-0.3,1.5,0,0,340.41,0,0,0,0,0,0,0,266.75,0,8.64,0,138.94,0,375.06,0,518.54,0,51.72,0,244.38,0,0
2ŒŽ18“ú,17Žž,‹x“ú,-0.8,1.5,3087.75,0,816.52,0,0,0,0,0,0,0,330.56,0,42.04,0,3.79,0,2497.98,0,600.11,0,447.92,0,274,0,0
2ŒŽ18“ú,18Žž,‹x“ú,-1.2,1.8,4121.26,0,1030.42,0,736.29,0,0,0,336.84,0,403.46,0,64.72,0,214.21,0,1372.86,0,660.65,0,654.92,0,294.9,0,0
2ŒŽ18“ú,19Žž,‹x“ú,-1.9,2.1,592.43,0,1178.07,0,1035.26,0,0,0,843.96,0,433.22,0,71.83,0,267.39,0,806.64,0,707.78,0,806.79,0,311.4,0,0
2ŒŽ18“ú,20Žž,‹x“ú,-2.5,2.2,1243.74,0,1294.87,0,1189.94,0,0,0,464.84,0,453.39,0,85.72,0,284.38,0,837.48,0,743.64,0,869.38,0,324.88,0,0
2ŒŽ18“ú,21Žž,‹x“ú,-3,2.2,1504.78,0,1385.59,0,1302.94,0,409.91,0,546.24,0,400.35,0,90.26,0,26.02,0,1488.81,0,772.01,0,921.8,0,336.28,0,0
2ŒŽ18“ú,22Žž,‹x“ú,-4,2.2,2020.27,0,1481.38,0,1408.79,0,224.99,0,640.72,0,375.36,0,89.97,0,131.14,0,1625.53,0,805.32,0,969.22,0,349.26,0,0
2ŒŽ18“ú,23Žž,‹x“ú,-4.4,2.2,3120.13,0,1567.29,0,1098.45,0,689.72,0,1077.52,0,476.68,0,99.71,0,94.52,0,3955.44,0,826.07,0,1019.56,0,360.18,0,0
2ŒŽ18“ú,24Žž,‹x“ú,-4.5,2.2,3322.85,0,1631.22,0,1124.75,0,762.64,0,1157.61,0,497.29,0,109.84,0,299.63,0,1146.2,0,840.43,0,1056.54,0,368.03,0,0
2ŒŽ19“ú,1Žž,‹x“ú,-4.7,2.2,3479.31,0,1683.59,0,1161.34,0,817.32,0,1216,0,508.23,0,115.37,0,317.71,0,1189.61,0,853.47,0,1084.73,0,374.22,0,0
2ŒŽ19“ú,2Žž,‹x“ú,-4.8,2.1,3605.42,0,1726.09,0,1195.39,0,860.73,0,1261.18,0,514.96,0,118.93,0,326.1,0,1219.83,0,863.93,0,1107.21,0,379.1,0,0
2ŒŽ19“ú,3Žž,‹x“ú,-5,2.1,3723.91,0,1765.55,0,1229.92,0,900.8,0,1302.64,0,520.33,0,121.84,0,331.61,0,1245.71,0,874.77,0,1127.68,0,383.69,0,0
2ŒŽ19“ú,4Žž,‹x“ú,-5,2.1,3811.42,0,1795.21,0,1253.75,0,929.47,0,1331.53,0,523.64,0,123.58,0,334.86,0,1264.46,0,881.71,0,1142.75,0,386.76,0,0
2ŒŽ19“ú,5Žž,‹x“ú,-5.2,2.1,3907.47,0,1826.55,0,1281.7,0,960.48,0,1363.32,0,527.23,0,125.6,0,338.23,0,1284.17,0,890.51,0,1158.3,0,390.21,0,0
2ŒŽ19“ú,6Žž,‹x“ú,-5.2,2.2,3977.3,0,1850.03,0,1300.18,0,982,0,1384.85,0,529.53,0,126.83,0,340.41,0,1298.58,0,896.04,0,1169.82,0,392.51,0,0
2ŒŽ19“ú,7Žž,‹x“ú,-5.1,2.3,3997.6,0,1856.11,0,1500.76,0,991.46,0,1389.33,0,522.36,0,106.74,0,58.98,0,1124.79,0,899.51,0,1170.23,0,392.04,0,0
2ŒŽ19“ú,8Žž,‹x“ú,-4.7,2.4,4476.27,0,1818.76,0,1677.65,0,968.81,0,1492.55,0,509.81,0,94.09,0,0,0,1026.35,0,894,0,1154.63,0,384.85,0,0
2ŒŽ19“ú,9Žž,‹x“ú,-4.4,2.4,2163.65,0,1765.92,0,317.73,0,586.12,0,1055.34,0,494.22,0,96.59,0,136.88,0,794.5,0,869.77,0,1096.48,0,370.3,0,0
2ŒŽ19“ú,10Žž,‹x“ú,-4.1,2.5,1734.67,0,1686.7,0,1418.99,0,363.79,0,901.37,0,473.56,0,82.56,0,265,0,1029.55,0,851.12,0,1030.42,0,347.14,0,0
2ŒŽ19“ú,11Žž,‹x“ú,-3.3,2.6,1309.36,0,1543.54,0,1257.1,0,156.11,0,666.51,0,438.23,0,60.92,0,232.4,0,962.34,0,813.21,0,923.73,0,312.84,0,0
2ŒŽ19“ú,12Žž,‹x“ú,-2.6,2.5,3134.1,0,1422.57,0,1118.44,0,601.37,0,616.81,0,405.55,0,45.81,0,223.99,0,859.5,0,772.42,0,839.31,0,282.94,0,0
2ŒŽ19“ú,13Žž,‹x“ú,-2.1,2.6,1910.23,0,1380.1,0,1069.33,0,612.42,0,895.24,0,387.9,0,39.25,0,215.45,0,930.77,0,742.97,0,802.87,0,267.97,0,0
2ŒŽ19“ú,14Žž,‹x“ú,-2,2.6,2656.4,0,1422.13,0,1141.96,0,715.65,0,1011.62,0,389.89,0,45.44,0,222.89,0,993.7,0,735.85,0,820.45,0,271.37,0,0
2ŒŽ19“ú,15Žž,‹x“ú,-2.5,2.7,3085.13,0,1526.76,0,1318.11,0,885.31,0,1199.26,0,412.07,0,62.8,0,246.05,0,1063.13,0,756.52,0,891.55,0,292.77,0,0
2ŒŽ19“ú,16Žž,‹x“ú,-3.3,2.7,2542.54,0,1618.87,0,1469.61,0,587.98,0,1347.28,0,372.53,0,70.74,0,192.57,0,1040.11,0,790.99,0,960.78,0,317.05,0,0
2ŒŽ19“ú,17Žž,‹x“ú,-3.7,2.5,6333.63,0,1688.54,0,1573.42,0,647.93,0,1448.74,0,417.66,0,82.78,0,46.65,0,3232.21,0,821.58,0,1024.53,0,338.23,0,0
2ŒŽ19“ú,18Žž,‹x“ú,-3.8,2.2,6492.33,0,1737.64,0,1640.73,0,808.21,0,1511.11,0,469.03,0,95.19,0,250.23,0,1826.4,0,843.18,0,1071.57,0,353.05,0,0
2ŒŽ19“ú,19Žž,‹x“ú,-4,2,2203.25,0,1773.62,0,1691.34,0,1158.34,0,1559.16,0,485.52,0,96.34,0,298.26,0,1128.45,0,860.31,0,1109.27,0,363.51,0,0
2ŒŽ19“ú,20Žž,‹x“ú,-4.2,1.9,2669.55,0,1808.81,0,1721.57,0,602.51,0,1031.54,0,496.36,0,106.4,0,311.08,0,1112.68,0,874.05,0,1119.14,0,371.42,0,0
2ŒŽ19“ú,21Žž,‹x“ú,-4.3,2,2748.52,0,1834.5,0,1749.54,0,890.41,0,1018.11,0,436.16,0,107.97,0,48.99,0,1768.02,0,884.25,0,1135.77,0,377.48,0,0
2ŒŽ19“ú,22Žž,‹x“ú,-4.5,2.1,3081.63,0,1862.81,0,1773.9,0,613.58,0,1024.84,0,402.67,0,103.76,0,148.69,0,1845.49,0,894.55,0,1148.51,0,383.07,0,0
2ŒŽ19“ú,23Žž,‹x“ú,-4.7,2.1,4059.15,0,1900.35,0,1405.27,0,1019.42,0,1403.19,0,498.13,0,111.15,0,108.57,0,4169.99,0,900.65,0,1173.41,0,388.57,0,0
2ŒŽ19“ú,24Žž,‹x“ú,-4.9,2,4183.62,0,1933.47,0,1400.47,0,1055.37,0,1447.75,0,516.57,0,120.59,0,312.76,0,1308.9,0,908.83,0,1195.7,0,393.99,0,0
2ŒŽ20“ú,1Žž,•½“ú,-5.6,1.9,4325.2,0,1978.27,0,1434.73,0,1098.01,0,1499.05,0,530.94,0,127.97,0,333.91,0,1351.18,0,927.26,0,1224.46,0,402.46,0,0
2ŒŽ20“ú,2Žž,•½“ú,-6,1.9,4432.95,0,2016.5,0,1467.29,0,1129.69,0,1538.06,0,542.52,0,133.48,0,345.93,0,1381.3,0,944.44,0,1251.38,0,410.67,0,0
2ŒŽ20“ú,3Žž,•½“ú,-6.9,1.8,4585.31,0,2069.48,0,1521.95,0,1177.08,0,1595.04,0,556.56,0,140.2,0,357.88,0,1418.51,0,970.54,0,1286.84,0,421.92,0,0
2ŒŽ20“ú,4Žž,•½“ú,-8.3,1.6,4796.06,0,2143.93,0,1603.78,0,1244.83,0,1676.55,0,575.81,0,149.23,0,372.96,0,1468.01,0,1009.32,0,1336.48,0,437.95,0,0
2ŒŽ20“ú,5Žž,•½“ú,-9.6,1.5,5011.23,0,2224.39,0,1690.72,0,1313.9,0,1761.42,0,597.69,0,158.93,0,389.32,0,1520.63,0,1052.01,0,1392.65,0,456.19,0,0
2ŒŽ20“ú,6Žž,•½“ú,-10.3,1.4,7533.09,0,2284.94,0,1958.76,0,1368.02,0,1826.49,0,615.31,0,144.86,0,355.41,0,1645.73,0,1088.82,0,1442.2,0,472.35,0,0
2ŒŽ20“ú,7Žž,•½“ú,-10.9,1.4,2769.37,0,2166.44,0,2041.14,0,1377.1,0,1728.58,0,617.18,0,145.6,0,153.67,0,1321.43,0,1111.68,0,1435.41,0,467.01,0,0
2ŒŽ20“ú,8Žž,•½“ú,-8.7,1.5,1090.15,0,1737.83,0,1537.82,0,758.3,0,963.73,0,594.71,0,130.1,0,277.18,0,1172.42,0,1063.73,0,1306.05,0,428.4,0,0
2ŒŽ20“ú,9Žž,•½“ú,-6,1.6,0,0,1191.99,0,38.77,0,0,0,28.08,0,553.08,0,98.88,0,244.8,0,925.26,0,967.02,0,1100.16,0,377.86,0,0
2ŒŽ20“ú,10Žž,•½“ú,-3.9,1.7,0,0,735.72,0,312.22,0,0,0,0,0,506.67,0,74.76,0,244.68,0,850,0,873.92,0,855.48,0,330.94,0,0
2ŒŽ20“ú,11Žž,•½“ú,-2.5,1.7,0,0,491.12,0,34.81,0,0,0,0,0,461.01,0,54.45,0,257.05,0,866.51,0,793.13,0,633.76,0,293.58,0,0
2ŒŽ20“ú,12Žž,•½“ú,-1.6,1.5,521.7,0,390.8,0,0,0,0,0,0,0,417.41,0,36.73,0,229.17,0,815.07,0,726.47,0,463.29,0,265.72,0,0
2ŒŽ20“ú,13Žž,•½“ú,-0.6,1.3,0,0,145.76,0,0,0,0,0,0,0,382.87,0,28.49,0,171.44,0,514.44,0,647.38,0,303.94,0,256.71,0,0
2ŒŽ20“ú,14Žž,•½“ú,-0.1,1.3,0,0,10.76,0,0,0,0,0,0,0,353.14,0,27.8,0,211.01,0,431.73,0,566.06,0,179.71,0,255.71,0,0
2ŒŽ20“ú,15Žž,•½“ú,-0.4,1.1,0,0,573.54,0,0,0,0,0,0,0,342.16,0,28.87,0,208.62,0,646.83,0,575.34,0,329.77,0,247.83,0,0
2ŒŽ20“ú,16Žž,•½“ú,-0.8,1,789.82,0,888.77,0,135.5,0,0,0,0,0,360.73,0,45.52,0,215.74,0,671.71,0,626.42,0,585.88,0,267.75,0,0
2ŒŽ20“ú,17Žž,•½“ú,-1.1,1,1154.88,0,1116.39,0,882.39,0,59.57,0,664.37,0,395.36,0,64.8,0,238.96,0,770.81,0,675.81,0,766.6,0,291.74,0,0
2ŒŽ20“ú,18Žž,•½“ú,-1.3,1.5,4942.29,0,1251.72,0,1116.68,0,608.1,0,656.55,0,422.5,0,73.44,0,237.42,0,829.84,0,711.35,0,847.78,0,306.68,0,0
2ŒŽ20“ú,19Žž,•½“ú,-3.5,2.6,5563.67,0,1397.6,0,1310.91,0,801.05,0,1020.86,0,449.94,0,85.2,0,238.08,0,903.72,0,768.94,0,931.51,0,326.98,0,0
2ŒŽ20“ú,20Žž,•½“ú,-3.4,2.7,1334.21,0,1472.97,0,1393.51,0,404.37,0,1225.17,0,433.87,0,90.91,0,255.13,0,873.6,0,793.79,0,973.18,0,338.71,0,0
2ŒŽ20“ú,21Žž,•½“ú,-3.3,2.7,1890.47,0,1524,0,1451.71,0,808.64,0,926.26,0,365.62,0,77.95,0,0,0,2125.5,0,806.12,0,998.46,0,345.79,0,0
2ŒŽ20“ú,22Žž,•½“ú,-3.4,2.7,2278.96,0,1570.49,0,1492.42,0,366.94,0,791.24,0,366.8,0,89.58,0,51.8,0,1386.07,0,816.92,0,1008.66,0,350.7,0,0
2ŒŽ20“ú,23Žž,•½“ú,-3.4,2.7,2507.42,0,1611.28,0,1327.21,0,493.62,0,1043,0,462.79,0,86.79,0,72.9,0,3851.89,0,821.39,0,1026.73,0,354.07,0,0
2ŒŽ20“ú,24Žž,•½“ú,-3.5,2.7,3394.22,0,1657.07,0,1148.1,0,801.59,0,1176.43,0,479.9,0,102.09,0,282.18,0,1142.37,0,824.94,0,1047.76,0,357.28,0,0
2ŒŽ21“ú,1Žž,•½“ú,-3.3,2.7,3500.33,0,1684.24,0,1144.52,0,833.58,0,1204.97,0,486.28,0,106.28,0,299.25,0,1177.32,0,824.81,0,1059.29,0,358.65,0,0
2ŒŽ21“ú,2Žž,•½“ú,-3.4,2.7,3592.14,0,1710.53,0,1157.82,0,861.1,0,1232.27,0,489.92,0,108.91,0,306.49,0,1199.94,0,828.31,0,1070.06,0,360.44,0,0
2ŒŽ21“ú,3Žž,•½“ú,-3.6,2.7,3685.31,0,1738.75,0,1180.29,0,889.6,0,1262.15,0,493.75,0,111.38,0,311.49,0,1220.24,0,835.13,0,1083.35,0,363.4,0,0
2ŒŽ21“ú,4Žž,•½“ú,-3.7,2.7,3761.23,0,1763.03,0,1199.63,0,912.17,0,1286.16,0,497.07,0,113.27,0,315.15,0,1236.47,0,841.45,0,1095.58,0,366.23,0,0
2ŒŽ21“ú,5Žž,•½“ú,-3.5,2.7,3797.3,0,1774.88,0,1204.11,0,920.73,0,1294.34,0,497.76,0,113.68,0,316.41,0,1244.27,0,841.87,0,1100.72,0,366.89,0,0
2ŒŽ21“ú,6Žž,•½“ú,-3.6,2.7,5611.4,0,1786.21,0,1416.36,0,940.15,0,1311.16,0,497.37,0,92.62,0,270.36,0,1288.38,0,847.63,0,1107.81,0,368.43,0,0
2ŒŽ21“ú,7Žž,•½“ú,-3.5,2.7,2201.47,0,1732.51,0,1574.04,0,1073.78,0,1411.76,0,488.42,0,93.74,0,62.59,0,1002.05,0,849.41,0,1097.36,0,361.58,0,0
2ŒŽ21“ú,8Žž,•½“ú,-3.5,2.7,542.7,0,1359.92,0,1141.29,0,517.31,0,695.16,0,472.82,0,82.78,0,192.16,0,901.06,0,832.45,0,996.32,0,332,0,0
2ŒŽ21“ú,9Žž,•½“ú,-1.4,2.9,0,0,708.94,0,0,0,0,0,0,0,446.09,0,51.22,0,171.18,0,596.02,0,748.17,0,732.03,0,290.54,0,0
2ŒŽ21“ú,10Žž,•½“ú,-0.3,2.9,0,0,620.08,0,0,0,0,0,0,0,397.27,0,20.67,0,164.25,0,584.89,0,692.3,0,575.5,0,241.05,0,0
2ŒŽ21“ú,11Žž,•½“ú,-0.5,2.8,18.1,0,867.49,0,462.73,0,0,0,0,0,359.65,0,8.29,0,182.1,0,765.1,0,666.09,0,551.27,0,212.73,0,0
2ŒŽ21“ú,12Žž,•½“ú,0.5,2.9,2067.72,0,958.96,0,625.04,0,0,0,272.32,0,339.14,0,2.76,0,174.82,0,787.43,0,636.65,0,572.47,0,204.22,0,0
2ŒŽ21“ú,13Žž,•½“ú,-0.8,3.2,252.32,0,869.29,0,482.97,0,28.64,0,258.13,0,322.93,0,0.76,0,120.84,0,677.09,0,632.81,0,556.36,0,200.64,0,0
2ŒŽ21“ú,14Žž,•½“ú,1.3,2.3,121.13,0,500.08,0,0,0,0,0,0,0,305.8,0,6.46,0,164.39,0,606.32,0,564.47,0,465.38,0,204.99,0,0
2ŒŽ21“ú,15Žž,•½“ú,1.9,2.1,541.78,0,589.96,0,0,0,0,0,0,0,293.84,0,11.4,0,171.03,0,606.14,0,531.09,0,478.17,0,209.19,0,0
2ŒŽ21“ú,16Žž,•½“ú,1.3,2.4,636.27,0,781.3,0,92.26,0,0,0,360.1,0,278.9,0,23.5,0,174.05,0,551.95,0,548.6,0,592.99,0,229.3,0,0
2ŒŽ21“ú,17Žž,•½“ú,0.5,2.4,1167.76,0,1073.8,0,840.9,0,504.59,0,866.09,0,334.63,0,46.19,0,205.56,0,717.9,0,606.33,0,729.94,0,260.7,0,0
2ŒŽ21“ú,18Žž,•½“ú,-1.1,2.8,5043.24,0,1259.64,0,1131.43,0,760.31,0,776.38,0,382.88,0,61.59,0,215.72,0,812.03,0,675.94,0,829.19,0,288.28,0,0
2ŒŽ21“ú,19Žž,•½“ú,-1.3,2.8,5117.94,0,1362.67,0,1261.29,0,853.68,0,1045.41,0,410.39,0,69.56,0,212.46,0,858.07,0,715.33,0,891.12,0,304.45,0,0
2ŒŽ21“ú,20Žž,•½“ú,-1.9,3.1,1293.43,0,1440.09,0,1346.08,0,439.99,0,1235.51,0,396.9,0,75.97,0,230.29,0,830.55,0,745.65,0,927.95,0,316.51,0,0
2ŒŽ21“ú,21Žž,•½“ú,-1.8,3.1,1828.48,0,1485.02,0,1397.53,0,826.87,0,918.79,0,325.04,0,62.49,0,0,0,1986.21,0,758.51,0,949.31,0,323.44,0,0
2ŒŽ21“ú,22Žž,•½“ú,-1.7,3.1,2176.36,0,1518.59,0,1423.32,0,363.12,0,761.56,0,330.26,0,73.84,0,17.66,0,1283.37,0,765.65,0,952.86,0,327.03,0,0
2ŒŽ21“ú,23Žž,•½“ú,-1.5,3.2,2363.66,0,1544.89,0,1242.36,0,469.92,0,992.29,0,424.92,0,70.52,0,45.26,0,3558.31,0,764.84,0,963.24,0,328.55,0,0
2ŒŽ21“ú,24Žž,•½“ú,-1.1,2.5,3179.03,0,1565.83,0,1034.95,0,748.91,0,1093.56,0,437.99,0,83.93,0,251.99,0,1069.83,0,757.02,0,970.37,0,327.72,0,0
