’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ9“ú,19Žž,•½“ú,5.2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ9“ú,20Žž,•½“ú,4,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ9“ú,21Žž,•½“ú,3.2,2.4,0,0,0,0,0,0,0,0,108.31,0,0,0,0,0,0,0,0,0,139.23,0,0,0,49.16,0,0
3ŒŽ9“ú,22Žž,•½“ú,2.8,2.4,1578.74,0,1037.67,0,780.17,0,0,0,413.67,0,89.14,0,0,0,0,0,496.1,0,440.92,0,111.92,0,187.37,0,0
3ŒŽ9“ú,23Žž,•½“ú,3.3,2.4,2094.74,0,1266.37,0,789.56,0,185.05,0,748.52,0,198.72,0,0,0,0,0,2550.5,0,517.68,0,523.2,0,223.05,0,0
3ŒŽ9“ú,24Žž,•½“ú,3.5,2.5,3094.68,0,1386.91,0,642.28,0,609.96,0,901.98,0,299.27,0,36.72,0,74,0,777.07,0,548.88,0,627.75,0,238.27,0,0
3ŒŽ10“ú,1Žž,•½“ú,3.4,2.5,3271.15,0,1455.5,0,657.35,0,662.85,0,942.4,0,317.27,0,64.14,0,183.18,0,870.49,0,565.31,0,674.52,0,245.82,0,0
3ŒŽ10“ú,2Žž,•½“ú,3.4,2.5,3339.58,0,1485.25,0,662.61,0,679,0,954.4,0,324.42,0,72.88,0,207.07,0,914.61,0,571.44,0,693.01,0,248.28,0,0
3ŒŽ10“ú,3Žž,•½“ú,3.6,2.6,3342.93,0,1489.68,0,656.22,0,676.19,0,948.47,0,325.64,0,75.26,0,214.99,0,932.92,0,569.63,0,696.48,0,247.54,0,0
3ŒŽ10“ú,4Žž,•½“ú,3.3,2.7,3382.68,0,1504.55,0,663.82,0,685.79,0,958.17,0,327.41,0,77.46,0,219.54,0,950.49,0,574.04,0,700.89,0,248.48,0,0
3ŒŽ10“ú,5Žž,•½“ú,3.5,2.8,3359.05,0,1497.33,0,654.76,0,677.22,0,947.48,0,325.98,0,76.7,0,219.39,0,953.33,0,570.27,0,697.6,0,246.76,0,0
3ŒŽ10“ú,6Žž,•½“ú,3.6,2.9,4419.66,0,1482.05,0,850.89,0,671.75,0,936.41,0,321.58,0,52.29,0,167.35,0,926.39,0,568.24,0,691.52,0,244.58,0,0
3ŒŽ10“ú,7Žž,•½“ú,4,3,1586.95,0,1365.45,0,992.53,0,790.45,0,1028.39,0,291.97,0,38.04,0,0,0,621.71,0,542.5,0,647.21,0,224.29,0,0
3ŒŽ10“ú,8Žž,•½“ú,4.6,3,1555.44,0,1233.47,0,913.65,0,711.95,0,929.72,0,266.68,0,24.46,0,23.9,0,566.93,0,504.11,0,582.71,0,198.15,0,0
3ŒŽ10“ú,9Žž,•½“ú,5.3,3.2,1185.93,0,1092.36,0,0,0,466.76,0,679.82,0,234.31,0,0,0,22.58,0,429.02,0,447.43,0,490.02,0,169.42,0,0
3ŒŽ10“ú,10Žž,•½“ú,4.6,3.5,1779.19,0,1031.5,0,639.99,0,535.87,0,733.97,0,216.71,0,0,0,47.75,0,520.77,0,436.21,0,457.93,0,153.89,0,0
3ŒŽ10“ú,11Žž,•½“ú,4.9,3.8,2018.51,0,1026.04,0,721.72,0,546.78,0,739.02,0,210.28,0,0,0,95.41,0,659.32,0,426.69,0,444.43,0,147.83,0,0
3ŒŽ10“ú,12Žž,•½“ú,5.4,4.2,2515.15,0,1022.47,0,741.49,0,560.02,0,751.3,0,211.42,0,0,0,105.7,0,678.79,0,421.57,0,446.7,0,149.39,0,0
3ŒŽ10“ú,13Žž,•½“ú,5.2,4.5,1269.36,0,1031.32,0,759.42,0,576.1,0,768.99,0,213.47,0,0,0,64.19,0,609.64,0,425.77,0,452.37,0,152.55,0,0
3ŒŽ10“ú,14Žž,•½“ú,5.4,4.8,2108.01,0,1053.77,0,773.33,0,591.26,0,785.29,0,217.64,0,0,0,113,0,691.86,0,427.86,0,461.41,0,155.57,0,0
3ŒŽ10“ú,15Žž,•½“ú,5.3,5.2,2309.82,0,1106.83,0,815.57,0,635.74,0,836.89,0,228.83,0,3.48,0,129.85,0,730.87,0,441.23,0,487.92,0,165.75,0,0
3ŒŽ10“ú,16Žž,•½“ú,5,5,1798.27,0,1165.27,0,869.26,0,693.6,0,905.22,0,242.31,0,17.15,0,130.44,0,638.47,0,460.63,0,522.2,0,179.7,0,0
3ŒŽ10“ú,17Žž,•½“ú,4.7,4.9,1639.14,0,1240.41,0,938.91,0,763.27,0,988.35,0,260.52,0,34.1,0,148.79,0,664.56,0,486.41,0,567.87,0,197.51,0,0
3ŒŽ10“ú,18Žž,•½“ú,4.2,4.7,4304.55,0,1312.78,0,1005.57,0,819.64,0,739,0,280.14,0,46.75,0,150.1,0,697.05,0,515.18,0,604.89,0,213.55,0,0
3ŒŽ10“ú,19Žž,•½“ú,3.8,4.6,4313.27,0,1356.81,0,1045.1,0,854.1,0,958.26,0,292.5,0,54.09,0,142.19,0,719.09,0,535.25,0,634.44,0,223.28,0,0
3ŒŽ10“ú,20Žž,•½“ú,3.9,4.4,1249.48,0,1367.39,0,1048.01,0,358.57,0,1087.87,0,264.8,0,56.94,0,154.14,0,655.5,0,541.74,0,639.85,0,227.31,0,0
3ŒŽ10“ú,21Žž,•½“ú,3.7,4.3,1747.54,0,1381.91,0,1063.03,0,731.11,0,731.17,0,161.95,0,37.76,0,0,0,1440.13,0,548.05,0,644.76,0,230.81,0,0
3ŒŽ10“ú,22Žž,•½“ú,3.6,4.2,2082.85,0,1396.52,0,1066.7,0,234.2,0,549.33,0,164.87,0,45.84,0,0,0,905.53,0,553.82,0,638.87,0,233.26,0,0
3ŒŽ10“ú,23Žž,•½“ú,4,4.2,2199.19,0,1390.76,0,845.67,0,312.89,0,755.61,0,241.9,0,39.74,0,0,0,2656.9,0,546.19,0,637.82,0,231.72,0,0
3ŒŽ10“ú,24Žž,•½“ú,4.2,4.2,3040.77,0,1404.27,0,621.53,0,596.95,0,858.5,0,292.97,0,56.92,0,123.68,0,866.48,0,540.45,0,645.15,0,231.48,0,0
3ŒŽ11“ú,1Žž,‹x“ú,4.5,4.2,3102.19,0,1407.97,0,594.14,0,608.73,0,865.19,0,301.16,0,62.54,0,182.95,0,901.49,0,534.83,0,648.08,0,230.92,0,0
3ŒŽ11“ú,2Žž,‹x“ú,4.3,4.2,3179.1,0,1428.01,0,600.41,0,627.7,0,885.82,0,307.7,0,67.34,0,199.53,0,927.09,0,539.2,0,656.76,0,233.38,0,0
3ŒŽ11“ú,3Žž,‹x“ú,4.7,4.2,3168.3,0,1422.71,0,591.8,0,622.24,0,879.59,0,309.11,0,68.03,0,204.68,0,932.04,0,534.87,0,657.5,0,232.88,0,0
3ŒŽ11“ú,4Žž,‹x“ú,4.4,4,3230.36,0,1443.51,0,608.4,0,640.05,0,900.61,0,313.43,0,71.11,0,210.22,0,947.8,0,541.97,0,666.84,0,236.13,0,0
3ŒŽ11“ú,5Žž,‹x“ú,4.9,3.9,3196.83,0,1432.95,0,598.92,0,629.64,0,889.12,0,313.15,0,70.42,0,210.33,0,945.56,0,536.61,0,666.13,0,235.29,0,0
3ŒŽ11“ú,6Žž,‹x“ú,8,3.8,2809.85,0,1296.98,0,480.36,0,511.92,0,751.49,0,292.23,0,55.38,0,191.75,0,874.69,0,477.39,0,615.53,0,215.45,0,0
3ŒŽ11“ú,7Žž,‹x“ú,8.7,3.7,382.6,0,877.96,0,394.02,0,162.47,0,79.61,0,233.9,0,0,0,0,0,430.83,0,407.34,0,465.26,0,165.1,0,0
3ŒŽ11“ú,8Žž,‹x“ú,10,3.6,0,0,20.1,0,151.02,0,0,0,0,0,159.64,0,0,0,0,0,0,0,305.83,0,205.63,0,100.42,0,0
3ŒŽ11“ú,9Žž,‹x“ú,11.7,3.5,0,0,0,0,0,0,0,0,0,0,81.79,0,0,0,0,0,0,0,99.89,0,0,0,0,0,0
3ŒŽ11“ú,10Žž,‹x“ú,12,3.4,0,0,0,0,0,0,0,0,0,0,19.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,11Žž,‹x“ú,12.9,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,12Žž,‹x“ú,14.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,13Žž,‹x“ú,15.2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,14Žž,‹x“ú,14.8,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,15Žž,‹x“ú,14.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,16Žž,‹x“ú,13.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,17Žž,‹x“ú,12.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,18Žž,‹x“ú,10.1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,19Žž,‹x“ú,8.4,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,20Žž,‹x“ú,7.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,21Žž,‹x“ú,4.7,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,22Žž,‹x“ú,5.6,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ11“ú,23Žž,‹x“ú,2.7,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.28,0,0,0,0,0,0,0,0
3ŒŽ11“ú,24Žž,‹x“ú,1.6,3.1,1853.45,0,571.86,0,0,0,0,0,12.24,0,0,0,0,0,0,0,71.16,0,214.78,0,0,0,14.62,0,0
3ŒŽ12“ú,1Žž,‹x“ú,1.5,3,3029.84,0,1263.26,0,249.01,0,203.43,0,817.57,0,230.01,0,0,0,0,0,606.05,0,486.92,0,197.76,0,192.62,0,0
3ŒŽ12“ú,2Žž,‹x“ú,0.7,2.9,3527.09,0,1504.2,0,681.6,0,697.02,0,1025.88,0,313.9,0,27.35,0,172.15,0,827.05,0,589.66,0,619.69,0,247.76,0,0
3ŒŽ12“ú,3Žž,‹x“ú,-0.4,2.9,3890.63,0,1669.61,0,828.67,0,836.83,0,1160.34,0,356.52,0,85.22,0,231.18,0,966.82,0,656.8,0,756.52,0,280.07,0,0
3ŒŽ12“ú,4Žž,‹x“ú,0.2,2.9,3949.9,0,1715.06,0,862.38,0,860.58,0,1180.3,0,372.37,0,98.88,0,250.84,0,1023.11,0,673.66,0,808.54,0,290.69,0,0
3ŒŽ12“ú,5Žž,‹x“ú,-0.6,2.9,4110.08,0,1783.33,0,915.03,0,908.37,0,1233.52,0,386.29,0,109.5,0,265.4,0,1080.76,0,699.67,0,847.6,0,301.76,0,0
3ŒŽ12“ú,6Žž,‹x“ú,-1.6,3,4291.43,0,1856.14,0,973.63,0,961.87,0,1296,0,400.19,0,118.72,0,278.09,0,1135.44,0,729.28,0,884.1,0,313.45,0,0
3ŒŽ12“ú,7Žž,‹x“ú,0.8,3,2859.65,0,1547.13,0,948.07,0,745.25,0,868.18,0,348.5,0,53.57,0,0,0,775.88,0,658,0,769.93,0,268.37,0,0
3ŒŽ12“ú,8Žž,‹x“ú,3.6,3,485.95,0,834.5,0,713.86,0,124.06,0,552.4,0,262.27,0,0,0,0,0,396.84,0,532.99,0,560.22,0,194.17,0,0
3ŒŽ12“ú,9Žž,‹x“ú,5.8,3,0,0,0,0,0,0,0,0,0,0,174.36,0,0,0,0,0,0,0,341.71,0,20,0,108.91,0,0
3ŒŽ12“ú,10Žž,‹x“ú,7.1,3.2,0,0,0,0,0,0,0,0,0,0,87.18,0,0,0,0,0,0,0,186.61,0,0,0,0,0,0
3ŒŽ12“ú,11Žž,‹x“ú,7.9,3.3,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,138,0,0,0,0,0,0
3ŒŽ12“ú,12Žž,‹x“ú,9,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.82,0,0,0,0,0,0
3ŒŽ12“ú,13Žž,‹x“ú,9.3,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ12“ú,14Žž,‹x“ú,9.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ12“ú,15Žž,‹x“ú,9.3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ12“ú,16Žž,‹x“ú,9.3,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ12“ú,17Žž,‹x“ú,9.1,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ12“ú,18Žž,‹x“ú,8.9,3.9,381.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.67,0,0,0,0,0,0
3ŒŽ12“ú,19Žž,‹x“ú,8.8,3.9,0,0,571.23,0,380.61,0,0,0,373.51,0,136.13,0,0,0,0,0,115.24,0,287.29,0,0,0,90.07,0,0
3ŒŽ12“ú,20Žž,‹x“ú,8.7,4,192.24,0,820.3,0,595.36,0,0,0,63.26,0,191.48,0,0,0,23.87,0,314.87,0,338.75,0,236.25,0,135.21,0,0
3ŒŽ12“ú,21Žž,‹x“ú,8.5,4.1,664.48,0,929.26,0,684.34,0,0,0,111.54,0,117.78,0,0,0,0,0,659.8,0,368.09,0,368.77,0,153.75,0,0
3ŒŽ12“ú,22Žž,‹x“ú,8.3,4.2,1110.8,0,994.29,0,726.45,0,0,0,138.39,0,88.14,0,0,0,0,0,739.08,0,386.36,0,407.75,0,163.36,0,0
3ŒŽ12“ú,23Žž,‹x“ú,7.7,4.3,2228.15,0,1068.73,0,370.61,0,295.92,0,559.1,0,157.93,0,0,0,0,0,2011.82,0,403.22,0,457.74,0,172.49,0,0
3ŒŽ12“ú,24Žž,‹x“ú,7.8,4.5,2352.26,0,1098.08,0,350.65,0,388.81,0,596.89,0,227.4,0,13.15,0,56.24,0,672.37,0,407.95,0,479.91,0,175.71,0,0
3ŒŽ13“ú,1Žž,•½“ú,7.3,4.6,2479.64,0,1138.69,0,367.78,0,425.49,0,636.54,0,241.41,0,29.06,0,135.25,0,721.03,0,420.52,0,500.17,0,181.03,0,0
3ŒŽ13“ú,2Žž,•½“ú,6.8,4.7,2586.12,0,1176.78,0,393.22,0,455.26,0,671.24,0,251.47,0,37.03,0,155.53,0,755.17,0,434.81,0,518.87,0,186.74,0,0
3ŒŽ13“ú,3Žž,•½“ú,6.7,4.9,2627.75,0,1194.24,0,404.76,0,465.93,0,684.53,0,256.86,0,40.45,0,164.16,0,772.59,0,441.87,0,529.77,0,189.86,0,0
3ŒŽ13“ú,4Žž,•½“ú,6.3,5.1,2696.41,0,1220.68,0,425.64,0,485.31,0,707.92,0,262.52,0,44,0,170.51,0,792.16,0,452.86,0,542.62,0,194.2,0,0
3ŒŽ13“ú,5Žž,•½“ú,6.6,5.4,2674.54,0,1215.85,0,420.16,0,477.69,0,699.82,0,263.09,0,43.63,0,171.13,0,793.54,0,451.01,0,543.87,0,194.09,0,0
3ŒŽ13“ú,6Žž,•½“ú,6.7,5.6,3459.91,0,1203.12,0,618.13,0,473.28,0,690.9,0,259.85,0,19.32,0,119.42,0,743.87,0,450.64,0,540.56,0,192.78,0,0
3ŒŽ13“ú,7Žž,•½“ú,7.1,5.9,1060.14,0,1127.31,0,793.55,0,629.18,0,832.89,0,236.28,0,10.82,0,0,0,471.35,0,434.78,0,517.73,0,180.87,0,0
3ŒŽ13“ú,8Žž,•½“ú,7.5,6.1,1137.68,0,1037.25,0,747.55,0,575.48,0,766.48,0,219.89,0,3.87,0,0,0,444.09,0,409.13,0,474.51,0,162.71,0,0
3ŒŽ13“ú,9Žž,•½“ú,7.9,6.4,900.23,0,948.73,0,0,0,378.87,0,572.09,0,201.01,0,0,0,0,0,334.02,0,368.04,0,404.7,0,145.4,0,0
3ŒŽ13“ú,10Žž,•½“ú,8.4,6.3,1418.9,0,870.04,0,426.17,0,429.63,0,601.94,0,181.84,0,0,0,17.74,0,413.13,0,343.67,0,375.45,0,126.67,0,0
3ŒŽ13“ú,11Žž,•½“ú,8.9,6.2,1494.92,0,808.55,0,526.37,0,388.73,0,544.57,0,167.22,0,0,0,62.24,0,528.63,0,320.55,0,339.97,0,112.09,0,0
3ŒŽ13“ú,12Žž,•½“ú,9.5,6.1,1451.24,0,730.13,0,505.29,0,342.91,0,491.38,0,160.17,0,0,0,64.72,0,520.68,0,303.05,0,318.34,0,105.96,0,0
3ŒŽ13“ú,13Žž,•½“ú,9.8,5.9,453.49,0,705.81,0,482.3,0,332.39,0,471.32,0,148.16,0,0,0,8.51,0,418.56,0,285.51,0,291.43,0,96.16,0,0
3ŒŽ13“ú,14Žž,•½“ú,9.8,5.8,1280.36,0,715.3,0,488.06,0,343.34,0,483.28,0,149.68,0,0,0,55.46,0,493.73,0,282.7,0,294.64,0,98.42,0,0
3ŒŽ13“ú,15Žž,•½“ú,7.4,5.8,1748.53,0,860.46,0,609.4,0,471.22,0,631.45,0,173.49,0,0,0,84,0,579.55,0,334.65,0,352.64,0,121.18,0,0
3ŒŽ13“ú,16Žž,•½“ú,6.3,5.6,1411.87,0,989.65,0,728.87,0,585.98,0,766.55,0,199.91,0,0,0,95.69,0,523.93,0,386.15,0,419.66,0,146.28,0,0
3ŒŽ13“ú,17Žž,•½“ú,6.3,5.4,1264.5,0,1077.38,0,810.24,0,659.12,0,857.65,0,223.46,0,2.26,0,118.97,0,559.18,0,419.31,0,479.44,0,168.05,0,0
3ŒŽ13“ú,18Žž,•½“ú,5.2,5.2,3854.41,0,1191.3,0,912.29,0,746.35,0,646.88,0,251.56,0,30.19,0,127.97,0,616.5,0,465.76,0,537.36,0,191.42,0,0
3ŒŽ13“ú,19Žž,•½“ú,4.6,5.1,3954.84,0,1259.76,0,972.68,0,797.04,0,886.2,0,269.79,0,42.1,0,124.78,0,653.47,0,496.87,0,581.76,0,206.04,0,0
3ŒŽ13“ú,20Žž,•½“ú,4.6,4.9,1067.41,0,1285.57,0,988.23,0,310.91,0,1027.67,0,246.02,0,47.31,0,139.64,0,599.45,0,510.31,0,597.19,0,213.29,0,0
3ŒŽ13“ú,21Žž,•½“ú,4.4,4.8,1580.65,0,1308.36,0,1009.81,0,687.4,0,677.06,0,142.91,0,28.92,0,0,0,1345.91,0,520.15,0,608.27,0,218.71,0,0
3ŒŽ13“ú,22Žž,•½“ú,4.5,4.8,1892.7,0,1316.69,0,1007.44,0,183.28,0,486.97,0,145.27,0,35.82,0,0,0,824.58,0,523.51,0,601.53,0,220.55,0,0
3ŒŽ13“ú,23Žž,•½“ú,4.6,4.8,2049.58,0,1325.31,0,798.61,0,273.94,0,707.26,0,220.6,0,31.21,0,0,0,2536.86,0,521.58,0,605.95,0,221.12,0,0
3ŒŽ13“ú,24Žž,•½“ú,4.1,4.7,2977.18,0,1370.21,0,601.88,0,584.15,0,840.83,0,283.13,0,52.26,0,108.38,0,837.86,0,530.14,0,625.85,0,225.57,0,0
3ŒŽ14“ú,1Žž,•½“ú,4.2,4.7,3076.09,0,1389.84,0,588.11,0,607.03,0,861.33,0,295.04,0,59.88,0,176.95,0,882.1,0,532.34,0,637.64,0,228.01,0,0
3ŒŽ14“ú,2Žž,•½“ú,4.1,4.7,3149.23,0,1410.96,0,594.76,0,624.29,0,880.74,0,302.75,0,64.86,0,194.83,0,909.05,0,537.69,0,649.07,0,231.2,0,0
3ŒŽ14“ú,3Žž,•½“ú,5.2,4.8,3045.29,0,1374.03,0,557.92,0,589.93,0,840.94,0,299.46,0,61.89,0,195.79,0,897.18,0,520.16,0,638.3,0,226.14,0,0
3ŒŽ14“ú,4Žž,•½“ú,4.2,4.3,3183.93,0,1419.65,0,595.48,0,630.6,0,888,0,306.71,0,67.76,0,204.53,0,926.01,0,536.92,0,654.24,0,232.36,0,0
3ŒŽ14“ú,5Žž,•½“ú,3.7,3.9,3294.94,0,1460.7,0,631.11,0,664.32,0,928.46,0,315.02,0,73.01,0,212.29,0,952.04,0,553.61,0,674.48,0,239.45,0,0
3ŒŽ14“ú,6Žž,•½“ú,3.7,3.5,4264.42,0,1451.52,0,835.21,0,659.79,0,904.14,0,313.75,0,47.36,0,160.81,0,925.2,0,558.72,0,675.31,0,238.71,0,0
3ŒŽ14“ú,7Žž,•½“ú,3.8,3.1,237.68,0,1181.83,0,899.24,0,737.69,0,692.01,0,277.18,0,15.67,0,0,0,564.21,0,526.8,0,595.08,0,205.64,0,0
3ŒŽ14“ú,8Žž,•½“ú,5.4,2.6,0,0,530.2,0,536.16,0,156.74,0,388.31,0,227.44,0,0,0,0,0,279.27,0,438.26,0,425.3,0,147.08,0,0
3ŒŽ14“ú,9Žž,•½“ú,7.5,2.2,0,0,0,0,0,0,0,0,0,0,173.31,0,0,0,0,0,0,0,285.83,0,0,0,83.81,0,0
3ŒŽ14“ú,10Žž,•½“ú,7.2,2.1,0,0,0,0,0,0,0,0,0,0,124.36,0,0,0,0,0,0,0,181.91,0,0,0,7.44,0,0
3ŒŽ14“ú,11Žž,•½“ú,8.2,2,0,0,0,0,0,0,0,0,0,0,52.82,0,0,0,0,0,0,0,42.06,0,0,0,0,0,0
3ŒŽ14“ú,12Žž,•½“ú,7.6,1.9,0,0,0,0,0,0,0,0,0,0,27.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,13Žž,•½“ú,9.2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,14Žž,•½“ú,8.8,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,15Žž,•½“ú,8.3,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,16Žž,•½“ú,6.6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,17Žž,•½“ú,5.2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,18Žž,•½“ú,4,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,19Žž,•½“ú,3.2,1.6,658.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ14“ú,20Žž,•½“ú,2.9,1.6,0,0,0,0,0,0,0,0,180.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,0,0
3ŒŽ14“ú,21Žž,•½“ú,1.6,1.6,1283.14,0,717.58,0,606.95,0,226.87,0,632.25,0,58.6,0,0,0,0,0,652.33,0,419.15,0,0,0,186.34,0,0
3ŒŽ14“ú,22Žž,•½“ú,0.4,1.6,2329.37,0,1345.03,0,1108.77,0,291.71,0,681.75,0,156.72,0,0,0,0,0,816.46,0,574.05,0,531.02,0,247.69,0,0
3ŒŽ14“ú,23Žž,•½“ú,-1.1,1.7,2970.18,0,1613.05,0,1100.52,0,554.59,0,1072.66,0,291.15,0,50.42,0,0,0,3317.53,0,667.18,0,736.57,0,285.91,0,0
3ŒŽ14“ú,24Žž,•½“ú,-1.9,1.8,4118.53,0,1785.32,0,994.06,0,935.3,0,1280.89,0,376.91,0,99.04,0,176.14,0,1018.34,0,721.87,0,845.23,0,310.24,0,0
3ŒŽ15“ú,1Žž,•½“ú,-2.5,1.8,4397.44,0,1895.85,0,1045.32,0,1010.61,0,1361.14,0,406.67,0,119.78,0,261.45,0,1132.78,0,758.5,0,910.76,0,326.79,0,0
3ŒŽ15“ú,2Žž,•½“ú,-3.3,1.9,4619.12,0,1986.01,0,1102.83,0,1069.94,0,1430.23,0,427.8,0,133.21,0,291.59,0,1211.12,0,791.28,0,959.57,0,340.91,0,0
3ŒŽ15“ú,3Žž,•½“ú,-2.7,1.9,4627.5,0,2000,0,1104.26,0,1067.01,0,1428.48,0,434.84,0,136.04,0,301.11,0,1237.52,0,794.39,0,976.33,0,344.35,0,0
3ŒŽ15“ú,4Žž,•½“ú,-3.3,2,4731.05,0,2041.55,0,1134.07,0,1094.71,0,1461.45,0,443.1,0,141.02,0,309.76,0,1271.66,0,810.04,0,996.11,0,350.65,0,0
3ŒŽ15“ú,5Žž,•½“ú,-4,2.1,4855.58,0,2090.15,0,1172.83,0,1130.44,0,1504.13,0,452.4,0,146.62,0,318.18,0,1306.76,0,829.81,0,1018.97,0,358.4,0,0
3ŒŽ15“ú,6Žž,•½“ú,-4.3,2.2,6315.43,0,2079.61,0,1378.81,0,1123.49,0,1431.69,0,451.1,0,118.47,0,266.31,0,1335.64,0,837.76,0,1015.73,0,355.98,0,0
3ŒŽ15“ú,7Žž,•½“ú,-2.1,2.3,923.01,0,1667.26,0,1340.28,0,1116.38,0,1036.73,0,404.51,0,76.02,0,10.74,0,872.16,0,764.07,0,889.95,0,306.21,0,0
3ŒŽ15“ú,8Žž,•½“ú,1.1,2.4,0,0,794.75,0,844.03,0,329.13,0,643.63,0,342.71,0,16.47,0,98.75,0,510.47,0,635.79,0,674.13,0,235.38,0,0
3ŒŽ15“ú,9Žž,•½“ú,3.2,2.5,0,0,0,0,0,0,0,0,0,0,275.88,0,0,0,36.34,0,0,0,477.22,0,289.78,0,162.52,0,0
3ŒŽ15“ú,10Žž,•½“ú,5.7,2.4,0,0,0,0,0,0,0,0,0,0,203.42,0,0,0,0,0,0,0,320.21,0,0,0,80.11,0,0
3ŒŽ15“ú,11Žž,•½“ú,7.2,2.4,0,0,0,0,0,0,0,0,0,0,140.96,0,0,0,0,0,0,0,173.52,0,0,0,0,0,0
3ŒŽ15“ú,12Žž,•½“ú,8.2,2.3,0,0,0,0,0,0,0,0,0,0,83.07,0,0,0,0,0,0,0,35.25,0,0,0,0,0,0
3ŒŽ15“ú,13Žž,•½“ú,9,2.3,0,0,0,0,0,0,0,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ15“ú,14Žž,•½“ú,11.1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ15“ú,15Žž,•½“ú,11.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ15“ú,16Žž,•½“ú,10.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
