’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ8“ú,4Žž,•½“ú,-6.6,2.3,2370,0,1022.66,0,615.3,0,482.48,0,750.47,0,349.85,0,62,0,223.67,0,841.72,0,601.6,0,616.1,0,229.87,0,0
2ŒŽ8“ú,5Žž,•½“ú,-7.1,2.2,2577.54,0,1109.82,0,689.01,0,558.64,0,829.56,0,358.02,0,66.61,0,230.93,0,886.31,0,625.93,0,656.1,0,238.53,0,0
2ŒŽ8“ú,6Žž,•½“ú,-7.4,2.1,4851.07,0,1177.66,0,942.03,0,620.83,0,891.7,0,362.92,0,48.15,0,188.91,0,984.94,0,646.61,0,689.52,0,245.93,0,0
2ŒŽ8“ú,7Žž,•½“ú,-3.8,2.3,1037.41,0,1077.26,0,1036.66,0,701.69,0,947.91,0,344.71,0,43.83,0,0,0,644.44,0,608.58,0,666.23,0,234.79,0,0
2ŒŽ8“ú,8Žž,•½“ú,-2.9,2.3,345.01,0,761.03,0,734.04,0,342.88,0,528.11,0,321.49,0,32.81,0,85.95,0,534.29,0,574.69,0,568.82,0,210.23,0,0
2ŒŽ8“ú,9Žž,•½“ú,-1.5,2.3,0,0,85.25,0,0,0,0,0,0,0,291.94,0,2.26,0,71.43,0,223.96,0,496.39,0,295.76,0,179.53,0,0
2ŒŽ8“ú,10Žž,•½“ú,-1.2,2.2,0,0,0,0,0,0,0,0,0,0,267.6,0,0,0,86.74,0,101.29,0,444.96,0,52.36,0,152.48,0,0
2ŒŽ8“ú,11Žž,•½“ú,-0.7,2.1,0,0,0,0,0,0,0,0,0,0,248.09,0,0,0,116.06,0,0,0,388.27,0,0,0,119.97,0,0
2ŒŽ8“ú,12Žž,•½“ú,-0.6,2,0,0,0,0,0,0,0,0,0,0,224.63,0,0,0,99.57,0,2.89,0,364.89,0,0,0,90.31,0,0
2ŒŽ8“ú,13Žž,•½“ú,-3.7,2,0,0,0,0,0,0,0,0,0,0,230.87,0,0,0,64.51,0,1.07,0,405.4,0,0,0,100.07,0,0
2ŒŽ8“ú,14Žž,•½“ú,-4.2,1.9,0,0,0,0,0,0,0,0,0,0,241.36,0,0,0,118.6,0,146.71,0,423.08,0,0,0,115.48,0,0
2ŒŽ8“ú,15Žž,•½“ú,-4.2,1.9,0,0,0,0,0,0,0,0,0,0,259.52,0,0,0,142.48,0,368.22,0,452.42,0,0,0,144.6,0,0
2ŒŽ8“ú,16Žž,•½“ú,-4.7,1.8,0,0,323.96,0,11.86,0,0,0,0,0,279.51,0,0,0,153.76,0,435.55,0,501.9,0,264.98,0,172.62,0,0
2ŒŽ8“ú,17Žž,•½“ú,-5.4,1.8,377.83,0,652.55,0,633.57,0,0,0,298.92,0,303.99,0,24,0,173.16,0,543.02,0,546.44,0,451.33,0,194.73,0,0
2ŒŽ8“ú,18Žž,•½“ú,-5.8,1.8,5036.44,0,801.55,0,827.17,0,424.5,0,383.45,0,318.94,0,35.31,0,169.32,0,603.84,0,577.89,0,533.85,0,208.93,0,0
2ŒŽ8“ú,19Žž,•½“ú,-6.3,1.7,5250.95,0,913.31,0,954.63,0,593.92,0,697.94,0,330.28,0,42.37,0,161.08,0,651.26,0,603.6,0,592.98,0,220.08,0,0
2ŒŽ8“ú,20Žž,•½“ú,-6.6,1.7,545.85,0,998.51,0,1035.68,0,207.06,0,910.6,0,306.96,0,47.32,0,174.92,0,622.53,0,622.48,0,627.27,0,228.37,0,0
2ŒŽ8“ú,21Žž,•½“ú,-7.2,1.7,1145.17,0,1080.54,0,1117.48,0,634.1,0,643.7,0,222.82,0,33.63,0,0,0,2127.28,0,641.62,0,658.51,0,236.4,0,0
2ŒŽ8“ú,22Žž,•½“ú,-10,1.6,1801.75,0,1217.2,0,1253.3,0,280.17,0,604.14,0,242.1,0,51.87,0,0,0,1385.81,0,693.2,0,704.08,0,251.92,0,0
2ŒŽ8“ú,23Žž,•½“ú,-11.5,1.5,2224.47,0,1335.86,0,1167.85,0,470.47,0,928.41,0,351.38,0,56.66,0,0,0,4692.75,0,733.47,0,760.57,0,266.97,0,0
2ŒŽ8“ú,24Žž,•½“ú,-11.1,1.6,3138.92,0,1409.46,0,1004.61,0,784.34,0,1073.01,0,378.43,0,74.7,0,216.2,0,995.15,0,745.2,0,800.28,0,275.63,0,0
2ŒŽ9“ú,1Žž,•½“ú,-9.8,1.5,3203.2,0,1436.27,0,981.72,0,796.31,0,1082.8,0,385.97,0,78.42,0,238.44,0,1029.77,0,737.22,0,814.15,0,277.35,0,0
2ŒŽ9“ú,2Žž,•½“ú,-10.8,1.5,3390.35,0,1500.14,0,1025.35,0,851.72,0,1141.5,0,393.86,0,83.72,0,250.52,0,1071.72,0,753.71,0,837.87,0,282.94,0,0
2ŒŽ9“ú,3Žž,•½“ú,-12.9,1.4,3666.33,0,1594.75,0,1114.12,0,939.86,0,1237.62,0,406.42,0,91.56,0,263.48,0,1125.45,0,791.1,0,877.76,0,293.96,0,0
2ŒŽ9“ú,4Žž,•½“ú,-13.5,1.3,3833.68,0,1659.92,0,1168.62,0,991.1,0,1295.53,0,416.67,0,96.79,0,272.64,0,1162.1,0,814.76,0,910.84,0,302.95,0,0
2ŒŽ9“ú,5Žž,•½“ú,-13.4,1.3,3928.71,0,1701.53,0,1196.39,0,1016.63,0,1325.41,0,423.41,0,99.78,0,278.32,0,1186.23,0,826.05,0,933.45,0,308.85,0,0
2ŒŽ9“ú,6Žž,•½“ú,-14.3,1.2,6805.9,0,1753,0,1442.45,0,1065.18,0,1376.36,0,429.48,0,81.99,0,237.48,0,1328.64,0,849,0,959.41,0,316.18,0,0
2ŒŽ9“ú,7Žž,•½“ú,-14,1.2,2683.59,0,1734.7,0,1641.82,0,1243.35,0,1547.99,0,426.18,0,87.16,0,35.03,0,1005.86,0,856.24,0,968.55,0,316.75,0,0
2ŒŽ9“ú,8Žž,•½“ú,-13.2,1.3,2881.56,0,1693.64,0,1602.32,0,1200.81,0,1499.88,0,419.42,0,88.65,0,172.55,0,954.64,0,847.4,0,949.18,0,309.32,0,0
2ŒŽ9“ú,9Žž,•½“ú,-13.2,1.3,2768.46,0,1656.62,0,686.35,0,1029.54,0,1332.23,0,409.64,0,79.76,0,166.24,0,895.76,0,835.2,0,914.31,0,300.53,0,0
2ŒŽ9“ú,10Žž,•½“ú,-11.7,1.5,3066.54,0,1522.75,0,1320.25,0,966.21,0,1249.26,0,390.19,0,67.7,0,184.56,0,938.37,0,807.49,0,851.73,0,280.31,0,0
2ŒŽ9“ú,11Žž,•½“ú,-9,1.9,3056.97,0,1440.03,0,1238.7,0,877.51,0,1144.45,0,372.66,0,58.58,0,219.16,0,1029.29,0,759.03,0,798.72,0,262.06,0,0
2ŒŽ9“ú,12Žž,•½“ú,-8.3,2,4757.19,0,1409.78,0,1223.5,0,868.42,0,1125.09,0,362.15,0,52.37,0,218.43,0,1038.67,0,733.31,0,772.39,0,252.47,0,0
2ŒŽ9“ú,13Žž,•½“ú,-6.8,2.2,2100.18,0,1355.15,0,1169.13,0,827.91,0,1074.41,0,347.96,0,48.14,0,165.34,0,920.22,0,700.97,0,739.19,0,241.16,0,0
2ŒŽ9“ú,14Žž,•½“ú,-4.1,2.3,2657.47,0,1290.49,0,1086.28,0,765.04,0,999,0,332.19,0,41.85,0,196.21,0,947.22,0,651.19,0,698.77,0,226.86,0,0
2ŒŽ9“ú,15Žž,•½“ú,0.1,2.5,2398.35,0,1187.73,0,963.81,0,669.73,0,887.05,0,310.29,0,32.87,0,184.42,0,894.19,0,576.1,0,643.79,0,207.94,0,0
2ŒŽ9“ú,16Žž,•½“ú,0.6,2.5,1730.82,0,1163.87,0,951.56,0,682.05,0,891.32,0,296.36,0,28.88,0,165.22,0,760.02,0,544.92,0,621.83,0,200.31,0,0
2ŒŽ9“ú,17Žž,•½“ú,0.1,2.6,1509.23,0,1194.05,0,1024.54,0,750.55,0,956.77,0,294.71,0,32.12,0,165.89,0,757.29,0,540.76,0,626.39,0,199.96,0,0
2ŒŽ9“ú,18Žž,•½“ú,-0.2,2.6,4847.54,0,1207.42,0,1056.27,0,777.29,0,678.95,0,293.65,0,31.84,0,151.17,0,750.87,0,541.67,0,624.72,0,200.01,0,0
2ŒŽ9“ú,19Žž,•½“ú,-0.5,2.7,4792.74,0,1220.69,0,1081.81,0,802,0,873.02,0,294.35,0,32.73,0,135.77,0,749.64,0,545.61,0,632.36,0,201.49,0,0
2ŒŽ9“ú,20Žž,•½“ú,-1.5,2.8,1042.9,0,1252.15,0,1118.96,0,359.64,0,1030.74,0,267.35,0,35.93,0,147.75,0,696.43,0,560.88,0,641.39,0,206.2,0,0
2ŒŽ9“ú,21Žž,•½“ú,-2,2.9,1553.4,0,1278.38,0,1153.79,0,736.56,0,707.83,0,174.72,0,19.49,0,0,0,1850.41,0,572.12,0,652.36,0,211.06,0,0
2ŒŽ9“ú,22Žž,•½“ú,-2.4,2.7,1899.67,0,1307.9,0,1177.92,0,272.61,0,552.15,0,182.21,0,29.36,0,0,0,1150.03,0,583.92,0,655.89,0,215.79,0,0
2ŒŽ9“ú,23Žž,•½“ú,-3.6,2.5,2173.71,0,1362.12,0,1033.62,0,408.2,0,816.6,0,270.35,0,29.66,0,0,0,3676.95,0,604.47,0,681.82,0,223.48,0,0
2ŒŽ9“ú,24Žž,•½“ú,0.4,2.4,2697.14,0,1296.84,0,720.55,0,585.37,0,810.82,0,297.64,0,37.7,0,133.82,0,884.73,0,554.63,0,659.83,0,214.17,0,0
2ŒŽ10“ú,1Žž,•½“ú,0,2.2,2760.86,0,1301.5,0,694.06,0,597.44,0,817.44,0,300.55,0,41.51,0,172.69,0,909.62,0,546.7,0,653.84,0,211.43,0,0
2ŒŽ10“ú,2Žž,•½“ú,-3.8,2,3098.44,0,1400.1,0,799.56,0,708.19,0,936.75,0,315.45,0,52.36,0,193.5,0,971.35,0,595.52,0,691.62,0,223.07,0,0
2ŒŽ10“ú,3Žž,•½“ú,-1,1.9,2953.17,0,1359.88,0,737.47,0,654.07,0,880.19,0,313.7,0,49.76,0,193.98,0,954.14,0,570.96,0,683.34,0,219.71,0,0
2ŒŽ10“ú,4Žž,•½“ú,-1.7,1.9,3019.47,0,1377.85,0,752.26,0,671.52,0,899.4,0,316.36,0,51.76,0,198.1,0,967.65,0,576.82,0,689.85,0,221.72,0,0
2ŒŽ10“ú,5Žž,•½“ú,-3,1.9,3152.64,0,1419.02,0,796.35,0,713.68,0,946.14,0,322.94,0,55.92,0,204.87,0,992.1,0,597.11,0,708.33,0,227.48,0,0
2ŒŽ10“ú,6Žž,•½“ú,-3.6,1.9,5002.13,0,1445.04,0,1024.18,0,745.31,0,979.48,0,327.71,0,37.26,0,163.13,0,1044.52,0,614.95,0,726.41,0,233.21,0,0
2ŒŽ10“ú,7Žž,•½“ú,-3.8,1.9,1256.45,0,1293.99,0,1117.95,0,782.91,0,968.52,0,321.38,0,37.97,0,0,0,733.79,0,621.82,0,709.51,0,230.64,0,0
2ŒŽ10“ú,8Žž,•½“ú,-4.6,1.9,0,0,720.89,0,640.72,0,142.97,0,227.75,0,315.46,0,31.84,0,77.43,0,568.8,0,615.02,0,598.86,0,216.08,0,0
2ŒŽ10“ú,9Žž,•½“ú,-2.5,1.9,0,0,0,0,0,0,0,0,0,0,296.1,0,2.19,0,75.76,0,203.67,0,531.08,0,276.29,0,190.54,0,0
2ŒŽ10“ú,10Žž,•½“ú,-1.6,1.9,0,0,0,0,0,0,0,0,0,0,277.07,0,0,0,94.97,0,0,0,462.27,0,0,0,163.69,0,0
2ŒŽ10“ú,11Žž,•½“ú,-0.3,1.9,0,0,0,0,0,0,0,0,0,0,256.49,0,0,0,116.92,0,0,0,376.57,0,0,0,119.58,0,0
2ŒŽ10“ú,12Žž,•½“ú,0.1,2,0,0,0,0,0,0,0,0,0,0,236.09,0,0,0,92.83,0,0,0,295.38,0,0,0,72.18,0,0
2ŒŽ10“ú,13Žž,•½“ú,0.2,2,0,0,0,0,0,0,0,0,0,0,212.31,0,0,0,12.43,0,0,0,209.82,0,0,0,23.51,0,0
2ŒŽ10“ú,14Žž,•½“ú,-0.4,2.1,0,0,0,0,0,0,0,0,0,0,196.34,0,0,0,32.18,0,0,0,137.98,0,0,0,0,0,0
2ŒŽ10“ú,15Žž,•½“ú,-0.9,2.2,0,0,0,0,0,0,0,0,0,0,188.79,0,0,0,26.6,0,0,0,96.95,0,0,0,0,0,0
2ŒŽ10“ú,16Žž,•½“ú,-2.2,2.1,0,0,0,0,0,0,0,0,0,0,165.65,0,0,0,20.22,0,0,0,118.36,0,0,0,0,0,0
2ŒŽ10“ú,17Žž,•½“ú,-3.5,2,0,0,0,0,0,0,0,0,0,0,219.51,0,0,0,54.61,0,0,0,203.6,0,0,0,0,0,0
2ŒŽ10“ú,18Žž,•½“ú,-4.7,2,337.4,0,0,0,0,0,0,0,0,0,255.39,0,0,0,81.01,0,0,0,294.84,0,0,0,51.87,0,0
2ŒŽ10“ú,19Žž,•½“ú,-7.2,1.9,3449.57,0,0,0,0,0,0,0,0,0,291.94,0,0,0,109.87,0,0,0,403.25,0,0,0,111.93,0,0
2ŒŽ10“ú,20Žž,•½“ú,-8.1,1.9,0,0,0,0,0,0,0,0,0,0,288.97,0,0,0,152.45,0,0,0,489.37,0,0,0,164.11,0,0
2ŒŽ10“ú,21Žž,•½“ú,-8,1.9,0,0,155.21,0,115.74,0,0,0,0,0,214.72,0,3.66,0,0,0,1657.25,0,547.66,0,23.86,0,205.25,0,0
2ŒŽ10“ú,22Žž,•½“ú,-9.9,1.7,321.84,0,582.64,0,648.34,0,0,0,0,0,237.5,0,35.12,0,0,0,1040.14,0,609.89,0,329.33,0,227.12,0,0
2ŒŽ10“ú,23Žž,•½“ú,-10.2,1.7,1002.29,0,760.12,0,642.56,0,0,0,164.31,0,341.47,0,41.74,0,0,0,4230.71,0,643.52,0,476.11,0,241.58,0,0
2ŒŽ10“ú,24Žž,•½“ú,-11,1.6,2160.56,0,919.26,0,597.63,0,73.07,0,629.83,0,373.52,0,64.24,0,209.03,0,742.56,0,674.44,0,594.26,0,254.56,0,0
2ŒŽ11“ú,1Žž,‹x“ú,-11.1,1.6,2452.74,0,1036.86,0,684.94,0,454.13,0,771.57,0,387.78,0,73.42,0,239.68,0,827.09,0,694.89,0,660.33,0,263.98,0,0
2ŒŽ11“ú,2Žž,‹x“ú,-11.6,1.5,2711.14,0,1143.77,0,772.48,0,572.58,0,882.61,0,397.98,0,80.04,0,253.29,0,892.65,0,717.18,0,712.34,0,272.7,0,0
2ŒŽ11“ú,3Žž,‹x“ú,-12,1.5,2930.12,0,1236.66,0,848.6,0,660.39,0,970.48,0,405.68,0,84.91,0,261.73,0,945.63,0,737.32,0,754.78,0,280.26,0,0
2ŒŽ11“ú,4Žž,‹x“ú,-11.9,1.5,3087.8,0,1307.99,0,902.07,0,720.22,0,1030.78,0,410.36,0,87.83,0,266.57,0,985.31,0,749.25,0,786.47,0,285.46,0,0
2ŒŽ11“ú,5Žž,‹x“ú,-12.6,1.4,3287.08,0,1389.14,0,970.77,0,791.07,0,1103.98,0,416.43,0,91.9,0,272.46,0,1029.63,0,769.37,0,820.42,0,292.16,0,0
2ŒŽ11“ú,6Žž,‹x“ú,-12.5,1.4,3416.96,0,1447.96,0,1014.03,0,836.19,0,1150.1,0,420.26,0,94.25,0,276.07,0,1061.53,0,780,0,846.09,0,296.66,0,0
2ŒŽ11“ú,7Žž,‹x“ú,-11.4,1.5,3155.69,0,1400.99,0,1145.67,0,769.67,0,1059.73,0,407.53,0,69.16,0,0,0,900.66,0,771.97,0,831.35,0,291.21,0,0
2ŒŽ11“ú,8Žž,‹x“ú,-10.9,1.6,3790.46,0,1238.65,0,1185.51,0,589.49,0,982.65,0,382.29,0,45.42,0,0,0,760.57,0,758.45,0,775.81,0,274.73,0,0
2ŒŽ11“ú,9Žž,‹x“ú,-10.1,1.7,0,0,342.76,0,0,0,0,0,0,0,365.97,0,34.8,0,16.53,0,251.61,0,685.95,0,459.27,0,251.15,0,0
2ŒŽ11“ú,10Žž,‹x“ú,-7.5,2.1,0,0,0,0,0,0,0,0,0,0,342.62,0,4.31,0,170.76,0,192.05,0,608.49,0,132.21,0,219.59,0,0
2ŒŽ11“ú,11Žž,‹x“ú,-4.8,2.4,0,0,0,0,0,0,0,0,0,0,311.26,0,0,0,138.44,0,0,0,510.22,0,0,0,172.78,0,0
2ŒŽ11“ú,12Žž,‹x“ú,-0.8,2.5,0,0,0,0,0,0,0,0,0,0,270.74,0,0,0,110.6,0,0,0,378.98,0,0,0,109.4,0,0
2ŒŽ11“ú,13Žž,‹x“ú,1.7,2.7,0,0,0,0,0,0,0,0,0,0,230.03,0,0,0,68.49,0,0,0,246.73,0,0,0,45.5,0,0
2ŒŽ11“ú,14Žž,‹x“ú,3.9,2.9,0,0,0,0,0,0,0,0,0,0,190.97,0,0,0,28.65,0,0,0,119.23,0,0,0,0,0,0
2ŒŽ11“ú,15Žž,‹x“ú,4.6,3.1,0,0,0,0,0,0,0,0,0,0,165.73,0,0,0,5.12,0,0,0,37.17,0,0,0,0,0,0
2ŒŽ11“ú,16Žž,‹x“ú,4.1,3,0,0,0,0,0,0,0,0,0,0,88.23,0,0,0,0,0,0,0,45.02,0,0,0,0,0,0
2ŒŽ11“ú,17Žž,‹x“ú,1,3,0,0,0,0,0,0,0,0,0,0,114.37,0,0,0,0,0,24.36,0,135.03,0,0,0,0,0,0
2ŒŽ11“ú,18Žž,‹x“ú,-0.9,3,680.36,0,0,0,0,0,0,0,0,0,224.29,0,0,0,13.86,0,111.5,0,225.18,0,0,0,13.66,0,0
2ŒŽ11“ú,19Žž,‹x“ú,-1.6,3,0,0,0,0,0,0,0,0,0,0,251.33,0,0,0,115.84,0,0,0,295.57,0,0,0,69.11,0,0
2ŒŽ11“ú,20Žž,‹x“ú,-2.7,2.9,0,0,0,0,0,0,0,0,0,0,271.65,0,0,0,144.36,0,0,0,363.17,0,0,0,106.6,0,0
2ŒŽ11“ú,21Žž,‹x“ú,-3.4,2.9,0,0,0,0,0,0,0,0,0,0,207.97,0,0,0,0,0,613.09,0,421.55,0,0,0,141.04,0,0
2ŒŽ11“ú,22Žž,‹x“ú,-4,2.8,0,0,293.3,0,266.56,0,0,0,0,0,187.98,0,0,0,0,0,949.5,0,468.31,0,0,0,168.98,0,0
2ŒŽ11“ú,23Žž,‹x“ú,-3.3,2.9,564.18,0,499.7,0,129.71,0,0,0,0,0,268.96,0,4.19,0,0,0,3226.8,0,481.29,0,195.7,0,180.35,0,0
2ŒŽ11“ú,24Žž,‹x“ú,-3.4,2.9,1312.96,0,623.56,0,222.99,0,0,0,0,0,301.46,0,24.77,0,147.31,0,583.07,0,496.22,0,336.74,0,188.19,0,0
2ŒŽ12“ú,1Žž,‹x“ú,-3.2,2.9,1544.77,0,713.12,0,299.24,0,0,0,293.36,0,308.7,0,32.52,0,179.85,0,643.58,0,505.26,0,418.01,0,193.1,0,0
2ŒŽ12“ú,2Žž,‹x“ú,-3.9,2.8,1793.26,0,808.73,0,389.75,0,134.52,0,472.1,0,315.32,0,38.8,0,191.29,0,698.62,0,524.55,0,478.73,0,199.8,0,0
2ŒŽ12“ú,3Žž,‹x“ú,-3.8,2.9,1955.59,0,878.32,0,446.61,0,295.51,0,555.59,0,318.77,0,42.02,0,196.61,0,736.06,0,534.84,0,515.54,0,204.21,0,0
2ŒŽ12“ú,4Žž,‹x“ú,-3.3,2.8,2060.57,0,927.66,0,479.18,0,350.14,0,603.2,0,319.33,0,43.25,0,198.45,0,761.75,0,536.95,0,538.59,0,206.2,0,0
2ŒŽ12“ú,5Žž,‹x“ú,-3.8,2.7,2223.52,0,992.09,0,532.23,0,415.04,0,666.18,0,322,0,46.05,0,201.96,0,795.2,0,549.9,0,564.61,0,210.28,0,0
2ŒŽ12“ú,6Žž,‹x“ú,-4.2,2.6,2374.59,0,1052.97,0,581.91,0,471.84,0,722.65,0,325.34,0,48.85,0,205.65,0,826.33,0,563.81,0,590.09,0,214.81,0,0
2ŒŽ12“ú,7Žž,‹x“ú,-2.9,2.5,2237.24,0,1029.25,0,734.2,0,438.85,0,674.5,0,309.23,0,22.62,0,0,0,625.85,0,553.87,0,581.25,0,210.34,0,0
2ŒŽ12“ú,8Žž,‹x“ú,-2.7,2.4,2527.83,0,978.46,0,886.17,0,395.93,0,750.83,0,288.06,0,3.04,0,0,0,518.46,0,548.99,0,559.41,0,201.19,0,0
2ŒŽ12“ú,9Žž,‹x“ú,-3.3,2.3,512.07,0,958.96,0,0,0,44.41,0,366.05,0,282.55,0,10.2,0,0,0,319.68,0,534.59,0,497.34,0,193.57,0,0
2ŒŽ12“ú,10Žž,‹x“ú,-4.1,2.1,414.13,0,955.68,0,544.07,0,0,0,322.13,0,285.48,0,11.22,0,98.27,0,602.04,0,553.76,0,506.69,0,188.62,0,0
2ŒŽ12“ú,11Žž,‹x“ú,-4.9,2,260.92,0,875.55,0,695.9,0,0,0,189.53,0,278.04,0,5.91,0,122.85,0,590.45,0,565.07,0,459.6,0,178.66,0,0
2ŒŽ12“ú,12Žž,‹x“ú,-5.5,1.8,2809.38,0,958.88,0,825.28,0,364.24,0,405.29,0,285.84,0,16.36,0,154.05,0,591.75,0,581.68,0,508.28,0,185.59,0,0
2ŒŽ12“ú,13Žž,‹x“ú,-5.7,1.7,1536.23,0,1011.92,0,885.61,0,563.41,0,768.55,0,292.33,0,21.36,0,164.56,0,723.5,0,594.03,0,542.38,0,191.01,0,0
2ŒŽ12“ú,14Žž,‹x“ú,-5.9,1.5,1189.21,0,627.61,0,352.68,0,96.72,0,318.48,0,282.61,0,14.48,0,157.47,0,665.68,0,580.59,0,473.21,0,183.45,0,0
2ŒŽ12“ú,15Žž,‹x“ú,-6,1.4,1722.76,0,806.46,0,554.4,0,329.8,0,552.92,0,291.05,0,23.2,0,169.88,0,725.27,0,587.18,0,519.96,0,193.71,0,0
2ŒŽ12“ú,16Žž,‹x“ú,-7.1,1.3,1519.64,0,1048.82,0,903.51,0,219.2,0,874.11,0,246.19,0,31.82,0,116.22,0,753.5,0,621.69,0,605.45,0,215.29,0,0
2ŒŽ12“ú,17Žž,‹x“ú,-8,1.3,6267.7,0,1204.27,0,1125.84,0,378.47,0,1072.93,0,282.5,0,43.73,0,0,0,3355.72,0,658.09,0,680.71,0,234.56,0,0
2ŒŽ12“ú,18Žž,‹x“ú,-9.9,1.3,6940.21,0,1332.45,0,1283.95,0,619.73,0,1221.05,0,343.99,0,59.25,0,165.78,0,1773.86,0,705.27,0,746.75,0,252.46,0,0
2ŒŽ12“ú,19Žž,‹x“ú,-11.3,1.3,1713.27,0,1436.28,0,1409.11,0,1031.37,0,1338.84,0,367.67,0,64.37,0,227.74,0,940.7,0,746.99,0,808.46,0,268.8,0,0
2ŒŽ12“ú,20Žž,‹x“ú,-9.3,1.3,2055.2,0,1449.96,0,1402.41,0,440.15,0,774.82,0,374.33,0,70.44,0,236.8,0,895.46,0,739.01,0,808.23,0,272.06,0,0
2ŒŽ12“ú,21Žž,‹x“ú,-11.7,1.3,2333.29,0,1543.7,0,1505.44,0,795.93,0,833.07,0,318.97,0,76.04,0,0,0,1802.76,0,776.9,0,845.74,0,284.11,0,0
2ŒŽ12“ú,22Žž,‹x“ú,-9.4,1.2,2512.27,0,1534.66,0,1474.65,0,467,0,780.55,0,280.63,0,67.02,0,67.44,0,1793.28,0,759.82,0,841.16,0,283.12,0,0
2ŒŽ12“ú,23Žž,‹x“ú,-8.4,1.3,3385.48,0,1541.4,0,1067.83,0,835.58,0,1113.15,0,365.1,0,69.74,0,25.63,0,4387.01,0,741.41,0,843.09,0,280.58,0,0
2ŒŽ12“ú,24Žž,‹x“ú,-9,1.3,3530.3,0,1578,0,1062.08,0,877.38,0,1159.75,0,378.26,0,77.65,0,226.19,0,1075.36,0,745.08,0,854.46,0,281.82,0,0
2ŒŽ13“ú,1Žž,•½“ú,-10.6,1.3,3737.88,0,1642.66,0,1114.27,0,942.73,0,1231.96,0,390.38,0,85.12,0,247.11,0,1123.63,0,769.26,0,880.65,0,288.66,0,0
2ŒŽ13“ú,2Žž,•½“ú,-12.9,1.3,4009.85,0,1733.75,0,1205.92,0,1031.57,0,1331.37,0,406.52,0,94.45,0,264.28,0,1179.02,0,811,0,923.89,0,301.43,0,0
2ŒŽ13“ú,3Žž,•½“ú,-13.1,1.3,4125.86,0,1781.44,0,1245.43,0,1066.49,0,1373.5,0,417.75,0,99.48,0,274.23,0,1208.97,0,830.53,0,954.23,0,310.24,0,0
2ŒŽ13“ú,4Žž,•½“ú,-14.2,1.2,4294.89,0,1843.81,0,1305.09,0,1118.93,0,1434.29,0,430.15,0,105.68,0,284.7,0,1246.94,0,857.74,0,988.67,0,320.69,0,0
2ŒŽ13“ú,5Žž,•½“ú,-14.7,1.2,4415.73,0,1891.68,0,1347.69,0,1154.91,0,1477.06,0,440.43,0,110.41,0,292.98,0,1276.35,0,877.93,0,1017.33,0,329.28,0,0
2ŒŽ13“ú,6Žž,•½“ú,-14.9,1.1,7276.14,0,1921.04,0,1573.43,0,1181.13,0,1505.24,0,446.21,0,91.65,0,251.25,0,1413.09,0,893.66,0,1038.52,0,335.66,0,0
2ŒŽ13“ú,7Žž,•½“ú,-15.1,1.1,2750.23,0,1826.62,0,1711.08,0,1276.96,0,1569.68,0,442.34,0,94.44,0,47.46,0,1066.86,0,902.94,0,1031.1,0,333.99,0,0
2ŒŽ13“ú,8Žž,•½“ú,-14.1,1.2,623.01,0,1117.06,0,1098.44,0,470.59,0,628.83,0,429.23,0,84.13,0,177.71,0,850.04,0,869.64,0,890.67,0,313.48,0,0
2ŒŽ13“ú,9Žž,•½“ú,-12.3,1.4,0,0,335.58,0,0,0,0,0,0,0,407.14,0,57.47,0,159.68,0,526.14,0,790.39,0,619.18,0,285.29,0,0
2ŒŽ13“ú,10Žž,•½“ú,-10.2,1.4,0,0,0,0,0,0,0,0,0,0,382.74,0,36.38,0,175.01,0,346.63,0,711.08,0,321.64,0,255.7,0,0
2ŒŽ13“ú,11Žž,•½“ú,-8.1,1.4,0,0,0,0,0,0,0,0,0,0,357.68,0,16.19,0,202.11,0,207.78,0,618.71,0,0,0,226.73,0,0
2ŒŽ13“ú,12Žž,•½“ú,-5.6,1.4,0,0,0,0,0,0,0,0,0,0,329.11,0,0,0,183.61,0,0,0,509.79,0,0,0,182.44,0,0
2ŒŽ13“ú,13Žž,•½“ú,-4.9,1.4,0,0,0,0,0,0,0,0,0,0,298.41,0,0,0,104.44,0,0,0,405.67,0,0,0,133.77,0,0
2ŒŽ13“ú,14Žž,•½“ú,-5.2,1.4,0,0,0,0,0,0,0,0,0,0,275.08,0,0,0,122.02,0,0,0,320.22,0,0,0,93.45,0,0
2ŒŽ13“ú,15Žž,•½“ú,-5.4,1.4,0,0,0,0,0,0,0,0,0,0,254.25,0,0,0,106.36,0,0,0,257.8,0,0,0,62.2,0,0
2ŒŽ13“ú,16Žž,•½“ú,-6.2,1.4,0,0,0,0,0,0,0,0,0,0,214.48,0,0,0,95.51,0,0,0,258.48,0,0,0,66.22,0,0
2ŒŽ13“ú,17Žž,•½“ú,-7.4,1.4,0,0,0,0,0,0,0,0,0,0,274.08,0,0,0,130.77,0,0,0,343.13,0,0,0,103.21,0,0
2ŒŽ13“ú,18Žž,•½“ú,-9.5,1.3,2422.62,0,0,0,0,0,0,0,0,0,314.82,0,0,0,159.22,0,0,0,451.39,0,0,0,152.65,0,0
2ŒŽ13“ú,19Žž,•½“ú,-11,1.3,4841.47,0,0,0,0,0,0,0,0,0,349.97,0,28.32,0,182.27,0,26,0,553.32,0,0,0,207.06,0,0
