’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
4ŒŽ6“ú,9Žž,•½“ú,3.8,3.5,243.3,0,773.39,0,0,0,243.59,0,320.17,0,202.52,0,0,0,0,0,316.65,0,394.6,0,376.37,0,126.51,0,0
4ŒŽ6“ú,10Žž,•½“ú,5.5,3.5,723.67,0,651.17,0,322.72,0,201.24,0,270.64,0,184.97,0,0,0,19.63,0,384.47,0,356.17,0,325.27,0,109.53,0,0
4ŒŽ6“ú,11Žž,•½“ú,7.3,2.1,802.41,0,540.39,0,325.23,0,78.22,0,160.72,0,167.96,0,0,0,59.5,0,481.52,0,311.42,0,266.33,0,96.23,0,0
4ŒŽ6“ú,12Žž,•½“ú,7.8,1.8,1061.74,0,461.65,0,265.85,0,18.58,0,109.22,0,152.6,0,0,0,55.26,0,438.46,0,282.35,0,226.86,0,89.81,0,0
4ŒŽ6“ú,13Žž,•½“ú,8,1.8,0,0,409.23,0,177.5,0,10.91,0,109.94,0,129.91,0,0,0,4,0,274.81,0,258.79,0,203.94,0,87.04,0,0
4ŒŽ6“ú,14Žž,•½“ú,8.3,1.8,705.16,0,396.86,0,112.17,0,49.68,0,153.34,0,107.83,0,0,0,43.01,0,275.14,0,236.97,0,199.32,0,86.67,0,0
4ŒŽ6“ú,15Žž,•½“ú,7.6,2.2,1001.12,0,487.53,0,274.03,0,206.34,0,316.09,0,111.01,0,0,0,49.01,0,357.89,0,246.86,0,222.54,0,87.44,0,0
4ŒŽ6“ú,16Žž,•½“ú,6.3,2.8,597.03,0,579.99,0,430.8,0,338.31,0,456.65,0,125.46,0,0,0,47.06,0,303.37,0,279.86,0,272.96,0,98.26,0,0
4ŒŽ6“ú,17Žž,•½“ú,4.8,3,502.41,0,674.42,0,566.91,0,450.44,0,584.16,0,145.62,0,0,0,62.73,0,339.95,0,322.66,0,334.43,0,114.24,0,0
4ŒŽ6“ú,18Žž,•½“ú,4,3.1,3226.81,0,757.8,0,700.4,0,531.01,0,375.7,0,173.11,0,0,0,64.51,0,405.91,0,361.81,0,388.82,0,130.6,0,0
4ŒŽ6“ú,19Žž,•½“ú,3.8,3,3209.51,0,807.47,0,763.57,0,571.45,0,592.08,0,190.75,0,0,0,58.41,0,427.77,0,386.99,0,428.75,0,141.57,0,0
4ŒŽ6“ú,20Žž,•½“ú,3.8,3,203.78,0,836.84,0,792.76,0,111.67,0,733.58,0,170.47,0,0,0,72.98,0,374.75,0,401.66,0,446.38,0,148.53,0,0
4ŒŽ6“ú,21Žž,•½“ú,3.5,3.1,640.99,0,862.91,0,823.68,0,479.24,0,403.91,0,65.87,0,0,0,0,0,1189.46,0,412.83,0,459.14,0,153.68,0,0
4ŒŽ6“ú,22Žž,•½“ú,3.7,3.2,947.08,0,877.8,0,828.32,0,0,0,226.82,0,72.53,0,0,0,0,0,640.93,0,416.87,0,455.78,0,155.93,0,0
4ŒŽ6“ú,23Žž,•½“ú,3.1,3.4,1154.69,0,909.6,0,659.59,0,107.77,0,465.02,0,132.03,0,0,0,0,0,2511.37,0,426.36,0,469.94,0,159.54,0,0
4ŒŽ6“ú,24Žž,•½“ú,3.1,3.4,1980.4,0,937.03,0,463.06,0,392.02,0,573.77,0,209.48,0,0,0,19.26,0,602.35,0,428.83,0,483.73,0,161.69,0,0
4ŒŽ7“ú,1Žž,•½“ú,1.1,3.7,2221.76,0,1002.75,0,511.98,0,467.2,0,652.99,0,227.06,0,0,0,106.98,0,664.96,0,458.67,0,514.56,0,170.53,0,0
4ŒŽ7“ú,2Žž,•½“ú,0.9,3.6,2309.91,0,1032.95,0,528.97,0,491.3,0,681.58,0,237.28,0,9.89,0,126.09,0,692.69,0,471.72,0,534.29,0,176.18,0,0
4ŒŽ7“ú,3Žž,•½“ú,1.6,3.9,2300.14,0,1033.89,0,515.28,0,481.84,0,673.53,0,240.79,0,13.26,0,132.88,0,699.31,0,468.61,0,539.2,0,177.38,0,0
4ŒŽ7“ú,4Žž,•½“ú,1,3.7,2374.49,0,1056.28,0,534.83,0,502.16,0,696.74,0,245.53,0,16.62,0,139.01,0,716.65,0,478.32,0,550.23,0,180.72,0,0
4ŒŽ7“ú,5Žž,•½“ú,1.3,3.6,2380.37,0,1059.62,0,530.95,0,499.93,0,695.22,0,247.21,0,17.49,0,141.53,0,721.44,0,477.98,0,553.47,0,181.47,0,0
4ŒŽ7“ú,6Žž,•½“ú,1.6,3.8,3629.06,0,1045.07,0,705.03,0,486.34,0,675.47,0,243.21,0,0,0,92.43,0,710.47,0,474.71,0,545.86,0,178.97,0,0
4ŒŽ7“ú,7Žž,•½“ú,1.9,3.9,963.19,0,1014.05,0,893.77,0,665.1,0,848.57,0,228.33,0,0,0,0,0,445.11,0,468.83,0,538.91,0,174.71,0,0
4ŒŽ7“ú,8Žž,•½“ú,2.1,4,1221.42,0,989.96,0,885.81,0,657.59,0,835.35,0,225.26,0,0,0,0,0,436.53,0,460.49,0,522.29,0,168.39,0,0
4ŒŽ7“ú,9Žž,•½“ú,2.2,3.8,1130.55,0,961.69,0,0,0,507.45,0,688.3,0,217.28,0,0,0,7.11,0,363.26,0,442.67,0,489.29,0,160.47,0,0
4ŒŽ7“ú,10Žž,•½“ú,2.5,4,1771.83,0,942.17,0,759.26,0,592.4,0,762.72,0,210,0,0,0,49.7,0,461.23,0,432.24,0,471.67,0,152.42,0,0
4ŒŽ7“ú,11Žž,•½“ú,1.6,3.8,2036.92,0,953.08,0,803.96,0,608.09,0,774.03,0,209.24,0,0,0,100.38,0,606.92,0,437.8,0,466.11,0,149.62,0,0
4ŒŽ7“ú,12Žž,•½“ú,1.7,4,2863.8,0,942.4,0,809.03,0,605.62,0,768.73,0,207.53,0,0,0,105.44,0,622.64,0,435.35,0,459.44,0,147.09,0,0
4ŒŽ7“ú,13Žž,•½“ú,1.4,3.9,1274.03,0,946.12,0,826.23,0,620.71,0,783.84,0,206.87,0,0,0,62.75,0,547.98,0,438.93,0,460.65,0,147.42,0,0
4ŒŽ7“ú,14Žž,•½“ú,1.6,3.9,2046.87,0,955.88,0,834.92,0,628.03,0,792.13,0,208.98,0,0,0,107.51,0,622.87,0,439.11,0,466.46,0,148.73,0,0
4ŒŽ7“ú,15Žž,•½“ú,2,4.1,2115.3,0,967.21,0,852.51,0,642.66,0,809.09,0,212.83,0,0,0,115.15,0,643.38,0,438.9,0,477.97,0,151.77,0,0
4ŒŽ7“ú,16Žž,•½“ú,1.3,3.8,1549.32,0,992.82,0,900.6,0,684.08,0,855.66,0,219.28,0,0.05,0,107.75,0,548.28,0,454.24,0,499.55,0,158.73,0,0
4ŒŽ7“ú,17Žž,•½“ú,0.9,3.8,1275.99,0,1015.26,0,942.78,0,718.57,0,896.43,0,227.14,0,5.77,0,113.98,0,551.78,0,469.44,0,523.84,0,166.37,0,0
4ŒŽ7“ú,18Žž,•½“ú,1.1,3.8,4353.2,0,1026.16,0,967.24,0,729.13,0,607.8,0,233.79,0,7.22,0,103.77,0,555.08,0,476.68,0,536.72,0,171.97,0,0
4ŒŽ7“ú,19Žž,•½“ú,1.4,3.8,4136.66,0,1026.73,0,975.39,0,731.78,0,780.99,0,237.65,0,8.04,0,89.56,0,553.52,0,478.77,0,547.47,0,174.97,0,0
4ŒŽ7“ú,20Žž,•½“ú,1.8,3.8,601.31,0,1018.99,0,963.97,0,243.2,0,888.94,0,207.18,0,8.08,0,97.88,0,481.68,0,476.02,0,542.97,0,175.59,0,0
4ŒŽ7“ú,21Žž,•½“ú,2.2,4,998.4,0,1006.79,0,953.55,0,579.91,0,521.43,0,97.56,0,0,0,0,0,1353.99,0,468.84,0,534.8,0,174.49,0,0
4ŒŽ7“ú,22Žž,•½“ú,1.6,3.8,1321.13,0,1022.62,0,966.56,0,108.81,0,355.45,0,102,0,0,0,0,0,789.02,0,476.25,0,528.42,0,176.13,0,0
4ŒŽ7“ú,23Žž,•½“ú,1.1,3.6,1515.94,0,1047.38,0,792.74,0,218.6,0,590.11,0,166.28,0,0,0,0,0,2840.39,0,483.87,0,540.19,0,179.23,0,0
4ŒŽ7“ú,24Žž,•½“ú,1.6,3.3,2294.09,0,1058.7,0,577.87,0,485.57,0,681.66,0,232.53,0,1.83,0,47.86,0,674.64,0,478.61,0,547.95,0,179.66,0,0
4ŒŽ8“ú,1Žž,‹x“ú,1.1,3.3,2400.34,0,1082.12,0,575.17,0,514.7,0,710.03,0,243.12,0,14.3,0,120.2,0,712.74,0,485,0,559.49,0,182.49,0,0
4ŒŽ8“ú,2Žž,‹x“ú,0.5,3.2,2491.64,0,1107.52,0,591.22,0,540.56,0,738.82,0,250.97,0,19.97,0,136.65,0,738.1,0,496.1,0,573.32,0,186.47,0,0
4ŒŽ8“ú,3Žž,‹x“ú,0.2,3.1,2555.02,0,1127.2,0,605.97,0,557.99,0,759.55,0,257.06,0,23.55,0,145.58,0,755.75,0,505.15,0,586.13,0,190.32,0,0
4ŒŽ8“ú,4Žž,‹x“ú,0.1,3,2596.52,0,1141.01,0,615.79,0,568.42,0,772.74,0,261.66,0,25.89,0,151.19,0,768.32,0,511.29,0,596.39,0,193.44,0,0
4ŒŽ8“ú,5Žž,‹x“ú,-0.2,3.1,2645.89,0,1156.95,0,629.73,0,581.88,0,788.93,0,265.96,0,28.07,0,155.86,0,780.97,0,519.12,0,606.66,0,196.64,0,0
4ŒŽ8“ú,6Žž,‹x“ú,-0.4,2.8,2591.6,0,1158.78,0,621.41,0,575.31,0,772.61,0,266.17,0,27.33,0,156.37,0,778.28,0,522.12,0,603.51,0,195.21,0,0
4ŒŽ8“ú,7Žž,‹x“ú,0,2.7,2233.35,0,1119.5,0,776.52,0,537.09,0,670.5,0,248.28,0,0,0,0,0,552.63,0,512.22,0,571.34,0,183.82,0,0
4ŒŽ8“ú,8Žž,‹x“ú,0.6,2.6,1994.94,0,1010.55,0,887.46,0,425.22,0,662,0,225.93,0,0,0,0,0,427.08,0,492.73,0,521.4,0,166.89,0,0
4ŒŽ8“ú,9Žž,‹x“ú,1.1,2.5,78.43,0,893.66,0,0,0,0,0,156.87,0,215.36,0,0,0,0,0,213.37,0,449.05,0,413.84,0,150.82,0,0
4ŒŽ8“ú,10Žž,‹x“ú,1.8,2.4,0,0,781.1,0,288.94,0,0,0,0,0,214.5,0,0,0,0,0,445.03,0,432.51,0,369.36,0,138.38,0,0
4ŒŽ8“ú,11Žž,‹x“ú,2.3,2.4,0,0,704.82,0,486.29,0,0,0,0,0,203.83,0,0,0,55.45,0,412.23,0,412.32,0,299.35,0,129.11,0,0
4ŒŽ8“ú,12Žž,‹x“ú,1.9,2.4,1448.81,0,724.95,0,538.36,0,0,0,10.66,0,191.53,0,0,0,73.52,0,355.67,0,405.1,0,316.81,0,122.46,0,0
4ŒŽ8“ú,13Žž,‹x“ú,2.9,2.6,670.04,0,656.28,0,445.93,0,174.33,0,324.06,0,175.77,0,0,0,77.03,0,407.82,0,377.76,0,318.39,0,122.76,0,0
4ŒŽ8“ú,14Žž,‹x“ú,3.3,2.3,1313.94,0,635.41,0,389.86,0,258.72,0,399.83,0,155.82,0,0,0,79.81,0,389.16,0,355.96,0,325.84,0,125.85,0,0
4ŒŽ8“ú,15Žž,‹x“ú,3.2,2.4,1513.45,0,658.86,0,376.95,0,348,0,499.33,0,139.97,0,0,0,85,0,358.81,0,345.85,0,346.7,0,131.35,0,0
4ŒŽ8“ú,16Žž,‹x“ú,2.6,2.2,883.86,0,712.76,0,442.94,0,51.75,0,628.24,0,56.65,0,0,0,16.49,0,283.09,0,354.06,0,377.79,0,140.04,0,0
4ŒŽ8“ú,17Žž,‹x“ú,2.2,2.4,3556.23,0,773.1,0,587.09,0,95.17,0,719.76,0,62.33,0,0,0,0,0,1996.2,0,375.81,0,421.67,0,149.91,0,0
4ŒŽ8“ú,18Žž,‹x“ú,1,2.6,3998.4,0,869.59,0,786.92,0,300.81,0,827.11,0,171.26,0,0,0,27,0,1088.33,0,421.98,0,481.38,0,164.44,0,0
4ŒŽ8“ú,19Žž,‹x“ú,0.1,2.6,650.31,0,953.75,0,911.62,0,683.87,0,911.97,0,208.36,0,0,0,120.82,0,557.95,0,464.87,0,536.01,0,177.78,0,0
4ŒŽ8“ú,20Žž,‹x“ú,-0.5,2.4,1149.22,0,1023.06,0,985.33,0,150.91,0,411.13,0,233.35,0,15.75,0,141.4,0,565.4,0,497.6,0,558.54,0,188.29,0,0
4ŒŽ8“ú,21Žž,‹x“ú,-0.7,2.3,1239.3,0,1067.11,0,1034.74,0,444.62,0,403.52,0,167.53,0,15.6,0,0,0,1119.41,0,517.88,0,581.82,0,195.76,0,0
4ŒŽ8“ú,22Žž,‹x“ú,-1.4,2.4,1604.49,0,1114.8,0,1082.13,0,181.17,0,423.16,0,145.99,0,12.41,0,0,0,1214.17,0,539.86,0,600.78,0,202.98,0,0
4ŒŽ8“ú,23Žž,‹x“ú,-1.9,2.3,2599.53,0,1164.23,0,735.78,0,594.63,0,808.26,0,226,0,20.23,0,0,0,3304.88,0,553.58,0,629.46,0,209.49,0,0
4ŒŽ8“ú,24Žž,‹x“ú,-2.6,2.4,2763.87,0,1211.98,0,747.89,0,644.7,0,868.47,0,272.83,0,32.53,0,119.71,0,793.3,0,570.86,0,656.94,0,216.42,0,0
4ŒŽ9“ú,1Žž,‹x“ú,-2.5,2.4,2827.38,0,1234.83,0,751.48,0,660.57,0,889.77,0,284.48,0,38.06,0,162.69,0,822.57,0,577.59,0,672.71,0,220.44,0,0
4ŒŽ9“ú,2Žž,‹x“ú,-2.6,2.4,2884.46,0,1254.47,0,761.71,0,675,0,907.67,0,291.77,0,41.52,0,174.08,0,842.18,0,584.09,0,685.06,0,223.77,0,0
4ŒŽ9“ú,3Žž,‹x“ú,-2.5,2.5,2915.24,0,1265.63,0,765.6,0,681.19,0,915.52,0,295.97,0,43.27,0,179.55,0,853.62,0,586.9,0,692.58,0,225.67,0,0
4ŒŽ9“ú,4Žž,‹x“ú,-2.1,2.4,2912.72,0,1265.81,0,758.02,0,676.38,0,910.55,0,297.35,0,43.52,0,181.65,0,857.38,0,583.91,0,693.94,0,225.67,0,0
4ŒŽ9“ú,5Žž,‹x“ú,-2.4,2.4,2957.67,0,1278.48,0,768.9,0,688.47,0,923.44,0,299.82,0,44.86,0,184.54,0,867.65,0,588.54,0,699.46,0,227.07,0,0
4ŒŽ9“ú,6Žž,‹x“ú,-3.4,2.4,2760.61,0,1292.53,0,778.49,0,698.66,0,886.53,0,300.56,0,43.53,0,185.08,0,867.01,0,598.85,0,691,0,221.62,0,0
4ŒŽ9“ú,7Žž,‹x“ú,-1.1,2.6,2323.98,0,1202.87,0,866.03,0,598.48,0,724.4,0,274.76,0,9.81,0,0,0,615.96,0,562.01,0,630.88,0,200.32,0,0
4ŒŽ9“ú,8Žž,‹x“ú,1,2.4,1953.3,0,1045.76,0,913.99,0,435.12,0,666.14,0,241.59,0,0,0,0,0,453.63,0,512.3,0,551.85,0,174.48,0,0
4ŒŽ9“ú,9Žž,‹x“ú,1.7,2.4,307.19,0,972.02,0,0,0,43.2,0,258.2,0,218.59,0,0,0,0,0,209.09,0,457.01,0,440.53,0,153.62,0,0
4ŒŽ9“ú,10Žž,‹x“ú,-0.3,3.1,154.76,0,908.03,0,427.12,0,0,0,150.69,0,217.95,0,0,0,11.66,0,479.33,0,466.14,0,420.73,0,146.68,0,0
4ŒŽ9“ú,11Žž,‹x“ú,1.7,3.3,63.35,0,837.47,0,607.23,0,0,0,76.87,0,201.49,0,0,0,59.34,0,432.28,0,430.72,0,357.97,0,132.68,0,0
4ŒŽ9“ú,12Žž,‹x“ú,-1,3.2,2307.04,0,919.06,0,762.06,0,343.55,0,344.84,0,206.04,0,0,0,91.95,0,442.76,0,460.04,0,404.72,0,139.57,0,0
4ŒŽ9“ú,13Žž,‹x“ú,0.9,3.2,1093.86,0,822.1,0,630.96,0,387.17,0,527.08,0,192.45,0,0,0,91.83,0,480.69,0,429.14,0,390.49,0,136.42,0,0
4ŒŽ9“ú,14Žž,‹x“ú,3.3,3.3,1481.3,0,724.86,0,472.99,0,339.81,0,486.79,0,166.12,0,0,0,88.91,0,426.26,0,377.96,0,370.14,0,133.92,0,0
4ŒŽ9“ú,15Žž,‹x“ú,3.2,2.6,1633.74,0,723.55,0,429.64,0,399.48,0,554.86,0,146.42,0,0,0,91.04,0,387.52,0,358.94,0,375.14,0,136.42,0,0
4ŒŽ9“ú,16Žž,‹x“ú,2.3,2.7,994.8,0,768.49,0,493.35,0,92.83,0,676.41,0,63.22,0,0,0,21.44,0,316.64,0,367.43,0,399.22,0,143.87,0,0
4ŒŽ9“ú,17Žž,‹x“ú,1.3,2.6,3878.35,0,833.81,0,628.16,0,151.75,0,782.01,0,66.28,0,0,0,0,0,2091.64,0,395.03,0,447.94,0,156.29,0,0
4ŒŽ9“ú,18Žž,‹x“ú,0.5,2.4,4215.83,0,919.61,0,830.9,0,345.8,0,877.35,0,175.87,0,0,0,35.94,0,1131.43,0,438.13,0,506.76,0,170.79,0,0
4ŒŽ9“ú,19Žž,‹x“ú,-0.3,2.7,757.01,0,997.22,0,949.29,0,721.23,0,953.79,0,213.24,0,5.58,0,127.04,0,583.92,0,479.38,0,559.03,0,183.67,0,0
4ŒŽ9“ú,20Žž,‹x“ú,-0.4,2.4,1205.2,0,1050.64,0,1003.64,0,169.38,0,432.1,0,236.22,0,18.26,0,145.08,0,581.24,0,504.38,0,573.61,0,191.85,0,0
4ŒŽ9“ú,21Žž,‹x“ú,-1,2.7,1310.72,0,1097.15,0,1057.8,0,467.53,0,428.69,0,170.85,0,17.88,0,0,0,1145.64,0,527.26,0,595.6,0,199.13,0,0
4ŒŽ9“ú,22Žž,‹x“ú,-1.7,2.6,1670.51,0,1142.53,0,1103.17,0,201.83,0,445.68,0,149.16,0,14.41,0,0,0,1239.47,0,548.98,0,612.73,0,205.9,0,0
4ŒŽ9“ú,23Žž,‹x“ú,-2.3,2.4,2668.84,0,1192.27,0,757.9,0,616.05,0,831.6,0,230.28,0,22.28,0,0,0,3369,0,563.6,0,641.13,0,212.44,0,0
4ŒŽ9“ú,24Žž,‹x“ú,-2.8,2.3,2810.44,0,1233.11,0,761.29,0,657.86,0,882.78,0,274.65,0,33.72,0,123.46,0,804.3,0,577.74,0,665.02,0,218.34,0,0
4ŒŽ10“ú,1Žž,•½“ú,-3.4,2.2,2923.19,0,1269.59,0,783.28,0,690.4,0,922.25,0,288.25,0,40.56,0,166.72,0,841.21,0,592.93,0,686.05,0,224.2,0,0
4ŒŽ10“ú,2Žž,•½“ú,-3.4,2.2,2975.87,0,1289.07,0,792.79,0,703.21,0,938.94,0,296.12,0,44.04,0,178.18,0,860.36,0,600.07,0,699.42,0,227.93,0,0
4ŒŽ10“ú,3Žž,•½“ú,-2.6,2.2,2946.23,0,1282.78,0,773.6,0,687.98,0,923.56,0,297.8,0,43.97,0,181.22,0,861.49,0,593.23,0,699.12,0,227.42,0,0
4ŒŽ10“ú,4Žž,•½“ú,-2.4,2.2,2946.41,0,1281.79,0,765.53,0,683.53,0,918.35,0,298.28,0,43.97,0,182.7,0,864.49,0,589.79,0,697.75,0,226.68,0,0
4ŒŽ10“ú,5Žž,•½“ú,-2.5,2.2,2968.56,0,1286.63,0,767.02,0,687.63,0,922.01,0,299.07,0,44.42,0,184.22,0,869.81,0,590.41,0,698.42,0,226.58,0,0
4ŒŽ10“ú,6Žž,•½“ú,-2.1,2.2,4424.37,0,1258.25,0,923.28,0,657.99,0,867.37,0,291.33,0,17.95,0,131.58,0,871.72,0,581.93,0,676.58,0,218.7,0,0
4ŒŽ10“ú,7Žž,•½“ú,0.3,2.2,990.49,0,1151.25,0,1023.71,0,752.92,0,899.99,0,265.15,0,9.72,0,0,0,542.34,0,538.76,0,619.85,0,196.65,0,0
4ŒŽ10“ú,8Žž,•½“ú,2.8,2.4,934.61,0,1011.77,0,872.34,0,608.1,0,736.2,0,241.32,0,2.97,0,0,0,468.12,0,479.19,0,533.08,0,167.54,0,0
4ŒŽ10“ú,9Žž,•½“ú,3.9,2.4,649.72,0,891.51,0,0,0,360.41,0,484.43,0,213.2,0,0,0,11.48,0,345.98,0,420.23,0,433.62,0,142.02,0,0
4ŒŽ10“ú,10Žž,•½“ú,4.7,2.4,1034.83,0,752.51,0,484.08,0,287.28,0,392.98,0,195.43,0,0,0,37.29,0,436.41,0,383,0,375.29,0,125.3,0,0
4ŒŽ10“ú,11Žž,•½“ú,4.8,2.4,1393.72,0,767.77,0,545.51,0,357.51,0,462.29,0,178.89,0,0,0,73.28,0,519.67,0,363.98,0,336.69,0,110.44,0,0
4ŒŽ10“ú,12Žž,•½“ú,5.5,2.4,1665.59,0,625.53,0,434.13,0,180.84,0,297.7,0,167.67,0,0,0,72.66,0,511.05,0,334.64,0,299.61,0,107.24,0,0
4ŒŽ10“ú,13Žž,•½“ú,5.7,2.5,350.95,0,567.67,0,359.68,0,155.16,0,277.27,0,147.88,0,0,0,22.35,0,354.32,0,312.8,0,274.67,0,105.35,0,0
4ŒŽ10“ú,14Žž,•½“ú,5.5,2.5,1177.64,0,560.87,0,300.71,0,218.1,0,344.36,0,129.94,0,0,0,63.75,0,359.94,0,300.01,0,275.21,0,107.33,0,0
4ŒŽ10“ú,15Žž,•½“ú,5.4,2.4,1355.84,0,592.86,0,313.28,0,302.07,0,435.49,0,119.01,0,0,0,70.09,0,346.67,0,294.69,0,292.84,0,111.12,0,0
4ŒŽ10“ú,16Žž,•½“ú,4.5,2.5,903.51,0,668.45,0,463.59,0,424.25,0,563.7,0,124,0,0,0,64.44,0,316.45,0,316.88,0,332.68,0,118.95,0,0
4ŒŽ10“ú,17Žž,•½“ú,3.7,2.5,744.61,0,748.38,0,624.32,0,516.38,0,668.58,0,151.33,0,0,0,78.57,0,392.58,0,352.21,0,386.56,0,131.45,0,0
4ŒŽ10“ú,18Žž,•½“ú,3,2.6,3612.71,0,825.07,0,746.93,0,587.18,0,446.19,0,178.52,0,0,0,77.9,0,443.44,0,388.76,0,432.82,0,144.65,0,0
4ŒŽ10“ú,19Žž,•½“ú,3.4,2.4,3422.84,0,861.93,0,802,0,611.91,0,643.46,0,196.51,0,0,0,69.38,0,464.17,0,406.03,0,463.89,0,152.3,0,0
4ŒŽ10“ú,20Žž,•½“ú,2.4,2.4,393.51,0,911.7,0,860.06,0,175.33,0,808.76,0,180.11,0,0,0,85.88,0,424.23,0,432.78,0,486.9,0,160.79,0,0
4ŒŽ10“ú,21Žž,•½“ú,1.6,2.5,924.58,0,954.93,0,915.34,0,561.8,0,499.22,0,83.2,0,0,0,0,0,1365.51,0,454.86,0,508.7,0,168.68,0,0
4ŒŽ10“ú,22Žž,•½“ú,0.2,2.5,1356.12,0,1015.01,0,978.62,0,128.54,0,377.56,0,99.96,0,0,0,0,0,830.44,0,485.95,0,528.93,0,178.48,0,0
4ŒŽ10“ú,23Žž,•½“ú,0.1,2.5,1552.49,0,1050.63,0,811.61,0,238.01,0,614.83,0,171.3,0,0,0,0,0,2969.55,0,498.25,0,551.37,0,184.76,0,0
4ŒŽ10“ú,24Žž,•½“ú,-0.2,2.4,2411.32,0,1091.35,0,629.84,0,531.59,0,737.14,0,241.73,0,8.38,0,60.58,0,697.25,0,508.13,0,574.66,0,190.11,0,0
4ŒŽ11“ú,1Žž,•½“ú,1.3,2.4,2375.78,0,1078.28,0,574.73,0,510.51,0,711.66,0,247.92,0,16.28,0,126,0,714.05,0,492.03,0,572.07,0,188.15,0,0
4ŒŽ11“ú,2Žž,•½“ú,1.4,2.2,2395.37,0,1080.2,0,560.19,0,510.01,0,710.07,0,250.55,0,19.05,0,137.83,0,726.39,0,487.46,0,570.92,0,187.21,0,0
4ŒŽ11“ú,3Žž,•½“ú,1.7,2.3,2390.08,0,1075.71,0,545,0,503.03,0,701.54,0,250.39,0,19.54,0,141.75,0,729.24,0,481.64,0,566.72,0,185.39,0,0
4ŒŽ11“ú,4Žž,•½“ú,1.9,2.4,2386.46,0,1071.54,0,534.09,0,497.79,0,694.82,0,249.55,0,19.49,0,143.26,0,730.38,0,476.85,0,562.6,0,183.69,0,0
4ŒŽ11“ú,5Žž,•½“ú,2,2.4,2386.35,0,1068.69,0,526.41,0,494.42,0,690.15,0,248.64,0,19.3,0,143.98,0,731.03,0,473.55,0,559.08,0,182.26,0,0
4ŒŽ11“ú,6Žž,•½“ú,2.6,2.7,3484.07,0,1038.34,0,681.85,0,465.39,0,649.38,0,240.89,0,0,0,91.75,0,701.3,0,462.66,0,540.4,0,176.09,0,0
4ŒŽ11“ú,7Žž,•½“ú,3.1,2.9,845.48,0,987.85,0,845.56,0,623.22,0,796.15,0,220.65,0,0,0,0,0,424.9,0,448.2,0,518.25,0,167,0,0
4ŒŽ11“ú,8Žž,•½“ú,3.5,3,1052.47,0,944.71,0,815.01,0,596.66,0,760.46,0,212.25,0,0,0,0,0,406.42,0,431.24,0,487.15,0,156.18,0,0
4ŒŽ11“ú,9Žž,•½“ú,4.3,2.9,891.1,0,889.62,0,0,0,418.75,0,584.53,0,198.4,0,0,0,0,0,315.47,0,396.9,0,432.1,0,143.23,0,0
4ŒŽ11“ú,10Žž,•½“ú,5.8,3.2,1406.03,0,827,0,550.62,0,459.84,0,608.66,0,182.98,0,0,0,21.76,0,389.38,0,364.34,0,395.84,0,127.58,0,0
4ŒŽ11“ú,11Žž,•½“ú,5.4,3.2,1597.85,0,808.12,0,610.64,0,449.28,0,588.64,0,174.75,0,0,0,71.18,0,516.63,0,353.85,0,369.98,0,118.45,0,0
4ŒŽ11“ú,12Žž,•½“ú,7.6,3.2,1554.87,0,686.04,0,473.76,0,307.51,0,431.09,0,152.03,0,0,0,58,0,458.68,0,304.91,0,300.93,0,98.2,0,0
4ŒŽ11“ú,13Žž,•½“ú,9.4,3.6,173.95,0,544.64,0,313.92,0,174.53,0,286.24,0,122.84,0,0,0,0,0,295.25,0,250.11,0,232.24,0,81.22,0,0
4ŒŽ11“ú,14Žž,•½“ú,9.3,3.7,875.8,0,483.81,0,203.08,0,148.6,0,255.97,0,99.09,0,0,0,31.71,0,286.69,0,222,0,204.55,0,76.84,0,0
4ŒŽ11“ú,15Žž,•½“ú,9.1,3.8,1015.67,0,483.15,0,172.35,0,199.36,0,309.09,0,82.57,0,0,0,36.82,0,252.71,0,209.1,0,205.82,0,78.11,0,0
4ŒŽ11“ú,16Žž,•½“ú,8.6,3.8,498.06,0,529.06,0,293,0,292.21,0,404.48,0,83.65,0,0,0,28.3,0,211.69,0,221.62,0,231.72,0,83.05,0,0
4ŒŽ11“ú,17Žž,•½“ú,7.5,3.9,338.06,0,598.69,0,437.66,0,381.14,0,505.12,0,106.87,0,0,0,41.8,0,274.88,0,256.22,0,281.24,0,95.38,0,0
4ŒŽ11“ú,18Žž,•½“ú,6.8,3.8,2518.61,0,669.94,0,567.93,0,450.53,0,281.6,0,136.05,0,0,0,41.9,0,337.67,0,293.15,0,327.7,0,109.18,0,0
4ŒŽ11“ú,19Žž,•½“ú,6,3.7,2662.53,0,730.3,0,655.77,0,505.39,0,511.76,0,158.79,0,0,0,37.66,0,369.77,0,327.6,0,371.43,0,121.38,0,0
4ŒŽ11“ú,20Žž,•½“ú,4.6,3.6,138.28,0,794.99,0,734.24,0,84.78,0,695.82,0,147.01,0,0,0,57.84,0,339.02,0,365.54,0,406.03,0,133.91,0,0
4ŒŽ11“ú,21Žž,•½“ú,3.6,3.6,646.11,0,849,0,801.47,0,478.78,0,397.12,0,48.78,0,0,0,0,0,1164.93,0,394.93,0,436.61,0,144.92,0,0
