’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ18“ú,24Žž,‹x“ú,0.4,2.5,4691.41,0,0,0,1400.53,0,1050.14,0,1291.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,1Žž,‹x“ú,0.3,2.5,4773.33,0,0,0,1411.36,0,1069.72,0,1314.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,2Žž,‹x“ú,1,2.5,4745.61,0,0,0,1392.56,0,1054.16,0,1298.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,3Žž,‹x“ú,0.9,2.6,4758.01,0,0,0,1392.6,0,1054.47,0,1297.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,4Žž,‹x“ú,0.5,2.7,4803.38,0,0,0,1407.74,0,1067.08,0,1310.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,5Žž,‹x“ú,-0.2,2.9,4886.32,0,0,0,1439.55,0,1092.69,0,1338.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,6Žž,‹x“ú,-0.7,3,4929.15,0,0,0,1463.68,0,1109.93,0,1354.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,7Žž,‹x“ú,-0.5,3.1,4860.14,0,0,0,1651.68,0,1090.32,0,1330.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,8Žž,‹x“ú,-0.4,3.2,4618.5,0,0,0,1836.25,0,1058.76,0,1433.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,9Žž,‹x“ú,0.1,3.4,2751.88,0,0,0,377.19,0,609.5,0,923.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,10Žž,‹x“ú,1.2,3.4,2219.6,0,0,0,1519.14,0,395.27,0,783.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,11Žž,‹x“ú,1.1,3.4,2287.6,0,0,0,1582.32,0,405.38,0,789.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,12Žž,‹x“ú,1.5,3.5,3930.38,0,0,0,1611.82,0,1032.13,0,921.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,13Žž,‹x“ú,1.9,3.5,3382.71,0,0,0,1584.38,0,1051.89,0,1225.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,14Žž,‹x“ú,2,3.5,3954.32,0,0,0,1589.16,0,1076.6,0,1266.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,15Žž,‹x“ú,2.2,3.5,4074,0,0,0,1607.77,0,1101.95,0,1299.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,16Žž,‹x“ú,2.2,3.5,3212.17,0,0,0,1621.83,0,670.95,0,1320.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,17Žž,‹x“ú,1.8,3.4,5511.14,0,0,0,1665.78,0,685.98,0,1370.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,18Žž,‹x“ú,1.3,3.4,5836.94,0,0,0,1726.41,0,844.43,0,1421.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,19Žž,‹x“ú,1.2,3.3,2848.45,0,0,0,1761.79,0,1195.54,0,1450.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,20Žž,‹x“ú,1.1,3.3,3115.81,0,0,0,1770.39,0,597.07,0,875.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,21Žž,‹x“ú,1,3.2,3154.46,0,0,0,1783.71,0,876.41,0,838.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,22Žž,‹x“ú,1.1,3.2,3447.15,0,0,0,1783.2,0,569.42,0,819.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,23Žž,‹x“ú,0.9,3.2,4525.17,0,0,0,1392.67,0,991.75,0,1213.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ19“ú,24Žž,‹x“ú,0.4,3.2,4679.43,0,0,0,1386.68,0,1036.06,0,1266.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,1Žž,•½“ú,0.1,3.2,4760.39,0,0,0,1397.78,0,1058.33,0,1294.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,2Žž,•½“ú,-0.1,3.2,4814.05,0,0,0,1412.85,0,1072.58,0,1312.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,3Žž,•½“ú,-0.3,3.2,4855.87,0,0,0,1427.74,0,1083.41,0,1326.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,4Žž,•½“ú,-0.3,3.2,4878.15,0,0,0,1436.25,0,1088.09,0,1332.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,5Žž,•½“ú,-0.6,3.2,4926.51,0,0,0,1455.39,0,1102.3,0,1348.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,6Žž,•½“ú,-0.5,3.2,6139.49,0,0,0,1657.74,0,1096.71,0,1333.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,7Žž,•½“ú,-0.2,3.3,3458.41,0,0,0,1862.42,0,1283.66,0,1514.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,8Žž,•½“ú,0.3,3.3,3429.86,0,0,0,1797.42,0,1219.13,0,1430.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,9Žž,•½“ú,1.1,3.3,2741.39,0,0,0,677.72,0,860.22,0,1036.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,10Žž,•½“ú,1.6,3.2,3342.27,0,0,0,1416.72,0,903.68,0,1073.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,11Žž,•½“ú,1.5,3.2,3357.28,0,0,0,1307.93,0,741.34,0,913.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,12Žž,•½“ú,1.2,3.2,4440.73,0,0,0,1487.3,0,987.04,0,1163.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,13Žž,•½“ú,0.4,3.2,3028.75,0,0,0,1488,0,992,0,1175.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,14Žž,•½“ú,0.3,3.1,3759.69,0,0,0,1435.49,0,968.76,0,1159.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,15Žž,•½“ú,0.2,3.1,3870.06,0,0,0,1365.3,0,981.6,0,1190.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,16Žž,•½“ú,-0.2,3,3462.95,0,0,0,1553.41,0,1123.08,0,1342.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,17Žž,•½“ú,-0.9,2.9,3325.84,0,0,0,1715.98,0,1234.01,0,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,18Žž,•½“ú,-1.7,2.8,6620.11,0,0,0,1848.84,0,1307.31,0,1229.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,19Žž,•½“ú,-1.9,2.7,6748.51,0,0,0,1919.72,0,1346.66,0,1454.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,20Žž,•½“ú,-2.3,2.7,3244.2,0,0,0,1963.67,0,870.94,0,1609.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,21Žž,•½“ú,-2.2,2.6,3613.02,0,0,0,2000,0,1256.11,0,1259.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,22Žž,•½“ú,-2.4,2.5,3979.14,0,0,0,2028.73,0,771.33,0,1092.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,23Žž,•½“ú,-2.6,2.5,4302.49,0,0,0,1865.11,0,904.61,0,1357.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ20“ú,24Žž,•½“ú,-3.2,2.4,5275.15,0,0,0,1692.54,0,1232.92,0,1510.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,1Žž,‹x“ú,-3.5,2.4,5441,0,0,0,1712.06,0,1278.83,0,1556.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,2Žž,‹x“ú,-4.4,2.3,5620.7,0,0,0,1768.91,0,1331.72,0,1615.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,3Žž,‹x“ú,-6.3,2.3,5898.03,0,0,0,1876.54,0,1418.8,0,1714.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,4Žž,‹x“ú,-6.8,2.2,6071.37,0,0,0,1949.12,0,1469.55,0,1775.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,5Žž,‹x“ú,-7.9,2,6289.84,0,0,0,2040.15,0,1536.02,0,1853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,6Žž,‹x“ú,-7.9,2,6205.32,0,0,0,2068.91,0,1547.46,0,1840.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,7Žž,‹x“ú,-6.6,2.2,5702.14,0,0,0,2170.6,0,1430.6,0,1666.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,8Žž,‹x“ú,-4,2.2,5079.32,0,0,0,2139.27,0,1158.71,0,1494.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,9Žž,‹x“ú,-0.5,2.2,2467.82,0,0,0,454.6,0,490.04,0,743.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,10Žž,‹x“ú,1.2,2.1,1689.29,0,0,0,1429.2,0,117.66,0,441.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,11Žž,‹x“ú,2.2,2.1,1347.2,0,0,0,1224.26,0,0,0,220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,12Žž,‹x“ú,2.4,2.1,2834.38,0,0,0,1151.11,0,393.68,0,299.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,13Žž,‹x“ú,3,2.1,2331.87,0,0,0,1013.57,0,477.21,0,625.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,14Žž,‹x“ú,3.7,2,2900.03,0,0,0,960.05,0,571.64,0,734.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,15Žž,‹x“ú,2.3,2,3231.68,0,0,0,984.57,0,720.81,0,895.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,16Žž,‹x“ú,0.8,2,2829.78,0,0,0,1342.81,0,531.4,0,1178.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,17Žž,‹x“ú,0.1,2,5653.11,0,0,0,1545.02,0,652.16,0,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,18Žž,‹x“ú,-1.3,2,6385,0,0,0,1752.26,0,899.99,0,1496.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,19Žž,‹x“ú,-2.1,2,3191.02,0,0,0,1892.1,0,1316.69,0,1599.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,20Žž,‹x“ú,-2.9,2.1,3622.86,0,0,0,1989.58,0,775.86,0,1089.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,21Žž,‹x“ú,-4.4,2.1,3910.69,0,0,0,2111.75,0,1133.77,0,1142.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,22Žž,‹x“ú,-5.1,2,4414.5,0,0,0,2202.29,0,890.14,0,1196.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,23Žž,‹x“ú,-5.3,2,5641.19,0,0,0,1867.05,0,1350.28,0,1634.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ21“ú,24Žž,‹x“ú,-6,1.9,5904.9,0,0,0,1909.51,0,1426.37,0,1724.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,1Žž,•½“ú,-6.5,1.9,6074.76,0,0,0,1960.49,0,1474.24,0,1781.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,2Žž,•½“ú,-6.8,1.8,6196.35,0,0,0,2005.83,0,1507.12,0,1820.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,3Žž,•½“ú,-7,1.8,6292.61,0,0,0,2044.52,0,1532.42,0,1850.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,4Žž,•½“ú,-8.4,1.8,6499.91,0,0,0,2128.25,0,1596.62,0,1922.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,5Žž,•½“ú,-8.3,2,6581.36,0,0,0,2163.85,0,1617.14,0,1947.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,6Žž,•½“ú,-7.6,2,8265.33,0,0,0,2357.2,0,1596.03,0,1903.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,7Žž,•½“ú,-6.2,2.1,4575.54,0,0,0,2455.91,0,1677.29,0,1926.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,8Žž,•½“ú,-4.3,2.2,4151.22,0,0,0,2252.14,0,1465.18,0,1676.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,9Žž,•½“ú,-1.6,2.4,3449.48,0,0,0,1056.19,0,1062.25,0,1250.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,10Žž,•½“ú,0.1,2.4,3722.77,0,0,0,1639.01,0,957.28,0,1122.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,11Žž,•½“ú,2.7,2.5,3548.63,0,0,0,1419.74,0,756.14,0,918.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,12Žž,•½“ú,2.8,2.5,3904,0,0,0,1292.7,0,669.27,0,832.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,13Žž,•½“ú,3,2.6,2719.13,0,0,0,1339.75,0,833.77,0,996.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,14Žž,•½“ú,2.8,2.7,3702.07,0,0,0,1453.51,0,970.53,0,1144.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,15Žž,•½“ú,1.9,2.8,3963.28,0,0,0,1545.22,0,1060.4,0,1246.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,16Žž,•½“ú,1.3,2.8,3453.82,0,0,0,1626.31,0,1132.82,0,1332.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,17Žž,•½“ú,-1.1,2.7,3402.31,0,0,0,1775.65,0,1261.44,0,1482.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,18Žž,•½“ú,-1.9,2.8,6740.88,0,0,0,1898.41,0,1335.2,0,1251.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,19Žž,•½“ú,-1.8,2.8,6802.64,0,0,0,1954.02,0,1366.3,0,1471.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,20Žž,•½“ú,-2,2.7,3293.51,0,0,0,1986.58,0,883.91,0,1621.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,21Žž,•½“ú,-2.2,2.8,3672.44,0,0,0,2024.28,0,1272.7,0,1275.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,22Žž,•½“ú,-2.2,2.7,4001.11,0,0,0,2036.76,0,774.97,0,1094.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,23Žž,•½“ú,-2.2,2.7,4275.98,0,0,0,1852.62,0,892.36,0,1342.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ22“ú,24Žž,•½“ú,-1.8,2.7,5115.63,0,0,0,1624.75,0,1175.8,0,1444.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,1Žž,•½“ú,-1.5,2.7,5159.16,0,0,0,1591.34,0,1181.79,0,1443.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,2Žž,•½“ú,-1.6,2.7,5189.61,0,0,0,1584.06,0,1186.51,0,1446.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,3Žž,•½“ú,-1.7,2.7,5215.35,0,0,0,1586.5,0,1191.7,0,1451.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,4Žž,•½“ú,-1.8,2.7,5239.46,0,0,0,1592.89,0,1197.44,0,1457.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,5Žž,•½“ú,-2,2.7,5274.43,0,0,0,1605.49,0,1207.44,0,1469.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,6Žž,•½“ú,-2.1,2.7,6652.53,0,0,0,1817.13,0,1210.44,0,1466.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,7Žž,•½“ú,-1.7,2.7,3829.16,0,0,0,2012.17,0,1389.92,0,1639.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,8Žž,•½“ú,-1.2,2.7,3941.3,0,0,0,1987.85,0,1368.16,0,1611.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,9Žž,•½“ú,-0.1,2.7,3719.66,0,0,0,1007.27,0,1175.54,0,1419.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,10Žž,•½“ú,0.2,2.8,4343.86,0,0,0,1794.12,0,1253.43,0,1484.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,11Žž,•½“ú,1.2,2.9,4444.24,0,0,0,1763.38,0,1206.5,0,1425.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,12Žž,•½“ú,1.4,2.9,5018.03,0,0,0,1733.85,0,1182,0,1393.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,13Žž,•½“ú,1.8,3,3508.19,0,0,0,1699.17,0,1159.59,0,1365.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,14Žž,•½“ú,2.3,3.1,4175.77,0,0,0,1666.39,0,1138.18,0,1340.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,15Žž,•½“ú,2.2,3.2,4233.05,0,0,0,1667.19,0,1145.35,0,1347.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,16Žž,•½“ú,2.3,3.2,3540.52,0,0,0,1670.81,0,1153.71,0,1356.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,17Žž,•½“ú,2.1,3.3,3168.17,0,0,0,1689.81,0,1173.21,0,1381.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,18Žž,•½“ú,1.6,3.3,5787.06,0,0,0,1731.01,0,1196.28,0,1089.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,19Žž,•½“ú,1.2,3.4,5851.73,0,0,0,1759.48,0,1216.66,0,1293.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,20Žž,•½“ú,0.7,3.4,2793.54,0,0,0,1779.76,0,731.67,0,1438.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,21Žž,•½“ú,0.5,3.5,3157.47,0,0,0,1803.69,0,1111.57,0,1085.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,22Žž,•½“ú,0.2,3.4,3493.14,0,0,0,1818.78,0,618.87,0,910.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,23Žž,•½“ú,-0.1,3.4,3783.19,0,0,0,1644.43,0,744.12,0,1168.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ23“ú,24Žž,•½“ú,-0.1,3.4,4668.01,0,0,0,1436.96,0,1043.58,0,1289.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,1Žž,•½“ú,-0.3,3.4,4781.43,0,0,0,1433.13,0,1073.09,0,1316.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,2Žž,•½“ú,-0.3,3.3,4830.76,0,0,0,1435.64,0,1083.28,0,1327.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,3Žž,•½“ú,-0.1,3.4,4838.25,0,0,0,1431.92,0,1081.24,0,1325.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,4Žž,•½“ú,-0.3,3.1,4871.01,0,0,0,1441.59,0,1089.46,0,1334.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,5Žž,•½“ú,-0.3,2.9,4909.16,0,0,0,1456.19,0,1100.76,0,1347.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,6Žž,•½“ú,-0.4,2.7,6125.75,0,0,0,1668.94,0,1104.63,0,1340.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,7Žž,•½“ú,-1,2.5,3503.19,0,0,0,1893.89,0,1308.34,0,1538.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,8Žž,•½“ú,-1.1,2.2,3077.14,0,0,0,1798.56,0,1162.92,0,1450.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,9Žž,•½“ú,-0.9,2,2632.07,0,0,0,716.62,0,828.49,0,1004.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,10Žž,•½“ú,-0.3,2,3114.9,0,0,0,1393.12,0,776.25,0,928.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,11Žž,•½“ú,0.3,2,3264.99,0,0,0,1301.53,0,660.36,0,825.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,12Žž,•½“ú,0.6,2,3929.3,0,0,0,1229.45,0,603.36,0,779.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,13Žž,•½“ú,1.2,2,2382.83,0,0,0,1103.52,0,590.67,0,776.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,14Žž,•½“ú,1.1,2,3095.07,0,0,0,1027.36,0,621.68,0,807.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,15Žž,•½“ú,0.8,2,3445.14,0,0,0,1087.54,0,810.38,0,1007.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,16Žž,•½“ú,0.3,2,3092.61,0,0,0,1238.46,0,1022.63,0,1206.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,17Žž,•½“ú,-1.2,2,3104.96,0,0,0,1475.37,0,1169.75,0,1406.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,18Žž,•½“ú,-2.4,1.9,6655.33,0,0,0,1764.78,0,1296.88,0,1228.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,19Žž,•½“ú,-3.2,1.9,7028.93,0,0,0,1928.03,0,1386.14,0,1508.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,20Žž,•½“ú,-3.3,1.9,3378.06,0,0,0,2015.1,0,927.07,0,1683.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,21Žž,•½“ú,-3.4,1.9,3803.64,0,0,0,2087.75,0,1331.43,0,1353.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,22Žž,•½“ú,-2.9,1.9,4129.05,0,0,0,2105.56,0,829.38,0,1166.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,23Žž,•½“ú,-5.1,1.9,4665.28,0,0,0,2023.65,0,1030.92,0,1506.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ24“ú,24Žž,•½“ú,-6.7,1.9,5794.11,0,0,0,1916.67,0,1408.83,0,1715.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ25“ú,1Žž,‹x“ú,-8.1,1.9,6126.51,0,0,0,2007.08,0,1506.85,0,1821.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ25“ú,2Žž,‹x“ú,-8.3,1.9,6301.16,0,0,0,2066.06,0,1552.18,0,1875.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ25“ú,3Žž,‹x“ú,-9.6,1.8,6545.08,0,0,0,2160.81,0,1623.53,0,1956.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ25“ú,4Žž,‹x“ú,-8.7,1.9,6572.81,0,0,0,2173.11,0,1621.83,0,1957.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ŒŽ25“ú,5Žž,‹x“ú,-8.6,1.9,6626.09,0,0,0,2192.98,0,1631.75,0,1968.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
