’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ18“ú,21Žž,‹x“ú,-3,2.2,2493.58,0,1677.84,0,1624.06,0,769.13,0,877.19,0,407.79,0,97.52,0,27.26,0,1579.87,0,814.42,0,1022.31,0,352.36,0,0
2ŒŽ18“ú,22Žž,‹x“ú,-4,2.2,3038.12,0,1798.73,0,1729.16,0,568.76,0,961.8,0,380.99,0,100.43,0,132.3,0,1741.04,0,857.54,0,1093.47,0,369.01,0,0
2ŒŽ18“ú,23Žž,‹x“ú,-4.4,2.2,4166.43,0,1887.74,0,1377.63,0,1022.96,0,1391.31,0,487.56,0,111.39,0,97.72,0,4088.63,0,882.05,0,1151.87,0,381.43,0,0
2ŒŽ18“ú,24Žž,‹x“ú,-4.5,2.2,4338.56,0,1942.03,0,1378,0,1068.96,0,1447.91,0,511.55,0,122.17,0,312.2,0,1291.02,0,896.78,0,1187.94,0,389.38,0,0
2ŒŽ19“ú,1Žž,‹x“ú,-4.7,2.2,4435.89,0,1977.71,0,1391.42,0,1093,0,1478.29,0,523.97,0,127.74,0,334.75,0,1335.2,0,908.14,0,1210.23,0,394.83,0,0
2ŒŽ19“ú,2Žž,‹x“ú,-4.8,2.1,4491.02,0,2000.06,0,1403.56,0,1106.28,0,1495.26,0,530.92,0,130.9,0,344.54,0,1360.02,0,915.77,0,1224.35,0,398.52,0,0
2ŒŽ19“ú,3Žž,‹x“ú,-5,2.1,4536.58,0,2018.47,0,1417.74,0,1118.58,0,1510.42,0,535.86,0,133.16,0,349.87,0,1377.67,0,923.26,0,1235.67,0,401.73,0,0
2ŒŽ19“ú,4Žž,‹x“ú,-5,2.1,4552.3,0,2026.99,0,1422.35,0,1121.84,0,1515.02,0,538.32,0,134.11,0,352.18,0,1386.78,0,926.58,0,1241.32,0,403.32,0,0
2ŒŽ19“ú,5Žž,‹x“ú,-5.2,2.1,4581.57,0,2038.39,0,1433.07,0,1130.5,0,1525.38,0,540.98,0,135.33,0,354.38,0,1396.83,0,931.81,0,1247.97,0,405.35,0,0
2ŒŽ19“ú,6Žž,‹x“ú,-5.2,2.2,4588.9,0,2042.99,0,1435.62,0,1131.97,0,1527.6,0,542.27,0,135.77,0,355.3,0,1401.71,0,933.85,0,1251.02,0,406.27,0,0
2ŒŽ19“ú,7Žž,‹x“ú,-5.1,2.3,4543.86,0,2029.25,0,1630.97,0,1121.82,0,1512.38,0,532.71,0,113.14,0,59.03,0,1200.02,0,933.93,0,1241.79,0,404,0,0
2ŒŽ19“ú,8Žž,‹x“ú,-4.7,2.4,4829.35,0,1963.4,0,1795.39,0,1073.1,0,1597.07,0,515.45,0,96.18,0,0,0,1073.52,0,923.16,0,1211.29,0,393.42,0,0
2ŒŽ19“ú,9Žž,‹x“ú,-4.4,2.4,2357.33,0,1866.82,0,344.69,0,639.32,0,1104.66,0,494.79,0,94.48,0,117.55,0,807.33,0,888.99,0,1127.16,0,373.28,0,0
2ŒŽ19“ú,10Žž,‹x“ú,-4.1,2.5,1760.21,0,1739.76,0,1441.89,0,369.18,0,902.23,0,467.16,0,74.73,0,253.97,0,1027.39,0,861.76,0,1033.95,0,343.46,0,0
2ŒŽ19“ú,11Žž,‹x“ú,-3.3,2.6,1129.76,0,1530.72,0,1228.61,0,102.74,0,605.33,0,422.01,0,44.87,0,216.17,0,930.56,0,812.79,0,892.46,0,300.59,0,0
2ŒŽ19“ú,12Žž,‹x“ú,-2.6,2.5,2812.8,0,1355.4,0,1050.68,0,535.37,0,522.6,0,381.82,0,23.94,0,203.17,0,801.6,0,762.02,0,785.1,0,265.57,0,0
2ŒŽ19“ú,13Žž,‹x“ú,-2.1,2.6,1610.3,0,1294.45,0,996.57,0,554.13,0,819.81,0,362.62,0,17.14,0,194.73,0,870.84,0,727.78,0,747.46,0,251.42,0,0
2ŒŽ19“ú,14Žž,‹x“ú,-2,2.6,2504.21,0,1358.48,0,1101.55,0,694.85,0,979.9,0,369.59,0,28.9,0,208.23,0,952.37,0,722.45,0,784.22,0,260.9,0,0
2ŒŽ19“ú,15Žž,‹x“ú,-2.5,2.7,3133.29,0,1513.64,0,1334.62,0,917.74,0,1225.7,0,402.01,0,56.09,0,242.36,0,1054.82,0,750.66,0,888.5,0,291.77,0,0
2ŒŽ19“ú,16Žž,‹x“ú,-3.3,2.7,2695.6,0,1651.64,0,1527.99,0,637.96,0,1412.46,0,368.11,0,72.3,0,194.08,0,1052.53,0,793.12,0,983.38,0,323.11,0,0
2ŒŽ19“ú,17Žž,‹x“ú,-3.7,2.5,6522.7,0,1753.17,0,1653.85,0,712.59,0,1533.04,0,420.08,0,89.8,0,47.45,0,3264.12,0,830.2,0,1063.68,0,348.5,0,0
2ŒŽ19“ú,18Žž,‹x“ú,-3.8,2.2,6704.53,0,1820.55,0,1730.02,0,883.6,0,1601.04,0,478.23,0,105.35,0,259.68,0,1870.84,0,856.43,0,1119.13,0,365.02,0,0
2ŒŽ19“ú,19Žž,‹x“ú,-4,2,2415.37,0,1864.99,0,1781.79,0,1249.7,0,1647.92,0,498.22,0,107.5,0,313.82,0,1175.9,0,876.48,0,1160.39,0,375.74,0,0
2ŒŽ19“ú,20Žž,‹x“ú,-4.2,1.9,2898.84,0,1899.04,0,1805.69,0,665.21,0,1088.32,0,510.47,0,117.94,0,329.05,0,1158.77,0,890.94,0,1166.8,0,382.97,0,0
2ŒŽ19“ú,21Žž,‹x“ú,-4.3,2,2978.17,0,1921.54,0,1826.95,0,953.14,0,1063.39,0,446.08,0,118.79,0,55.01,0,1807.95,0,901.13,0,1180.07,0,388.14,0,0
2ŒŽ19“ú,22Žž,‹x“ú,-4.5,2.1,3321.17,0,1945.71,0,1844.33,0,661.37,0,1064.53,0,408.05,0,113.42,0,151.3,0,1881.56,0,911.06,0,1189.17,0,392.82,0,0
2ŒŽ19“ú,23Žž,‹x“ú,-4.7,2.1,4351.15,0,1982.34,0,1449.91,0,1078.03,0,1456.18,0,507.17,0,120.18,0,111.46,0,4212.71,0,916.99,0,1213.82,0,397.85,0,0
2ŒŽ19“ú,24Žž,‹x“ú,-4.9,2,4493.36,0,2014.88,0,1439.05,0,1115,0,1503.48,0,528.22,0,129.6,0,324.18,0,1361.77,0,925.18,0,1236,0,402.87,0,0
2ŒŽ20“ú,1Žž,•½“ú,-5.6,1.9,4636.03,0,2059.52,0,1473.32,0,1156.54,0,1554.73,0,544.07,0,137.01,0,349.69,0,1409.2,0,943.87,0,1264.56,0,411.04,0,0
2ŒŽ20“ú,2Žž,•½“ú,-6,1.9,4735.34,0,2097.09,0,1507.02,0,1186.06,0,1592.16,0,556.31,0,142.41,0,363.34,0,1441,0,961.3,0,1290.89,0,418.96,0,0
2ŒŽ20“ú,3Žž,•½“ú,-6.9,1.8,4878.58,0,2150.25,0,1564.16,0,1232.07,0,1648.21,0,570.72,0,148.99,0,375.69,0,1478.92,0,987.9,0,1326.17,0,430.06,0,0
2ŒŽ20“ú,4Žž,•½“ú,-8.3,1.6,5084.95,0,2227.12,0,1650.43,0,1300.18,0,1730.61,0,590.52,0,158,0,390.88,0,1529.97,0,1027.78,0,1376.77,0,446.23,0,0
2ŒŽ20“ú,5Žž,•½“ú,-9.6,1.5,5299.16,0,2311.67,0,1742.65,0,1370.61,0,1817.39,0,613.15,0,167.79,0,407.34,0,1584.89,0,1072.02,0,1434.75,0,464.82,0,0
2ŒŽ20“ú,6Žž,•½“ú,-10.3,1.4,7794.84,0,2375.5,0,2025.76,0,1425.68,0,1883.32,0,631.18,0,152.61,0,370.41,0,1703.62,0,1110.43,0,1485.68,0,481.23,0,0
2ŒŽ20“ú,7Žž,•½“ú,-10.9,1.4,2555.95,0,2196.97,0,2064.1,0,1377.76,0,1706.95,0,629.49,0,148.04,0,155.38,0,1338.33,0,1126.78,0,1456.15,0,470.84,0,0
2ŒŽ20“ú,8Žž,•½“ú,-8.7,1.5,247.65,0,1593.24,0,1411.88,0,588.66,0,750.22,0,600.35,0,124.3,0,274.31,0,1104.11,0,1057.07,0,1268.63,0,421.48,0,0
2ŒŽ20“ú,9Žž,•½“ú,-6,1.6,0,0,774.32,0,0,0,0,0,0,0,551.02,0,75.4,0,234.68,0,642.95,0,913.79,0,904.43,0,356.23,0,0
2ŒŽ20“ú,10Žž,•½“ú,-3.9,1.7,0,0,65.53,0,0,0,0,0,0,0,496.4,0,31.96,0,229.08,0,369.83,0,776.39,0,503.97,0,294.19,0,0
2ŒŽ20“ú,11Žž,•½“ú,-2.5,1.7,0,0,0,0,0,0,0,0,0,0,441.75,0,0,0,236.32,0,235.62,0,652.97,0,130.03,0,243.82,0,0
2ŒŽ20“ú,12Žž,•½“ú,-1.6,1.5,0,0,0,0,0,0,0,0,0,0,389.18,0,0,0,199.98,0,91.27,0,554.53,0,0,0,199.88,0,0
2ŒŽ20“ú,13Žž,•½“ú,-0.6,1.3,0,0,0,0,0,0,0,0,0,0,349.35,0,0,0,123.13,0,0,0,437.03,0,0,0,166.3,0,0
2ŒŽ20“ú,14Žž,•½“ú,-0.1,1.3,0,0,0,0,0,0,0,0,0,0,315.27,0,0,0,148,0,0,0,315.39,0,0,0,136.84,0,0
2ŒŽ20“ú,15Žž,•½“ú,-0.4,1.1,0,0,0,0,0,0,0,0,0,0,301.34,0,0,0,146.73,0,0,0,343.65,0,0,0,134.99,0,0
2ŒŽ20“ú,16Žž,•½“ú,-0.8,1,0,0,0,0,0,0,0,0,0,0,328.51,0,0,0,179.93,0,0,0,458.91,0,0,0,204.87,0,0
2ŒŽ20“ú,17Žž,•½“ú,-1.1,1,0,0,777.39,0,208.84,0,0,0,107.03,0,379.03,0,11.91,0,227.84,0,473.72,0,597.26,0,440.6,0,271.14,0,0
2ŒŽ20“ú,18Žž,•½“ú,-1.3,1.5,5150.67,0,1299.59,0,1218,0,501.58,0,810.74,0,419.49,0,63.22,0,238.04,0,770.31,0,688.21,0,803.7,0,305.05,0,0
2ŒŽ20“ú,19Žž,•½“ú,-3.5,2.6,6158.28,0,1574.83,0,1527.79,0,1054.35,0,1278.7,0,455.06,0,88.15,0,244.38,0,936.3,0,778.59,0,975.12,0,335.93,0,0
2ŒŽ20“ú,20Žž,•½“ú,-3.4,2.7,2022.88,0,1704.22,0,1640.34,0,664.54,0,1506.33,0,441.37,0,99.36,0,264.68,0,945.27,0,820.46,0,1053.68,0,352.71,0,0
2ŒŽ20“ú,21Žž,•½“ú,-3.3,2.7,2617.1,0,1771.15,0,1696.14,0,1074.01,0,1178.17,0,367.5,0,86.5,0,0,0,2200.23,0,840.72,0,1092.09,0,361.81,0,0
2ŒŽ20“ú,22Žž,•½“ú,-3.4,2.7,3006.01,0,1813.17,0,1719.38,0,589.75,0,1010.31,0,368.74,0,98.69,0,37.51,0,1460.02,0,854.11,0,1102.22,0,366.94,0,0
2ŒŽ20“ú,23Žž,•½“ú,-3.4,2.7,3206.91,0,1842.13,0,1521.01,0,693.23,0,1245.3,0,469.63,0,95.82,0,70.03,0,3939.01,0,858.34,0,1116.9,0,369.79,0,0
2ŒŽ20“ú,24Žž,•½“ú,-3.5,2.7,4100.57,0,1875.62,0,1309.83,0,991.41,0,1363.93,0,490.06,0,111.68,0,291.49,0,1243.59,0,860.96,0,1134.72,0,372.4,0,0
2ŒŽ21“ú,1Žž,•½“ú,-3.3,2.7,4178.01,0,1888.43,0,1287.26,0,1006.01,0,1374.12,0,497.9,0,115.98,0,314.23,0,1281.83,0,859.2,0,1141.39,0,372.89,0,0
2ŒŽ21“ú,2Žž,•½“ú,-3.4,2.7,4225.23,0,1899.4,0,1285.72,0,1015.29,0,1383.07,0,501.8,0,118.33,0,323.33,0,1301.59,0,860.66,0,1146.28,0,373.65,0,0
2ŒŽ21“ú,3Žž,•½“ú,-3.6,2.7,4269.38,0,1912.67,0,1295.8,0,1026.94,0,1396.18,0,505.35,0,120.32,0,328.38,0,1316.37,0,865.4,0,1153.6,0,375.58,0,0
2ŒŽ21“ú,4Žž,•½“ú,-3.7,2.7,4296.12,0,1922.63,0,1304.07,0,1034.21,0,1404.99,0,508.12,0,121.62,0,331.28,0,1325.97,0,869.63,0,1159.99,0,377.42,0,0
2ŒŽ21“ú,5Žž,•½“ú,-3.5,2.7,4282.98,0,1920.18,0,1297.7,0,1028.46,0,1398.85,0,508.03,0,121.36,0,331.35,0,1326.28,0,867.82,0,1159.19,0,377.04,0,0
2ŒŽ21“ú,6Žž,•½“ú,-3.6,2.7,6027.62,0,1917.96,0,1511.62,0,1035.63,0,1403,0,506.58,0,98.49,0,281.1,0,1355.1,0,871.6,0,1160.58,0,377.57,0,0
2ŒŽ21“ú,7Žž,•½“ú,-3.5,2.7,2384.65,0,1829.81,0,1650.99,0,1145.13,0,1473.07,0,493.64,0,95.62,0,59.91,0,1038.35,0,868.8,0,1134.44,0,366.84,0,0
2ŒŽ21“ú,8Žž,•½“ú,-3.5,2.7,27.15,0,1288.96,0,1068.14,0,413.9,0,553.92,0,470.9,0,76.02,0,184.26,0,859.1,0,831.97,0,976.48,0,326.41,0,0
2ŒŽ21“ú,9Žž,•½“ú,-1.4,2.9,0,0,306.72,0,0,0,0,0,0,0,438.84,0,26.95,0,158.14,0,317.56,0,692.35,0,528.3,0,269.23,0,0
2ŒŽ21“ú,10Žž,•½“ú,-0.3,2.9,0,0,74.66,0,0,0,0,0,0,0,377.09,0,0,0,138.43,0,151.43,0,596.32,0,230.31,0,202.34,0,0
2ŒŽ21“ú,11Žž,•½“ú,-0.5,2.8,0,0,399.03,0,0,0,0,0,0,0,327.8,0,0,0,145.14,0,325.77,0,573.97,0,213.83,0,168.57,0,0
2ŒŽ21“ú,12Žž,•½“ú,0.5,2.9,1.83,0,658.09,0,260.46,0,0,0,0,0,305.08,0,0,0,136.48,0,536.92,0,567.31,0,325.13,0,167.72,0,0
2ŒŽ21“ú,13Žž,•½“ú,-0.8,3.2,0,0,615.65,0,270.82,0,0,0,0,0,287.8,0,0,0,79.2,0,459.69,0,576.24,0,360.97,0,168.86,0,0
2ŒŽ21“ú,14Žž,•½“ú,1.3,2.3,0,0,152.87,0,0,0,0,0,0,0,277.12,0,0,0,132.87,0,359.88,0,492.68,0,233.07,0,178.9,0,0
2ŒŽ21“ú,15Žž,•½“ú,1.9,2.1,0,0,288.99,0,0,0,0,0,0,0,271.18,0,0,0,149.21,0,399.36,0,454.4,0,251.09,0,188.43,0,0
2ŒŽ21“ú,16Žž,•½“ú,1.3,2.4,147.41,0,615.03,0,0,0,0,0,66.75,0,252.39,0,0,0,163.9,0,429.03,0,488.65,0,459.23,0,219.15,0,0
2ŒŽ21“ú,17Žž,•½“ú,0.5,2.4,1341.72,0,1081.44,0,691.6,0,378.27,0,968.1,0,325.42,0,44.19,0,209.71,0,688.95,0,582.95,0,720.36,0,264.61,0,0
2ŒŽ21“ú,18Žž,•½“ú,-1.1,2.8,5512.58,0,1378.44,0,1289.2,0,925.41,0,947.3,0,388.4,0,71.37,0,228.06,0,847.17,0,679.53,0,874.79,0,300.61,0,0
2ŒŽ21“ú,19Žž,•½“ú,-1.3,2.8,5681.08,0,1538.75,0,1467,0,1054.13,0,1246.32,0,423.9,0,83.56,0,227.69,0,928.97,0,735.42,0,964.8,0,320.71,0,0
2ŒŽ21“ú,20Žž,•½“ú,-1.9,3.1,1869.15,0,1638.34,0,1556.75,0,618.61,0,1438.18,0,412.22,0,91.25,0,246.97,0,913.31,0,774.04,0,1011.65,0,334.03,0,0
2ŒŽ21“ú,21Žž,•½“ú,-1.8,3.1,2412.8,0,1686.38,0,1598.01,0,1007.01,0,1090.88,0,334.98,0,75.84,0,0,0,2059.04,0,790.38,0,1034.19,0,340.84,0,0
2ŒŽ21“ú,22Žž,•½“ú,-1.7,3.1,2753.4,0,1711.21,0,1605.11,0,506.38,0,905.54,0,338.49,0,86.49,0,9.66,0,1348.84,0,797.74,0,1032.4,0,343.36,0,0
2ŒŽ21“ú,23Žž,•½“ú,-1.5,3.2,2915.63,0,1725.33,0,1392.8,0,597.39,0,1126.21,0,437.18,0,82.29,0,46.56,0,3633.68,0,795.47,0,1037.19,0,343.57,0,0
2ŒŽ21“ú,24Žž,•½“ú,-1.1,2.5,3741.56,0,1734.5,0,1155.25,0,873.5,0,1218.87,0,452.6,0,95.63,0,264.68,0,1157.09,0,785.87,0,1039.96,0,341.55,0,0
2ŒŽ22“ú,1Žž,•½“ú,-1.6,2.7,3867.28,0,1758.36,0,1150.99,0,905.41,0,1247.56,0,461.75,0,101.14,0,289.03,0,1201.36,0,790.79,0,1049.71,0,343.25,0,0
2ŒŽ22“ú,2Žž,•½“ú,-2,2.6,3955.75,0,1783.31,0,1167.7,0,929.4,0,1273.96,0,469.23,0,105.19,0,300.91,0,1229.17,0,800.26,0,1063.56,0,346.99,0,0
2ŒŽ22“ú,3Žž,•½“ú,-2.2,2.7,4008.05,0,1802.09,0,1182.61,0,943.6,0,1291.18,0,474.85,0,107.79,0,307.25,0,1246.37,0,808.5,0,1075.69,0,350.55,0,0
2ŒŽ22“ú,4Žž,•½“ú,-2.5,2.9,4063.79,0,1823.03,0,1203.3,0,960.42,0,1311.73,0,480.54,0,110.38,0,312.23,0,1262.71,0,818.51,0,1089.44,0,354.82,0,0
2ŒŽ22“ú,5Žž,•½“ú,-3.3,2.7,4170.46,0,1861.36,0,1246.58,0,995.32,0,1353.36,0,489.86,0,114.76,0,319.49,0,1288.7,0,838.37,0,1113.37,0,362.49,0,0
2ŒŽ22“ú,6Žž,•½“ú,-3.2,2.5,5900.24,0,1873.37,0,1472.65,0,1009.12,0,1367.99,0,493.95,0,93.74,0,272.79,0,1323.69,0,849.46,0,1128.59,0,367.39,0,0
2ŒŽ22“ú,7Žž,•½“ú,-3.5,2.5,1897.14,0,1744.97,0,1562.89,0,1051.71,0,1335.01,0,482.2,0,88.33,0,51.25,0,996.58,0,851.96,0,1092.95,0,354.13,0,0
2ŒŽ22“ú,8Žž,•½“ú,-3,2.5,1997.16,0,1636.31,0,1441.3,0,939.8,0,1224.08,0,458.02,0,76.01,0,175.03,0,922.72,0,830.91,0,1016.84,0,328.42,0,0
2ŒŽ22“ú,9Žž,•½“ú,-1.9,2.5,553.44,0,1252.36,0,68.92,0,303.11,0,533.73,0,407.91,0,36.42,0,130.83,0,707.24,0,760.42,0,829.34,0,278.59,0,0
2ŒŽ22“ú,10Žž,•½“ú,-0.8,2.3,0,0,269.64,0,0,0,0,0,0,0,384.94,0,15.85,0,153.17,0,488.99,0,660.58,0,493.48,0,242.31,0,0
2ŒŽ22“ú,11Žž,•½“ú,0.1,2.5,0,0,0,0,0,0,0,0,0,0,362.58,0,0,0,186.27,0,287.71,0,547.18,0,68.39,0,206.56,0,0
2ŒŽ22“ú,12Žž,•½“ú,-0.3,2.4,0,0,276.41,0,0,0,0,0,0,0,340.7,0,0,0,174.12,0,521.1,0,568.7,0,229.45,0,192.94,0,0
2ŒŽ22“ú,13Žž,•½“ú,-2,2.8,301.14,0,921.56,0,692.93,0,0,0,0,0,358.75,0,5.67,0,149.93,0,664.49,0,640.06,0,523.05,0,225.75,0,0
2ŒŽ22“ú,14Žž,•½“ú,-2.3,3,2244.13,0,1218.55,0,1065.16,0,405.81,0,884.36,0,380.62,0,34.16,0,215.61,0,881.46,0,692.79,0,708.97,0,255.99,0,0
2ŒŽ22“ú,15Žž,•½“ú,-1.8,3,2735.06,0,1367.57,0,1184.19,0,759.93,0,1065.35,0,393.76,0,48.19,0,232.9,0,969.77,0,717.11,0,806.34,0,274.52,0,0
2ŒŽ22“ú,16Žž,•½“ú,-1.7,3,2480.12,0,1502.61,0,1348.48,0,935.34,0,1248.89,0,411.41,0,63.52,0,239.09,0,927.91,0,740.73,0,899.77,0,298.64,0,0
2ŒŽ22“ú,17Žž,•½“ú,-2.3,2.9,2529.23,0,1639.41,0,1538.7,0,1097.98,0,1426.81,0,440.61,0,84.58,0,264.01,0,999.81,0,777.22,0,995.9,0,325.77,0,0
2ŒŽ22“ú,18Žž,•½“ú,-2.3,2.8,6341.71,0,1709.72,0,1616.56,0,1153.05,0,1169.26,0,458.86,0,93.43,0,261.66,0,1034.62,0,800.15,0,1043.57,0,340.57,0,0
2ŒŽ22“ú,19Žž,•½“ú,-2.6,2.5,6330.54,0,1756.51,0,1664.48,0,1190.4,0,1393.51,0,470.89,0,99.1,0,252.27,0,1060.07,0,819.37,0,1079.49,0,350.32,0,0
2ŒŽ22“ú,20Žž,•½“ú,-2.7,2.4,2140.94,0,1779.79,0,1679.85,0,702.29,0,1535.29,0,444.3,0,102.34,0,265.1,0,1003.5,0,830.58,0,1091.78,0,355.95,0,0
2ŒŽ22“ú,21Žž,•½“ú,-3.6,2.4,2728.93,0,1823.17,0,1732.31,0,1107.51,0,1208.93,0,370.63,0,89.26,0,0,0,2261.9,0,852.44,0,1114.98,0,364.84,0,0
2ŒŽ22“ú,22Žž,•½“ú,-3.6,2.6,3078.7,0,1846.36,0,1744.21,0,610.95,0,1031.79,0,371.86,0,100.8,0,40.48,0,1495.18,0,863.43,0,1118.17,0,369.88,0,0
2ŒŽ22“ú,23Žž,•½“ú,-3.8,2.6,3283.19,0,1873.6,0,1549.77,0,716.71,0,1271.62,0,474.75,0,98.51,0,73.95,0,4015.11,0,870.58,0,1134.06,0,374.21,0,0
2ŒŽ22“ú,24Žž,•½“ú,-3.5,2.7,4130.25,0,1891.78,0,1321.36,0,999.39,0,1373.82,0,493.49,0,113.06,0,293.85,0,1259.31,0,867,0,1145.05,0,375.13,0,0
2ŒŽ23“ú,1Žž,•½“ú,-3.5,2.7,4215.04,0,1904.61,0,1301.4,0,1016.81,0,1387.12,0,501.41,0,117.53,0,316.76,0,1296.76,0,866.11,0,1150.99,0,375.69,0,0
2ŒŽ23“ú,2Žž,•½“ú,-3.5,2.7,4251.44,0,1911.52,0,1295.91,0,1022.74,0,1392.36,0,504.76,0,119.57,0,325.44,0,1313.27,0,865.87,0,1153.89,0,375.93,0,0
2ŒŽ23“ú,3Žž,•½“ú,-3.4,2.7,4257.11,0,1911.74,0,1290.23,0,1021.35,0,1390.31,0,505.46,0,120.09,0,328.27,0,1319,0,864.03,0,1153.41,0,375.41,0,0
2ŒŽ23“ú,4Žž,•½“ú,-3.4,2.7,4280.3,0,1917.94,0,1297.31,0,1028.37,0,1398.3,0,507.47,0,121.33,0,330.86,0,1327.46,0,865.35,0,1158.08,0,376.63,0,0
2ŒŽ23“ú,5Žž,•½“ú,-3.7,2.6,4340.27,0,1937.86,0,1322.61,0,1049.17,0,1422.83,0,512.91,0,124.13,0,335.49,0,1343.51,0,874.57,0,1172.44,0,380.99,0,0
2ŒŽ23“ú,6Žž,•½“ú,-4.8,2.3,6336.94,0,1985.89,0,1599.28,0,1106.59,0,1486.74,0,524.28,0,107.44,0,295,0,1413.59,0,904.83,0,1207.89,0,392.35,0,0
2ŒŽ23“ú,7Žž,•½“ú,-5.6,2.3,2259.14,0,1889.66,0,1727.16,0,1177.73,0,1487.59,0,521.25,0,105.49,0,79.58,0,1099.5,0,925.64,0,1194.71,0,386.13,0,0
2ŒŽ23“ú,8Žž,•½“ú,-2.6,2.3,464.08,0,1409.87,0,1181.5,0,555.69,0,736.13,0,480.12,0,76.31,0,187.56,0,894.1,0,849.6,0,1013.05,0,333.71,0,0
2ŒŽ23“ú,9Žž,•½“ú,-1.5,2.3,0,0,975.36,0,0,0,0,0,104.45,0,421.86,0,30.83,0,138.66,0,598.14,0,748.77,0,768.87,0,272.78,0,0
2ŒŽ23“ú,10Žž,•½“ú,-1.7,2.1,154.36,0,966.11,0,517.48,0,132.93,0,350.57,0,369.49,0,4.53,0,133.11,0,656.52,0,704.39,0,657.45,0,229.14,0,0
2ŒŽ23“ú,11Žž,•½“ú,-3,2.3,1158.55,0,1017.67,0,704.6,0,259.85,0,485.6,0,346.57,0,0,0,167,0,808.05,0,700.78,0,623.21,0,216.18,0,0
2ŒŽ23“ú,12Žž,•½“ú,-0.9,1.7,1185.44,0,499.9,0,112.49,0,0,0,0,0,315.99,0,0,0,147.88,0,685.94,0,629.98,0,447.29,0,194.04,0,0
2ŒŽ23“ú,13Žž,•½“ú,-3,2,459.17,0,919.89,0,663.91,0,0,0,377.05,0,325.85,0,0,0,115.28,0,689.2,0,663.51,0,563.46,0,211.77,0,0
2ŒŽ23“ú,14Žž,•½“ú,-1.4,1.8,982.21,0,818.27,0,393.77,0,61.17,0,335.72,0,318.61,0,0,0,158.99,0,715.35,0,638.96,0,567.43,0,213.11,0,0
2ŒŽ23“ú,15Žž,•½“ú,-2.1,1.5,357.12,0,397.61,0,0,0,0,0,0,0,332.17,0,27.34,0,206.01,0,550.21,0,584.08,0,526.76,0,251.43,0,0
2ŒŽ23“ú,16Žž,•½“ú,-3.5,1.5,1332.71,0,957.13,0,180.44,0,170.67,0,690.45,0,334.2,0,51.84,0,221.37,0,681.8,0,653.38,0,746.85,0,284.33,0,0
2ŒŽ23“ú,17Žž,•½“ú,-4.2,1.5,2185.19,0,1379.52,0,1159.15,0,929.55,0,1304.78,0,385.77,0,87.39,0,267.66,0,882.72,0,746.08,0,954.28,0,333.95,0,0
2ŒŽ23“ú,18Žž,•½“ú,-5.3,1.7,7058.66,0,1684.73,0,1629.92,0,1207.77,0,1270.16,0,463.85,0,109.85,0,287.83,0,1056.27,0,839.47,0,1103.1,0,371.36,0,0
2ŒŽ23“ú,19Žž,•½“ú,-5.5,1.7,7228.54,0,1855.06,0,1810.41,0,1320.2,0,1569.9,0,506.78,0,121.71,0,289.52,0,1143.33,0,898.32,0,1194.85,0,393.32,0,0
2ŒŽ23“ú,20Žž,•½“ú,-6,1.7,2665.86,0,1963.21,0,1906.97,0,881.79,0,1765.65,0,500.29,0,129.97,0,310.85,0,1133.1,0,939.81,0,1246.57,0,408.55,0,0
2ŒŽ23“ú,21Žž,•½“ú,-6.4,1.7,3266.81,0,2033.54,0,1973.05,0,1288.93,0,1439.11,0,443.58,0,118.86,0,0,0,2579.42,0,968,0,1281.39,0,419.42,0,0
2ŒŽ23“ú,22Žž,•½“ú,-6.5,1.7,3647.71,0,2075.96,0,1998.52,0,799.61,0,1269.79,0,439.25,0,130.55,0,107.51,0,1734.74,0,984.37,0,1291.68,0,425.84,0,0
2ŒŽ23“ú,23Žž,•½“ú,-6.6,1.8,3853.31,0,2108.6,0,1803.64,0,904.3,0,1507.71,0,542.58,0,127.62,0,124.57,0,4516.27,0,991.91,0,1308.55,0,429.98,0,0
2ŒŽ23“ú,24Žž,•½“ú,-6.9,1.8,4769.33,0,2150.49,0,1601.07,0,1209.4,0,1635.2,0,565.72,0,144.2,0,346.27,0,1429.36,0,999.6,0,1331.41,0,434.51,0,0
2ŒŽ24“ú,1Žž,•½“ú,-7.4,1.8,4926.68,0,2190.99,0,1611.68,0,1250.88,0,1677.21,0,580.18,0,151.49,0,373.37,0,1484.24,0,1012.91,0,1354.47,0,440.46,0,0
2ŒŽ24“ú,2Žž,•½“ú,-7.5,1.8,4998.72,0,2215.19,0,1622.51,0,1267.96,0,1697.11,0,588.58,0,155.37,0,385.2,0,1511.81,0,1021.46,0,1370.15,0,444.74,0,0
2ŒŽ24“ú,3Žž,•½“ú,-7.6,1.7,5038.31,0,2230.79,0,1631.28,0,1276.89,0,1708.29,0,593.44,0,157.48,0,390.74,0,1527.29,0,1027.53,0,1380.09,0,447.57,0,0
2ŒŽ24“ú,4Žž,•½“ú,-8.1,1.7,5112.34,0,2257.05,0,1658.32,0,1299.57,0,1735.19,0,599.88,0,160.59,0,396.37,0,1547.35,0,1040,0,1395.89,0,452.5,0,0
