’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
2ŒŽ18“ú,8Žž,‹x“ú,3.1,4.7,6601.88,0,2858.12,0,2342.45,0,1737.49,0,2380.14,0,749.88,0,288.7,0,245.41,0,1882.1,0,1095.08,0,1665.36,0,547.9,0,0
2ŒŽ18“ú,9Žž,‹x“ú,3.3,4.8,5017.78,0,2796.76,0,1016.11,0,1371.4,0,1959.55,0,734.01,0,291.56,0,403.37,0,1677.32,0,1063.43,0,1608.73,0,534.68,0,0
2ŒŽ18“ú,10Žž,‹x“ú,3.5,4.7,4721.34,0,2737.66,0,2162.3,0,1207.05,0,1869.75,0,718.48,0,283.5,0,530.3,0,1895.91,0,1038.86,0,1558.52,0,518.7,0,0
2ŒŽ18“ú,11Žž,‹x“ú,4.8,4.6,4157.51,0,2497.78,0,1954.57,0,1007.19,0,1626.58,0,659.83,0,253.89,0,478.16,0,1728.71,0,943.36,0,1389.44,0,468.97,0,0
2ŒŽ18“ú,12Žž,‹x“ú,5.5,4.6,5492.73,0,2450.94,0,1918.68,0,1535.13,0,1665.43,0,633.3,0,244.03,0,477.6,0,1691.79,0,900.24,0,1336.69,0,445.35,0,0
2ŒŽ18“ú,13Žž,‹x“ú,5.7,4.6,4951.38,0,2409.13,0,1883.3,0,1539.66,0,1937.19,0,617.25,0,237.88,0,469.17,0,1754.21,0,874.77,0,1307.13,0,431.87,0,0
2ŒŽ18“ú,14Žž,‹x“ú,6.4,4.5,5365.62,0,2365.82,0,1843.64,0,1509.61,0,1907.79,0,605.03,0,231.49,0,461.62,0,1781.16,0,850.98,0,1285.18,0,421.05,0,0
2ŒŽ18“ú,15Žž,‹x“ú,6.6,4.5,5362.47,0,2349.67,0,1833.42,0,1505.02,0,1902.8,0,600.84,0,229.91,0,460.17,0,1781.92,0,842.3,0,1280.33,0,417.75,0,0
2ŒŽ18“ú,16Žž,‹x“ú,6.4,4.4,4598.95,0,2368.57,0,1868.09,0,1115.27,0,1944.3,0,545.17,0,227.45,0,393.81,0,1702.11,0,855.97,0,1299.4,0,426.05,0,0
2ŒŽ18“ú,17Žž,‹x“ú,6.1,4.3,6538.38,0,2402.5,0,1920.69,0,1139.21,0,2003.48,0,581.62,0,235.25,0,244.67,0,3004.81,0,879.71,0,1342.29,0,440.11,0,0
2ŒŽ18“ú,18Žž,‹x“ú,5.8,4.3,6714.93,0,2445.37,0,1981.18,0,1290.98,0,2057.63,0,632.71,0,246.86,0,447.22,0,2222,0,907.43,0,1384.3,0,453.2,0,0
2ŒŽ18“ú,19Žž,‹x“ú,4.1,4.2,4471.83,0,2585.11,0,2137.55,0,1739.39,0,2227.77,0,674.74,0,264.86,0,516.7,0,1864.45,0,974.12,0,1478.69,0,485.25,0,0
2ŒŽ18“ú,20Žž,‹x“ú,2.9,4.1,5220.86,0,2723.94,0,2275.75,0,1283.56,0,1826.2,0,715.59,0,291.88,0,553.47,0,1932.49,0,1040.29,0,1558.62,0,517.99,0,0
2ŒŽ18“ú,21Žž,‹x“ú,2.1,4.1,5516.45,0,2836.14,0,2393.62,0,1643.22,0,1911.14,0,683.8,0,307.64,0,315.13,0,2461.29,0,1096.05,0,1639.69,0,546.34,0,0
2ŒŽ18“ú,22Žž,‹x“ú,2.1,4,5866.04,0,2884.73,0,2437.61,0,1378.46,0,1934.7,0,662.89,0,307.29,0,422.85,0,2532.28,0,1122,0,1678.5,0,560.25,0,0
2ŒŽ18“ú,23Žž,‹x“ú,2.4,3.9,6746.24,0,2902.45,0,2046.35,0,1752.14,0,2277.83,0,756.32,0,312.02,0,380.44,0,4197.92,0,1122.67,0,1698.33,0,563.72,0,0
2ŒŽ18“ú,24Žž,‹x“ú,1.7,3.8,6985.01,0,2975.37,0,2080.16,0,1823.78,0,2365.35,0,783.46,0,327.92,0,591.4,0,2224.11,0,1147.59,0,1741.04,0,577.25,0,0
2ŒŽ19“ú,1Žž,‹x“ú,1.2,3.7,7186.97,0,3045.53,0,2135.46,0,1886.33,0,2442.39,0,805.48,0,340.44,0,618.76,0,2285.1,0,1176.27,0,1787.57,0,592.27,0,0
2ŒŽ19“ú,2Žž,‹x“ú,2.3,3.6,7021.14,0,2998.5,0,2079.55,0,1831.83,0,2379.57,0,799.58,0,333.78,0,614.85,0,2260.25,0,1157.26,0,1771.81,0,584.38,0,0
2ŒŽ19“ú,3Žž,‹x“ú,1.1,3.5,7320.14,0,3093.15,0,2168.51,0,1923.85,0,2488.56,0,820.63,0,348.64,0,635.44,0,2328.67,0,1193.6,0,1821.69,0,602.5,0,0
2ŒŽ19“ú,4Žž,‹x“ú,1.1,3.5,7402.67,0,3127.4,0,2200.94,0,1951.46,0,2523.03,0,832.09,0,354.14,0,645.04,0,2354.58,0,1210.38,0,1851.04,0,611.3,0,0
2ŒŽ19“ú,5Žž,‹x“ú,1.4,3.6,7392.16,0,3129.4,0,2199.78,0,1947.5,0,2519.54,0,835.18,0,354.42,0,647.22,0,2358.85,0,1212.14,0,1859.56,0,612.97,0,0
2ŒŽ19“ú,6Žž,‹x“ú,0.8,3.6,7574.22,0,3190.57,0,2258.49,0,2004.51,0,2587.74,0,849.99,0,363.9,0,660.61,0,2402.88,0,1236.9,0,1896.13,0,625.59,0,0
2ŒŽ19“ú,7Žž,‹x“ú,0.3,3.6,7630.92,0,3222.47,0,2494.2,0,2039.59,0,2612.76,0,855.58,0,351.67,0,392.57,0,2224.56,0,1259.82,0,1917.65,0,633.02,0,0
2ŒŽ19“ú,8Žž,‹x“ú,0.9,3.6,7260.66,0,3076.88,0,2578.74,0,1916.92,0,2572.38,0,830.81,0,331.29,0,308.17,0,2063.14,0,1227.03,0,1844.67,0,607.59,0,0
2ŒŽ19“ú,9Žž,‹x“ú,1.9,3.7,4661.07,0,2714.3,0,971.77,0,1253.35,0,1744.15,0,786.46,0,317.27,0,439.39,0,1787.43,0,1138.05,0,1646.16,0,552.99,0,0
2ŒŽ19“ú,10Žž,‹x“ú,4.6,3.3,3448.15,0,2268.32,0,1713.5,0,704.97,0,1204.85,0,703.8,0,266.53,0,504.8,0,1835.38,0,990.48,0,1372.14,0,469.17,0,0
2ŒŽ19“ú,11Žž,‹x“ú,5.5,2.9,3028.31,0,1970.59,0,1478.86,0,718.19,0,1219.18,0,637.2,0,235.09,0,447.37,0,1707.1,0,881.3,0,1181.36,0,417.35,0,0
2ŒŽ19“ú,12Žž,‹x“ú,7.7,2.6,3645.39,0,1649.2,0,1172.93,0,1067.62,0,1109.17,0,558.65,0,197.41,0,400.81,0,1488.76,0,749.84,0,996.62,0,365.67,0,0
2ŒŽ19“ú,13Žž,‹x“ú,8.2,2.2,3211.55,0,1477.68,0,982.23,0,1014.57,0,1348.63,0,500.63,0,180.05,0,371.19,0,1321.12,0,653.04,0,903.92,0,342.7,0,0
2ŒŽ19“ú,14Žž,‹x“ú,8.2,1.8,3781.47,0,1408.23,0,842.84,0,774.33,0,1134.27,0,461.4,0,177.69,0,364.63,0,1159.51,0,582.03,0,871.84,0,339.29,0,0
2ŒŽ19“ú,15Žž,‹x“ú,7.7,1.5,4105.07,0,1461.48,0,887.15,0,892.04,0,1275,0,450.15,0,190.04,0,382.38,0,1069.61,0,561.32,0,932.57,0,356.69,0,0
2ŒŽ19“ú,16Žž,‹x“ú,7.2,1.5,3697.39,0,1638.13,0,1095.98,0,698.81,0,1524.9,0,406.66,0,202.17,0,340.77,0,1053.69,0,600.1,0,1052.35,0,387,0,0
2ŒŽ19“ú,17Žž,‹x“ú,6,1.6,6211.06,0,1923.42,0,1433.56,0,974.62,0,1860.42,0,472.57,0,235.73,0,231.2,0,2546.81,0,702.1,0,1243.85,0,437.5,0,0
2ŒŽ19“ú,18Žž,‹x“ú,4.5,1.6,7191.39,0,2291.64,0,1886.08,0,1367.48,0,2184.29,0,612.22,0,276.31,0,480.98,0,2242.41,0,873.27,0,1443,0,491.81,0,0
2ŒŽ19“ú,19Žž,‹x“ú,3.6,1.6,4733.09,0,2544.24,0,2166.86,0,1846.81,0,2387.16,0,696.16,0,297.67,0,561.66,0,1901.99,0,993.48,0,1591.76,0,533.24,0,0
2ŒŽ19“ú,20Žž,‹x“ú,4,1.7,5186.56,0,2645.52,0,2262.37,0,1301.53,0,1874.15,0,734.07,0,309.13,0,580.81,0,1926.69,0,1041.53,0,1634.34,0,547.25,0,0
2ŒŽ19“ú,21Žž,‹x“ú,3,1.8,5507.53,0,2786.27,0,2400.01,0,1666.08,0,1958.21,0,704.8,0,323.1,0,339.26,0,2438.75,0,1100.75,0,1704.59,0,570.65,0,0
2ŒŽ19“ú,22Žž,‹x“ú,1.2,1.8,6286.5,0,2986.75,0,2594.29,0,1539.1,0,2141.97,0,715.42,0,342.76,0,472.71,0,2662.01,0,1186.18,0,1813.13,0,609.21,0,0
2ŒŽ19“ú,23Žž,‹x“ú,-0.5,1.9,7708,0,3202.35,0,2404.07,0,2091.36,0,2699.46,0,857.29,0,375.95,0,469.74,0,4778.34,0,1274.31,0,1950.02,0,652.88,0,0
2ŒŽ19“ú,24Žž,‹x“ú,-1.6,2,8170.1,0,3376.99,0,2540.79,0,2239.73,0,2884.06,0,915.49,0,405.88,0,703.12,0,2518.82,0,1350.23,0,2070.34,0,690.94,0,0
2ŒŽ20“ú,1Žž,•½“ú,-2.6,2,8570.11,0,3533.79,0,2679.42,0,2366.14,0,3041.76,0,962.23,0,429.96,0,748.58,0,2636.95,0,1419.82,0,2178.41,0,725.85,0,0
2ŒŽ20“ú,2Žž,•½“ú,-1.9,2.1,8536.75,0,3547.59,0,2678.53,0,2352.35,0,3030.55,0,972.84,0,430.58,0,756.39,0,2651.44,0,1429.47,0,2203.98,0,731.13,0,0
2ŒŽ20“ú,3Žž,•½“ú,-2.4,2.1,8727.11,0,3620.05,0,2738.05,0,2407.07,0,3096.78,0,990.12,0,440.12,0,771.53,0,2704.42,0,1456.83,0,2245.98,0,744.7,0,0
2ŒŽ20“ú,4Žž,•½“ú,-2.9,2.1,8913.98,0,3692.01,0,2801,0,2463.6,0,3164.74,0,1007.41,0,449.6,0,786.21,0,2755.03,0,1486.23,0,2289.62,0,758.55,0,0
2ŒŽ20“ú,5Žž,•½“ú,-3.9,2.2,9212.29,0,3801.02,0,2903.21,0,2556.84,0,3276.93,0,1033.52,0,464.89,0,808.43,0,2829.97,0,1532.26,0,2354.88,0,780.37,0,0
2ŒŽ20“ú,6Žž,•½“ú,-4.5,2.3,11284.32,0,3888.54,0,3193.42,0,2635.52,0,3369.53,0,1056.2,0,456.18,0,780.99,0,2935.56,0,1575.68,0,2416.74,0,800.46,0,0
2ŒŽ20“ú,7Žž,•½“ú,-3.6,2.3,7606.33,0,3765.56,0,3308.82,0,2723.83,0,3374.69,0,1038.81,0,449.72,0,566.05,0,2599.93,0,1554.43,0,2370.8,0,776.01,0,0
2ŒŽ20“ú,8Žž,•½“ú,-0.7,2.3,6736.04,0,3375.48,0,2936.87,0,2354.44,0,2866.26,0,966.14,0,409.84,0,646.46,0,2384.33,0,1424.96,0,2144.58,0,694.26,0,0
2ŒŽ20“ú,9Žž,•½“ú,1.3,2.4,5645.51,0,2947.52,0,1636.37,0,1824.32,0,2235.76,0,873.22,0,355.72,0,570.54,0,2116.69,0,1263.8,0,1851.01,0,603.54,0,0
2ŒŽ20“ú,10Žž,•½“ú,4.9,2.2,5069.95,0,2412.23,0,1899.86,0,1418.8,0,1742.73,0,747.45,0,287.46,0,500.95,0,1928.07,0,1052.02,0,1498.03,0,493.51,0,0
2ŒŽ20“ú,11Žž,•½“ú,7.1,2.1,4474.12,0,1993.84,0,1487.15,0,1310.94,0,1613.99,0,637.5,0,233.09,0,459.84,0,1827.98,0,869.97,0,1212.79,0,409.05,0,0
2ŒŽ20“ú,12Žž,•½“ú,7.4,1.9,4536.92,0,1762.69,0,1261.69,0,1186.53,0,1515.75,0,569.21,0,202.56,0,414.1,0,1700.58,0,766.17,0,1046.66,0,370.6,0,0
2ŒŽ20“ú,13Žž,•½“ú,7.6,1.8,3300.55,0,1605.57,0,1100.01,0,1126.27,0,1477.76,0,516.14,0,189.36,0,342.28,0,1377.81,0,684.51,0,960.33,0,353.55,0,0
2ŒŽ20“ú,14Žž,•½“ú,7.8,1.6,4047.83,0,1530.19,0,962.57,0,884.55,0,1252.55,0,479.31,0,186.46,0,376.15,0,1242.59,0,616.55,0,927.06,0,350.58,0,0
2ŒŽ20“ú,15Žž,•½“ú,7.2,1.5,4650.37,0,1858.18,0,1321,0,1195.28,0,1568.24,0,504.94,0,198.28,0,403.3,0,1555.19,0,683.34,0,1037.69,0,366.84,0,0
2ŒŽ20“ú,16Žž,•½“ú,7.2,1.5,4229.68,0,2008.08,0,1526.09,0,1336.99,0,1720.87,0,537.31,0,208.92,0,414.07,0,1498.02,0,739.68,0,1140.45,0,388.08,0,0
2ŒŽ20“ú,17Žž,•½“ú,6.2,1.6,4355.1,0,2210.65,0,1768.39,0,1529.26,0,1943.54,0,589.23,0,236.39,0,455.34,0,1603.4,0,823.19,0,1282.88,0,428.22,0,0
2ŒŽ20“ú,18Žž,•½“ú,4.6,1.7,7345.29,0,2450.7,0,2042.8,0,1733.54,0,1884.28,0,657.07,0,267.63,0,489.53,0,1795.08,0,933.46,0,1436.88,0,477.48,0,0
2ŒŽ20“ú,19Žž,•½“ú,3.1,1.8,7974.87,0,2666.69,0,2275.78,0,1916.37,0,2280.84,0,720.11,0,298.1,0,519.32,0,1928.1,0,1035.82,0,1587.77,0,525.78,0,0
2ŒŽ20“ú,20Žž,•½“ú,2.9,1.9,4980.23,0,2772.17,0,2382.66,0,1511.53,0,2489.64,0,725.29,0,312.69,0,551.68,0,1926.77,0,1090.76,0,1669.41,0,552.81,0,0
2ŒŽ20“ú,21Žž,•½“ú,0.8,2.1,6022.92,0,2994.64,0,2610.44,0,2059.73,0,2372.69,0,741.08,0,334.48,0,169.75,0,3057.51,0,1188.9,0,1805.45,0,601.26,0,0
2ŒŽ20“ú,22Žž,•½“ú,1,2,6412.64,0,3066.53,0,2675.44,0,1614.11,0,2250.28,0,730.95,0,350.73,0,468.21,0,2460.6,0,1226.4,0,1859.63,0,620.72,0,0
2ŒŽ20“ú,23Žž,•½“ú,1.5,1.9,6520.77,0,3084.4,0,2479.7,0,1695.41,0,2455.33,0,828.29,0,344.86,0,435.12,0,4437.89,0,1230.64,0,1880.32,0,625,0,0
2ŒŽ20“ú,24Žž,•½“ú,-0.6,1.9,7854.45,0,3285.32,0,2451.39,0,2138.34,0,2758.67,0,884.02,0,385.3,0,673.46,0,2440.16,0,1304,0,1992.19,0,662.67,0,0
2ŒŽ21“ú,1Žž,•½“ú,-2,1.9,8365.02,0,3466.28,0,2607.11,0,2301.47,0,2953.21,0,935.04,0,414.51,0,725.13,0,2580.54,0,1381.49,0,2111.45,0,701.85,0,0
2ŒŽ21“ú,2Žž,•½“ú,-2.4,1.8,8629.15,0,3575.78,0,2704.29,0,2385.55,0,3059.1,0,969.52,0,431.33,0,754.67,0,2662.5,0,1432.31,0,2195.99,0,728.35,0,0
2ŒŽ21“ú,3Žž,•½“ú,-4,1.8,9131.96,0,3758.94,0,2879.35,0,2544.25,0,3253.48,0,1017.66,0,459.03,0,795.65,0,2791.37,0,1512.13,0,2314.5,0,768.54,0,0
2ŒŽ21“ú,4Žž,•½“ú,-3,1.8,9055.66,0,3758.62,0,2870.63,0,2519.06,0,3229.33,0,1025.69,0,457.91,0,799.2,0,2794.94,0,1517.5,0,2337.4,0,772.65,0,0
2ŒŽ21“ú,5Žž,•½“ú,-3.2,1.9,9163.93,0,3802.95,0,2904.28,0,2547.73,0,3265.02,0,1036.73,0,463.44,0,808.35,0,2828.78,0,1533.67,0,2365.31,0,781.24,0,0
2ŒŽ21“ú,6Žž,•½“ú,-1.9,1.9,10521.76,0,3725.64,0,3024.88,0,2469.02,0,3167.6,0,1018.69,0,429.2,0,746.15,0,2805.56,0,1503.57,0,2327.68,0,765.77,0,0
2ŒŽ21“ú,7Žž,•½“ú,-2,1.9,7204.65,0,3629.23,0,3165.29,0,2597.94,0,3208.67,0,1000.64,0,427.8,0,534.6,0,2505.48,0,1485.97,0,2275.73,0,741.42,0,0
2ŒŽ21“ú,8Žž,•½“ú,0.4,2,6275.03,0,3222.88,0,2785.93,0,2218.34,0,2669.33,0,929.5,0,389.39,0,616.82,0,2303.41,0,1362.78,0,2042.42,0,657.11,0,0
2ŒŽ21“ú,9Žž,•½“ú,2.1,2.1,5187.24,0,2787.97,0,1483.5,0,1680.93,0,2026.46,0,842.8,0,338.59,0,545.52,0,2052.72,0,1211.63,0,1751.79,0,568.51,0,0
2ŒŽ21“ú,10Žž,•½“ú,4.4,1.9,4926.81,0,2342.73,0,1855.4,0,1657.04,0,1942.67,0,745.52,0,288.24,0,499.88,0,1947.25,0,1048.87,0,1477.32,0,483.04,0,0
2ŒŽ21“ú,11Žž,•½“ú,5,1.9,4780.52,0,2063.18,0,1586.36,0,1485.15,0,1796.54,0,677.61,0,258.77,0,493.06,0,1955.22,0,938.65,0,1285.28,0,436.67,0,0
2ŒŽ21“ú,12Žž,•½“ú,6.3,1.8,4822.63,0,1794.7,0,1323.91,0,1296.13,0,1647.38,0,612.27,0,224.67,0,445.53,0,1811.02,0,832.54,0,1126.22,0,402.53,0,0
2ŒŽ21“ú,13Žž,•½“ú,6.6,1.7,3497.1,0,1631,0,1146.02,0,1222.58,0,1606.92,0,558.56,0,212,0,374.58,0,1450.29,0,746.24,0,1045.73,0,390.06,0,0
2ŒŽ21“ú,14Žž,•½“ú,7.9,1.6,3994.44,0,1460.76,0,927.79,0,842.02,0,1230.73,0,496.6,0,195.84,0,390.65,0,1213.97,0,631.55,0,963.54,0,371.26,0,0
2ŒŽ21“ú,15Žž,•½“ú,7.4,1.6,4270.6,0,1486.09,0,905.17,0,935.64,0,1340.79,0,471.48,0,204.12,0,403.44,0,1080.71,0,588.25,0,998.51,0,381.64,0,0
2ŒŽ21“ú,16Žž,•½“ú,5.7,1.5,4313.4,0,1745.89,0,1196.03,0,1256.71,0,1696.91,0,479.46,0,232.87,0,433.96,0,1087.24,0,651.51,0,1161.48,0,425.53,0,0
2ŒŽ21“ú,17Žž,•½“ú,4.2,1.5,4784.7,0,2103.85,0,1620.1,0,1618.58,0,2101.81,0,552.33,0,274.07,0,498.32,0,1369.41,0,783.05,0,1390.32,0,485.66,0,0
2ŒŽ21“ú,18Žž,•½“ú,2.5,1.5,8375.26,0,2521.7,0,2129.23,0,1934.58,0,2158.95,0,676.92,0,314.86,0,552.33,0,1898.54,0,978.52,0,1614.98,0,549.01,0,0
2ŒŽ21“ú,19Žž,•½“ú,2,1.5,8664.44,0,2765.93,0,2397.31,0,2082.6,0,2507.51,0,758.57,0,337.22,0,575.53,0,2034.63,0,1097.24,0,1758.27,0,588.06,0,0
2ŒŽ21“ú,20Žž,•½“ú,1.3,1.5,5593.86,0,2951.61,0,2582.51,0,1718.92,0,2760.02,0,784.9,0,356.24,0,614.43,0,2075.97,0,1182.59,0,1857.56,0,619.38,0,0
2ŒŽ21“ú,21Žž,•½“ú,0.9,1.5,6263.8,0,3077.3,0,2709.64,0,2149.74,0,2497.56,0,780.54,0,358.19,0,207.37,0,3126.48,0,1239.13,0,1927.64,0,641.68,0,0
2ŒŽ21“ú,22Žž,•½“ú,0.1,1.6,6821.09,0,3204.01,0,2824.47,0,1752.35,0,2428.19,0,777.76,0,379.98,0,511.24,0,2596.16,0,1293.03,0,1989.12,0,664.86,0,0
2ŒŽ21“ú,23Žž,•½“ú,-0.9,1.6,7285.3,0,3344.54,0,2753.02,0,1949.36,0,2769.66,0,902.58,0,391.6,0,501.15,0,4922.88,0,1349.16,0,2072.63,0,691.63,0,0
2ŒŽ21“ú,24Žž,•½“ú,-2.8,1.7,8628.02,0,3563.55,0,2743.42,0,2398.19,0,3082.47,0,966.74,0,433.72,0,743.8,0,2638.69,0,1435.58,0,2204.3,0,734.54,0,0
2ŒŽ22“ú,1Žž,•½“ú,-3.2,1.7,8912.26,0,3678.81,0,2829.08,0,2487.12,0,3189.61,0,1003.98,0,451.42,0,781.32,0,2733.99,0,1486.73,0,2288.82,0,760.23,0,0
2ŒŽ22“ú,2Žž,•½“ú,-4.1,1.8,9255.06,0,3810.82,0,2944.4,0,2592.18,0,3318.65,0,1040.23,0,470.65,0,813.02,0,2830.96,0,1543.29,0,2375.55,0,788.45,0,0
2ŒŽ22“ú,3Žž,•½“ú,-4.3,1.9,9423.15,0,3886.12,0,3007.54,0,2642.18,0,3382.23,0,1062.52,0,480.64,0,830.68,0,2885.99,0,1577.09,0,2430.8,0,805.26,0,0
2ŒŽ22“ú,4Žž,•½“ú,-5.4,1.9,9774.32,0,4015.92,0,3127.75,0,2750.34,0,3513.87,0,1094.85,0,499.1,0,857.91,0,2977,0,1631.72,0,2510.57,0,831.98,0,0
2ŒŽ22“ú,5Žž,•½“ú,-5.2,1.9,9839.24,0,4055.77,0,3158.96,0,2768.75,0,3539.08,0,1108.13,0,503.59,0,867.27,0,3006.44,0,1650.81,0,2545.19,0,841.46,0,0
2ŒŽ22“ú,6Žž,•½“ú,-5.7,1.9,11973.02,0,4124.35,0,3427.84,0,2829.33,0,3609.11,0,1124.37,0,491.72,0,834.92,0,3109.2,0,1682.83,0,2590.35,0,856.13,0,0
2ŒŽ22“ú,7Žž,•½“ú,-4.6,1.9,7989.65,0,3953.62,0,3498.21,0,2874.67,0,3535.88,0,1097.79,0,479.6,0,612.42,0,2743.39,0,1646.25,0,2512.64,0,818.98,0,0
2ŒŽ22“ú,8Žž,•½“ú,-1.1,1.9,6858.83,0,3473.52,0,3035.08,0,2417.22,0,2909,0,1006.98,0,427.87,0,676.91,0,2482.07,0,1485.52,0,2230.21,0,716.83,0,0
2ŒŽ22“ú,9Žž,•½“ú,1,2,5661.97,0,2993.33,0,1681.2,0,1838.22,0,2217.86,0,904.62,0,369.05,0,593.33,0,2200.31,0,1307.9,0,1901.86,0,616.08,0,0
2ŒŽ22“ú,10Žž,•½“ú,3.1,1.9,5430.24,0,2549.56,0,2050.6,0,1815.32,0,2136.7,0,801.97,0,317.66,0,544.71,0,2088.79,0,1139.01,0,1615.99,0,527.78,0,0
2ŒŽ22“ú,11Žž,•½“ú,5,1.9,4963.38,0,2160.26,0,1670.94,0,1541.03,0,1868.38,0,707.62,0,271.26,0,514.96,0,2025.64,0,981.93,0,1360.23,0,458.77,0,0
2ŒŽ22“ú,12Žž,•½“ú,6.5,1.8,4893.13,0,1851.23,0,1363.24,0,1316.48,0,1673.86,0,627,0,230.09,0,456.09,0,1850.23,0,851.43,0,1163.34,0,412.41,0,0
2ŒŽ22“ú,13Žž,•½“ú,6.8,1.7,3541.26,0,1664.53,0,1161.22,0,1227.38,0,1612.17,0,563.95,0,213.69,0,378.57,0,1472,0,751.71,0,1059.47,0,392.69,0,0
2ŒŽ22“ú,14Žž,•½“ú,7.4,1.7,4175.16,0,1534.37,0,992.73,0,1177.98,0,1575.81,0,508.93,0,203.57,0,401.72,0,1265.41,0,652.85,0,1010.64,0,380.7,0,0
2ŒŽ22“ú,15Žž,•½“ú,7.9,1.7,4233.43,0,1488.27,0,896,0,965.07,0,1367.87,0,469.23,0,201.41,0,401.2,0,1080.48,0,581.71,0,1002.32,0,378.23,0,0
2ŒŽ22“ú,16Žž,•½“ú,7.9,1.7,3841.95,0,1594.84,0,1026.36,0,1120.05,0,1528.94,0,439.76,0,207.59,0,401.02,0,973.5,0,578.12,0,1074.85,0,391.36,0,0
2ŒŽ22“ú,17Žž,•½“ú,6.8,1.7,4176.78,0,1926.48,0,1440.43,0,1432.88,0,1865.25,0,507.02,0,237.37,0,449.17,0,1358.31,0,696.98,0,1247.02,0,431.61,0,0
2ŒŽ22“ú,18Žž,•½“ú,5.1,1.7,7197.16,0,2290.72,0,1880.21,0,1707.8,0,1873.25,0,613.28,0,272.51,0,492.78,0,1740.91,0,864.35,0,1434.59,0,484.15,0,0
2ŒŽ22“ú,19Žž,•½“ú,3.8,1.8,7772.25,0,2562.63,0,2178.34,0,1898.26,0,2270.39,0,696.8,0,301.31,0,522.71,0,1894.31,0,992.24,0,1590.82,0,529.65,0,0
2ŒŽ22“ú,20Žž,•½“ú,2.9,1.8,5074.56,0,2757.81,0,2377.66,0,1552.09,0,2544.41,0,725.68,0,323.58,0,565.97,0,1942.25,0,1084.18,0,1703.03,0,565.9,0,0
2ŒŽ22“ú,21Žž,•½“ú,2.5,1.9,5742.38,0,2880.96,0,2504.9,0,1982.12,0,2284.7,0,721.98,0,326.22,0,160.18,0,2892.43,0,1142.2,0,1778.18,0,590.19,0,0
2ŒŽ22“ú,22Žž,•½“ú,1.3,1.9,6395.78,0,3037.75,0,2651.97,0,1616.18,0,2253.62,0,727.03,0,353.47,0,471.37,0,2446.91,0,1210.08,0,1860.15,0,621.14,0,0
2ŒŽ22“ú,23Žž,•½“ú,0.5,1.9,6828.67,0,3170.14,0,2574.87,0,1803.78,0,2585.63,0,851.98,0,364.35,0,460.93,0,4631.21,0,1265.18,0,1945.05,0,648.16,0,0
2ŒŽ22“ú,24Žž,•½“ú,-1,1.9,8067.42,0,3355.05,0,2531.54,0,2218.49,0,2858.47,0,908.83,0,401.37,0,696.96,0,2497.01,0,1337.95,0,2059.03,0,684.79,0,0
2ŒŽ23“ú,1Žž,•½“ú,-2,2,8474.16,0,3506.4,0,2654,0,2345.33,0,3010.49,0,953.28,0,424.95,0,741.59,0,2616.8,0,1403.17,0,2160.56,0,717.44,0,0
2ŒŽ23“ú,2Žž,•½“ú,-2.7,2,8784.9,0,3629.83,0,2762.34,0,2441.16,0,3129.47,0,988.97,0,443.14,0,772.35,0,2707.64,0,1457.95,0,2246.44,0,745.04,0,0
2ŒŽ23“ú,3Žž,•½“ú,-3.4,2,9069.17,0,3742.78,0,2864.52,0,2528.34,0,3237.98,0,1020.3,0,459.23,0,798.03,0,2788.16,0,1508.02,0,2323.54,0,770.01,0,0
2ŒŽ23“ú,4Žž,•½“ú,-3.7,2,9246.77,0,3819.34,0,2931.53,0,2581.51,0,3305.25,0,1042.2,0,469.48,0,815.16,0,2842.87,0,1542.4,0,2378.47,0,787.13,0,0
2ŒŽ23“ú,5Žž,•½“ú,-3.7,2.1,9334.75,0,3862.62,0,2965.27,0,2605.41,0,3336.25,0,1054.72,0,474.54,0,824.55,0,2874.85,0,1560.95,0,2410.47,0,796.41,0,0
2ŒŽ23“ú,6Žž,•½“ú,-4,2.1,11254.48,0,3909.54,0,3211.73,0,2645.9,0,3381.99,0,1065.49,0,459.31,0,787.55,0,2950.17,0,1583.97,0,2442.26,0,806.41,0,0
2ŒŽ23“ú,7Žž,•½“ú,-3.7,2.2,7704.87,0,3813.88,0,3353.08,0,2764.95,0,3414.44,0,1051.7,0,457.17,0,577.11,0,2636.41,0,1571.54,0,2401.45,0,784.55,0,0
2ŒŽ23“ú,8Žž,•½“ú,-0.2,2.2,6587.63,0,3348.41,0,2905.52,0,2318.87,0,2803.4,0,964.36,0,406.71,0,643.89,0,2379.96,0,1417.27,0,2131.89,0,686.85,0,0
2ŒŽ23“ú,9Žž,•½“ú,2.3,2.2,5330.92,0,2855.95,0,1536.67,0,1725.83,0,2095.76,0,856.82,0,343.94,0,555.47,0,2077.46,0,1229.96,0,1794.93,0,582.1,0,0
2ŒŽ23“ú,10Žž,•½“ú,3.9,2.2,5205.85,0,2454.72,0,1941.91,0,1716.49,0,2030.4,0,759.11,0,296.71,0,512.03,0,1983.07,0,1072.18,0,1522.34,0,498.37,0,0
