’g—â–[‹æ‰æ”Ô†:,,,,,1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,
3ŒŽ11“ú,10Žž,‹x“ú,5.2,3,1918.17,0,1803.26,0,1309.36,0,316.61,0,692.69,0,558.65,0,167.27,0,368.97,0,1326.42,0,821.99,0,1037.58,0,348.49,0,0
3ŒŽ11“ú,11Žž,‹x“ú,6.1,2.9,1649.58,0,1572.71,0,1094.51,0,104.54,0,491.64,0,487.72,0,135.79,0,310.52,0,1186.23,0,709.85,0,843.77,0,299.82,0,0
3ŒŽ11“ú,12Žž,‹x“ú,6.9,2.6,2976.4,0,1569.04,0,1072.19,0,738.54,0,671.25,0,435.91,0,116.52,0,292.86,0,1032.87,0,636.67,0,769.64,0,270.06,0,0
3ŒŽ11“ú,13Žž,‹x“ú,7.1,2.8,2465,0,1378.07,0,914.13,0,629.23,0,864.81,0,393.21,0,106.67,0,272.15,0,1007.85,0,566.64,0,696.88,0,257.08,0,0
3ŒŽ11“ú,14Žž,‹x“ú,5.6,3.1,3311.56,0,1421.31,0,924.75,0,732.38,0,1011.88,0,385.35,0,118.25,0,284.33,0,1004.8,0,558.85,0,729.89,0,274.38,0,0
3ŒŽ11“ú,15Žž,‹x“ú,5.3,3.2,3552.25,0,1380.22,0,860.24,0,788.45,0,1105.12,0,377.7,0,135.87,0,308.33,0,846.91,0,530.96,0,802.77,0,305.55,0,0
3ŒŽ11“ú,16Žž,‹x“ú,4.1,3.1,3220.14,0,1560.11,0,1048.51,0,677.55,0,1469.18,0,322.14,0,153.37,0,272.26,0,842.87,0,583.36,0,949.35,0,348.35,0,0
3ŒŽ11“ú,17Žž,‹x“ú,3.2,2.9,6054.11,0,1843.31,0,1431.45,0,843.4,0,1687.21,0,424.08,0,178.51,0,157.53,0,2768.76,0,725.11,0,1126.64,0,390.77,0,0
3ŒŽ11“ú,18Žž,‹x“ú,2.7,2.9,6522.07,0,2073.86,0,1721.07,0,1118.14,0,1879.4,0,541.86,0,206.99,0,391.84,0,1947.97,0,846.69,0,1280.43,0,430.02,0,0
3ŒŽ11“ú,19Žž,‹x“ú,2.2,2.9,3552.3,0,2231.67,0,1905.72,0,1533.79,0,2005.62,0,601.95,0,218.94,0,459.09,0,1493.98,0,927.75,0,1386.63,0,457.51,0,0
3ŒŽ11“ú,20Žž,‹x“ú,1.7,2.9,4144.38,0,2352.95,0,2022.92,0,1029.16,0,1540.42,0,641.36,0,237.21,0,485.81,0,1534.38,0,984.23,0,1443.9,0,478.33,0,0
3ŒŽ11“ú,21Žž,‹x“ú,1.5,2.8,4281.88,0,2425.33,0,2095.36,0,1338.94,0,1558.17,0,597.6,0,242.99,0,232.85,0,2045.98,0,1018.28,0,1487.23,0,491.54,0,0
3ŒŽ11“ú,22Žž,‹x“ú,0.7,3,4759.5,0,2519.42,0,2181.11,0,1113.1,0,1625.23,0,582.22,0,246.86,0,345.2,0,2168,0,1059.22,0,1536.15,0,508.73,0,0
3ŒŽ11“ú,23Žž,‹x“ú,0.1,3,5842.67,0,2609.78,0,1862.77,0,1555.18,0,2048.41,0,691.85,0,260.99,0,315.57,0,4110.61,0,1091.41,0,1593.78,0,524.71,0,0
3ŒŽ11“ú,24Žž,‹x“ú,-0.3,3,6047.8,0,2683.49,0,1896.59,0,1619.2,0,2128.06,0,721.45,0,275.72,0,527.15,0,1855.5,0,1119.68,0,1643.18,0,538.75,0,0
3ŒŽ12“ú,1Žž,‹x“ú,-0.8,3,6224.1,0,2751.77,0,1946.46,0,1673.16,0,2194.97,0,742.64,0,286.36,0,552.77,0,1911.61,0,1148.38,0,1687.76,0,552.27,0,0
3ŒŽ12“ú,2Žž,‹x“ú,-0.3,2.9,6205.05,0,2753.09,0,1936.48,0,1663.22,0,2185,0,746.57,0,286.37,0,557.39,0,1919.35,0,1148.3,0,1695.11,0,552.98,0,0
3ŒŽ12“ú,3Žž,‹x“ú,0.1,2.9,6167.9,0,2742.09,0,1915.35,0,1645.78,0,2163.83,0,743.99,0,284.06,0,555.9,0,1916.79,0,1140.11,0,1687.66,0,549.47,0,0
3ŒŽ12“ú,4Žž,‹x“ú,0,3,6202.37,0,2752.65,0,1917.62,0,1652.36,0,2169.94,0,744.42,0,284.7,0,557.26,0,1925.6,0,1141.06,0,1688.38,0,549.29,0,0
3ŒŽ12“ú,5Žž,‹x“ú,-0.1,3.1,6245.34,0,2767.36,0,1926.53,0,1663.46,0,2181.8,0,746.52,0,286.1,0,559.71,0,1936.27,0,1145.16,0,1693.83,0,550.61,0,0
3ŒŽ12“ú,6Žž,‹x“ú,-0.2,3.1,6287.15,0,2782.72,0,1937.18,0,1674.78,0,2194.44,0,749.35,0,287.66,0,562.47,0,1946.99,0,1150.43,0,1701.17,0,552.56,0,0
3ŒŽ12“ú,7Žž,‹x“ú,0,3.2,6162.59,0,2745.2,0,2094.32,0,1640.94,0,2141.76,0,733.08,0,262.37,0,274.59,0,1716.38,0,1137.33,0,1669.83,0,542.68,0,0
3ŒŽ12“ú,8Žž,‹x“ú,0.6,3.2,6022.71,0,2644.35,0,2213.84,0,1567.05,0,2187.2,0,704.5,0,241.92,0,188.54,0,1570.6,0,1100.13,0,1604.42,0,520.87,0,0
3ŒŽ12“ú,9Žž,‹x“ú,1.2,3.2,4109.21,0,2534.06,0,822.33,0,1155.31,0,1704.71,0,671.36,0,237.56,0,333.6,0,1321.57,0,1039.07,0,1498.91,0,493.29,0,0
3ŒŽ12“ú,10Žž,‹x“ú,2.4,3.2,3592.93,0,2386.26,0,1879.81,0,909.93,0,1516.17,0,630.91,0,216.11,0,441.04,0,1493.89,0,970.08,0,1384.13,0,456.1,0,0
3ŒŽ12“ú,11Žž,‹x“ú,3.8,2.9,3243.34,0,2221.21,0,1750.4,0,755.76,0,1327.93,0,582,0,192.23,0,399.95,0,1395.02,0,888.11,0,1252.96,0,414.45,0,0
3ŒŽ12“ú,12Žž,‹x“ú,3.6,2.9,4750.33,0,2160.39,0,1704.61,0,1302.44,0,1387.95,0,555.35,0,185.84,0,399.33,0,1329.53,0,850.56,0,1191.4,0,393.38,0,0
3ŒŽ12“ú,13Žž,‹x“ú,3.5,3.1,4133.51,0,2142.39,0,1689,0,1329.66,0,1689.15,0,543.63,0,182.95,0,395.06,0,1417.39,0,833.91,0,1171.3,0,384.37,0,0
3ŒŽ12“ú,14Žž,‹x“ú,3.4,3.6,4622.82,0,2111.39,0,1649.17,0,1315.35,0,1681.41,0,531.87,0,180,0,389.12,0,1426.48,0,815.65,0,1146.99,0,377.29,0,0
3ŒŽ12“ú,15Žž,‹x“ú,4.4,2.9,4483.26,0,2018.91,0,1547.59,0,1250.44,0,1610.49,0,510.01,0,172.18,0,377.61,0,1349.53,0,770.45,0,1108.27,0,365.99,0,0
3ŒŽ12“ú,16Žž,‹x“ú,5,2.3,3548.14,0,1864.09,0,1347.33,0,840.46,0,1564.05,0,390.94,0,165.79,0,299.69,0,959.99,0,687.64,0,1091.25,0,370.78,0,0
3ŒŽ12“ú,17Žž,‹x“ú,3.1,3.1,6419.69,0,2068.72,0,1621.12,0,970.54,0,1812.81,0,460.5,0,189.41,0,175.74,0,2856.97,0,787.85,0,1216.11,0,406.59,0,0
3ŒŽ12“ú,18Žž,‹x“ú,1.8,2.6,7123.95,0,2290.19,0,1904.96,0,1264.13,0,2037.47,0,576.13,0,222.61,0,414.93,0,2085.7,0,913.16,0,1373.63,0,451.95,0,0
3ŒŽ12“ú,19Žž,‹x“ú,1.1,2.6,4020.65,0,2443.4,0,2089.73,0,1688.68,0,2180.16,0,638.78,0,237.79,0,486.89,0,1612.45,0,1000.36,0,1491.63,0,485.56,0,0
3ŒŽ12“ú,20Žž,‹x“ú,0.8,2.7,4568.8,0,2543.28,0,2188.95,0,1167.36,0,1699.59,0,676.93,0,255.19,0,513.04,0,1642.16,0,1053.19,0,1547.24,0,506.86,0,0
3ŒŽ12“ú,21Žž,‹x“ú,0.4,2.7,4724.42,0,2617.66,0,2264.96,0,1481.68,0,1725.05,0,635.38,0,262.57,0,262.35,0,2189.92,0,1091.1,0,1595.45,0,522.8,0,0
3ŒŽ12“ú,22Žž,‹x“ú,0.2,2.6,5093.99,0,2672.4,0,2313.26,0,1219.84,0,1750.94,0,613.27,0,261.87,0,368.77,0,2273.14,0,1116.65,0,1626.94,0,534.22,0,0
3ŒŽ12“ú,23Žž,‹x“ú,-0.4,2.8,6147.78,0,2747.56,0,1978.56,0,1650.48,0,2160.55,0,719.27,0,274.46,0,336.57,0,4251.92,0,1142.15,0,1674.09,0,547.35,0,0
3ŒŽ12“ú,24Žž,‹x“ú,-0.8,2.9,6327.24,0,2808.85,0,2000.81,0,1705.46,0,2229.4,0,746,0,287.91,0,546.08,0,1929.06,0,1165.55,0,1715.11,0,559.04,0,0
3ŒŽ13“ú,1Žž,•½“ú,-0.9,2.9,6416.75,0,2844.36,0,2019.03,0,1730.76,0,2262.21,0,760.12,0,294.39,0,565.83,0,1965.78,0,1180.08,0,1741.1,0,566.42,0,0
3ŒŽ13“ú,2Žž,•½“ú,-0.5,2.5,6400.43,0,2842.3,0,2006.75,0,1721.42,0,2252.47,0,762.79,0,294.49,0,570.03,0,1972.2,0,1177.83,0,1744.19,0,566.25,0,0
3ŒŽ13“ú,3Žž,•½“ú,-1.4,2.8,6589.38,0,2907.49,0,2064.32,0,1779.28,0,2321.11,0,777.56,0,303.71,0,584.02,0,2016.54,0,1204.84,0,1778.96,0,578.08,0,0
3ŒŽ13“ú,4Žž,•½“ú,-1.6,3.1,6676.69,0,2942.88,0,2095.62,0,1806.55,0,2354.74,0,787.96,0,308.65,0,592.67,0,2041.54,0,1221.85,0,1804.5,0,585.89,0,0
3ŒŽ13“ú,5Žž,•½“ú,-0.8,2.7,6575.23,0,2912.28,0,2060.32,0,1770.87,0,2313.31,0,783.22,0,303.99,0,587.94,0,2026.16,0,1208.32,0,1792.49,0,580.56,0,0
3ŒŽ13“ú,6Žž,•½“ú,-1.2,2.5,8185.47,0,2929.57,0,2277.49,0,1793.48,0,2335.52,0,784.97,0,284.79,0,544.17,0,2058.79,0,1217.99,0,1800.31,0,583.46,0,0
3ŒŽ13“ú,7Žž,•½“ú,-1.3,2.5,5207.77,0,2890.83,0,2463.46,0,1972.93,0,2489.56,0,772.5,0,286.6,0,335.35,0,1773.88,0,1211.11,0,1779.46,0,574.24,0,0
3ŒŽ13“ú,8Žž,•½“ú,-0.9,2.7,5268.57,0,2794.64,0,2377.09,0,1892.22,0,2391.45,0,746.74,0,280.26,0,459.16,0,1706.68,0,1171.09,0,1702.14,0,548.72,0,0
3ŒŽ13“ú,9Žž,•½“ú,0.4,2.8,4241.45,0,2447.9,0,1193.98,0,1419.51,0,1789.17,0,697.2,0,249.9,0,416.85,0,1568.86,0,1073.19,0,1492,0,489.88,0,0
3ŒŽ13“ú,10Žž,•½“ú,2.1,2.6,4232.01,0,2123.73,0,1651.77,0,1196.95,0,1495.9,0,633.96,0,216.82,0,397.21,0,1547.67,0,960.61,0,1269.26,0,424.93,0,0
3ŒŽ13“ú,11Žž,•½“ú,2.1,3.1,4288.58,0,1966.31,0,1511.51,0,1078.91,0,1383.95,0,588.06,0,196.98,0,407.29,0,1592.11,0,889.12,0,1124.53,0,389.64,0,0
3ŒŽ13“ú,12Žž,•½“ú,3.1,2.5,4808.37,0,1824.16,0,1363.11,0,971.83,0,1297.69,0,540.22,0,171.28,0,374.3,0,1491.89,0,813.14,0,1011.45,0,362.38,0,0
3ŒŽ13“ú,13Žž,•½“ú,3.4,2.7,3230.34,0,1715.42,0,1253.36,0,902.24,0,1248.01,0,499.21,0,161.3,0,309.04,0,1252.23,0,750.28,0,948.65,0,350.39,0,0
3ŒŽ13“ú,14Žž,•½“ú,3.2,2.3,4147.43,0,1764.26,0,1270.88,0,1005.95,0,1362.44,0,481.85,0,162.68,0,351.53,0,1260.77,0,725.69,0,964.74,0,352.03,0,0
3ŒŽ13“ú,15Žž,•½“ú,2.8,2.3,4497.83,0,1909.39,0,1427.8,0,1187.1,0,1559,0,498.02,0,175.18,0,376.07,0,1344.82,0,758.79,0,1053.92,0,369.58,0,0
3ŒŽ13“ú,16Žž,•½“ú,0.7,3.1,4499.51,0,2188.38,0,1763.79,0,1482.46,0,1891.52,0,562.49,0,207.64,0,417.77,0,1430.75,0,879.55,0,1245.51,0,422,0,0
3ŒŽ13“ú,17Žž,•½“ú,0.9,2.9,4402.37,0,2327.25,0,1947.15,0,1612.39,0,2054.64,0,608.36,0,228.38,0,453.53,0,1497.92,0,952.12,0,1385.24,0,458.49,0,0
3ŒŽ13“ú,18Žž,•½“ú,0.1,2.9,7994.04,0,2497.91,0,2155.07,0,1750.37,0,1916.93,0,667.37,0,250.73,0,478.17,0,1638.44,0,1040.84,0,1516.54,0,497.86,0,0
3ŒŽ13“ú,19Žž,•½“ú,0,2.9,8002.34,0,2587.52,0,2258.97,0,1815.54,0,2173.73,0,701.96,0,262.47,0,483.13,0,1687.81,0,1090.78,0,1597.96,0,520.68,0,0
3ŒŽ13“ú,20Žž,•½“ú,-0.1,2.9,4344.09,0,2644.64,0,2313.39,0,1371.95,0,2336.46,0,691.09,0,269.91,0,504.04,0,1655.16,0,1120.55,0,1639.36,0,534.59,0,0
3ŒŽ13“ú,21Žž,•½“ú,0.3,2.7,4773.67,0,2654.5,0,2324.21,0,1722.88,0,1976.22,0,654.56,0,258.99,0,76.01,0,2671.89,0,1125.46,0,1648.07,0,537.38,0,0
3ŒŽ13“ú,22Žž,•½“ú,0.4,2.6,5064.82,0,2668.3,0,2325.46,0,1237.06,0,1799.58,0,621.02,0,266.49,0,359.18,0,2023.43,0,1127.89,0,1642.64,0,538.52,0,0
3ŒŽ13“ú,23Žž,•½“ú,2,1.9,4928.67,0,2585.24,0,2029.29,0,1237.84,0,1904.79,0,691.04,0,246.51,0,304.69,0,3859.87,0,1082.61,0,1593.34,0,519.5,0,0
3ŒŽ13“ú,24Žž,•½“ú,-0.4,2.5,6128.12,0,2732.91,0,1945.04,0,1639.69,0,2152.81,0,728.09,0,277.44,0,529.36,0,1879.42,0,1132.46,0,1658.76,0,541.44,0,0
3ŒŽ14“ú,1Žž,•½“ú,0.2,2.6,6136.37,0,2737.05,0,1923.42,0,1641.32,0,2151.48,0,735.72,0,279.81,0,544.23,0,1900.93,0,1133.03,0,1670.76,0,542.83,0,0
3ŒŽ14“ú,2Žž,•½“ú,-0.1,2.9,6234.23,0,2771.18,0,1942.89,0,1668.4,0,2183.46,0,744.91,0,285.01,0,555.02,0,1930.15,0,1145.12,0,1690.4,0,548.85,0,0
3ŒŽ14“ú,3Žž,•½“ú,-1.1,3.2,6455.77,0,2849.91,0,2013.19,0,1737.55,0,2266.4,0,763.54,0,296.2,0,572.18,0,1982.58,0,1179.22,0,1735.69,0,564.12,0,0
3ŒŽ14“ú,4Žž,•½“ú,-1.3,3.1,6554.09,0,2891.2,0,2049.53,0,1768.29,0,2305.25,0,776.01,0,301.98,0,582.36,0,2011.19,0,1199.37,0,1766.95,0,573.8,0,0
3ŒŽ14“ú,5Žž,•½“ú,-1.4,3,6622.21,0,2920.5,0,2073.48,0,1787.99,0,2330.61,0,784.87,0,305.91,0,589.46,0,2032.34,0,1212.87,0,1789.07,0,580.61,0,0
3ŒŽ14“ú,6Žž,•½“ú,-1.6,2.9,8274.57,0,2946.08,0,2300.04,0,1814.24,0,2359.45,0,791.33,0,288.13,0,548.77,0,2073.56,0,1228.61,0,1809.78,0,587.25,0,0
3ŒŽ14“ú,7Žž,•½“ú,-1.3,2.8,5201.74,0,2889.07,0,2466.41,0,1972.49,0,2490.97,0,775.71,0,287.16,0,336.66,0,1774.73,0,1213.86,0,1781.91,0,575.32,0,0
3ŒŽ14“ú,8Žž,•½“ú,-0.7,2.8,5286.16,0,2793.61,0,2379.09,0,1893.54,0,2396.02,0,748.24,0,279.9,0,459.45,0,1705.97,0,1169.86,0,1705.94,0,550.05,0,0
3ŒŽ14“ú,9Žž,•½“ú,0.2,2.9,4842.92,0,2625.31,0,1335.97,0,1612.68,0,2077.11,0,699.41,0,252.67,0,421.74,0,1543.45,0,1086.15,0,1562.5,0,508.37,0,0
3ŒŽ14“ú,10Žž,•½“ú,1.3,2.8,5187.13,0,2472.24,0,1969,0,1582.34,0,2010.14,0,647.87,0,229.48,0,417.69,0,1547.64,0,1004.23,0,1429.78,0,464.75,0,0
3ŒŽ14“ú,11Žž,•½“ú,1.7,2.8,5220.24,0,2380.96,0,1889.23,0,1511.13,0,1919,0,611.63,0,214.39,0,438.88,0,1619.17,0,947.23,0,1335.75,0,434.88,0,0
3ŒŽ14“ú,12Žž,•½“ú,3.6,2.8,5061.82,0,1932.89,0,1512.85,0,1092.96,0,1485.15,0,548.93,0,180.18,0,388.13,0,1532.97,0,829.02,0,1119.1,0,389.27,0,0
3ŒŽ14“ú,13Žž,•½“ú,4.5,2.5,3231.73,0,1664.06,0,1218.7,0,875.22,0,1261.65,0,490.46,0,161.42,0,306.9,0,1234.33,0,724.41,0,968.82,0,360.57,0,0
3ŒŽ14“ú,14Žž,•½“ú,5.8,2.6,3709.98,0,1514.38,0,999.7,0,773.69,0,1134.9,0,431.94,0,143.12,0,319.66,0,1092.39,0,619.28,0,872.97,0,332.41,0,0
3ŒŽ14“ú,15Žž,•½“ú,4.9,2.7,3959.34,0,1509.43,0,944.56,0,872.28,0,1240.5,0,409.57,0,153.69,0,334.77,0,960.4,0,581.02,0,904.16,0,343.84,0,0
3ŒŽ14“ú,16Žž,•½“ú,4,2.7,3697.55,0,1637.21,0,1082.88,0,1162.06,0,1480.53,0,397.53,0,170.13,0,349.33,0,847.42,0,602.51,0,1019.29,0,372.54,0,0
3ŒŽ14“ú,17Žž,•½“ú,2.8,2.6,3894.74,0,1897.97,0,1418.55,0,1389.64,0,1806.6,0,441.69,0,200,0,397.47,0,1092.46,0,713.37,0,1201.09,0,416.43,0,0
3ŒŽ14“ú,18Žž,•½“ú,1.4,2.7,7440.96,0,2212.03,0,1844.44,0,1616.81,0,1767,0,561.91,0,232.64,0,442.73,0,1481.01,0,887.86,0,1395.99,0,468.1,0,0
3ŒŽ14“ú,19Žž,•½“ú,1,2.7,7599.8,0,2401.44,0,2067.74,0,1732.27,0,2077.47,0,636.31,0,250.81,0,460.33,0,1582.79,0,992.49,0,1519.94,0,500.12,0,0
3ŒŽ14“ú,20Žž,•½“ú,0.7,2.7,4182.42,0,2521.5,0,2192.13,0,1316.71,0,2270.9,0,649.72,0,262.17,0,488.95,0,1581.73,0,1055.45,0,1587.3,0,520.2,0,0
3ŒŽ14“ú,21Žž,•½“ú,0.7,2.5,4689.92,0,2582.08,0,2255.64,0,1695.54,0,1943.84,0,630.04,0,255.48,0,68.06,0,2601.35,0,1086.24,0,1618.58,0,529.52,0,0
3ŒŽ14“ú,22Žž,•½“ú,-0.5,2.6,5228.25,0,2695.69,0,2357.92,0,1292.31,0,1865.74,0,622.34,0,275.68,0,369.49,0,2064.73,0,1136.21,0,1666.93,0,548.92,0,0
3ŒŽ14“ú,23Žž,•½“ú,-1,2.6,5515.73,0,2774.66,0,2227.1,0,1435.02,0,2142.97,0,733.91,0,278.2,0,347.51,0,4344.27,0,1169.23,0,1715.5,0,563.34,0,0
3ŒŽ14“ú,24Žž,•½“ú,-1.4,2.5,6445.68,0,2850.73,0,2073.69,0,1751.91,0,2295.75,0,764.32,0,298.56,0,561.41,0,1951.61,0,1195.31,0,1762.68,0,576.24,0,0
3ŒŽ15“ú,1Žž,•½“ú,-1.2,2.6,6502.79,0,2873.11,0,2064.94,0,1764.73,0,2307.83,0,775.16,0,302.62,0,578.35,0,1986.12,0,1201.74,0,1779.16,0,579.71,0,0
3ŒŽ15“ú,2Žž,•½“ú,-1.5,2.6,6592.95,0,2906.87,0,2081.48,0,1787.52,0,2334.39,0,783.85,0,306.97,0,588.07,0,2015.45,0,1213.66,0,1795.94,0,584.61,0,0
3ŒŽ15“ú,3Žž,•½“ú,-1.6,2.6,6647.63,0,2929.11,0,2093.06,0,1800.45,0,2349.83,0,789.36,0,309.42,0,593.36,0,2033.86,0,1221.72,0,1807.52,0,587.79,0,0
3ŒŽ15“ú,4Žž,•½“ú,-1.5,2.6,6652.95,0,2933.7,0,2089.27,0,1797.68,0,2346.47,0,790.34,0,309.18,0,594.29,0,2039.76,0,1222.24,0,1808.73,0,587.51,0,0
3ŒŽ15“ú,5Žž,•½“ú,-1.7,2.7,6701.16,0,2951.31,0,2099.49,0,1809.04,0,2359.43,0,793.33,0,310.78,0,597.17,0,2052.73,0,1228.11,0,1815.03,0,589.38,0,0
3ŒŽ15“ú,6Žž,•½“ú,-1.7,2.8,8296.75,0,2951.73,0,2299.97,0,1812.92,0,2360.09,0,792.21,0,288.84,0,550.25,0,2078.04,0,1231.8,0,1815.97,0,589.4,0,0
3ŒŽ15“ú,7Žž,•½“ú,-1.2,2.9,5217.83,0,2884.05,0,2456.36,0,1961.89,0,2491.41,0,772.78,0,286.1,0,335.36,0,1773.26,0,1209.96,0,1781.29,0,575.59,0,0
3ŒŽ15“ú,8Žž,•½“ú,-0.7,2.9,5355.95,0,2805.32,0,2388.54,0,1904.08,0,2416.56,0,748.49,0,280.99,0,461.33,0,1715.69,0,1171.49,0,1717.18,0,554.17,0,0
3ŒŽ15“ú,9Žž,•½“ú,0.4,2.9,5020.78,0,2677.54,0,1392.93,0,1668.65,0,2160.6,0,709.14,0,258.45,0,432.1,0,1576.14,0,1100.61,0,1608.55,0,521.53,0,0
3ŒŽ15“ú,10Žž,•½“ú,0.9,2.8,5492.81,0,2580.67,0,2086.69,0,1689.47,0,2153.07,0,673.4,0,244.31,0,441.4,0,1615.27,0,1046.15,0,1518.34,0,491.23,0,0
3ŒŽ15“ú,11Žž,•½“ú,0.9,3.3,5639.05,0,2541.66,0,2065.62,0,1664.33,0,2113.23,0,654.3,0,238.01,0,476.3,0,1725.97,0,1017.07,0,1466.53,0,474.18,0,0
3ŒŽ15“ú,12Žž,•½“ú,0.9,3.7,6459.02,0,2493.29,0,2030.73,0,1633.42,0,2072.11,0,639.08,0,228.27,0,469.7,0,1716.36,0,995.32,0,1425.29,0,461.27,0,0
3ŒŽ15“ú,13Žž,•½“ú,1.5,3.8,4619.31,0,2428.2,0,1971.99,0,1584.04,0,2010.72,0,619.89,0,220.54,0,411.2,0,1591.66,0,964.51,0,1378.37,0,446.54,0,0
3ŒŽ15“ú,14Žž,•½“ú,1.8,4,5317.84,0,2403.51,0,1945.26,0,1565.09,0,1985.83,0,611.22,0,217.61,0,447.71,0,1645.51,0,947.36,0,1357.35,0,439.18,0,0
3ŒŽ15“ú,15Žž,•½“ú,1.9,4.1,5379.09,0,2410.69,0,1958.34,0,1578.95,0,2001.08,0,613.49,0,220.05,0,454.29,0,1662.79,0,948.41,0,1366.81,0,441.24,0,0
3ŒŽ15“ú,16Žž,•½“ú,2.4,4,4684.5,0,2398.7,0,1965.72,0,1583.92,0,2005.12,0,615.09,0,217.48,0,442.44,0,1548.15,0,948.5,0,1378.56,0,443.66,0,0
3ŒŽ15“ú,17Žž,•½“ú,2.6,4.1,4372.07,0,2409.67,0,1997.64,0,1609.06,0,2037.69,0,623.03,0,222.4,0,449.98,0,1549.74,0,959.41,0,1407.96,0,451.83,0,0
3ŒŽ15“ú,18Žž,•½“ú,2.3,4.1,7337.29,0,2458.87,0,2068.85,0,1657.29,0,1790.81,0,643,0,230.25,0,450.04,0,1592.59,0,989.75,0,1451.96,0,466.79,0,0
3ŒŽ15“ú,19Žž,•½“ú,2.4,3.9,7184.4,0,2474.75,0,2098.19,0,1674.67,0,1988.75,0,654.06,0,233.83,0,440.85,0,1598.95,0,1004.87,0,1480.67,0,474.87,0,0
3ŒŽ15“ú,20Žž,•½“ú,2,4,3957.06,0,2511.9,0,2136.5,0,1229.12,0,2147.38,0,635.41,0,240.42,0,458.82,0,1555.5,0,1026.18,0,1505.68,0,485.34,0,0
3ŒŽ15“ú,21Žž,•½“ú,2.4,3.9,4354.76,0,2501.85,0,2133.03,0,1570.61,0,1777.27,0,594.54,0,228.24,0,28.59,0,2430.83,0,1025.15,0,1504.69,0,485.87,0,0
3ŒŽ15“ú,22Žž,•½“ú,2,3.9,4717.4,0,2535.08,0,2158.68,0,1110.05,0,1631.05,0,566.35,0,239.9,0,317.19,0,1878.31,0,1038.91,0,1512.21,0,492.51,0,0
3ŒŽ15“ú,23Žž,•½“ú,2,3.5,4876.68,0,2553.9,0,1970.96,0,1210.45,0,1856.91,0,661.94,0,235.86,0,284.85,0,3826.18,0,1043.44,0,1525.73,0,496.11,0,0
3ŒŽ15“ú,24Žž,•½“ú,1.5,3.2,5785.1,0,2610.37,0,1802.19,0,1521.06,0,2000.92,0,685.92,0,254.98,0,495.77,0,1792.1,0,1059.81,0,1559.13,0,505.49,0,0
3ŒŽ16“ú,1Žž,•½“ú,0.7,3,6016.66,0,2685.97,0,1852.15,0,1593.65,0,2084.1,0,708.74,0,268.3,0,524.72,0,1859.14,0,1090.9,0,1606.76,0,520.75,0,0
3ŒŽ16“ú,2Žž,•½“ú,-0.1,2.9,6245.72,0,2769.75,0,1926.42,0,1667.24,0,2173.83,0,733.06,0,281.71,0,547.78,0,1920.36,0,1129.46,0,1664.17,0,539.52,0,0
3ŒŽ16“ú,3Žž,•½“ú,-0.4,2.9,6374.94,0,2822.75,0,1974.61,0,1708.54,0,2226.61,0,750.62,0,290.03,0,562.51,0,1959.15,0,1156.28,0,1706.96,0,553.07,0,0
3ŒŽ16“ú,4Žž,•½“ú,-0.7,2.8,6488.72,0,2868.85,0,2016.26,0,1743.7,0,2271.53,0,765.12,0,296.97,0,574.36,0,1992.46,0,1178.87,0,1742.51,0,564.47,0,0
3ŒŽ16“ú,5Žž,•½“ú,-0.9,2.8,6586.06,0,2908.18,0,2051.92,0,1773.7,0,2309.69,0,777.33,0,302.88,0,584.34,0,2021.21,0,1197.54,0,1772.81,0,574.11,0,0
3ŒŽ16“ú,6Žž,•½“ú,-1.2,2.9,8223.66,0,2941.94,0,2288.34,0,1807.87,0,2348.64,0,786.85,0,286.66,0,546.08,0,2065.47,0,1218.35,0,1801.05,0,583.26,0,0
3ŒŽ16“ú,7Žž,•½“ú,-1.1,2.9,5010.07,0,2871.1,0,2440.34,0,1959.17,0,2411.78,0,770.7,0,284.26,0,332.76,0,1763.68,0,1203.37,0,1755.37,0,562.78,0,0
3ŒŽ16“ú,8Žž,•½“ú,0.2,2.8,4887.04,0,2695.96,0,2270.09,0,1792.02,0,2234.97,0,727.06,0,266.35,0,440.64,0,1651.77,0,1129.67,0,1626.58,0,519,0,0
3ŒŽ16“ú,9Žž,•½“ú,0.9,2.9,4490.19,0,2520.7,0,1221.47,0,1511.97,0,1913.91,0,673.6,0,237.71,0,399.85,0,1485.81,0,1040.2,0,1470.52,0,474.81,0,0
3ŒŽ16“ú,10Žž,•½“ú,-0.5,3.2,5445.9,0,2569.53,0,2055.96,0,1678.64,0,2096.86,0,663.63,0,241.19,0,433.36,0,1605.26,0,1040.29,0,1455.72,0,471.63,0,0
3ŒŽ16“ú,11Žž,•½“ú,0.9,3.1,5273.06,0,2409.55,0,1917.71,0,1531.03,0,1933.13,0,621.91,0,219.74,0,446.29,0,1636.3,0,969.44,0,1347.4,0,439.52,0,0
3ŒŽ16“ú,12Žž,•½“ú,1.7,2.8,5637.59,0,2137.48,0,1675.07,0,1278.54,0,1674.24,0,572.94,0,193.76,0,409.33,0,1572.56,0,884.36,0,1190,0,405.85,0,0
3ŒŽ16“ú,13Žž,•½“ú,3,2.6,3632.46,0,1905.47,0,1429.85,0,1088.52,0,1474.15,0,518.43,0,173.3,0,328.16,0,1314.94,0,788,0,1055.26,0,375.25,0,0
